,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599825938249699329,1599825938249699329,1670263201000.0,2022-12-05 23:30:01,+0530,,ℹ️Did you know: Fidelity Investments has recently opened its retail cryptocurrency trading accounts. The investment firm is now making digital asset trading available to its clients.,en,[],[],1468468591234523139,1468468591234523139,OfficialApeXdex,ApeX Protocol,1,23,https://twitter.com/OfficialApeXdex/status/1599825938249699329,[],[],0,,False,4,1,1,,None,,,,,,,[],,,,
1,1599774327011876864,1599774327011876864,1670250896000.0,2022-12-05 20:04:56,+0530,,📊Check out our daily Trade-to-Earn stats below:  🤑Trade on ApeX Pro now:  https://t.co/OnBfEnvhrR 🍌Time to bag those $BANA rewards every week.  https://t.co/vLLIprEtAD,en,[],['bana'],1468468591234523139,1468468591234523139,OfficialApeXdex,ApeX Protocol,1,20,https://twitter.com/OfficialApeXdex/status/1599774327011876864,['http://apex.exchange'],['https://pbs.twimg.com/media/FjOKQkBVIAAaNwz.jpg'],1,https://pbs.twimg.com/media/FjOKQkBVIAAaNwz.jpg,False,10,1,2,,None,,,,,,,[],,,,
2,1599765601664520193,1599765601664520193,1670248816000.0,2022-12-05 19:30:16,+0530,, https://t.co/lxoFwEYTHT,zxx,[],[],1468468591234523139,1468468591234523139,OfficialApeXdex,ApeX Protocol,1,19,https://twitter.com/OfficialApeXdex/status/1599765601664520193,['https://twitter.com/i/spaces/1gqGvyDDaYwKB'],[],0,,False,4,0,1,,None,,,,,,,[],,,,
3,1599735342470336512,1599735342470336512,1670241601000.0,2022-12-05 17:30:01,+0530,,🙋❓ Quick Question: What crypto charts are you looking on #ApeXPro right now❓🙋  Let us know☟,en,['apexpro'],[],1468468591234523139,1468468591234523139,OfficialApeXdex,ApeX Protocol,1,17,https://twitter.com/OfficialApeXdex/status/1599735342470336512,[],[],0,,False,129,29,116,,None,,,,,,,[],,,,
4,1599678615255666688,1599660858199752705,1670228077000.0,2022-12-05 13:44:37,+0530,,@BybitJP @ApeXProtocolJP 👀🦍,und,[],[],1468468591234523139,1468468591234523139,OfficialApeXdex,ApeX Protocol,1,13,https://twitter.com/OfficialApeXdex/status/1599678615255666688,[],[],0,,False,10,0,0,,None,,,,,,,"[{'screen_name': 'BybitJP', 'name': 'Bybit (バイビット)', 'id': '1116280795415633920'}, {'screen_name': 'ApeXProtocolJP', 'name': 'ApeX Protocol🇯🇵 (日本語)', 'id': '1598198285864292352'}]",,,,
5,1599678407994138624,1599648589646819328,1670228027000.0,2022-12-05 13:43:47,+0530,,@CryptoExpert101 Yes #ApeXPro is audited by @secure3io .,en,['apexpro'],[],1468468591234523139,1468468591234523139,OfficialApeXdex,ApeX Protocol,1,13,https://twitter.com/OfficialApeXdex/status/1599678407994138624,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'CryptoExpert101', 'name': 'Crypto94 - Owner of Infinity Gainz', 'id': '951353538851950594'}]",,,,
6,1599648990542594049,1599648589646819328,1670221014000.0,2022-12-05 11:46:54,+0530,,@x_tophe_r GM🦍,und,[],[],1468468591234523139,1468468591234523139,OfficialApeXdex,ApeX Protocol,1,11,https://twitter.com/OfficialApeXdex/status/1599648990542594049,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'x_tophe_r', 'name': 'Xtopher(👀,💰)', 'id': '1519284914155360258'}]",,,,
7,1599648589646819328,1599648589646819328,1670220918000.0,2022-12-05 11:45:18,+0530,,"😎When you focus on GM, there is no fear in you!🙌  -Words of a legendary 🦍 #ApeXer",en,['apexer'],[],1468468591234523139,1468468591234523139,OfficialApeXdex,ApeX Protocol,1,11,https://twitter.com/OfficialApeXdex/status/1599648589646819328,[],[],0,,False,14,4,0,,None,,,,,,,[],,,,
8,1599463545577480192,1599463545577480192,1670176800000.0,2022-12-04 23:30:00,+0530,,"ℹ️Did you know: Social media platform Instagram is developing an NFT minting and sale feature through its app. Once launched for trial runs, will “allow a small group of creators to create digital collectibles and sell them right on Instagram”, says Meta’s Stephane Kasriel.",en,[],[],1468468591234523139,1468468591234523139,OfficialApeXdex,ApeX Protocol,7,23,https://twitter.com/OfficialApeXdex/status/1599463545577480192,[],[],0,,False,10,2,0,,None,,,,,,,[],,,,
9,1599372949588303873,1599372949588303873,1670155200000.0,2022-12-04 17:30:00,+0530,,Attention! A $BANA whale is just passing by... 🍌 　　　　　　　　　♡ 　　　　　　　　♡ 　　　　　　　　　　♡ ┏╮╭┓╭━━━━━━━╮ ╰╮╭╯┃　　　　　╭╮┃ 　┃╰━╯　　　　╰━━┫ 　╰━━━━━━━━━━╯,en,[],['bana'],1468468591234523139,1468468591234523139,OfficialApeXdex,ApeX Protocol,7,17,https://twitter.com/OfficialApeXdex/status/1599372949588303873,[],[],0,,False,15,1,1,,None,,,,,,,[],,,,
