,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599867866404114432,1599867263871434752,1670273198000.0,2022-12-06 02:16:38,+0530,,@heartereum sexy,en,[],[],1389522179331694595,1389522179331694595,Cryptanomaly,alee,2,02,https://twitter.com/Cryptanomaly/status/1599867866404114432,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'heartereum', 'name': 'Heart', 'id': '4705209135'}]",,,,
1,1599812483325173761,1599811791592509440,1670259993000.0,2022-12-05 22:36:33,+0530,,@scrypto_ I like the sweater one,en,[],[],1389522179331694595,1389522179331694595,Cryptanomaly,alee,1,22,https://twitter.com/Cryptanomaly/status/1599812483325173761,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'scrypto_', 'name': 'scrypto', 'id': '1013087389668003840'}]",,,,
2,1599776166226763779,1599774319303094273,1670251335000.0,2022-12-05 20:12:15,+0530,,@0xbluecow same as dick,en,[],[],1389522179331694595,1389522179331694595,Cryptanomaly,alee,1,20,https://twitter.com/Cryptanomaly/status/1599776166226763779,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': '0xbluecow', 'name': '𝘾𝞞ᙎ 🐮♃🧙🏻ネットワーク巫女 ⛓ＮΞＴＷ♢ＲＫ░ＰＲＩΞＳＴΣＳＳ⛓ 📳ONLINE', 'id': '1511097375649107970'}]",,,,
3,1599773442357633024,1599772182128648192,1670250685000.0,2022-12-05 20:01:25,+0530,,"@adamscochran i think that 300m went to Alameda, but maybe it went to me, honestly so hard to keep track of 300m these days",en,[],[],1389522179331694595,1389522179331694595,Cryptanomaly,alee,1,20,https://twitter.com/Cryptanomaly/status/1599773442357633024,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'adamscochran', 'name': 'Adam Cochran (adamscochran.eth)', 'id': '116328126'}]",,,,
4,1599772915079475202,1599769600463208449,1670250559000.0,2022-12-05 19:59:19,+0530,,@mattomattik @insilicobunker one pickle  standards have fallen,en,[],[],1389522179331694595,1389522179331694595,Cryptanomaly,alee,1,19,https://twitter.com/Cryptanomaly/status/1599772915079475202,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
5,1599750861177389057,1599750861177389057,1670245301000.0,2022-12-05 18:31:41,+0530,, https://t.co/DlUEPtSYAr,zxx,[],[],1389522179331694595,1389522179331694595,Cryptanomaly,alee,1,18,https://twitter.com/Cryptanomaly/status/1599750861177389057,[],['https://pbs.twimg.com/media/FjN06mmXgAAac2a.png'],1,https://pbs.twimg.com/media/FjN06mmXgAAac2a.png,False,0,0,0,https://twitter.com/poordart/status/1599730895791206401,None,,,,,,,[],,,,
6,1599749456291057664,1599672092605444096,1670244966000.0,2022-12-05 18:26:06,+0530,,@0xWittgenstein @RoofHanzo That’ll never happen,en,[],[],1389522179331694595,1389522179331694595,Cryptanomaly,alee,1,18,https://twitter.com/Cryptanomaly/status/1599749456291057664,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': '0xWittgenstein', 'name': 'Ludwig Wittgenstein', 'id': '1505336939838586888'}, {'screen_name': 'RoofHanzo', 'name': 'Hanzo (🎬,🎬)', 'id': '1237531306596143106'}]",,,,
7,1599738861944332288,1599672092605444096,1670242441000.0,2022-12-05 17:44:01,+0530,,"@RoofHanzo dick trading  trade signals based on how erect a penis is in a posted photo from important/famous crypto people (eg vitalik, heart, cobie, sun)  long and hard is a buy signal, clearly flaccid and hidden? goblintown",en,[],[],1389522179331694595,1389522179331694595,Cryptanomaly,alee,1,17,https://twitter.com/Cryptanomaly/status/1599738861944332288,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'RoofHanzo', 'name': 'Hanzo (🎬,🎬)', 'id': '1237531306596143106'}]",,,,
8,1599736837727473664,1599706704723120128,1670241958000.0,2022-12-05 17:35:58,+0530,,@CryptoCred @cobie @benbybit @Bybit_Official Borderline fraud brings out a rare sighting of a Cred in the wild,en,[],[],1389522179331694595,1389522179331694595,Cryptanomaly,alee,1,17,https://twitter.com/Cryptanomaly/status/1599736837727473664,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'CryptoCred', 'name': 'Cred', 'id': '899558268795842561'}, {'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}, {'screen_name': 'benbybit', 'name': 'Ben Zhou', 'id': '1100932506193260544'}, {'screen_name': 'Bybit_Official', 'name': 'Bybit', 'id': '999947328621395968'}]",,,,
9,1599730119278723072,1599728735246508032,1670240356000.0,2022-12-05 17:09:16,+0530,,"@poordart you can literally do it on italian-style pizza too, it's very tasty. some crunch from the pizza, creaminess of the nutella. hot pizza, cool banana. lots of interesting contrasts that work well together  peanut butter and banana also works as a topping (drizzle dark chocolate)",en,[],[],1389522179331694595,1389522179331694595,Cryptanomaly,alee,1,17,https://twitter.com/Cryptanomaly/status/1599730119278723072,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'poordart', 'name': 'poordart', 'id': '1289834351803265025'}]",,,,
10,1599723871334068225,1599721936220741633,1670238867000.0,2022-12-05 16:44:27,+0530,,@IWooBoi @heartereum i mean  that's what i did,en,[],[],1389522179331694595,1389522179331694595,Cryptanomaly,alee,1,16,https://twitter.com/Cryptanomaly/status/1599723871334068225,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'IWooBoi', 'name': 'WOO-Boi', 'id': '1081850968940183552'}, {'screen_name': 'heartereum', 'name': 'Heart', 'id': '4705209135'}]",,,,
11,1599722477651124224,1599721936220741633,1670238534000.0,2022-12-05 16:38:54,+0530,,@heartereum Why wouldn’t they just buy Amazon gift vouchers?,en,[],[],1389522179331694595,1389522179331694595,Cryptanomaly,alee,1,16,https://twitter.com/Cryptanomaly/status/1599722477651124224,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'heartereum', 'name': 'Heart', 'id': '4705209135'}]",,,,
12,1599711497474961409,1599655153694834688,1670235916000.0,2022-12-05 15:55:16,+0530,,@Yaboi502 @functi0nZer0 @goblinodds That is an unreasonably long rifle,en,[],[],1389522179331694595,1389522179331694595,Cryptanomaly,alee,1,15,https://twitter.com/Cryptanomaly/status/1599711497474961409,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'Yaboi502', 'name': 'Yaboi', 'id': '1373989010587062275'}, {'screen_name': 'functi0nZer0', 'name': 'laurence', 'id': '22758405'}, {'screen_name': 'goblinodds', 'name': 'elf à la mode 🍨🎄', 'id': '881192533056827392'}]",,,,
13,1599675428574179328,1599630151473852417,1670227317000.0,2022-12-05 13:31:57,+0530,,@deltaxbt gym delta,sv,[],[],1389522179331694595,1389522179331694595,Cryptanomaly,alee,1,13,https://twitter.com/Cryptanomaly/status/1599675428574179328,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'deltaxbt', 'name': 'Delta', 'id': '1374850549'}]",,,,
