,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599656835128385536,1376250265670717441,1670222884000.0,2022-12-05 12:18:04,+0530,,@gametheorizing im only just now getting the overwhelming negative are kind of  captive to whtever you say,en,[],[],624019090,624019090,austerity_sucks,Austerity Sucks,1,12,https://twitter.com/austerity_sucks/status/1599656835128385536,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'gametheorizing', 'name': 'Jordi Alexander', 'id': '1081354216843632640'}]",,,,
1,1599573041411141633,1599573041411141633,1670202906000.0,2022-12-05 06:45:06,+0530,,lol im such a fucking dumb idiot rtard naive pleb,en,[],[],624019090,624019090,austerity_sucks,Austerity Sucks,1,06,https://twitter.com/austerity_sucks/status/1599573041411141633,[],[],0,,False,17,10,2,,None,,,,,,,[],,,,
2,1599567606213906432,1599567606213906432,1670201610000.0,2022-12-05 06:23:30,+0530,,oh sweet summer child...,en,[],[],624019090,624019090,austerity_sucks,Austerity Sucks,1,06,https://twitter.com/austerity_sucks/status/1599567606213906432,[],[],0,,False,60,5,1,https://twitter.com/austerity_sucks/status/1376251705835282444,None,,,,,,,[],,,,
3,1599567340865458178,1599567340865458178,1670201547000.0,2022-12-05 06:22:27,+0530,,a lot of ppl talking about MOB as one source of Alameda losses - realised i did a tweet thread about this analysing risk and SBF replied saying lenders would be fine,en,[],[],624019090,624019090,austerity_sucks,Austerity Sucks,1,06,https://twitter.com/austerity_sucks/status/1599567340865458178,[],[],0,,False,17,7,1,https://twitter.com/austerity_sucks/status/1376250265670717441,None,,,,,,,[],,,,
4,1599475840772808705,1599244808085987331,1670179731000.0,2022-12-05 00:18:51,+0530,,@insilicobunker not so much these days no,en,[],[],624019090,624019090,austerity_sucks,Austerity Sucks,1,00,https://twitter.com/austerity_sucks/status/1599475840772808705,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
5,1599284499635765248,1598964000556953600,1670134112000.0,2022-12-04 11:38:32,+0530,,@ichimikichiki @KyleLDavies its not about spending money to acquire new assets but to retrieve already bought assets...,en,[],[],624019090,624019090,austerity_sucks,Austerity Sucks,7,11,https://twitter.com/austerity_sucks/status/1599284499635765248,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'ichimikichiki', 'name': 'ichi', 'id': '997638830332067846'}, {'screen_name': 'KyleLDavies', 'name': 'Kyle Davies', 'id': '1479436486957322244'}]",,,,
6,1599244808085987331,1599244808085987331,1670124649000.0,2022-12-04 09:00:49,+0530,,amplifying this -- a lot of ppl who dont understand margin floating around and i have zero time or energy to correct it  your deposits not explicitly put into margin lending hourly auction should not be borrowabl  but implicitly at risk by general exchange operations,en,[],[],624019090,624019090,austerity_sucks,Austerity Sucks,7,09,https://twitter.com/austerity_sucks/status/1599244808085987331,[],[],0,,False,28,2,2,https://twitter.com/sasuke___420/status/1599032753030582272,None,,,,,,,[],,,,
7,1599141404411777025,1595197969904664577,1670099996000.0,2022-12-04 02:09:56,+0530,,"@shortsell_Baby depends how you calculate it i guess  lots of different ""effects"" to consider:  - equity loss - what marking on locked tokens (not even withdrawable) to use - second-order portfolio effects - hedge offset pending the announcement  etc",en,[],[],624019090,624019090,austerity_sucks,Austerity Sucks,7,02,https://twitter.com/austerity_sucks/status/1599141404411777025,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'shortsell_Baby', 'name': 'Short-selling Baby', 'id': '1179821336'}]",,,,
8,1599121786892800001,1598558659323248642,1670095318000.0,2022-12-04 00:51:58,+0530,,"@l33tguy yea its interesting because, a lot of what he says i dont understand and it may actually just be wordsalad garbled b/s, but theres random pearls of wisdom  the most important thing to me though is how unbounded he is from social pressure an constraints, fucking amazing",en,[],[],624019090,624019090,austerity_sucks,Austerity Sucks,7,00,https://twitter.com/austerity_sucks/status/1599121786892800001,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'l33tguy', 'name': 'L33T GUY', 'id': '822799716'}]",,,,
9,1598871700464017409,1598558659323248642,1670035693000.0,2022-12-03 08:18:13,+0530,,my account got locked after this but i was not forced to delete tweet just to verify burner phone,en,[],[],624019090,624019090,austerity_sucks,Austerity Sucks,6,08,https://twitter.com/austerity_sucks/status/1598871700464017409,[],[],0,,False,5,2,0,,None,,,,,,,[],,,,
