,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599824377843175424,1599824377843175424,1670262829000.0,2022-12-05 23:23:49,+0530,,Dei 😂😂😂,und,[],[],1435650178413891590,1435650178413891590,honestwamen,Women Being Honest,1,23,https://twitter.com/honestwamen/status/1599824377843175424,[],[],0,,False,28,2,0,https://twitter.com/RMFC_Frank/status/1599824001840599040,None,,,,,,,[],,,,
1,1599660024930119680,1599660024930119680,1670223644000.0,2022-12-05 12:30:44,+0530,,She's right  https://t.co/NdzyuQ03a5,en,[],[],1435650178413891590,1435650178413891590,honestwamen,Women Being Honest,1,12,https://twitter.com/honestwamen/status/1599660024930119680,[],['https://pbs.twimg.com/media/FjMiUK6UcAACM-F.jpg'],1,https://pbs.twimg.com/media/FjMiUK6UcAACM-F.jpg,False,254,9,23,,None,,,,,,,[],,,,
2,1599265664203882497,1599265664203882497,1670129621000.0,2022-12-04 10:23:41,+0530,,Women want quality  Men want quantity  https://t.co/8IWflG6lkj,en,[],[],1435650178413891590,1435650178413891590,honestwamen,Women Being Honest,7,10,https://twitter.com/honestwamen/status/1599265664203882497,[],['https://pbs.twimg.com/media/FjG7pU5UYAAJff3.jpg'],1,https://pbs.twimg.com/media/FjG7pU5UYAAJff3.jpg,False,487,29,44,,None,,,,,,,[],,,,
3,1598243446631723008,1598243446631723008,1669885906000.0,2022-12-01 14:41:46,+0530,,"Girls love the roller coaster of emotions, they love the drama and they wanna play the game with plausible deniability  https://t.co/ng72XSiUY7",en,[],[],1435650178413891590,1435650178413891590,honestwamen,Women Being Honest,4,14,https://twitter.com/honestwamen/status/1598243446631723008,[],"['https://pbs.twimg.com/media/Fi4Z6OtUUAAKiec.jpg', 'https://pbs.twimg.com/media/Fi4Z63JUcAA1pvF.jpg', 'https://pbs.twimg.com/media/Fi4Z7evUUAAGzxw.jpg', 'https://pbs.twimg.com/media/Fi4Z8DzUUAA6TvF.jpg']",1,https://pbs.twimg.com/media/Fi4Z6OtUUAAKiec.jpg,False,182,3,29,,None,,,,,,,[],,,,
4,1597611874702745601,1597611874702745601,1669735327000.0,2022-11-29 20:52:07,+0530,,Don't be this guy  https://t.co/1reg2Wu0YT,en,[],[],1435650178413891590,1435650178413891590,honestwamen,Women Being Honest,2,20,https://twitter.com/honestwamen/status/1597611874702745601,[],['https://pbs.twimg.com/media/Fivbh27UUAE3Pjr.jpg'],1,https://pbs.twimg.com/media/Fivbh27UUAE3Pjr.jpg,False,281,7,32,,None,,,,,,,[],,,,
5,1597063667870072832,1596759095788257281,1669604625000.0,2022-11-28 08:33:45,+0530,,"@DrRude_ She isn't from the states, gynocentrism is not an US only phenomenon",en,[],[],1435650178413891590,1435650178413891590,honestwamen,Women Being Honest,1,08,https://twitter.com/honestwamen/status/1597063667870072832,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'DrRude_', 'name': 'DrRude', 'id': '1514038577801437188'}]",,,,
6,1596759095788257281,1596759095788257281,1669532009000.0,2022-11-27 12:23:29,+0530,,Promiscuous women lose the ability to pair bond through sex  https://t.co/Lmkp7rG8cN,en,[],[],1435650178413891590,1435650178413891590,honestwamen,Women Being Honest,7,12,https://twitter.com/honestwamen/status/1596759095788257281,[],['https://pbs.twimg.com/media/FijT7y9VsAAwkpA.jpg'],1,https://pbs.twimg.com/media/FijT7y9VsAAwkpA.jpg,False,1486,33,196,,None,,,,,,,[],,,,
7,1596353880434307072,1596353880434307072,1669435398000.0,2022-11-26 09:33:18,+0530,,The fomo is strong on this one 😆  https://t.co/JOCzLfrTfB,en,[],[],1435650178413891590,1435650178413891590,honestwamen,Women Being Honest,6,09,https://twitter.com/honestwamen/status/1596353880434307072,[],['https://pbs.twimg.com/media/FidjZO7VsAMPohh.jpg'],1,https://pbs.twimg.com/media/FidjZO7VsAMPohh.jpg,False,132,1,8,,None,,,,,,,[],,,,
8,1596019643398860800,1596019643398860800,1669355710000.0,2022-11-25 11:25:10,+0530,,Women's lack of submissiveness and trust in their man to make the correct decisions leads to... losing worthy men  https://t.co/fRL1chohgr,en,[],[],1435650178413891590,1435650178413891590,honestwamen,Women Being Honest,5,11,https://twitter.com/honestwamen/status/1596019643398860800,[],"['https://pbs.twimg.com/media/FiYzYu_UAAAqiA1.jpg', 'https://pbs.twimg.com/media/FiYzZHgUYAEfp-m.jpg', 'https://pbs.twimg.com/media/FiYzZerVQAE63KF.jpg', 'https://pbs.twimg.com/media/FiYzZ16VsAAHnWC.jpg']",1,https://pbs.twimg.com/media/FiYzYu_UAAAqiA1.jpg,False,337,17,44,,None,,,,,,,[],,,,
9,1595616185533480962,1595616185533480962,1669259518000.0,2022-11-24 08:41:58,+0530,,Men and women's mating strategies are innately adversarial - @RationalMale  https://t.co/xfoCZWridQ,en,[],[],1435650178413891590,1435650178413891590,honestwamen,Women Being Honest,4,08,https://twitter.com/honestwamen/status/1595616185533480962,[],['https://pbs.twimg.com/media/FiTEdgEVQAAHPaC.jpg'],1,https://pbs.twimg.com/media/FiTEdgEVQAAHPaC.jpg,False,393,15,39,,None,,,,,,,[],,,,
