,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599864886829649920,1599864886829649920,1670272487000.0,2022-12-06 02:04:47,+0530,,I am just so relieved that Auburn didn't have the guts to get Coach Prime. The portal makes him an instant winner.,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,2,02,https://twitter.com/EpsilonTheory/status/1599864886829649920,[],[],0,,False,35,4,3,https://twitter.com/_willcompton/status/1599567200930922499,None,,,,,,,[],,,,
1,1599862167552991233,1599862167552991233,1670271839000.0,2022-12-06 01:53:59,+0530,,This will be a blast!,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,2,01,https://twitter.com/EpsilonTheory/status/1599862167552991233,[],[],0,,False,19,1,0,https://twitter.com/howardlindzon/status/1599846305475760128,None,,,,,,,[],,,,
2,1599858313847398400,1599858313847398400,1670270920000.0,2022-12-06 01:38:40,+0530,,"Please, read the note.",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,2,01,https://twitter.com/EpsilonTheory/status/1599858313847398400,[],[],0,,False,9,1,0,https://twitter.com/Broken_CIock/status/1599856383263793152,None,,,,,,,[],,,,
3,1599855325884346368,1599854835204911104,1670270208000.0,2022-12-06 01:26:48,+0530,,"@nick_vladkis Thanks, Nick!",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,2,01,https://twitter.com/EpsilonTheory/status/1599855325884346368,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'nick_vladkis', 'name': 'Dude', 'id': '1097381328687906817'}]",,,,
4,1599854274980511744,1599846905000755200,1670269957000.0,2022-12-06 01:22:37,+0530,,"@AsymmetricBTC Yes, I do.",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,2,01,https://twitter.com/EpsilonTheory/status/1599854274980511744,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'AsymmetricBTC', 'name': 'Asymmetric BTC 🟩', 'id': '1509622544'}]",,,,
5,1599854095048658944,1599853199019503616,1670269914000.0,2022-12-06 01:21:54,+0530,,"@EJohnHolmes Thanks, Eric!",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,2,01,https://twitter.com/EpsilonTheory/status/1599854095048658944,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'EJohnHolmes', 'name': 'Eric J Holmes', 'id': '1337234191'}]",,,,
6,1599849720364814336,1599846905000755200,1670268871000.0,2022-12-06 01:04:31,+0530,,"We're hosting a webinar on ALL of this.  ""It’s Not Just SBF - Recognizing and Avoiding Wall Street Cons and the Raccoons Who Enable Them""  Thursday, Dec. 8 at 2p ET.  For Premium and Pro subscribers only. Replay available for registered subscribers.  https://t.co/Rn7BaPT0LO",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,2,01,https://twitter.com/EpsilonTheory/status/1599849720364814336,['https://www.epsilontheory.com/subscribe-to-epsilon-theory/'],[],0,,False,13,0,1,,None,,,,,,,[],,,,
7,1599847996098650112,1599846905000755200,1670268460000.0,2022-12-06 00:57:40,+0530,,"The inevitable result of financial innovation gone awry, which it ALWAYS does, is that it ALWAYS ends up empowering the State.  https://t.co/6HGErCGWoJ",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,2,00,https://twitter.com/EpsilonTheory/status/1599847996098650112,['https://www.epsilontheory.com/too-clever-by-half/'],[],0,,False,26,3,5,,None,,,,,,,[],,,,
8,1599847681425575936,1599846905000755200,1670268385000.0,2022-12-06 00:56:25,+0530,,"What made Bitcoin special is nearly lost, and what remains is a false and constructed narrative that exists in service to Wall Street and Washington rather than in resistance.  The Bitcoin narrative must be renewed. And that will change everything.  https://t.co/bagIixfHFK",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,2,00,https://twitter.com/EpsilonTheory/status/1599847681425575936,['https://www.epsilontheory.com/in-praise-of-bitcoin/'],[],0,,False,20,3,2,,None,,,,,,,[],,,,
9,1599847364692701184,1599846905000755200,1670268310000.0,2022-12-06 00:55:10,+0530,,"If you don’t see that the crypto “industry” has become just as blindingly corrupt as the traditional financial services industry it was supposed to replace … well, you’re just not paying attention.  https://t.co/lL5gXqNR01",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,2,00,https://twitter.com/EpsilonTheory/status/1599847364692701184,['https://www.epsilontheory.com/the-macguffin-part-1/'],[],0,,False,30,4,2,,None,,,,,,,[],,,,
10,1599847056910450688,1599846905000755200,1670268236000.0,2022-12-06 00:53:56,+0530,,"The MacGuffin is the object of desire.  It is the thing around which the plot of the story revolves.  Here is the story arc of SBF and FTX, and the MacGuffin that anchored it all – the Magical Money Machine.  https://t.co/ZucHs4ZWuY",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,2,00,https://twitter.com/EpsilonTheory/status/1599847056910450688,['https://www.epsilontheory.com/the-macguffin-part-2-the-story-arc-of-sbf-and-ftx/'],[],0,,False,16,2,0,,None,,,,,,,[],,,,
11,1599846905000755200,1599846905000755200,1670268200000.0,2022-12-06 00:53:20,+0530,,"We've been early and we've been right about everything connected with Sam Bankman-Fried, the FTX/Alameda fraud, and the corrupted evolution of the crypto market.  Now we're putting all of these ET notes outside the paywall for Intro (free!) subscribers.   https://t.co/Rn7BaPARxG",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,2,00,https://twitter.com/EpsilonTheory/status/1599846905000755200,['https://www.epsilontheory.com/subscribe-to-epsilon-theory/'],[],0,,False,78,4,18,,None,,,,,,,[],,,,
12,1599794133954007041,1599794133954007041,1670255618000.0,2022-12-05 21:23:38,+0530,,"“Nurses must drop pay demands to ‘send clear message to Putin’, cabinet minister says.”  LOOOL  I’m just surprised this argument wasn’t trotted out by Biden and Pelosi when they broke the railroad union.    https://t.co/AFEvYrU1MV",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,1,21,https://twitter.com/EpsilonTheory/status/1599794133954007041,['https://www.independent.co.uk/news/uk/politics/nurses-strikes-inflation-zahawi-putin-b2238518.html'],[],0,,False,114,15,12,,None,,,,,,,[],,,,
13,1599560937065054208,1599534172074545153,1670200020000.0,2022-12-05 05:57:00,+0530,,@howardlindzon @Jason Sure!,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,1,05,https://twitter.com/EpsilonTheory/status/1599560937065054208,[],[],0,,False,14,2,0,,None,,,,,,,"[{'screen_name': 'howardlindzon', 'name': 'Boring Howard Lindzon', 'id': '7517052'}, {'screen_name': 'Jason', 'name': '@jason', 'id': '3840'}]",,,,
14,1599456431945621504,1599208111172042752,1670175104000.0,2022-12-04 23:01:44,+0530,,@chawch_kee LOL,und,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,23,https://twitter.com/EpsilonTheory/status/1599456431945621504,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'chawch_kee', 'name': 'tchotchke', 'id': '1537113714125676544'}]",,,,
15,1599441808479526913,1599441808479526913,1670171617000.0,2022-12-04 22:03:37,+0530,,We’ve got to get past this fascination with whether Bankman-Fried is lying or not.  https://t.co/m5O0GhYA3Q,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,22,https://twitter.com/EpsilonTheory/status/1599441808479526913,[],['https://pbs.twimg.com/tweet_video_thumb/FjJb2AXWYAEncOU.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjJb2AXWYAEncOU.jpg,False,137,16,6,https://twitter.com/felixsalmon/status/1599433575535120385,None,,,,,,,[],,,,
16,1599384547837157378,1599208111172042752,1670157965000.0,2022-12-04 18:16:05,+0530,,@THEBONDINVESTO Oh.,und,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,18,https://twitter.com/EpsilonTheory/status/1599384547837157378,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'THEBONDINVESTO', 'name': 'Del Boca Vista Invesments', 'id': '1595826832603074563'}]",,,,
17,1599384428983160832,1598848014088818688,1670157937000.0,2022-12-04 18:15:37,+0530,,@TonyChi79733341 LOL,und,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,18,https://twitter.com/EpsilonTheory/status/1599384428983160832,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'TonyChi79733341', 'name': 'TC', 'id': '1556004409431187459'}]",,,,
18,1599218969683972101,1599208111172042752,1670118489000.0,2022-12-04 07:18:09,+0530,,@MidwestProle @null_space It's the incompetent trolls that really bug me.,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,07,https://twitter.com/EpsilonTheory/status/1599218969683972101,[],[],0,,False,3,3,0,,None,,,,,,,"[{'screen_name': 'MidwestProle', 'name': 'Midwest Prole ☭ ¨̮', 'id': '938880341099638784'}, {'screen_name': 'null_space', 'name': 'mad0perator.crypto', 'id': '35664601'}]",,,,
19,1599212202698846208,1599208111172042752,1670116875000.0,2022-12-04 06:51:15,+0530,,@joeyclutch94 @AlexAra91768440 “treasonous”  Good lord.,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,06,https://twitter.com/EpsilonTheory/status/1599212202698846208,[],[],0,,False,11,1,0,,None,,,,,,,"[{'screen_name': 'joeyclutch94', 'name': 'Conspiracy Capital', 'id': '1433419525106638849'}, {'screen_name': 'AlexAra91768440', 'name': 'Alex Ognara', 'id': '1287195590024208384'}]",,,,
20,1599211932292030464,1599208111172042752,1670116811000.0,2022-12-04 06:50:11,+0530,,@ThePolForum Evergreen.,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,06,https://twitter.com/EpsilonTheory/status/1599211932292030464,[],[],0,,False,11,0,0,,None,,,,,,,"[{'screen_name': 'ThePolForum', 'name': 'Steve Soukup', 'id': '2781480500'}]",,,,
21,1599211792856920065,1599208111172042752,1670116777000.0,2022-12-04 06:49:37,+0530,,@PMelectroneuter Pfft. What Twitter did is pathetic and shameful. What Trump is doing is insane and utterly unAmerican.,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,06,https://twitter.com/EpsilonTheory/status/1599211792856920065,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'PMelectroneuter', 'name': 'Electroneuter', 'id': '1580257830979895319'}]",,,,
22,1599211227053375488,1599151365757931520,1670116643000.0,2022-12-04 06:47:23,+0530,,@Whoareyou_X1 Fair. I still think Bama beats OSU 8/10 times on a neutral field.,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,06,https://twitter.com/EpsilonTheory/status/1599211227053375488,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Whoareyou_X1', 'name': 'Beck A', 'id': '2786049684'}]",,,,
23,1599209981986816000,1599208111172042752,1670116346000.0,2022-12-04 06:42:26,+0530,,@UR7cryptofan Wheeeeee!,und,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,06,https://twitter.com/EpsilonTheory/status/1599209981986816000,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'UR7cryptofan', 'name': 'Fred, Cantaloupe', 'id': '1586174883070988291'}]",,,,
24,1599209694555385856,1599208111172042752,1670116277000.0,2022-12-04 06:41:17,+0530,,@AlexAra91768440 I’m not forgetting anything.,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,06,https://twitter.com/EpsilonTheory/status/1599209694555385856,[],[],0,,False,10,1,0,,None,,,,,,,"[{'screen_name': 'AlexAra91768440', 'name': 'Alex Ognara', 'id': '1287195590024208384'}]",,,,
25,1599209458827087872,1599208111172042752,1670116221000.0,2022-12-04 06:40:21,+0530,,@JayPee53266917 LOL,und,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,06,https://twitter.com/EpsilonTheory/status/1599209458827087872,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'JayPee53266917', 'name': 'JayPee', 'id': '1243439955570909190'}]",,,,
26,1599209229620981760,1599151365757931520,1670116166000.0,2022-12-04 06:39:26,+0530,,"@Whoareyou_X1 Haha! UT and Miss St. are top-25 teams. Ark and Ole Miss were top-25 at the time.  It’s been a terrible year for Bama and they’re the most undisciplined, poorly coached Saban team ever. They also have the single best offensive player and defensive player in the country.",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,06,https://twitter.com/EpsilonTheory/status/1599209229620981760,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'Whoareyou_X1', 'name': 'Beck A', 'id': '2786049684'}]",,,,
27,1599208111172042752,1599208111172042752,1670115900000.0,2022-12-04 06:35:00,+0530,,"Just a normal one in bizarro-world, where an ex-Prez calls for martial law and his Restoration because of … &lt;checks notes&gt; … Twitter-suppressed dick pics.  I think literally *any* GOP candidate wins the White House in 2024 except Trump. Because he’s insane.  https://t.co/a01IDWSzHm",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,06,https://twitter.com/EpsilonTheory/status/1599208111172042752,[],['https://pbs.twimg.com/media/FjGHTS8WYAAQKK7.jpg'],1,https://pbs.twimg.com/media/FjGHTS8WYAAQKK7.jpg,False,394,66,35,,None,,,,,,,[],,,,
28,1599186192917938176,1599161341163339777,1670110674000.0,2022-12-04 05:07:54,+0530,,@grych8 IKR,und,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,05,https://twitter.com/EpsilonTheory/status/1599186192917938176,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'grych8', 'name': 'grych8', 'id': '957930375128539136'}]",,,,
29,1599182030335463427,1599151365757931520,1670109682000.0,2022-12-04 04:51:22,+0530,,@Blackoutjoe2 UT and Miss St.  Ole Miss and Ark ranked when played.,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,04,https://twitter.com/EpsilonTheory/status/1599182030335463427,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Blackoutjoe2', 'name': 'Amatuer', 'id': '1604734326'}]",,,,
30,1599162722985603072,1599151365757931520,1670105078000.0,2022-12-04 03:34:38,+0530,,"@JeromesPowell I watch a lot of SEC games and a lot of B12 games (and B10 and Pac and Acc). There's no question in my mind that SEC play is by far the best in the country. B12 is second! Honestly, it's OSU that I have a real problem with, but didn't feel like picking a B10 mafia fight today.",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,03,https://twitter.com/EpsilonTheory/status/1599162722985603072,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'JeromesPowell', 'name': 'Young Jay Powell', 'id': '1198641267120496640'}]",,,,
31,1599161835973853184,1599151365757931520,1670104867000.0,2022-12-04 03:31:07,+0530,,@wcrich1 &lt;whispers&gt; I actually think TCU should be seeded 3 and Bama 4 ... it's OSU that I think is the poseur.,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,03,https://twitter.com/EpsilonTheory/status/1599161835973853184,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'wcrich1', 'name': 'wcrichards', 'id': '18040775'}]",,,,
32,1599161466837696512,1599151365757931520,1670104779000.0,2022-12-04 03:29:39,+0530,,@keatonminor oh,und,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,03,https://twitter.com/EpsilonTheory/status/1599161466837696512,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'keatonminor', 'name': 'Keaton minor', 'id': '283600160'}]",,,,
33,1599161341163339777,1599161341163339777,1670104749000.0,2022-12-04 03:29:09,+0530,,"Quality memework, tbh.",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,03,https://twitter.com/EpsilonTheory/status/1599161341163339777,[],[],0,,False,27,4,0,https://twitter.com/MarkLefevre16/status/1599158956295086081,None,,,,,,,[],,,,
34,1599160802207940608,1599151365757931520,1670104620000.0,2022-12-04 03:27:00,+0530,,@carter_phipps I'm fine with that so long as the B10 gets destroyed in the playoffs.,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,03,https://twitter.com/EpsilonTheory/status/1599160802207940608,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'carter_phipps', 'name': 'Carter Phipps', 'id': '89342709'}]",,,,
35,1599154569459642369,1598848014088818688,1670103134000.0,2022-12-04 03:02:14,+0530,,@JohnRKamprath Very familiar.,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,03,https://twitter.com/EpsilonTheory/status/1599154569459642369,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'JohnRKamprath', 'name': 'John Kamprath', 'id': '822510254134939648'}]",,,,
36,1599154133558210560,1599151365757931520,1670103030000.0,2022-12-04 03:00:30,+0530,,@NateBrulport Fair.,fr,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,03,https://twitter.com/EpsilonTheory/status/1599154133558210560,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'NateBrulport', 'name': 'Nate Brulport, CFA, CPA', 'id': '1178414826181271552'}]",,,,
37,1599153244600606720,1599151365757931520,1670102819000.0,2022-12-04 02:56:59,+0530,,@huntghunt I’ll settle for 8!,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,02,https://twitter.com/EpsilonTheory/status/1599153244600606720,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'huntghunt', 'name': 'Gary H', 'id': '400262382'}]",,,,
38,1599152447859351552,1599151365757931520,1670102629000.0,2022-12-04 02:53:49,+0530,,@seanwbook LOL. Both Bama and TCU won squeakers in Austin.,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,02,https://twitter.com/EpsilonTheory/status/1599152447859351552,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'seanwbook', 'name': 'Sean Book', 'id': '1580914435354374144'}]",,,,
39,1599151365757931520,1599151365757931520,1670102371000.0,2022-12-04 02:49:31,+0530,,"I mean, he may be right about TCU slipping into the playoff, but if you actually watch college football it’s kind of a joke to have a one-loss Big 12 non-conference champion over a two-loss SEC non-conference champion. Sorry, but both Tennessee and Bama are light years better.",en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,02,https://twitter.com/EpsilonTheory/status/1599151365757931520,[],[],0,,False,46,26,1,https://twitter.com/slmandel/status/1599148352155045888,None,,,,,,,[],,,,
40,1599110859279994881,1598848014088818688,1670092713000.0,2022-12-04 00:08:33,+0530,,Case in point.,en,[],[],1615557272,1615557272,EpsilonTheory,Ben Hunt,7,00,https://twitter.com/EpsilonTheory/status/1599110859279994881,[],[],0,,False,127,15,25,https://twitter.com/Stansberry/status/1598775671563722752,None,,,,,,,[],,,,
