,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599844564235190274,1599840518401560576,1670267642000.0,2022-12-06 00:44:02,+0530,,@JohannesBekker So far it did reject though :)  Didn't say it couldn't try and retake it at another time,en,[],[],918138253617790976,918138253617790976,DaanCrypto,Daan Crypto Trades,2,00,https://twitter.com/DaanCrypto/status/1599844564235190274,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'JohannesBekker', 'name': 'ZERO LEVER₳GE🌟C₳RD₳NO🌟 DEFIKINGDOMS💙', 'id': '394245051'}]",,,,
1,1599840520875876353,1599840518401560576,1670266678000.0,2022-12-06 00:27:58,+0530,,BTC really has a lot to deal with around this same area with the 4H 200MA/EMA and the June lows all sitting between 17.4-17.6K.  There is a good reason why that is my main level to watch for some time now :),en,[],[],918138253617790976,918138253617790976,DaanCrypto,Daan Crypto Trades,2,00,https://twitter.com/DaanCrypto/status/1599840520875876353,[],[],0,,False,37,1,1,,None,,,,,,,[],,,,
2,1599840518401560576,1599840518401560576,1670266677000.0,2022-12-06 00:27:57,+0530,,$BTC Rejecting from the 4H 200EMA (Blue) after the better than expected economic numbers today.  Currently in this (messy) channel but a breakdown would likely see us trade back down to mid 16s if I would have to guess. This is where the high volume node (POC) from this range is.  https://t.co/dHNtE6SJQv,en,[],['btc'],918138253617790976,918138253617790976,DaanCrypto,Daan Crypto Trades,2,00,https://twitter.com/DaanCrypto/status/1599840518401560576,[],['https://pbs.twimg.com/media/FjPF_FPX0AI8iwP.png'],1,https://pbs.twimg.com/media/FjPF_FPX0AI8iwP.png,False,84,12,3,,None,,,,,,,[],,,,
3,1599803604595900421,1403273398134968321,1670257876000.0,2022-12-05 22:01:16,+0530,,@roentgentrader For sure,en,[],[],918138253617790976,918138253617790976,DaanCrypto,Daan Crypto Trades,1,22,https://twitter.com/DaanCrypto/status/1599803604595900421,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'roentgentrader', 'name': 'ApopheniaXBT', 'id': '1675312110'}]",,,,
4,1599752570284580864,1599473477639020549,1670245709000.0,2022-12-05 18:38:29,+0530,,@GamewithDave 7,und,[],[],918138253617790976,918138253617790976,DaanCrypto,Daan Crypto Trades,1,18,https://twitter.com/DaanCrypto/status/1599752570284580864,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'GamewithDave', 'name': 'Dave', 'id': '1507062779873841156'}]",,,,
5,1599751055725633536,1598683997391003648,1670245348000.0,2022-12-05 18:32:28,+0530,,@thecryptomonk 🔥,und,[],[],918138253617790976,918138253617790976,DaanCrypto,Daan Crypto Trades,1,18,https://twitter.com/DaanCrypto/status/1599751055725633536,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'thecryptomonk', 'name': 'The Crypto Monk', 'id': '576519811'}]",,,,
6,1599749772394446848,1599749474200408064,1670245042000.0,2022-12-05 18:27:22,+0530,,@RookieXBT @magnetmoneyshow Can't wait to watch,en,[],[],918138253617790976,918138253617790976,DaanCrypto,Daan Crypto Trades,1,18,https://twitter.com/DaanCrypto/status/1599749772394446848,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'RookieXBT', 'name': 'RookieXBT 🧲', 'id': '2545086098'}, {'screen_name': 'magnetmoneyshow', 'name': 'Magnet Money 🧲💰', 'id': '1593309190524739588'}]",,,,
7,1599749248735539202,1599748798707818496,1670244917000.0,2022-12-05 18:25:17,+0530,,"@DeItaone US: ""We have enough in the SPR.""  The SPR:  https://t.co/vJHYsnwvRf",en,[],[],918138253617790976,918138253617790976,DaanCrypto,Daan Crypto Trades,1,18,https://twitter.com/DaanCrypto/status/1599749248735539202,[],['https://pbs.twimg.com/media/FjNzdVHXEAEAudn.png'],1,https://pbs.twimg.com/media/FjNzdVHXEAEAudn.png,False,11,0,0,,None,,,,,,,"[{'screen_name': 'DeItaone', 'name': '*Walter Bloomberg', 'id': '2704294333'}]",,,,
8,1599741359652573193,1599741294196072448,1670243036000.0,2022-12-05 17:53:56,+0530,,@binance Nice,en,[],[],918138253617790976,918138253617790976,DaanCrypto,Daan Crypto Trades,1,17,https://twitter.com/DaanCrypto/status/1599741359652573193,[],[],0,,False,12,3,1,,None,,,,,,,"[{'screen_name': 'binance', 'name': 'Binance', 'id': '877807935493033984'}]",,,,
9,1599703085546438656,1599702823104843777,1670233911000.0,2022-12-05 15:21:51,+0530,,@NachoTrades She just went private lol,en,[],[],918138253617790976,918138253617790976,DaanCrypto,Daan Crypto Trades,1,15,https://twitter.com/DaanCrypto/status/1599703085546438656,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}]",,,,
10,1599702233939148800,1599702015013433345,1670233708000.0,2022-12-05 15:18:28,+0530,,@Tree_of_Alpha Still in the clear,en,[],[],918138253617790976,918138253617790976,DaanCrypto,Daan Crypto Trades,1,15,https://twitter.com/DaanCrypto/status/1599702233939148800,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Tree_of_Alpha', 'name': 'Tree of Alpha', 'id': '1456327895866314753'}]",,,,
11,1599697980088406017,1599697639553269760,1670232694000.0,2022-12-05 15:01:34,+0530,,@Trader_XO I've never done it but if I would I'd likely choose 10AM-6PM as my timeframe,en,[],[],918138253617790976,918138253617790976,DaanCrypto,Daan Crypto Trades,1,15,https://twitter.com/DaanCrypto/status/1599697980088406017,[],[],0,,False,13,6,0,,None,,,,,,,"[{'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}]",,,,
