,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599894244285566977,1585652778810200064,1670279487000.0,2022-12-06 04:01:27,+0530,,"Selling all $GMX here (+30%), market feels ruggy.",en,[],['gmx'],1297972881326997504,1297972881326997504,dumprecapital,dumprΞ,2,04,https://twitter.com/dumprecapital/status/1599894244285566977,[],[],0,,False,5,2,0,,None,,,,,,,[],,,,
1,1599807362616811521,1599804653809434624,1670258772000.0,2022-12-05 22:16:12,+0530,,@ApeRekt @TheQuanNguyen2 discord,en,[],[],1297972881326997504,1297972881326997504,dumprecapital,dumprΞ,1,22,https://twitter.com/dumprecapital/status/1599807362616811521,[],[],0,,False,0,3,0,,None,,,,,,,"[{'screen_name': 'ApeRekt', 'name': 'Rekt ape', 'id': '1569520503010004992'}, {'screen_name': 'TheQuanNguyen2', 'name': 'TheQuan', 'id': '950014728641822721'}]",,,,
2,1599804653809434624,1599804653809434624,1670258127000.0,2022-12-05 22:05:27,+0530,,"Another good call by my friend @TheQuanNguyen2, give him a follow for TA insights (and bonus Hentai)  https://t.co/Hr63Adjmq9",en,[],[],1297972881326997504,1297972881326997504,dumprecapital,dumprΞ,1,22,https://twitter.com/dumprecapital/status/1599804653809434624,[],['https://pbs.twimg.com/media/FjOl2ZoXoAA6vn2.jpg'],1,https://pbs.twimg.com/media/FjOl2ZoXoAA6vn2.jpg,False,12,3,0,,None,,,,,,,[],,,,
3,1598720677070213120,1598692756653850630,1669999686000.0,2022-12-02 22:18:06,+0530,,@aanggggggggggg @SiloFinance You could draft a SIP or uselessly complain. Why choose the latter?,en,[],[],1297972881326997504,1297972881326997504,dumprecapital,dumprΞ,5,22,https://twitter.com/dumprecapital/status/1598720677070213120,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'aanggggggggggg', 'name': '$BTC', 'id': '1226101147972313088'}, {'screen_name': 'SiloFinance', 'name': 'Silo', 'id': '1332500746206646277'}]",,,,
4,1598713281421742081,1597631517429477377,1669997923000.0,2022-12-02 21:48:43,+0530,,@0xngmi awesome ty,en,[],[],1297972881326997504,1297972881326997504,dumprecapital,dumprΞ,5,21,https://twitter.com/dumprecapital/status/1598713281421742081,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': '0xngmi', 'name': '0xngmi (aggregatoor arc)', 'id': '1373304198448709632'}]",,,,
5,1598416748121817088,1598379338868658199,1669927224000.0,2022-12-02 02:10:24,+0530,,"@DeFi_Dad @SiloFinance The team has built the necessary infrastructure (isolated lending markets, native stablecoin) that will lay the ground work for a robust lending market that is filling a hugely important niche in DeFi. @chutoro_au",en,[],[],1297972881326997504,1297972881326997504,dumprecapital,dumprΞ,5,02,https://twitter.com/dumprecapital/status/1598416748121817088,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'DeFi_Dad', 'name': 'DeFi Dad ⟠ defidad.eth 🦇🔊🐼', 'id': '991745162274467840'}, {'screen_name': 'SiloFinance', 'name': 'Silo', 'id': '1332500746206646277'}]",,,,
6,1598322820848779264,1597948163830472704,1669904830000.0,2022-12-01 19:57:10,+0530,,@0xpnuk @PC_PR1NCIPAL my assistant @PC_PR1NCIPAL says it’s alpha and i tend to trust him,en,[],[],1297972881326997504,1297972881326997504,dumprecapital,dumprΞ,4,19,https://twitter.com/dumprecapital/status/1598322820848779264,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': '0xpnuk', 'name': 'pnuk', 'id': '1569322324331044865'}, {'screen_name': 'PC_PR1NCIPAL', 'name': 'PC Principal', 'id': '1085046365523066880'}]",,,,
7,1598299797810974721,1598156257692889088,1669899341000.0,2022-12-01 18:25:41,+0530,,@0xsha3 @milesdeutscher you read it again my man,en,[],[],1297972881326997504,1297972881326997504,dumprecapital,dumprΞ,4,18,https://twitter.com/dumprecapital/status/1598299797810974721,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': '0xsha3', 'name': 'dark 🚫🧢❁', 'id': '911963575438032896'}, {'screen_name': 'milesdeutscher', 'name': 'Miles Deutscher', 'id': '1530033576'}]",,,,
8,1598293528790327298,1598289309228228609,1669897846000.0,2022-12-01 18:00:46,+0530,,@PC_PR1NCIPAL @Awawat_Trades just an oversight,en,[],[],1297972881326997504,1297972881326997504,dumprecapital,dumprΞ,4,18,https://twitter.com/dumprecapital/status/1598293528790327298,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'PC_PR1NCIPAL', 'name': 'PC Principal Inu', 'id': '1085046365523066880'}, {'screen_name': 'Awawat_Trades', 'name': 'Awawat', 'id': '1281133175658254336'}]",,,,
9,1598293166129831936,1598289309228228609,1669897760000.0,2022-12-01 17:59:20,+0530,,@PC_PR1NCIPAL @Awawat_Trades lmfao this sounds more like being margin called while on leverage with 10bn of customer funds,en,[],[],1297972881326997504,1297972881326997504,dumprecapital,dumprΞ,4,17,https://twitter.com/dumprecapital/status/1598293166129831936,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'PC_PR1NCIPAL', 'name': 'PC Principal', 'id': '1085046365523066880'}, {'screen_name': 'Awawat_Trades', 'name': 'Awawat', 'id': '1281133175658254336'}]",,,,
10,1598291466023206914,1597948163830472704,1669897354000.0,2022-12-01 17:52:34,+0530,,"@pabloemilijo @PC_PR1NCIPAL PC is the spice in the chai latte, the source of all info",en,[],[],1297972881326997504,1297972881326997504,dumprecapital,dumprΞ,4,17,https://twitter.com/dumprecapital/status/1598291466023206914,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'pabloemilijo', 'name': 'PabloEmilijo', 'id': '3403041095'}, {'screen_name': 'PC_PR1NCIPAL', 'name': 'PC Principal', 'id': '1085046365523066880'}]",,,,
11,1598166436953747458,1598165645103095811,1669867545000.0,2022-12-01 09:35:45,+0530,,@jonwu_ it’s called having a lawyer (not a copy pasta),en,[],[],1297972881326997504,1297972881326997504,dumprecapital,dumprΞ,4,09,https://twitter.com/dumprecapital/status/1598166436953747458,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'jonwu_', 'name': 'jonwu.eth', 'id': '15809138'}]",,,,
12,1598095081323778048,1598090740218798080,1669850533000.0,2022-12-01 04:52:13,+0530,,@Awawat_Trades always said crypto had real use cases,en,[],[],1297972881326997504,1297972881326997504,dumprecapital,dumprΞ,4,04,https://twitter.com/dumprecapital/status/1598095081323778048,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Awawat_Trades', 'name': 'Awawat', 'id': '1281133175658254336'}]",,,,
13,1597948163830472704,1597948163830472704,1669815505000.0,2022-11-30 19:08:25,+0530,,"Free alpha, enjoy. Merry Christmas y'all.  Please retweet/dm @PC_PR1NCIPAL for access to premium alpha group.  https://t.co/WhaRoZYIhd",en,[],[],1297972881326997504,1297972881326997504,dumprecapital,dumprΞ,3,19,https://twitter.com/dumprecapital/status/1597948163830472704,[],['https://pbs.twimg.com/media/Fi0MwNYWQAAWmMz.png'],1,https://pbs.twimg.com/media/Fi0MwNYWQAAWmMz.png,False,859,36,267,,None,,,,,,,[],,,,
