,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599712582340071424,1599709324536057857,1670236175000.0,2022-12-05 15:59:35,+0530,,"@0x_Kun @DegenSpartan Sponsor is really Huobi and TRON has now been a sponsor since like August, way before FTX happened. Beggars can't be choosers innit",en,[],[],16709601,16709601,lawmaster,Larry Cermak 🫡,1,15,https://twitter.com/lawmaster/status/1599712582340071424,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': '0x_Kun', 'name': 'Kun', 'id': '1252478669525680130'}, {'screen_name': 'DegenSpartan', 'name': '찌 G 跻 じ 𝙎𝙚𝙣𝙥𝙖𝙞 of the 𝙃𝙚𝙣𝙩𝙖𝙞', 'id': '1978953986'}]",,,,
1,1599161814700335105,1599159496634675200,1670104862000.0,2022-12-04 03:31:02,+0530,,@udiWertheimer @inversebrah RIP,und,[],[],16709601,16709601,lawmaster,Larry Cermak 🫡,7,03,https://twitter.com/lawmaster/status/1599161814700335105,[],[],0,,False,9,0,0,,None,,,,,,,"[{'screen_name': 'udiWertheimer', 'name': 'Udi Wertheimer', 'id': '14527699'}, {'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
2,1599161320472920067,1599159496634675200,1670104744000.0,2022-12-04 03:29:04,+0530,,@inversebrah wow,und,[],[],16709601,16709601,lawmaster,Larry Cermak 🫡,7,03,https://twitter.com/lawmaster/status/1599161320472920067,[],[],0,,False,33,2,0,,None,,,,,,,"[{'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
3,1598640546179751936,1598627914848751617,1669980582000.0,2022-12-02 16:59:42,+0530,,@Fiskantes @udiWertheimer Why did Caroline tell all Alameda employees shortly following the collapse you and two other FTX executives were aware? Did she lie?,en,[],[],16709601,16709601,lawmaster,Larry Cermak 🫡,5,16,https://twitter.com/lawmaster/status/1598640546179751936,[],[],0,,False,24,7,0,,None,,,,,,,"[{'screen_name': 'Fiskantes', 'name': 'fiskantes.lens ⭐️🩸', 'id': '189184866'}, {'screen_name': 'udiWertheimer', 'name': 'Udi Wertheimer', 'id': '14527699'}]",,,,
4,1598631031246131201,1598627914848751617,1669978313000.0,2022-12-02 16:21:53,+0530,,@udiWertheimer the most ridiculous thing he is currently pushing is that alameda somehow had a huge margin position that ended up losing FTX billions. what he fails to mention and no one pushes on that is that none of the fucking users authorized FTX to lend our funds to fucking alameda,en,[],[],16709601,16709601,lawmaster,Larry Cermak 🫡,5,16,https://twitter.com/lawmaster/status/1598631031246131201,[],[],0,,False,99,14,8,,None,,,,,,,"[{'screen_name': 'udiWertheimer', 'name': 'Udi Wertheimer', 'id': '14527699'}]",,,,
5,1598592629020585984,1598591012506591233,1669969157000.0,2022-12-02 13:49:17,+0530,,@warobusiness Sir this is different. It actually can do shit  https://t.co/luSO5FZzgq,en,[],[],16709601,16709601,lawmaster,Larry Cermak 🫡,5,13,https://twitter.com/lawmaster/status/1598592629020585984,[],['https://pbs.twimg.com/media/Fi9XflqXgAAl3cL.jpg'],1,https://pbs.twimg.com/media/Fi9XflqXgAAl3cL.jpg,False,15,4,0,,None,,,,,,,"[{'screen_name': 'warobusiness', 'name': 'Waro', 'id': '355560008'}]",,,,
6,1598591905729609728,1598591012506591233,1669968985000.0,2022-12-02 13:46:25,+0530,,@warobusiness the sam garbage I can understand but how are you not excited about GPT smh,en,[],[],16709601,16709601,lawmaster,Larry Cermak 🫡,5,13,https://twitter.com/lawmaster/status/1598591905729609728,[],[],0,,False,14,3,0,,None,,,,,,,"[{'screen_name': 'warobusiness', 'name': 'Waro', 'id': '355560008'}]",,,,
7,1598258999895658500,1598258268270661632,1669889614000.0,2022-12-01 15:43:34,+0530,,I am really amazed at how good these things have gotten last few years. Seems like one of the largest technological breakthroughs I remember. From nothing to something really fucking good,en,[],[],16709601,16709601,lawmaster,Larry Cermak 🫡,4,15,https://twitter.com/lawmaster/status/1598258999895658500,[],[],0,,False,61,2,0,,None,,,,,,,[],,,,
8,1598258268270661632,1598258268270661632,1669889440000.0,2022-12-01 15:40:40,+0530,,ChatGPT has some answers for us  https://t.co/U4xlPO5aEx,en,[],[],16709601,16709601,lawmaster,Larry Cermak 🫡,4,15,https://twitter.com/lawmaster/status/1598258268270661632,[],['https://pbs.twimg.com/media/Fi4nUvfXkAcdNco.jpg'],1,https://pbs.twimg.com/media/Fi4nUvfXkAcdNco.jpg,False,262,13,33,,None,,,,,,,[],,,,
9,1598206856895528961,1598192166785798144,1669877182000.0,2022-12-01 12:16:22,+0530,,@mgnr_io I’ll cohost this one or (if not allowed) come up with like 20+ questions for Frank. Actually hoping it goes through,en,[],[],16709601,16709601,lawmaster,Larry Cermak 🫡,4,12,https://twitter.com/lawmaster/status/1598206856895528961,[],[],0,,False,44,6,0,,None,,,,,,,"[{'screen_name': 'mgnr_io', 'name': 'mgnr', 'id': '1292902533124562954'}]",,,,
10,1597974512137826304,1597974318230675459,1669821787000.0,2022-11-30 20:53:07,+0530,,@tier10k lol,und,[],[],16709601,16709601,lawmaster,Larry Cermak 🫡,3,20,https://twitter.com/lawmaster/status/1597974512137826304,[],[],0,,False,66,0,0,,None,,,,,,,"[{'screen_name': 'tier10k', 'name': 'db', 'id': '2361601055'}]",,,,
