,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599888503696785408,1599684210322591747,1670278118000.0,2022-12-06 03:38:38,+0530,,@Loopifyyy @DCLBlogger Going to check this tomorrow,en,[],[],1962290894,1962290894,cryptocevo,cevo,2,03,https://twitter.com/cryptocevo/status/1599888503696785408,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Loopifyyy', 'name': 'Loopify 🧙\u200d♂️', 'id': '868760548674072576'}, {'screen_name': 'DCLBlogger', 'name': '🍞 Matty', 'id': '997715301545361408'}]",,,,
1,1599869843825512448,1599867483753959424,1670273669000.0,2022-12-06 02:24:29,+0530,,@cz_binance  https://t.co/zICoOWnHKi,qme,[],[],1962290894,1962290894,cryptocevo,cevo,2,02,https://twitter.com/cryptocevo/status/1599869843825512448,[],['https://pbs.twimg.com/media/FjPhJN9XkAAI6ZC.jpg'],1,https://pbs.twimg.com/media/FjPhJN9XkAAI6ZC.jpg,False,48,4,1,,None,,,,,,,[],,,,
2,1599869209516728320,1599751875980427266,1670273518000.0,2022-12-06 02:21:58,+0530,,@CryptosBatman 🤝,und,[],[],1962290894,1962290894,cryptocevo,cevo,2,02,https://twitter.com/cryptocevo/status/1599869209516728320,[],[],0,,False,8,0,0,,None,,,,,,,"[{'screen_name': 'CryptosBatman', 'name': 'CryptosBatman ⚡', 'id': '918957305571528705'}]",,,,
3,1599868353832636416,1599868353832636416,1670273314000.0,2022-12-06 02:18:34,+0530,,Back in to training again  https://t.co/qCVdbzrhkl,en,[],[],1962290894,1962290894,cryptocevo,cevo,2,02,https://twitter.com/cryptocevo/status/1599868353832636416,[],['https://pbs.twimg.com/media/FjPfyK1XoAYr25h.jpg'],1,https://pbs.twimg.com/media/FjPfyK1XoAYr25h.jpg,False,78,13,0,,None,,,,,,,[],,,,
4,1599844884365869056,1599844099451781121,1670267718000.0,2022-12-06 00:45:18,+0530,,@Inv_Alpha You can fucking read it here   https://t.co/zfJgpaNLnl,en,[],[],1962290894,1962290894,cryptocevo,cevo,2,00,https://twitter.com/cryptocevo/status/1599844884365869056,['https://medium.com/@cryptocevo'],[],0,,False,22,4,0,,None,,,,,,,"[{'screen_name': 'Inv_Alpha', 'name': 'Camel Money | 🔸$Doge', 'id': '1364247922481762312'}]",,,,
5,1599844099451781121,1599844099451781121,1670267531000.0,2022-12-06 00:42:11,+0530,,Clean your timeline  Clear your mind  https://t.co/3RehsWQ2q5,en,[],[],1962290894,1962290894,cryptocevo,cevo,2,00,https://twitter.com/cryptocevo/status/1599844099451781121,[],"['https://pbs.twimg.com/media/FjPJuQNXEB01VSH.jpg', 'https://pbs.twimg.com/media/FjPJuaWXEAMzoae.jpg', 'https://pbs.twimg.com/media/FjPJui8XkAIsNjy.jpg', 'https://pbs.twimg.com/media/FjPJurCX0AEafkC.jpg']",1,https://pbs.twimg.com/media/FjPJuQNXEB01VSH.jpg,False,436,45,43,,None,,,,,,,[],,,,
6,1599842012911443968,1599841140190375936,1670267034000.0,2022-12-06 00:33:54,+0530,,"@Emerson_tavera Depends on your portfolio.  If it's small, I would wait. Bigger portfolioa can accumulate for a longer time",en,[],[],1962290894,1962290894,cryptocevo,cevo,2,00,https://twitter.com/cryptocevo/status/1599842012911443968,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'Emerson_tavera', 'name': 'Taveriton', 'id': '917108550350098432'}]",,,,
7,1599841778961592320,1599841140190375936,1670266978000.0,2022-12-06 00:32:58,+0530,,@jeanboy22 Agreed. I would hate it too. But thats the thing it keeps ct alive,en,[],[],1962290894,1962290894,cryptocevo,cevo,2,00,https://twitter.com/cryptocevo/status/1599841778961592320,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'jeanboy22', 'name': 'Kami', 'id': '212129542'}]",,,,
8,1599841591761305600,1599841140190375936,1670266933000.0,2022-12-06 00:32:13,+0530,,@PedroHerChe @TheMoonCarl  https://t.co/FUouR4ohVs,qme,[],[],1962290894,1962290894,cryptocevo,cevo,2,00,https://twitter.com/cryptocevo/status/1599841591761305600,[],['https://pbs.twimg.com/media/FjPHcs2XEAcroyL.jpg'],1,https://pbs.twimg.com/media/FjPHcs2XEAcroyL.jpg,False,8,0,0,,None,,,,,,,"[{'screen_name': 'PedroHerChe', 'name': 'POH', 'id': '1355857297898168324'}]",,,,
9,1599841470831538176,1599841140190375936,1670266904000.0,2022-12-06 00:31:44,+0530,,@IamLucaNi No,und,[],[],1962290894,1962290894,cryptocevo,cevo,2,00,https://twitter.com/cryptocevo/status/1599841470831538176,[],[],0,,False,10,1,0,,None,,,,,,,"[{'screen_name': 'IamLucaNi', 'name': 'IamLucaNi', 'id': '1325482679089946625'}]",,,,
