,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599901735522562048,1599899428957356032,1670281273000.0,2022-12-06 04:31:13,+0530,,@gainzy222 mi familial jewel,en,[],[],1566114613,1566114613,SalsaTekila,SalsaTekila,2,04,https://twitter.com/SalsaTekila/status/1599901735522562048,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
1,1599901735480336399,1599899428957356032,1670281273000.0,2022-12-06 04:31:13,+0530,,@gainzy222 mi familial jewel,en,[],[],1566114613,1566114613,SalsaTekila,SalsaTekila,2,04,https://twitter.com/SalsaTekila/status/1599901735480336399,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
2,1599901212266356736,1599898261153755137,1670281148000.0,2022-12-06 04:29:08,+0530,,@inversebrah smolting population in disbelief,en,[],[],1566114613,1566114613,SalsaTekila,SalsaTekila,2,04,https://twitter.com/SalsaTekila/status/1599901212266356736,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
3,1599899366491246592,1599898261153755137,1670280708000.0,2022-12-06 04:21:48,+0530,,@deivi1s  https://t.co/elV4rc9NzC,qme,[],[],1566114613,1566114613,SalsaTekila,SalsaTekila,2,04,https://twitter.com/SalsaTekila/status/1599899366491246592,[],['https://pbs.twimg.com/media/FjP7_YUX0AEhhTY.jpg'],1,https://pbs.twimg.com/media/FjP7_YUX0AEhhTY.jpg,False,4,1,0,,None,,,,,,,[],,,,
4,1599899065135017985,1599898261153755137,1670280636000.0,2022-12-06 04:20:36,+0530,,@HodlTheBlock people getting older,en,[],[],1566114613,1566114613,SalsaTekila,SalsaTekila,2,04,https://twitter.com/SalsaTekila/status/1599899065135017985,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'HodlTheBlock', 'name': 'HodlTheBlonk (🛸,🛸)', 'id': '955663559446249472'}]",,,,
5,1599898564993646592,1599898261153755137,1670280517000.0,2022-12-06 04:18:37,+0530,,@laserBoopis Chads,en,[],[],1566114613,1566114613,SalsaTekila,SalsaTekila,2,04,https://twitter.com/SalsaTekila/status/1599898564993646592,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'laserBoopis', 'name': 'whale louse 🥷', 'id': '1137734579350102016'}]",,,,
6,1599857868953747456,1599799463337689088,1670270814000.0,2022-12-06 01:36:54,+0530,,@dumbgayretard did you buy the book at the end of his thread?,en,[],[],1566114613,1566114613,SalsaTekila,SalsaTekila,2,01,https://twitter.com/SalsaTekila/status/1599857868953747456,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'dumbgayretard', 'name': 'blobbert', 'id': '1069723706883260416'}]",,,,
7,1599849183397433346,1599849183397433346,1670268743000.0,2022-12-06 01:02:23,+0530,,look at binance spoofy tryna trap all you bottom shorters on this dip,en,[],[],1566114613,1566114613,SalsaTekila,SalsaTekila,2,01,https://twitter.com/SalsaTekila/status/1599849183397433346,[],[],0,,False,70,6,2,,None,,,,,,,[],,,,
8,1599787151905865729,1599787151905865729,1670253954000.0,2022-12-05 20:55:54,+0530,,Keep clicking  https://t.co/18hgzWSKgm,en,[],[],1566114613,1566114613,SalsaTekila,SalsaTekila,1,20,https://twitter.com/SalsaTekila/status/1599787151905865729,[],['https://pbs.twimg.com/media/FjOV71gXEAIZl_u.png'],1,https://pbs.twimg.com/media/FjOV71gXEAIZl_u.png,False,100,7,2,,None,,,,,,,[],,,,
9,1599634321559605249,1599513499041878016,1670217516000.0,2022-12-05 10:48:36,+0530,,@tmuxvim so no need to learn to code?,en,[],[],1566114613,1566114613,SalsaTekila,SalsaTekila,1,10,https://twitter.com/SalsaTekila/status/1599634321559605249,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'tmuxvim', 'name': 'Artur', 'id': '1225268269629632512'}]",,,,
