,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1593717297419407361,1593717297419407361,1668806788000.0,2022-11-19 02:56:28,+0530,,"In my spare time I've begun to track where distributed OP grant money has ultimately gone—whether it's used for the intended purposes, who benefits, and whether it's having the desired effect.   Laying out my findings in a thread in the OP gov forum:  https://t.co/AcDmURhK4r",en,[],[],948724806911848448,948724806911848448,jack_anorak,jack-anorak 🚴🏽,6,02,https://twitter.com/jack_anorak/status/1593717297419407361,['https://gov.optimism.io/t/op-grants-through-season-2-where-has-the-op-gone/4025'],[],0,,False,21,4,3,,None,,,,,,,[],,,,
1,1593662193991573505,1593662193991573505,1668793650000.0,2022-11-18 23:17:30,+0530,,wouldn't say i've generally been thrilled abt all these developments the last day  but 'honeytrap strategy' aside i kinda like this approach and probably would have done something directionally similar in his position  would learn a ton about what's been going on,en,[],[],948724806911848448,948724806911848448,jack_anorak,jack-anorak 🚴🏽,5,23,https://twitter.com/jack_anorak/status/1593662193991573505,[],[],0,,False,3,0,0,https://twitter.com/ZoeSchiffer/status/1593649356661436417,None,,,,,,,[],,,,
2,1593098067439648768,1593093530909814785,1668659152000.0,2022-11-17 09:55:52,+0530,,@cenzthegoat_777 do you have to have been rugged on both to qualify,en,[],[],948724806911848448,948724806911848448,jack_anorak,jack-anorak 🚴🏽,4,09,https://twitter.com/jack_anorak/status/1593098067439648768,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'cenzthegoat_777', 'name': 'CenzTheGoat|\U0001fae1🤖/ ੩.og / apy.og / ⛩1.og', 'id': '3051650906'}]",,,,
3,1593097355183935488,1593093530909814785,1668658982000.0,2022-11-17 09:53:02,+0530,,RIP @Gancor_  https://t.co/sqJXlItUXG,und,[],[],948724806911848448,948724806911848448,jack_anorak,jack-anorak 🚴🏽,4,09,https://twitter.com/jack_anorak/status/1593097355183935488,[],['https://pbs.twimg.com/media/FhvRChiXoAIGGFa.png'],1,https://pbs.twimg.com/media/FhvRChiXoAIGGFa.png,False,1,0,0,,None,,,,,,,[],,,,
4,1593095022324641792,1593093530909814785,1668658426000.0,2022-11-17 09:43:46,+0530,,"Mad Meerkat rugs on Cronos, ZZ Finance launches on OP with same codebase, art, etc, and airdrops to MMF holders.  Maybe same team, maybe bitter rivals from across the street, who knows.  Then ZZFinance rugs within maybe days and now MMF doing giveaways for ZZF holders.",en,[],[],948724806911848448,948724806911848448,jack_anorak,jack-anorak 🚴🏽,4,09,https://twitter.com/jack_anorak/status/1593095022324641792,[],[],0,,False,2,3,0,,None,,,,,,,[],,,,
5,1593093530909814785,1593093530909814785,1668658070000.0,2022-11-17 09:37:50,+0530,,lmfao this is the best crypto subplot going rn,en,[],[],948724806911848448,948724806911848448,jack_anorak,jack-anorak 🚴🏽,4,09,https://twitter.com/jack_anorak/status/1593093530909814785,[],[],0,,False,1,1,1,https://twitter.com/cenzthegoat_777/status/1593068863981490178,None,,,,,,,[],,,,
6,1592852098416521220,1592826239030824961,1668600508000.0,2022-11-16 17:38:28,+0530,,@Givenx9 @AbiHanna961 @tokenterminal @VelodromeFi plenty of headroom on Optimism,en,[],[],948724806911848448,948724806911848448,jack_anorak,jack-anorak 🚴🏽,3,17,https://twitter.com/jack_anorak/status/1592852098416521220,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Givenx9', 'name': 'GivenX', 'id': '1274585078140633089'}, {'screen_name': 'AbiHanna961', 'name': 'AbiHanna🦇🔊', 'id': '1383320711381454851'}, {'screen_name': 'tokenterminal', 'name': 'Token Terminal', 'id': '1204315977720221696'}, {'screen_name': 'VelodromeFi', 'name': 'Velodrome (🚴,🚴)', 'id': '1511770076738990082'}]",,,,
7,1592350730899554304,1592350730899554304,1668480973000.0,2022-11-15 08:26:13,+0530,,"over the last cpl years i've now been on calls with a ton of crypto orgs—there's a HUGE gap between the avg crypto team and the pros  if you find a pro, high-integrity team, hold on tight bc it'll get you through winter  on a call now and i briefly forgot crypto was in trouble",en,[],[],948724806911848448,948724806911848448,jack_anorak,jack-anorak 🚴🏽,2,08,https://twitter.com/jack_anorak/status/1592350730899554304,[],[],0,,False,11,0,0,,None,,,,,,,[],,,,
8,1591989774751268867,1591989774751268867,1668394914000.0,2022-11-14 08:31:54,+0530,,new classic right here,en,[],[],948724806911848448,948724806911848448,jack_anorak,jack-anorak 🚴🏽,1,08,https://twitter.com/jack_anorak/status/1591989774751268867,[],[],0,,False,6,2,0,https://twitter.com/SBF_FTX/status/1591989554881658880,None,,,,,,,[],,,,
9,1590894902405001218,1590702685682294784,1668133876000.0,2022-11-11 08:01:16,+0530,,@Jakob_GSR @GSR_io @FTX_Official chad,en,[],[],948724806911848448,948724806911848448,jack_anorak,jack-anorak 🚴🏽,5,08,https://twitter.com/jack_anorak/status/1590894902405001218,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Jakob_GSR', 'name': 'Jakob Palmstierna', 'id': '1562761343450902529'}, {'screen_name': 'GSR_io', 'name': 'GSR', 'id': '1012696822152773634'}, {'screen_name': 'FTX_Official', 'name': 'FTX', 'id': '1101264495337365504'}]",,,,
