,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599803827301257216,1599803827301257216,1670257930000.0,2022-12-05 22:02:10,+0530,,"This is what I keep saying. More ≠ better. Anyway, it is what it is. People will see eventually.",en,[],[],1294013685451563008,1294013685451563008,Gold_Cryptoz,GOLD,1,22,https://twitter.com/Gold_Cryptoz/status/1599803827301257216,[],[],0,,False,8,1,0,https://twitter.com/tradertuur/status/1599788967934631937,None,,,,,,,[],,,,
1,1599757542561054721,1599756405917241344,1670246894000.0,2022-12-05 18:58:14,+0530,,@crypticwire76 Yeah absolutely,en,[],[],1294013685451563008,1294013685451563008,Gold_Cryptoz,GOLD,1,18,https://twitter.com/Gold_Cryptoz/status/1599757542561054721,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'crypticwire76', 'name': 'V76', 'id': '1376525041282650120'}]",,,,
2,1599757480070111232,1599753895890554880,1670246879000.0,2022-12-05 18:57:59,+0530,,"@defi_yer We are one Elon tweet away from alts 2-3xing, remember that",en,[],[],1294013685451563008,1294013685451563008,Gold_Cryptoz,GOLD,1,18,https://twitter.com/Gold_Cryptoz/status/1599757480070111232,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'defi_yer', 'name': 'DeFi-yer 💹', 'id': '1171474899145297920'}]",,,,
3,1599756615376580609,1599753895890554880,1670246673000.0,2022-12-05 18:54:33,+0530,,@whiskeyXBT Yesssirrrrrr,en,[],[],1294013685451563008,1294013685451563008,Gold_Cryptoz,GOLD,1,18,https://twitter.com/Gold_Cryptoz/status/1599756615376580609,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'whiskeyXBT', 'name': 'whiskey', 'id': '1362456215104716811'}]",,,,
4,1599756519146676231,1599753895890554880,1670246650000.0,2022-12-05 18:54:10,+0530,,@mooonzart 😂😂,und,[],[],1294013685451563008,1294013685451563008,Gold_Cryptoz,GOLD,1,18,https://twitter.com/Gold_Cryptoz/status/1599756519146676231,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'mooonzart', 'name': 'mooonzart', 'id': '1378755031407587328'}]",,,,
5,1599756405917241344,1599756405917241344,1670246623000.0,2022-12-05 18:53:43,+0530,,"Not gunna lie, its so much easier being an eternal bull than flipping bias. 95% of my trades are long and I’ve made 99% of my net worth from longing. Shorting just feels so uncomfortable to me",en,[],[],1294013685451563008,1294013685451563008,Gold_Cryptoz,GOLD,1,18,https://twitter.com/Gold_Cryptoz/status/1599756405917241344,[],[],0,,False,20,2,1,,None,,,,,,,[],,,,
6,1599753895890554880,1599753895890554880,1670246025000.0,2022-12-05 18:43:45,+0530,,Soooo are the people calling for $12k also short from here or is this all hypothetical?,en,[],[],1294013685451563008,1294013685451563008,Gold_Cryptoz,GOLD,1,18,https://twitter.com/Gold_Cryptoz/status/1599753895890554880,[],[],0,,False,11,3,0,,None,,,,,,,[],,,,
7,1599751253810384896,1598683997391003648,1670245395000.0,2022-12-05 18:33:15,+0530,,@thecryptomonk Too bad Bitcoin ain’t following,en,[],[],1294013685451563008,1294013685451563008,Gold_Cryptoz,GOLD,1,18,https://twitter.com/Gold_Cryptoz/status/1599751253810384896,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'thecryptomonk', 'name': 'The Crypto Monk', 'id': '576519811'}]",,,,
8,1599748666214187010,1599742068884398080,1670244778000.0,2022-12-05 18:22:58,+0530,,@Bob35815601 @PC_PR1NCIPAL Couple that with the funding and who knows what would happen 🤷‍♂️,en,[],[],1294013685451563008,1294013685451563008,Gold_Cryptoz,GOLD,1,18,https://twitter.com/Gold_Cryptoz/status/1599748666214187010,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Bob35815601', 'name': 'Bob', 'id': '1301150844822278144'}, {'screen_name': 'PC_PR1NCIPAL', 'name': 'PC Principal Inu', 'id': '1085046365523066880'}]",,,,
9,1599634535914045444,1599611631851687936,1670217567000.0,2022-12-05 10:49:27,+0530,,@cryptoMBS @prestige_nfts Binance changed it specifically for BNX about a day ago,en,[],[],1294013685451563008,1294013685451563008,Gold_Cryptoz,GOLD,1,10,https://twitter.com/Gold_Cryptoz/status/1599634535914045444,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'cryptoMBS', 'name': 'Ninja!!', 'id': '839344229923041284'}, {'screen_name': 'prestige_nfts', 'name': 'Prestige', 'id': '1570702665532985344'}]",,,,
