,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599835629973516288,1599835629973516288,1670265512000.0,2022-12-06 00:08:32,+0530,,Once you become a sayer and hold yourself accountable.  Your words become true like magic.,en,[],[],1539396470922792961,1539396470922792961,Morpheusresist,Andrew Tate Updates,2,00,https://twitter.com/Morpheusresist/status/1599835629973516288,[],[],0,,False,395,8,38,,None,,,,,,,[],,,,
1,1599760127867097089,1599760127867097089,1670247511000.0,2022-12-05 19:08:31,+0530,,GM  https://t.co/ONfHmnuNBv,und,[],[],1539396470922792961,1539396470922792961,Morpheusresist,Andrew Tate Updates,1,19,https://twitter.com/Morpheusresist/status/1599760127867097089,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599760072518819847/pu/img/qyCJNYoAcfkqklht.jpg,False,308,12,1,,None,,,,,,,[],,,,
2,1599497279450206208,1599497279450206208,1670184843000.0,2022-12-05 01:44:03,+0530,,Despite growing up poor -   I find myself harboring disdain for the financially underachieved.   You’re not trying.  I would know. I started below you.  Now I’m in the top 0.01% of this planet.  There is no such thing as trying and failing for 10 years.,en,[],[],1539396470922792961,1539396470922792961,Morpheusresist,Andrew Tate Updates,1,01,https://twitter.com/Morpheusresist/status/1599497279450206208,[],[],0,,False,745,27,34,,None,,,,,,,[],,,,
3,1599440407015792640,1599440407015792640,1670171283000.0,2022-12-04 21:58:03,+0530,,"There is no such thing as ""sad""  You are either content and happy where you are.  Or you are furiously motivated to change something.  Either OR. BLACK AND WHITE.  Ying and Yang.  Act.",en,[],[],1539396470922792961,1539396470922792961,Morpheusresist,Andrew Tate Updates,7,21,https://twitter.com/Morpheusresist/status/1599440407015792640,[],[],0,,False,745,15,80,,None,,,,,,,[],,,,
4,1599368589080899585,1599368589080899585,1670154161000.0,2022-12-04 17:12:41,+0530,,GM  https://t.co/dF6XkjRs2y,und,[],[],1539396470922792961,1539396470922792961,Morpheusresist,Andrew Tate Updates,7,17,https://twitter.com/Morpheusresist/status/1599368589080899585,[],['https://pbs.twimg.com/media/FjIZQBJXwAYNwgh.jpg'],1,https://pbs.twimg.com/media/FjIZQBJXwAYNwgh.jpg,False,1598,22,29,,None,,,,,,,[],,,,
5,1599152216895815680,1599152216895815680,1670102573000.0,2022-12-04 02:52:53,+0530,,"Everything you ARE stems from what you've experienced.  It's an unstoppable force like Gravity.  You cannot stop the programming but, YOU can be CHOOSE what you hear and experience.  You can choose WHAT and WHO programs your mind.",en,[],[],1539396470922792961,1539396470922792961,Morpheusresist,Andrew Tate Updates,7,02,https://twitter.com/Morpheusresist/status/1599152216895815680,[],[],0,,False,400,8,31,,None,,,,,,,[],,,,
6,1599099210640502784,1599099210640502784,1670089936000.0,2022-12-03 23:22:16,+0530,,"Too many of you value money.  As if money will save you from yourself.  Every one of you reading this should be focusing ENTIRELY on changing who you are as a man.  You are where you deserve to be, and no amount of money will change who you are.",en,[],[],1539396470922792961,1539396470922792961,Morpheusresist,Andrew Tate Updates,6,23,https://twitter.com/Morpheusresist/status/1599099210640502784,[],[],0,,False,980,17,121,,None,,,,,,,[],,,,
7,1599025383793270791,1599025383793270791,1670072334000.0,2022-12-03 18:28:54,+0530,,"The most dangerous men are always nice.   Until you piss them off.   That’s where the line is drawn.   I absolutely cannot be trifled with by any normal man in this country.   Outside of the 0.1%. If I get in people’s way, they move.   I don’t abuse it. But it’s absolutely true.",en,[],[],1539396470922792961,1539396470922792961,Morpheusresist,Andrew Tate Updates,6,18,https://twitter.com/Morpheusresist/status/1599025383793270791,[],[],0,,False,992,12,103,,None,,,,,,,[],,,,
8,1598723533407911937,1598723533407911937,1670000367000.0,2022-12-02 22:29:27,+0530,,Geeks can only advise you on how to be geeks.  99% of people are geeks.  Don't listen to them.,en,[],[],1539396470922792961,1539396470922792961,Morpheusresist,Andrew Tate Updates,5,22,https://twitter.com/Morpheusresist/status/1598723533407911937,[],[],0,,False,783,16,59,,None,,,,,,,[],,,,
9,1598643763697549312,1598643763697549312,1669981349000.0,2022-12-02 17:12:29,+0530,,"The closer you get to the top echelons in life, the less you lie.  When you have no boss or co-workers, you lie less.  When you’re physically dangerous, you lie less.  The more little white lies you tell the lower you are on the food chain.  Rabbits talk nicely.  Tigers don’t.",en,[],[],1539396470922792961,1539396470922792961,Morpheusresist,Andrew Tate Updates,5,17,https://twitter.com/Morpheusresist/status/1598643763697549312,[],[],0,,False,1326,17,164,,None,,,,,,,[],,,,
