,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599899145216540672,1599893906795089920,1670280655000.0,2022-12-06 04:20:55,+0530,,@unclesendit  https://t.co/07IwWYjD4F,qme,[],[],1491868310253842433,1491868310253842433,McDonaldsXBT,Krutches,2,04,https://twitter.com/McDonaldsXBT/status/1599899145216540672,[],['https://pbs.twimg.com/media/FjP7ywoWIA4HSdB.jpg'],1,https://pbs.twimg.com/media/FjP7ywoWIA4HSdB.jpg,False,1,0,0,,None,,,,,,,[],,,,
1,1599899020389847040,1599822077145464834,1670280625000.0,2022-12-06 04:20:25,+0530,,@dumbgayretard Wow imagine being skinny I’d necc,en,[],[],1491868310253842433,1491868310253842433,McDonaldsXBT,Krutches,2,04,https://twitter.com/McDonaldsXBT/status/1599899020389847040,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'dumbgayretard', 'name': 'blobbert', 'id': '1069723706883260416'}]",,,,
2,1599894223087898624,1599830316717219840,1670279482000.0,2022-12-06 04:01:22,+0530,,@DaRealMilkBagz @discord can confirm,en,[],[],1491868310253842433,1491868310253842433,McDonaldsXBT,Krutches,2,04,https://twitter.com/McDonaldsXBT/status/1599894223087898624,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'DaRealMilkBagz', 'name': 'Ice Bagz', 'id': '1446715714082115584'}, {'screen_name': 'discord', 'name': 'Discord', 'id': '3065618342'}]",,,,
3,1599894015373344769,1599811791592509440,1670279432000.0,2022-12-06 04:00:32,+0530,,@scrypto_ what a gentleman and chad in the first,en,[],[],1491868310253842433,1491868310253842433,McDonaldsXBT,Krutches,2,04,https://twitter.com/McDonaldsXBT/status/1599894015373344769,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'scrypto_', 'name': 'scrypto', 'id': '1013087389668003840'}]",,,,
4,1599893906795089920,1599893906795089920,1670279406000.0,2022-12-06 04:00:06,+0530,,good evening  https://t.co/pnHZBrWFyo,en,[],[],1491868310253842433,1491868310253842433,McDonaldsXBT,Krutches,2,04,https://twitter.com/McDonaldsXBT/status/1599893906795089920,[],['https://pbs.twimg.com/media/FjP3BjTWIBMBHMM.png'],1,https://pbs.twimg.com/media/FjP3BjTWIBMBHMM.png,False,5,1,0,,None,,,,,,,[],,,,
5,1599893286160072704,1599873467284803584,1670279258000.0,2022-12-06 03:57:38,+0530,,@SigmaMemes_69 @dumbgayretard,qam,[],[],1491868310253842433,1491868310253842433,McDonaldsXBT,Krutches,2,03,https://twitter.com/McDonaldsXBT/status/1599893286160072704,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'SigmaMemes_69', 'name': 'Sigma Bale', 'id': '1069674196027015169'}]",,,,
6,1599879425910222848,1599879425910222848,1670275954000.0,2022-12-06 03:02:34,+0530,,No AI is powerful enough to answer this question.   This IS the new Turing test.  https://t.co/oN42sbyHHG,en,[],[],1491868310253842433,1491868310253842433,McDonaldsXBT,Krutches,2,03,https://twitter.com/McDonaldsXBT/status/1599879425910222848,[],['https://pbs.twimg.com/media/FjPpx-aWIAA5TgJ.png'],1,https://pbs.twimg.com/media/FjPpx-aWIAA5TgJ.png,False,33,1,2,https://twitter.com/McDonaldsXBT/status/1599876754935492608,None,,,,,,,[],,,,
7,1599879290463875072,1599876754935492608,1670275921000.0,2022-12-06 03:02:01,+0530,,"ive stumped the bot. its been sitting like this for 3 mins now, pondering its existence  https://t.co/OFiFhKfu1W",en,[],[],1491868310253842433,1491868310253842433,McDonaldsXBT,Krutches,2,03,https://twitter.com/McDonaldsXBT/status/1599879290463875072,[],['https://pbs.twimg.com/media/FjPpsDdWYB05P7k.png'],1,https://pbs.twimg.com/media/FjPpsDdWYB05P7k.png,False,36,2,4,,None,,,,,,,[],,,,
8,1599876754935492608,1599876754935492608,1670275317000.0,2022-12-06 02:51:57,+0530,,big if true @pt0kes  https://t.co/mzXMR6PtSf,en,[],[],1491868310253842433,1491868310253842433,McDonaldsXBT,Krutches,2,02,https://twitter.com/McDonaldsXBT/status/1599876754935492608,[],['https://pbs.twimg.com/media/FjPnaGbWYAUPsRu.png'],1,https://pbs.twimg.com/media/FjPnaGbWYAUPsRu.png,False,19,3,1,,None,,,,,,,[],,,,
9,1599853062935687170,1599853062935687170,1670269668000.0,2022-12-06 01:17:48,+0530,,whom of you?!  https://t.co/mjwD11OFus,en,[],[],1491868310253842433,1491868310253842433,McDonaldsXBT,Krutches,2,01,https://twitter.com/McDonaldsXBT/status/1599853062935687170,[],['https://pbs.twimg.com/media/FjPR3oOXEB0dbvG.png'],1,https://pbs.twimg.com/media/FjPR3oOXEB0dbvG.png,False,38,4,1,,None,,,,,,,[],,,,
