,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599883782483763201,1599860460320587777,1670276992000.0,2022-12-06 03:19:52,+0530,,@danfinlay Most of my meetings start on the hour (or half hour) and are scheduled for either 20 or 50 mins.   Is nice bc it gives you 10 mins of optionality if it's critical to go over but defaults to some breathing room and the option to end after 20/50.,en,[],[],702654540387127296,702654540387127296,haydenzadams,hayden.eth 🦄,2,03,https://twitter.com/haydenzadams/status/1599883782483763201,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'danfinlay', 'name': 'Dan Finlay 🦊💙', 'id': '14285074'}]",,,,
1,1599419855622766597,1599416603934097408,1670166384000.0,2022-12-04 20:36:24,+0530,,"@shegenerates The original tweet was a joke, have traded on uniswap many times",en,[],[],702654540387127296,702654540387127296,haydenzadams,hayden.eth 🦄,7,20,https://twitter.com/haydenzadams/status/1599419855622766597,[],[],0,,False,29,2,0,,None,,,,,,,"[{'screen_name': 'shegenerates', 'name': 'Shegen - overthrow the banks', 'id': '1371165914629087235'}]",,,,
2,1598880905472356352,1598880905472356352,1670037888000.0,2022-12-03 08:54:48,+0530,,Highly recommend mainstream news outlets read this GPT explanation before reporting on FTX  https://t.co/cqaoXRQUL9,en,[],[],702654540387127296,702654540387127296,haydenzadams,hayden.eth 🦄,6,08,https://twitter.com/haydenzadams/status/1598880905472356352,[],"['https://pbs.twimg.com/media/FjBdm9cXEAA3Hs6.jpg', 'https://pbs.twimg.com/media/FjBdn2QXEAICjpW.jpg']",1,https://pbs.twimg.com/media/FjBdm9cXEAA3Hs6.jpg,False,376,22,64,,None,,,,,,,[],,,,
3,1598877281648140291,1598877281648140291,1670037024000.0,2022-12-03 08:40:24,+0530,,"ChatGPT explains concentrated liquidity in Uniswap v3 and active vs passive LPing to a 5 year old  Honestly, very cute and endearing  https://t.co/gGerj4AhUV",en,[],[],702654540387127296,702654540387127296,haydenzadams,hayden.eth 🦄,6,08,https://twitter.com/haydenzadams/status/1598877281648140291,[],"['https://pbs.twimg.com/media/FjBZ1BRWQAI6gTO.jpg', 'https://pbs.twimg.com/media/FjBaMlCWIAEbpf-.jpg']",1,https://pbs.twimg.com/media/FjBZ1BRWQAI6gTO.jpg,False,283,22,49,,None,,,,,,,[],,,,
4,1598491253263433729,1598491253263433729,1669944987000.0,2022-12-02 07:06:27,+0530,,Just bought this mfer on Uniswap NFT   https://t.co/gkM87glWxg  https://t.co/dBpwYyX7eq,en,[],[],702654540387127296,702654540387127296,haydenzadams,hayden.eth 🦄,5,07,https://twitter.com/haydenzadams/status/1598491253263433729,['https://app.uniswap.org/#/nfts/asset/0x79fcdef22feed20eddacbb2587640e45491b757f/9183?origin=collection'],['https://pbs.twimg.com/media/Fi765W5XgAEvzFZ.jpg'],1,https://pbs.twimg.com/media/Fi765W5XgAEvzFZ.jpg,False,329,106,57,https://twitter.com/haydenzadams/status/1598028670534569985,None,,,,,,,[],,,,
5,1598364821665288198,1598364821665288198,1669914844000.0,2022-12-01 22:44:04,+0530,,"If apple doesn't lose a massive anti-trust lawsuit in the next few years we should prob just get rid of anti-trust laws, because what else are they for if not this  Seems like there might be one coming  https://t.co/RGHMwwt8Sg",en,[],[],702654540387127296,702654540387127296,haydenzadams,hayden.eth 🦄,4,22,https://twitter.com/haydenzadams/status/1598364821665288198,['https://techcrunch.com/2022/08/29/justice-department-in-early-stages-of-filing-an-antitrust-lawsuit-against-apple-says-report/'],[],0,,False,169,9,13,https://twitter.com/CoinbaseWallet/status/1598354820905197576,None,,,,,,,[],,,,
6,1598086886022873088,1598073340060499968,1669848579000.0,2022-12-01 04:19:39,+0530,,@FroggyFriendNFT @Uniswap Hayden.eth :),tr,[],[],702654540387127296,702654540387127296,haydenzadams,hayden.eth 🦄,4,04,https://twitter.com/haydenzadams/status/1598086886022873088,[],[],0,,False,20,2,2,,None,,,,,,,"[{'screen_name': 'FroggyFriendNFT', 'name': 'Froggy Friends', 'id': '1483596509044043776'}, {'screen_name': 'Uniswap', 'name': 'Uniswap Labs 🦄', 'id': '984188226826010624'}]",,,,
7,1598066064814112768,1598065294416564224,1669843615000.0,2022-12-01 02:56:55,+0530,,@spencernoon squeeth,en,[],[],702654540387127296,702654540387127296,haydenzadams,hayden.eth 🦄,4,02,https://twitter.com/haydenzadams/status/1598066064814112768,[],[],0,,False,42,4,7,,None,,,,,,,"[{'screen_name': 'spencernoon', 'name': 'Spencer Noon', 'id': '1527806202'}]",,,,
8,1598054543648071682,1598043115218083840,1669840868000.0,2022-12-01 02:11:08,+0530,,@0xCygaar @Uniswap Good demonstration of why to use an aggregator :)  https://t.co/u8wmpWOk4f,en,[],[],702654540387127296,702654540387127296,haydenzadams,hayden.eth 🦄,4,02,https://twitter.com/haydenzadams/status/1598054543648071682,[],['https://pbs.twimg.com/media/Fi1uFFwXkAAIBW_.jpg'],1,https://pbs.twimg.com/media/Fi1uFFwXkAAIBW_.jpg,False,30,0,0,,None,,,,,,,"[{'screen_name': '0xCygaar', 'name': 'cygaar', 'id': '1287576585353039872'}, {'screen_name': 'Uniswap', 'name': 'Uniswap Labs 🦄', 'id': '984188226826010624'}]",,,,
9,1598028670534569985,1598028670534569985,1669834699000.0,2022-12-01 00:28:19,+0530,,🐸 Tested our sweep function by buying 50 @FroggyFriendNFT forgs   🐸 50 NFTs in only 1 click and only $120 in gas  🐸 Super clean experience  🐸 Will be giving almost all of them away  https://t.co/ej3LdFVHjf,en,[],[],702654540387127296,702654540387127296,haydenzadams,hayden.eth 🦄,4,00,https://twitter.com/haydenzadams/status/1598028670534569985,[],"['https://pbs.twimg.com/media/Fi1WKCbXEAIgjZn.jpg', 'https://pbs.twimg.com/media/Fi1WKCVXgAMWl2Z.jpg']",1,https://pbs.twimg.com/media/Fi1WKCbXEAIgjZn.jpg,False,326,114,97,https://twitter.com/haydenzadams/status/1597996959050399745,None,,,,,,,[],,,,
