,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599827761924915217,1599827761924915217,1670263636000.0,2022-12-05 23:37:16,+0530,,"An intimate look at the life, career, and influence of the revolutionary glass sculptor Dale Chihuly @ChihulyStudio, told by his students, family, and the artist himself. @americanart.   Master of Glass: The Art of Dale Chihuly premieres Sunday, December 11 at 9 PM ET.  https://t.co/G0JRwLgENQ",en,[],[],53518563,53518563,SmithsonianChan,Smithsonian Channel,1,23,https://twitter.com/SmithsonianChan/status/1599827761924915217,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1599827662763180034/img/8-EruQuTo_ayvFpi.jpg,False,26,2,3,,None,,,,,,,[],,,,
1,1599796071848361985,1599796071848361985,1670256080000.0,2022-12-05 21:31:20,+0530,,"Quad mom is one of Yellowstone's most celebrated bears, and over the years, a prolific breeder. It's an important quality because as recently as 40 years ago, bears in the area were placed on the endangered list. 🎥Epic Yellowstone  https://t.co/DzgTzzvFPF",en,[],[],53518563,53518563,SmithsonianChan,Smithsonian Channel,1,21,https://twitter.com/SmithsonianChan/status/1599796071848361985,[],[],1,https://pbs.twimg.com/media/FjOeCfwXkAEt3Ne.jpg,False,18,0,3,,None,,,,,,,[],,,,
2,1599784741641031680,1599578847309336577,1670253379000.0,2022-12-05 20:46:19,+0530,,@Codishaa 🥰,und,[],[],53518563,53518563,SmithsonianChan,Smithsonian Channel,1,20,https://twitter.com/SmithsonianChan/status/1599784741641031680,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Codishaa', 'name': 'Codi', 'id': '415239970'}]",,,,
3,1599764219410669569,1593259404190679040,1670248486000.0,2022-12-05 19:24:46,+0530,,"And speaking of Yellowstone -- have you seen this full-length episode of Epic Yellowstone, now available on our YouTube channel?   https://t.co/qlS0u874Uq",en,[],[],53518563,53518563,SmithsonianChan,Smithsonian Channel,1,19,https://twitter.com/SmithsonianChan/status/1599764219410669569,['https://www.youtube.com/watch?v=eDIu5KnyydU'],[],0,,False,5,0,0,,None,,,,,,,[],,,,
4,1599569276108783616,1599569276108783616,1670202008000.0,2022-12-05 06:30:08,+0530,,"What can accelerate 60 miles per hour in 3 seconds flat without any gas? That's right, a cheetah! Happy #NationalCheetahDay!  Since the 1900s, more than 90% of these animals have disappeared. Visit @NationalZoo to learn more about how to protect cheetahs &amp; their natural habitat.  https://t.co/LoS62IaPo1",en,['nationalcheetahday'],[],53518563,53518563,SmithsonianChan,Smithsonian Channel,1,06,https://twitter.com/SmithsonianChan/status/1599569276108783616,[],['https://pbs.twimg.com/tweet_video_thumb/FjLPwL_XoAMZGux.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjLPwL_XoAMZGux.jpg,False,33,0,4,,None,,,,,,,[],,,,
5,1599448598336487425,1599448598336487425,1670173236000.0,2022-12-04 22:30:36,+0530,,"Take flight on an aerial tour over a timeless metropolis, the bustling city of Buenos Aires, and the surrounding lush flatlands known as the Pampas in Aerial Argentina!  Can't wait for the premiere tonight at 8 PM? We're airing episodes of our Aerial shows all day long!  https://t.co/blSrJHJ4AQ",en,[],[],53518563,53518563,SmithsonianChan,Smithsonian Channel,7,22,https://twitter.com/SmithsonianChan/status/1599448598336487425,[],[],1,https://pbs.twimg.com/media/FjJh-__X0AAN53y.jpg,False,10,1,3,,None,,,,,,,[],,,,
6,1599418634581020672,1599418634581020672,1670166092000.0,2022-12-04 20:31:32,+0530,,"🗓 OTD in 1950: African-American Navy pilot Jesse Brown was shot down behind enemy lines. Unable to rescue him, Lt. Thomas J. Hudner Jr, crash-landed his own plane so he could try and save his life.  Witness this incredible story firsthand in Black Wings, streaming on @Paramount+  https://t.co/6YrPnNCgIC",en,[],[],53518563,53518563,SmithsonianChan,Smithsonian Channel,7,20,https://twitter.com/SmithsonianChan/status/1599418634581020672,[],[],1,https://pbs.twimg.com/media/FjJGu3qWQAEsOSk.jpg,False,26,0,6,,None,,,,,,,[],,,,
7,1599086647404019716,1599086647404019716,1670086940000.0,2022-12-03 22:32:20,+0530,,"As food is much harder to find once snow falls, autumn is the time of year for opossums to fatten up. However, today's snack time does not go as planned when the hungry opossum runs right into a family of cleverly camouflaged copperhead snakes. 🎥America's Wild Seasons  https://t.co/YUCRjaHFb4",en,[],[],53518563,53518563,SmithsonianChan,Smithsonian Channel,6,22,https://twitter.com/SmithsonianChan/status/1599086647404019716,[],[],1,https://pbs.twimg.com/media/FjEYyiyWYAADeYV.jpg,False,8,1,0,,None,,,,,,,[],,,,
8,1598726719225171973,1598726719225171973,1670001127000.0,2022-12-02 22:42:07,+0530,,"Eating mac and cheese, going to work, and hanging out with friends —  life on board the Space Shuttle isn't that different than life on earth. But with zero gravity and a view of outer space, It's definitely not humdrum! 🎥Space Shuttle: Final Countdown  https://t.co/CF6c3ck93Q",en,[],[],53518563,53518563,SmithsonianChan,Smithsonian Channel,5,22,https://twitter.com/SmithsonianChan/status/1598726719225171973,[],[],1,https://pbs.twimg.com/media/Fi_RcFBXwAErT_j.jpg,False,11,0,2,,None,,,,,,,[],,,,
9,1598716374867746819,1598716374867746819,1669998661000.0,2022-12-02 22:01:01,+0530,,"Separated from their mainland cousins for 10,000 years, Kodiak bears have become the largest subspecies of brown bear on Earth. Here's what it takes to feed them. 🎥Aerial America  https://t.co/DFnTyO0ezn",en,[],[],53518563,53518563,SmithsonianChan,Smithsonian Channel,5,22,https://twitter.com/SmithsonianChan/status/1598716374867746819,[],[],1,https://pbs.twimg.com/media/Fi_IBoZXEAML8dY.jpg,False,12,0,5,,None,,,,,,,[],,,,
