,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599868905270362112,1599868753696550912,1670273445000.0,2022-12-06 02:20:45,+0530,,@alex_dreyfus @Chiliz desks on the pitch?,en,[],[],1526163834821558272,1526163834821558272,TheVultureTrade,🦅TheVultureTrade🦅,2,02,https://twitter.com/TheVultureTrade/status/1599868905270362112,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'alex_dreyfus', 'name': 'Alexandre Dreyfus', 'id': '33939145'}, {'screen_name': 'Chiliz', 'name': 'Chiliz ($CHZ) - Powering Socios.com ⚡', 'id': '2590633042'}]",,,,
1,1599867566561828864,1599867483753959424,1670273126000.0,2022-12-06 02:15:26,+0530,,@cz_binance Let's turn it into CZ mode...,en,[],[],1526163834821558272,1526163834821558272,TheVultureTrade,🦅TheVultureTrade🦅,2,02,https://twitter.com/TheVultureTrade/status/1599867566561828864,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'cz_binance', 'name': 'CZ 🔶 Binance', 'id': '902926941413453824'}]",,,,
2,1599867506050703361,1599867506050703361,1670273112000.0,2022-12-06 02:15:12,+0530,,👂  https://t.co/kDLPNr4Vl7,und,[],[],1526163834821558272,1526163834821558272,TheVultureTrade,🦅TheVultureTrade🦅,2,02,https://twitter.com/TheVultureTrade/status/1599867506050703361,['https://twitter.com/cz_binance/status/1599867483753959424'],[],0,,False,2,0,0,https://twitter.com/cz_binance/status/1599867483753959424,None,,,,,,,[],,,,
3,1599829028600528908,1599828752099573761,1670263938000.0,2022-12-05 23:42:18,+0530,,@DarkCryptoLord @cz_binance yes he's going to shutdown even the last loophole available... delete me ser.,en,[],[],1526163834821558272,1526163834821558272,TheVultureTrade,🦅TheVultureTrade🦅,1,23,https://twitter.com/TheVultureTrade/status/1599829028600528908,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'DarkCryptoLord', 'name': 'Dark Crypto Lady 🦊', 'id': '150324112'}, {'screen_name': 'cz_binance', 'name': 'CZ 🔶 Binance', 'id': '902926941413453824'}]",,,,
4,1599827872046202880,1599824505568120832,1670263662000.0,2022-12-05 23:37:42,+0530,,@RunnerXBT @GCRClassic @CancelledPapi @binance many people wished to have the same problems as GCR 😂,en,[],[],1526163834821558272,1526163834821558272,TheVultureTrade,🦅TheVultureTrade🦅,1,23,https://twitter.com/TheVultureTrade/status/1599827872046202880,[],[],0,,False,13,2,0,,None,,,,,,,"[{'screen_name': 'RunnerXBT', 'name': 'Runner', 'id': '5705402'}, {'screen_name': 'GCRClassic', 'name': 'GCR', 'id': '1484112393361891328'}, {'screen_name': 'CancelledPapi', 'name': 'CryptoCapo.eth🪞', 'id': '1081300993936117761'}, {'screen_name': 'binance', 'name': 'Binance', 'id': '877807935493033984'}]",,,,
5,1599826197830959106,1599824505568120832,1670263263000.0,2022-12-05 23:31:03,+0530,,@PaulVin81220820 @GCRClassic @jai4862 @binance 1000SHIB,in,[],[],1526163834821558272,1526163834821558272,TheVultureTrade,🦅TheVultureTrade🦅,1,23,https://twitter.com/TheVultureTrade/status/1599826197830959106,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'PaulVin81220820', 'name': 'Satoshi Nakamoto', 'id': '1437624936470913024'}, {'screen_name': 'GCRClassic', 'name': 'GCR', 'id': '1484112393361891328'}, {'screen_name': 'jai4862', 'name': 'Jay', 'id': '4347579314'}, {'screen_name': 'binance', 'name': 'Binance', 'id': '877807935493033984'}]",,,,
6,1599817845046755342,1599817845046755342,1670261272000.0,2022-12-05 22:57:52,+0530,,📯  https://t.co/bAJ8k6R9GI,und,[],[],1526163834821558272,1526163834821558272,TheVultureTrade,🦅TheVultureTrade🦅,1,22,https://twitter.com/TheVultureTrade/status/1599817845046755342,['https://twitter.com/tier10k/status/1599816654015315969'],[],0,,False,0,0,0,https://twitter.com/tier10k/status/1599816654015315969,None,,,,,,,[],,,,
7,1599815805105221632,1599814687813939200,1670260785000.0,2022-12-05 22:49:45,+0530,,@alex_dreyfus Understandable ser.,en,[],[],1526163834821558272,1526163834821558272,TheVultureTrade,🦅TheVultureTrade🦅,1,22,https://twitter.com/TheVultureTrade/status/1599815805105221632,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'alex_dreyfus', 'name': 'Alexandre Dreyfus', 'id': '33939145'}]",,,,
8,1599815572945920002,1599814687813939200,1670260730000.0,2022-12-05 22:48:50,+0530,,"@alex_dreyfus Fan tokens are correlated a lot, as well as CHZ with FOOTBALL, ALGO was pretty closely correlated to CHZ too prior WC, due to the partnerships. Correlation forms when traders miss the move and try to catch up with symphaty moves.",en,[],[],1526163834821558272,1526163834821558272,TheVultureTrade,🦅TheVultureTrade🦅,1,22,https://twitter.com/TheVultureTrade/status/1599815572945920002,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'alex_dreyfus', 'name': 'Alexandre Dreyfus', 'id': '33939145'}]",,,,
9,1599804566123446273,1599804385173065734,1670258106000.0,2022-12-05 22:05:06,+0530,,@tier10k ser... we dumped on institutions.,en,[],[],1526163834821558272,1526163834821558272,TheVultureTrade,🦅TheVultureTrade🦅,1,22,https://twitter.com/TheVultureTrade/status/1599804566123446273,[],[],0,,False,9,1,0,,None,,,,,,,"[{'screen_name': 'tier10k', 'name': 'db', 'id': '2361601055'}]",,,,
