,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1598989021770059776,1598922596015558658,1670063665000.0,2022-12-03 16:04:25,+0530,,@Grecki4 @GotTrane Quite possibly in total easing...I was just referring to 2023 alone,en,[],[],1468056527957225474,1468056527957225474,countdraghula,Count Draghula,6,16,https://twitter.com/countdraghula/status/1598989021770059776,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Grecki4', 'name': 'Grecki', 'id': '1248477958647345152'}, {'screen_name': 'GotTrane', 'name': 'GOT_TRANE?', 'id': '1523865772891656192'}]",,,,
1,1598935739454349312,1598922596015558658,1670050961000.0,2022-12-03 12:32:41,+0530,,@GotTrane It's a question of how long the pause lasts I'd say,en,[],[],1468056527957225474,1468056527957225474,countdraghula,Count Draghula,6,12,https://twitter.com/countdraghula/status/1598935739454349312,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'GotTrane', 'name': 'GOT_TRANE?', 'id': '1523865772891656192'}]",,,,
2,1598922596015558658,1598922596015558658,1670047828000.0,2022-12-03 11:40:28,+0530,,"The fight of the Fed versus the market has started.   These sort of flows won't stop, and it is clear that a very steep cutting cycle is what the market is pushing for.  Historically the Fed has been forced to cave everytime since 2007.  How will the Fed deal with it this time?",en,[],[],1468056527957225474,1468056527957225474,countdraghula,Count Draghula,6,11,https://twitter.com/countdraghula/status/1598922596015558658,[],[],0,,False,35,6,2,https://twitter.com/SirOfFinance/status/1598790708344762368,None,,,,,,,[],,,,
3,1598810586732953600,1598653474480312329,1670021122000.0,2022-12-03 04:15:22,+0530,,"@MacroAlf The yield curve is pricing this outcome, despite the fact that the OIS track isn't.  The two don't have to align, but you can imply it from the willingness of the market to accept negative roll...it will only do this if it expects fast action throughout 2023",en,[],[],1468056527957225474,1468056527957225474,countdraghula,Count Draghula,6,04,https://twitter.com/countdraghula/status/1598810586732953600,[],[],0,,False,17,0,0,,None,,,,,,,"[{'screen_name': 'MacroAlf', 'name': 'Alf', 'id': '1344759366671589376'}]",,,,
4,1598808747312558081,1598720061291712512,1670020684000.0,2022-12-03 04:08:04,+0530,,"@Fullcarry Other = ""who the f knows""",en,[],[],1468056527957225474,1468056527957225474,countdraghula,Count Draghula,6,04,https://twitter.com/countdraghula/status/1598808747312558081,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'Fullcarry', 'name': 'Ed Bradford', 'id': '20209445'}]",,,,
5,1598416846742781953,1598157373775876096,1669927248000.0,2022-12-02 02:10:48,+0530,,@whatwasthataga4 Very effective in that case,en,[],[],1468056527957225474,1468056527957225474,countdraghula,Count Draghula,5,02,https://twitter.com/countdraghula/status/1598416846742781953,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'whatwasthataga4', 'name': '@whatwasthataga4', 'id': '1367885589375238145'}]",,,,
6,1598209234709381121,1598181949923028992,1669877749000.0,2022-12-01 12:25:49,+0530,,"@abcampbell @michaelxpettis Yes. It's a certainty that foreign inflows must have investment destinations created for them.  They may not lower yields, but may drop lending standards (which in effect might be the same thing).  Mortgage obligations during China run in the 2000s, US equities post-GFC.",en,[],[],1468056527957225474,1468056527957225474,countdraghula,Count Draghula,4,12,https://twitter.com/countdraghula/status/1598209234709381121,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'abcampbell', 'name': 'Alexander Campbell', 'id': '362893876'}, {'screen_name': 'michaelxpettis', 'name': 'Michael Pettis', 'id': '917683048782503937'}]",,,,
7,1598190266497712131,1598157373775876096,1669873227000.0,2022-12-01 11:10:27,+0530,,"@whatwasthataga4 Yep. And cutting will have to be aggressive enough to see decent gains in bonds. A slight cut wouldn't be enough, it would have to be quite fast",en,[],[],1468056527957225474,1468056527957225474,countdraghula,Count Draghula,4,11,https://twitter.com/countdraghula/status/1598190266497712131,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'whatwasthataga4', 'name': '@whatwasthataga4', 'id': '1367885589375238145'}]",,,,
8,1598184564815691782,1598157373775876096,1669871867000.0,2022-12-01 10:47:47,+0530,,"@kidwithaboat Similar angle....it all depends on the seriousness of the downturn and how aggressive they are willing to react.  If they are still worried about inflation reappearing, then the gains you talk about will be minimal  At this point I don't think they cut hard unless its really bad",en,[],[],1468056527957225474,1468056527957225474,countdraghula,Count Draghula,4,10,https://twitter.com/countdraghula/status/1598184564815691782,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'kidwithaboat', 'name': 'kidwithaboat 🏴\u200d☠️', 'id': '1479995159630659586'}]",,,,
9,1598178836658589696,1598157373775876096,1669870502000.0,2022-12-01 10:25:02,+0530,,"@whatwasthataga4 Inflation expectations, and the direction (up or down) which they see as the predominant risk  I.e. which are they more worried about? inflation breaking higher, or lower?",en,[],[],1468056527957225474,1468056527957225474,countdraghula,Count Draghula,4,10,https://twitter.com/countdraghula/status/1598178836658589696,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'whatwasthataga4', 'name': '@whatwasthataga4', 'id': '1367885589375238145'}]",,,,
10,1598176096301694978,1598157373775876096,1669869848000.0,2022-12-01 10:14:08,+0530,,"@kidwithaboat Thanks! I don't focus on CPI calculation...its an estimate, and always a bad estimate no matter when.  What does matter is how the Fed interprets it. Especially when it becomes political. This is very hard to judge, and moves in a tough to predict way.",en,[],[],1468056527957225474,1468056527957225474,countdraghula,Count Draghula,4,10,https://twitter.com/countdraghula/status/1598176096301694978,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'kidwithaboat', 'name': 'kidwithaboat 🏴\u200d☠️', 'id': '1479995159630659586'}]",,,,
11,1598165396494090240,1598157373775876096,1669867297000.0,2022-12-01 09:31:37,+0530,,"@whatwasthataga4 They've said it in the minutes!  What's the risk for them? Lower or higher? As long as it's higher, then they will be reluctant to cut hard",en,[],[],1468056527957225474,1468056527957225474,countdraghula,Count Draghula,4,09,https://twitter.com/countdraghula/status/1598165396494090240,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'whatwasthataga4', 'name': '@whatwasthataga4', 'id': '1367885589375238145'}]",,,,
