,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599763666999861248,1599706704723120128,1670248355000.0,2022-12-05 19:22:35,+0530,,@tradinglord @cobie @benbybit @Bybit_Official  https://t.co/vd68EuAHYg,qme,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,1,19,https://twitter.com/CryptoCred/status/1599763666999861248,[],['https://pbs.twimg.com/tweet_video_thumb/FjOAi-mXEAQ4cYi.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjOAi-mXEAQ4cYi.jpg,False,32,1,0,,None,,,,,,,"[{'screen_name': 'tradinglord', 'name': 'tradinglord 🍬', 'id': '841016244270706688'}, {'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}, {'screen_name': 'benbybit', 'name': 'Ben Zhou', 'id': '1100932506193260544'}]",,,,
1,1599760764327579648,1599758730173632512,1670247662000.0,2022-12-05 19:11:02,+0530,,@ledgerstatus @basedkarbon @fintechfrank 2x speed while doing 3 other tasks is the only way,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,1,19,https://twitter.com/CryptoCred/status/1599760764327579648,[],[],0,,False,43,4,0,,None,,,,,,,"[{'screen_name': 'ledgerstatus', 'name': 'Ledger 🇺🇸 Prometheus of the Plebs', 'id': '897142437344419842'}, {'screen_name': 'basedkarbon', 'name': 'davis 🐺🦊', 'id': '1249193324461916161'}, {'screen_name': 'fintechfrank', 'name': 'Frank Chaparro', 'id': '2933805082'}]",,,,
2,1599755881624662016,1599698581916880896,1670246498000.0,2022-12-05 18:51:38,+0530,,@Bagsy Happy birthday you old fart,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,1,18,https://twitter.com/CryptoCred/status/1599755881624662016,[],[],0,,False,78,5,0,,None,,,,,,,"[{'screen_name': 'Bagsy', 'name': 'Bagsy', 'id': '998588353384796167'}]",,,,
3,1599755754273009664,1599706704723120128,1670246468000.0,2022-12-05 18:51:08,+0530,,@Loopifyyy @cobie @benbybit @Bybit_Official I’ve been doxed for ages now 🫡,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,1,18,https://twitter.com/CryptoCred/status/1599755754273009664,[],[],0,,False,58,5,0,,None,,,,,,,"[{'screen_name': 'Loopifyyy', 'name': 'Loopify 🧙\u200d♂️', 'id': '868760548674072576'}, {'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}, {'screen_name': 'benbybit', 'name': 'Ben Zhou', 'id': '1100932506193260544'}, {'screen_name': 'Bybit_Official', 'name': 'Bybit', 'id': '999947328621395968'}]",,,,
4,1599727603287412736,1599714650660036608,1670239756000.0,2022-12-05 16:59:16,+0530,,@insilicobunker @jimtalbot @abetrade  https://t.co/3sY1w2lUnK,qme,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,1,16,https://twitter.com/CryptoCred/status/1599727603287412736,[],['https://pbs.twimg.com/media/FjNfxiUWYAAip7B.jpg'],1,https://pbs.twimg.com/media/FjNfxiUWYAAip7B.jpg,False,78,1,1,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}, {'screen_name': 'jimtalbot', 'name': 'jim', 'id': '309749985'}]",,,,
5,1599726585329815553,1599714650660036608,1670239514000.0,2022-12-05 16:55:14,+0530,,@jimtalbot @insilicobunker @abetrade  https://t.co/pAUEsGqhkX,qme,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,1,16,https://twitter.com/CryptoCred/status/1599726585329815553,[],['https://pbs.twimg.com/media/FjNe2T4WQAEcEIC.jpg'],1,https://pbs.twimg.com/media/FjNe2T4WQAEcEIC.jpg,False,194,6,9,,None,,,,,,,"[{'screen_name': 'jimtalbot', 'name': 'jim', 'id': '309749985'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
6,1599720910432239616,1599706704723120128,1670238161000.0,2022-12-05 16:32:41,+0530,,@CryptoBones69 @cobie @benbybit @Bybit_Official @Tradermayne Solidarity with my Talmudic tortilla,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,1,16,https://twitter.com/CryptoCred/status/1599720910432239616,[],[],0,,False,47,2,1,,None,,,,,,,"[{'screen_name': 'CryptoBones69', 'name': 'Bones', 'id': '173449402'}, {'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}, {'screen_name': 'benbybit', 'name': 'Ben Zhou', 'id': '1100932506193260544'}, {'screen_name': 'Bybit_Official', 'name': 'Bybit', 'id': '999947328621395968'}, {'screen_name': 'Tradermayne', 'name': 'Mayne', 'id': '2446024556'}]",,,,
7,1599720296839118850,1599706704723120128,1670238014000.0,2022-12-05 16:30:14,+0530,,@cobie @benbybit @Bybit_Official  https://t.co/QsrXy0Co4N,qme,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,1,16,https://twitter.com/CryptoCred/status/1599720296839118850,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599720195198795776/pu/img/UjqN7u-5T2IMSvaE.jpg,False,716,52,9,,None,,,,,,,"[{'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}, {'screen_name': 'benbybit', 'name': 'Ben Zhou', 'id': '1100932506193260544'}]",,,,
8,1599475413939429376,1599474707664814080,1670179630000.0,2022-12-05 00:17:10,+0530,,@gainzy222  https://t.co/8IAfr1pbbw,qme,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,1,00,https://twitter.com/CryptoCred/status/1599475413939429376,[],['https://pbs.twimg.com/media/FjJ6aTQWYAA6cZQ.jpg'],1,https://pbs.twimg.com/media/FjJ6aTQWYAA6cZQ.jpg,False,20,1,0,,None,,,,,,,[],,,,
9,1599475102131052544,1599474707664814080,1670179555000.0,2022-12-05 00:15:55,+0530,,@gainzy222 You have a really special mind,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,1,00,https://twitter.com/CryptoCred/status/1599475102131052544,[],[],0,,False,100,2,0,,None,,,,,,,"[{'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
10,1599387109353091072,1599382958624112641,1670158576000.0,2022-12-04 18:26:16,+0530,,@RookieXBT @gainzy222 Precisely,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,7,18,https://twitter.com/CryptoCred/status/1599387109353091072,[],[],0,,False,20,2,0,,None,,,,,,,"[{'screen_name': 'RookieXBT', 'name': 'RookieXBT 🧲', 'id': '2545086098'}, {'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
11,1599386507919298562,1599382958624112641,1670158433000.0,2022-12-04 18:23:53,+0530,,@loomdart @gainzy222 one key away from imvibe,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,7,18,https://twitter.com/CryptoCred/status/1599386507919298562,[],[],0,,False,21,4,0,,None,,,,,,,"[{'screen_name': 'loomdart', 'name': 'loomdart', 'id': '2603525726'}, {'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
12,1599386321641828352,1599382958624112641,1670158388000.0,2022-12-04 18:23:08,+0530,,"@gainzy222 @RookieXBT I took an Onomastics course once, it was great",en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,7,18,https://twitter.com/CryptoCred/status/1599386321641828352,[],[],0,,False,25,6,1,,None,,,,,,,"[{'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}, {'screen_name': 'RookieXBT', 'name': 'RookieXBT 🧲', 'id': '2545086098'}]",,,,
13,1599385471909404672,1599382958624112641,1670158186000.0,2022-12-04 18:19:46,+0530,,@RookieXBT @gainzy222 It comes from the Latin 'bibere' (to drink)  I think,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,7,18,https://twitter.com/CryptoCred/status/1599385471909404672,[],[],0,,False,73,3,0,,None,,,,,,,"[{'screen_name': 'RookieXBT', 'name': 'RookieXBT 🧲', 'id': '2545086098'}, {'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
14,1599383810155872257,1599382958624112641,1670157790000.0,2022-12-04 18:13:10,+0530,,@gainzy222 Ripping a Juicy Peach vape while reading this   Only juicy peach I'll have in my mouth for the foreseeable future,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,7,18,https://twitter.com/CryptoCred/status/1599383810155872257,[],[],0,,False,111,9,1,,None,,,,,,,"[{'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
15,1599380035105759233,1599367867819970560,1670156890000.0,2022-12-04 17:58:10,+0530,,"@TraderMercury @adamscochran Gents, happy Sunday  I have a marvellous, novel idea  Stop caring about what other people are doing :3  Love x",en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,7,17,https://twitter.com/CryptoCred/status/1599380035105759233,[],[],0,,False,75,8,0,,None,,,,,,,"[{'screen_name': 'TraderMercury', 'name': 'Mercury', 'id': '1180256836416614401'}, {'screen_name': 'adamscochran', 'name': 'Adam Cochran (adamscochran.eth)', 'id': '116328126'}]",,,,
16,1599368149932965888,1599351017090338816,1670154056000.0,2022-12-04 17:10:56,+0530,,@jimtalbot @insilicobunker Such a wide stop  Is this a macro position trade?,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,7,17,https://twitter.com/CryptoCred/status/1599368149932965888,[],[],0,,False,82,5,0,,None,,,,,,,"[{'screen_name': 'jimtalbot', 'name': 'jim', 'id': '309749985'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
17,1599182589645856769,1598394835517542400,1670109815000.0,2022-12-04 04:53:35,+0530,,@trader1sz If my great great grandkids mess up the management I'm gonna haunt them in ghost form,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,7,04,https://twitter.com/CryptoCred/status/1599182589645856769,[],[],0,,False,70,8,0,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
18,1599182179908882437,1598394835517542400,1670109717000.0,2022-12-04 04:51:57,+0530,,@trader1sz Ranges I'm watching before I take a swing trade in 2030 at the Decade Open  https://t.co/rgAHCuNtNr,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,7,04,https://twitter.com/CryptoCred/status/1599182179908882437,[],['https://pbs.twimg.com/media/FjFvmwuXgAA4Iwp.png'],1,https://pbs.twimg.com/media/FjFvmwuXgAA4Iwp.png,False,272,23,6,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
19,1599095606789566464,1599079437693161472,1670089077000.0,2022-12-03 23:07:57,+0530,,@chiwbaka A decent hierarchy should inform you how to balance countervailing considerations,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,6,23,https://twitter.com/CryptoCred/status/1599095606789566464,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'chiwbaka', 'name': 'chiwbaka', 'id': '95072445'}]",,,,
20,1598799940439924738,1598799675871690758,1670018584000.0,2022-12-03 03:33:04,+0530,,@cmsholdings $8,und,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,6,03,https://twitter.com/CryptoCred/status/1598799940439924738,[],[],0,,False,46,2,0,,None,,,,,,,"[{'screen_name': 'cmsholdings', 'name': 'ChristMaS', 'id': '1196542741871771648'}]",,,,
21,1598486218244775936,1598480293333241857,1669943787000.0,2022-12-02 06:46:27,+0530,,@Trader_XO @jimtalbot @trader1sz  https://t.co/NMk3Lx4laI,qme,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,5,06,https://twitter.com/CryptoCred/status/1598486218244775936,[],['https://pbs.twimg.com/media/Fi72vjBXkAASy28.jpg'],1,https://pbs.twimg.com/media/Fi72vjBXkAASy28.jpg,False,108,7,5,,None,,,,,,,"[{'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}, {'screen_name': 'jimtalbot', 'name': 'jim', 'id': '309749985'}]",,,,
22,1598484619132796928,1598484315117174789,1669943406000.0,2022-12-02 06:40:06,+0530,,@gainzy222 Blyat,hi,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,5,06,https://twitter.com/CryptoCred/status/1598484619132796928,[],[],0,,False,24,1,0,,None,,,,,,,"[{'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
23,1598472767019548672,1598471373214597121,1669940580000.0,2022-12-02 05:53:00,+0530,,@ProfessorMooon @SimonDixonTwitt Ouch,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,5,05,https://twitter.com/CryptoCred/status/1598472767019548672,[],[],0,,False,1,3,0,,None,,,,,,,"[{'screen_name': 'ProfessorMooon', 'name': 'moon', 'id': '1348208491916365824'}, {'screen_name': 'SimonDixonTwitt', 'name': 'Simon Dixon (Beware Impersonators)', 'id': '66106683'}]",,,,
24,1598459979568381952,1598456951691939840,1669937531000.0,2022-12-02 05:02:11,+0530,,@generalbullpoo @Tradermayne @SBF_FTX @UpOnlyTV I think the quality of questioning is embarrassing,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,5,05,https://twitter.com/CryptoCred/status/1598459979568381952,[],[],0,,False,27,5,0,,None,,,,,,,"[{'screen_name': 'generalbullpoo', 'name': 'generalbull.eth', 'id': '1415770692407136260'}, {'screen_name': 'Tradermayne', 'name': 'Mayne', 'id': '2446024556'}, {'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}, {'screen_name': 'UpOnlyTV', 'name': 'UpOnly', 'id': '1361332925615202307'}]",,,,
25,1598459121736773638,1598456951691939840,1669937327000.0,2022-12-02 04:58:47,+0530,,"@Tradermayne @SBF_FTX @UpOnlyTV It's not a joke, it's actually impressive  They're somehow managing to make Sam look good  That's a feat in itself",en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,5,04,https://twitter.com/CryptoCred/status/1598459121736773638,[],[],0,,False,237,17,1,,None,,,,,,,"[{'screen_name': 'Tradermayne', 'name': 'Mayne', 'id': '2446024556'}, {'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}, {'screen_name': 'UpOnlyTV', 'name': 'UpOnly', 'id': '1361332925615202307'}]",,,,
26,1598386568804319232,1598386120496128001,1669920029000.0,2022-12-02 00:10:29,+0530,,@MoonOverlord I can't believe this is real,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,5,00,https://twitter.com/CryptoCred/status/1598386568804319232,[],[],0,,False,34,5,0,,None,,,,,,,"[{'screen_name': 'MoonOverlord', 'name': 'moon', 'id': '938606626017370112'}]",,,,
27,1598385899196354562,1598385124500013059,1669919869000.0,2022-12-02 00:07:49,+0530,,@ledgerstatus Clothed?,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,5,00,https://twitter.com/CryptoCred/status/1598385899196354562,[],[],0,,False,132,11,0,,None,,,,,,,"[{'screen_name': 'ledgerstatus', 'name': 'Ledger 🇺🇸 Prometheus of the Plebs', 'id': '897142437344419842'}]",,,,
28,1598345861876092929,1598343921674993666,1669910323000.0,2022-12-01 21:28:43,+0530,,@SBF_FTX  https://t.co/8AAUp2sQRm,qme,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,4,21,https://twitter.com/CryptoCred/status/1598345861876092929,[],['https://pbs.twimg.com/media/Fi53FqjWYAoxiMW.jpg'],1,https://pbs.twimg.com/media/Fi53FqjWYAoxiMW.jpg,False,1370,14,24,,None,,,,,,,[],,,,
29,1598328497931444226,1598258828562558978,1669906184000.0,2022-12-01 20:19:44,+0530,,@jimcattu I get the same boss   Especially if I haven’t shaved for a while   Legit had a conductor walk into a full carriage before and literally only ask me for my ticket,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,4,20,https://twitter.com/CryptoCred/status/1598328497931444226,[],[],0,,False,21,1,0,,None,,,,,,,"[{'screen_name': 'jimcattu', 'name': 'Jimcattu', 'id': '1572150516146229249'}]",,,,
30,1598088983493644288,1598086237969338368,1669849079000.0,2022-12-01 04:27:59,+0530,,@BillAckman @SBF 1) What,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,4,04,https://twitter.com/CryptoCred/status/1598088983493644288,[],[],0,,False,574,10,2,,None,,,,,,,"[{'screen_name': 'BillAckman', 'name': 'Bill Ackman', 'id': '880412538625810432'}, {'screen_name': 'SBF', 'name': 'ぴょん', 'id': '2247324506'}]",,,,
31,1598065971998388225,1598060419763302400,1669843593000.0,2022-12-01 02:56:33,+0530,,"@RNR_0 Romano, approximately how many times have you rewatched this clip?",en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,4,02,https://twitter.com/CryptoCred/status/1598065971998388225,[],[],0,,False,88,9,0,,None,,,,,,,"[{'screen_name': 'RNR_0', 'name': 'Romano', 'id': '2199605117'}]",,,,
32,1598043990552563713,1598043093559054338,1669838352000.0,2022-12-01 01:29:12,+0530,,"@jchervinsky @BlockchainAssn Great stuff, thanks for your advocacy   Hope it doesn't fall on deaf ears and turn into a political football",en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,4,01,https://twitter.com/CryptoCred/status/1598043990552563713,[],[],0,,False,64,4,1,,None,,,,,,,"[{'screen_name': 'jchervinsky', 'name': 'Jake Chervinsky', 'id': '47003920'}, {'screen_name': 'BlockchainAssn', 'name': 'Blockchain Association', 'id': '1029797947540746242'}]",,,,
33,1598003708708605952,1597952945622224898,1669828748000.0,2022-11-30 22:49:08,+0530,,"@gainzy222 Crazy, I use the same outfit to trade when I'm sitting in front of a screen all day",en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,3,22,https://twitter.com/CryptoCred/status/1598003708708605952,[],[],0,,False,147,9,2,,None,,,,,,,"[{'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
34,1598002362928750593,1597994892894117888,1669828427000.0,2022-11-30 22:43:47,+0530,,@business 1) What,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,3,22,https://twitter.com/CryptoCred/status/1598002362928750593,[],[],0,,False,414,6,0,,None,,,,,,,"[{'screen_name': 'business', 'name': 'Bloomberg', 'id': '34713362'}]",,,,
35,1597894626031304705,1597888423855296512,1669802740000.0,2022-11-30 15:35:40,+0530,,@insilicobunker @jimtalbot @maximumeme @inversebrah Raising a round for Polycule Capital   Funds aren't the only thing we comingle,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,3,15,https://twitter.com/CryptoCred/status/1597894626031304705,[],[],0,,False,28,1,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}, {'screen_name': 'jimtalbot', 'name': 'jim', 'id': '309749985'}, {'screen_name': 'maximumeme', 'name': 'NoNoMan', 'id': '1489261883320242189'}, {'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
36,1597893837644763137,1597888423855296512,1669802552000.0,2022-11-30 15:32:32,+0530,,@insilicobunker @jimtalbot @maximumeme @inversebrah Scampump  The 'c' is silent,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,3,15,https://twitter.com/CryptoCred/status/1597893837644763137,[],[],0,,False,32,4,1,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}, {'screen_name': 'jimtalbot', 'name': 'jim', 'id': '309749985'}, {'screen_name': 'maximumeme', 'name': 'NoNoMan', 'id': '1489261883320242189'}, {'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
37,1597893635055710208,1597888423855296512,1669802504000.0,2022-11-30 15:31:44,+0530,,@jimtalbot @maximumeme @inversebrah &gt;Rational economic agents &gt;Cryptocurrency markets  Pick 1,en,[],[],899558268795842561,899558268795842561,CryptoCred,Cred,3,15,https://twitter.com/CryptoCred/status/1597893635055710208,[],[],0,,False,37,1,0,,None,,,,,,,"[{'screen_name': 'jimtalbot', 'name': 'jim', 'id': '309749985'}, {'screen_name': 'maximumeme', 'name': 'NoNoMan', 'id': '1489261883320242189'}, {'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
