,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599890025377734656,1599883026976059392,1670278481000.0,2022-12-06 03:44:41,+0530,,@sherlock_hodles 2023 is the year fed will pause but no cuts. curiously some ppl already [forecasting] for long stonks to be one of [best] trades for second half of next year,en,[],[],282777936,282777936,deaftrader1,Deaf Trader,2,03,https://twitter.com/deaftrader1/status/1599890025377734656,[],[],0,,False,7,0,0,,None,,,,,,,"[{'screen_name': 'sherlock_hodles', 'name': 'rwlk', 'id': '953465278561734656'}]",,,,
1,1599883026976059392,1599883026976059392,1670276812000.0,2022-12-06 03:16:52,+0530,,last week and today   no surprises  https://t.co/LO1ESkZcsx,en,[],[],282777936,282777936,deaftrader1,Deaf Trader,2,03,https://twitter.com/deaftrader1/status/1599883026976059392,[],"['https://pbs.twimg.com/media/FjPtIeQWYAMez_6.jpg', 'https://pbs.twimg.com/media/FjPtIeNWYBE6EhT.jpg']",1,https://pbs.twimg.com/media/FjPtIeQWYAMez_6.jpg,False,9,1,0,,None,,,,,,,[],,,,
2,1599766978293510144,1599766975752073216,1670249144000.0,2022-12-05 19:35:44,+0530,,very few traders still around were actively involved during the 1980s r familiar with today market. indeed the majority might not understand how sticky inflation can be. tail risk is market mispricing. fed might just pause above 5pct but no intention to cut rates for a long time,en,[],[],282777936,282777936,deaftrader1,Deaf Trader,1,19,https://twitter.com/deaftrader1/status/1599766978293510144,[],[],0,,False,29,2,0,,None,,,,,,,[],,,,
3,1599766975752073216,1599766975752073216,1670249143000.0,2022-12-05 19:35:43,+0530,,"2s10s now -80bps  this bond rally esp by 30year 100bp in a month was caused by short squeeze, positioning, thin y/e liquidity  bigger picture, while ppl talk of slowing inflation, risk assets up 10pct etc. ppl still forget we have fomc still hawkish as ever",en,[],[],282777936,282777936,deaftrader1,Deaf Trader,1,19,https://twitter.com/deaftrader1/status/1599766975752073216,[],[],0,,False,39,2,2,,None,,,,,,,[],,,,
4,1599729419890790400,1599729419890790400,1670240189000.0,2022-12-05 17:06:29,+0530,,"good read   “…it is a bitter irony that while monetary policy fuelled the bubble in everything and central bankers must now quash inflation, they have no tools to fix what’s truly broken in labour markets”   https://t.co/vj60ShgrD1",en,[],[],282777936,282777936,deaftrader1,Deaf Trader,1,17,https://twitter.com/deaftrader1/status/1599729419890790400,['https://www.ft.com/content/74be12df-c3a9-4ec8-bb58-f63031d2d620'],[],0,,False,14,0,2,,None,,,,,,,[],,,,
5,1599706950127624192,1599706704723120128,1670234832000.0,2022-12-05 15:37:12,+0530,,@cobie @Bybit_Official disgusting,en,[],[],282777936,282777936,deaftrader1,Deaf Trader,1,15,https://twitter.com/deaftrader1/status/1599706950127624192,[],[],0,,False,19,0,0,,None,,,,,,,"[{'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}, {'screen_name': 'Bybit_Official', 'name': 'Bybit', 'id': '999947328621395968'}]",,,,
6,1599706755583266816,1599706755583266816,1670234786000.0,2022-12-05 15:36:26,+0530,,"fx to watch, interesting times ahead for this month, break through or reversal   eurusd resistance 1.06, support 1.02s gbpusd resistance 1.24 dxy support 104-103 usdjpy support 135, 130 handle  gold 1800 resistance  silver 23.40 resistance",en,[],[],282777936,282777936,deaftrader1,Deaf Trader,1,15,https://twitter.com/deaftrader1/status/1599706755583266816,[],[],0,,False,14,1,1,,None,,,,,,,[],,,,
7,1599703991880806400,1599703991880806400,1670234127000.0,2022-12-05 15:25:27,+0530,,update still wild that ltc daily chart is one of best looking out there esp vs other majors   a weekly close above 80 ma50 would be a first time since nov 21,en,[],[],282777936,282777936,deaftrader1,Deaf Trader,1,15,https://twitter.com/deaftrader1/status/1599703991880806400,[],[],0,,False,10,1,0,https://twitter.com/deaftrader1/status/1596409566509830144,None,,,,,,,[],,,,
8,1599701741133778944,1597884911821942784,1670233590000.0,2022-12-05 15:16:30,+0530,,update: fxi gapping up again 2% now 29 zone on latest china reopening story. sell 1/4 of runners there at open . these should be around .80+  always sell such positions every time a security pops,en,[],[],282777936,282777936,deaftrader1,Deaf Trader,1,15,https://twitter.com/deaftrader1/status/1599701741133778944,[],[],0,,False,5,0,0,,None,,,,,,,[],,,,
9,1599500704632123393,1599490976854073344,1670185659000.0,2022-12-05 01:57:39,+0530,,@ResearchAvocado called it first!   but man he’s playing so good and smooth all day. his movement is neat. his assist for henderson and his build up for second goal. just 19 years old,en,[],[],282777936,282777936,deaftrader1,Deaf Trader,1,01,https://twitter.com/deaftrader1/status/1599500704632123393,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ResearchAvocado', 'name': 'Avocado Research', 'id': '1333819694135058440'}]",,,,
