,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599824481920647168,1599824103149445120,1670262854000.0,2022-12-05 23:24:14,+0530,,@crypto_condom @NexusMutual @maplefinance @DCGco @GenesisTrading @AlamedaResearch LMFAO I’m fucking dead,en,[],[],1432451586383507461,1432451586383507461,0xMajinBobo,Majin Bobo,1,23,https://twitter.com/0xMajinBobo/status/1599824481920647168,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'crypto_condom', 'name': 'CryptoCondom', 'id': '1424441728770220037'}, {'screen_name': 'NexusMutual', 'name': 'Nexus Mutual 🐢', 'id': '889753804614369281'}, {'screen_name': 'maplefinance', 'name': 'Maple', 'id': '1164762427604389890'}, {'screen_name': 'DCGco', 'name': 'Digital Currency Group', 'id': '2803852087'}, {'screen_name': 'GenesisTrading', 'name': 'Genesis', 'id': '2709931398'}, {'screen_name': 'AlamedaResearch', 'name': 'Alameda Research', 'id': '1042791401874833409'}]",,,,
1,1599822825984262144,1599793139685855232,1670262459000.0,2022-12-05 23:17:39,+0530,,@knowerofmarkets @0xRacerAlt I have a severe case of the clap.,en,[],[],1432451586383507461,1432451586383507461,0xMajinBobo,Majin Bobo,1,23,https://twitter.com/0xMajinBobo/status/1599822825984262144,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'knowerofmarkets', 'name': 'knower', 'id': '1359201532810571779'}, {'screen_name': '0xRacerAlt', 'name': 'Racer', 'id': '1455020265520435201'}]",,,,
2,1599816943674220544,1599816720419459073,1670261057000.0,2022-12-05 22:54:17,+0530,,@crypto_condom @NexusMutual because we built a box and number goes up so we put more money in the box and because the number goes up we should add more money to the box.,en,[],[],1432451586383507461,1432451586383507461,0xMajinBobo,Majin Bobo,1,22,https://twitter.com/0xMajinBobo/status/1599816943674220544,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'crypto_condom', 'name': 'CryptoCondom', 'id': '1424441728770220037'}, {'screen_name': 'NexusMutual', 'name': 'Nexus Mutual 🐢', 'id': '889753804614369281'}]",,,,
3,1599802866310721537,1599799353568538624,1670257700000.0,2022-12-05 21:58:20,+0530,,@dogoshii @Sheeeesus @fartconthird Damp at open.  https://t.co/RkNphOZBWB,en,[],[],1432451586383507461,1432451586383507461,0xMajinBobo,Majin Bobo,1,21,https://twitter.com/0xMajinBobo/status/1599802866310721537,[],['https://pbs.twimg.com/media/FjOkOcaUAAo8_HE.jpg'],1,https://pbs.twimg.com/media/FjOkOcaUAAo8_HE.jpg,False,3,0,0,,None,,,,,,,"[{'screen_name': 'dogoshii', 'name': 'D⬢goshii', 'id': '1003777308686213129'}, {'screen_name': 'Sheeeesus', 'name': 'Sheeeesus', 'id': '1425184414791782404'}, {'screen_name': 'fartconthird', 'name': 'fart conneisseur the third', 'id': '1374024116240584705'}]",,,,
4,1599798925753741312,1599798716143390720,1670256761000.0,2022-12-05 21:42:41,+0530,,@dogoshii Trust wallet has been legit.   But that’s a known issue with MM. as long as you know the seed phrase just erase and reload,en,[],[],1432451586383507461,1432451586383507461,0xMajinBobo,Majin Bobo,1,21,https://twitter.com/0xMajinBobo/status/1599798925753741312,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'dogoshii', 'name': 'D⬢goshii', 'id': '1003777308686213129'}]",,,,
5,1599794216800256003,1599522089215479809,1670255638000.0,2022-12-05 21:23:58,+0530,,@knowerofmarkets Gib click action sound BLZ bby,en,[],[],1432451586383507461,1432451586383507461,0xMajinBobo,Majin Bobo,1,21,https://twitter.com/0xMajinBobo/status/1599794216800256003,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'knowerofmarkets', 'name': 'knower', 'id': '1359201532810571779'}]",,,,
6,1599773256038625281,1599768137150263296,1670250641000.0,2022-12-05 20:00:41,+0530,,@DeuceFrank_ @insilicobunker Ayo Wtf,es,[],[],1432451586383507461,1432451586383507461,0xMajinBobo,Majin Bobo,1,20,https://twitter.com/0xMajinBobo/status/1599773256038625281,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'DeuceFrank_', 'name': 'Frank Deuce', 'id': '1590861602022006784'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
7,1599768578072317952,1599768137150263296,1670249525000.0,2022-12-05 19:42:05,+0530,,@DeuceFrank_ @insilicobunker *mutes thread*,en,[],[],1432451586383507461,1432451586383507461,0xMajinBobo,Majin Bobo,1,19,https://twitter.com/0xMajinBobo/status/1599768578072317952,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'DeuceFrank_', 'name': 'Frank Deuce', 'id': '1590861602022006784'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
8,1599678614630707203,1599657585531293697,1670228076000.0,2022-12-05 13:44:36,+0530,,@chutoro_au @dopex_io /smol_weenis,en,[],[],1432451586383507461,1432451586383507461,0xMajinBobo,Majin Bobo,1,13,https://twitter.com/0xMajinBobo/status/1599678614630707203,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'chutoro_au', 'name': 'Nutoro', 'id': '907640451053875201'}, {'screen_name': 'dopex_io', 'name': 'dopex (💎, 💎)', 'id': '1368508594530967555'}]",,,,
9,1599672939883814914,1599672092605444096,1670226724000.0,2022-12-05 13:22:04,+0530,,@RoofHanzo The sooner we stop tweeting about it,en,[],[],1432451586383507461,1432451586383507461,0xMajinBobo,Majin Bobo,1,13,https://twitter.com/0xMajinBobo/status/1599672939883814914,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'RoofHanzo', 'name': 'Hanzo (🎬,🎬)', 'id': '1237531306596143106'}]",,,,
