,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599869126125981696,1599869126125981696,1670273498000.0,2022-12-06 02:21:38,+0530,,When you wake up Monday morning to a new report from your special interest group telling you to pivot your public message.  Wouldn't trust Maxine to save my place in line yet alone properly handle this case.,en,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,2,02,https://twitter.com/matt_chain/status/1599869126125981696,[],[],0,,False,0,0,0,https://twitter.com/RepMaxineWaters/status/1599858267781373953,None,,,,,,,[],,,,
1,1599795586827681795,1599795586827681795,1670255965000.0,2022-12-05 21:29:25,+0530,,"Well see, UST is pegged 1:1 to USD using LUNA as collateral...when UST trades under $1, uhm, so, you see, the peg, uhm, the system...  Okay rather, USD is pegged 1:1 against UST, when USD trades under $1, uhm, you mint more, you buy the treasuries, to arb, so it's different...",en,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,1,21,https://twitter.com/matt_chain/status/1599795586827681795,[],[],0,,False,2,0,0,https://twitter.com/LynAldenContact/status/1599790089063649282,None,,,,,,,[],,,,
2,1599044889869963264,1599044889869963264,1670076985000.0,2022-12-03 19:46:25,+0530,,We’re at the precipitous,en,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,6,19,https://twitter.com/matt_chain/status/1599044889869963264,[],[],0,,False,0,0,0,https://twitter.com/mtaibbi/status/1598827602403160064,None,,,,,,,[],,,,
3,1598908292993908736,1598636906387886087,1670044417000.0,2022-12-03 10:43:37,+0530,,@iamdshagz @MarioNawfal Sir. Not funny.,en,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,6,10,https://twitter.com/matt_chain/status/1598908292993908736,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'iamdshagz', 'name': 'shagz.idk', 'id': '1400485447'}, {'screen_name': 'MarioNawfal', 'name': 'Mario Nawfal', 'id': '1319287761048723458'}]",,,,
4,1598726265938116608,1598724718366199810,1670001019000.0,2022-12-02 22:40:19,+0530,, https://t.co/I0ttmvAucr,zxx,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,5,22,https://twitter.com/matt_chain/status/1598726265938116608,['https://twitter.com/bennyjohnson/status/1593723486765289472'],[],0,,False,4,0,1,https://twitter.com/bennyjohnson/status/1593723486765289472,None,,,,,,,[],,,,
5,1598726000766062593,1598693811252875264,1670000956000.0,2022-12-02 22:39:16,+0530,,@pauljfindley1 @Rager @RepMaxineWaters @SBF_FTX Mate. He’s a psychopathic liar.,en,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,5,22,https://twitter.com/matt_chain/status/1598726000766062593,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'pauljfindley1', 'name': 'Paul Findley', 'id': '4455066073'}, {'screen_name': 'Rager', 'name': 'Rager 📈', 'id': '2409661538'}, {'screen_name': 'RepMaxineWaters', 'name': 'Maxine Waters', 'id': '36686040'}, {'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}]",,,,
6,1598724962986168323,1598724718366199810,1670000708000.0,2022-12-02 22:35:08,+0530,, https://t.co/piy1kEpnFe,zxx,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,5,22,https://twitter.com/matt_chain/status/1598724962986168323,[],['https://pbs.twimg.com/media/Fi_P4T3WIAEZ07J.jpg'],1,https://pbs.twimg.com/media/Fi_P4T3WIAEZ07J.jpg,False,2,1,0,,None,,,,,,,[],,,,
7,1598724718366199810,1598724718366199810,1670000650000.0,2022-12-02 22:34:10,+0530,,The brazen corruption is disgusting.  Crony capitalism on full display.  If voters are unable to right this ship then it demonstrates an objective failure of representative democracy.,en,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,5,22,https://twitter.com/matt_chain/status/1598724718366199810,[],[],0,,False,8,1,1,https://twitter.com/repmaxinewaters/status/1598693811252875264,None,,,,,,,[],,,,
8,1598115014636101632,1598012589686263808,1669855285000.0,2022-12-01 06:11:25,+0530,,@CryptoEthan Very fair take,en,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,4,06,https://twitter.com/matt_chain/status/1598115014636101632,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'CryptoEthan', 'name': 'Ethan', 'id': '1361039118'}]",,,,
9,1598112783811620865,1598012589686263808,1669854753000.0,2022-12-01 06:02:33,+0530,,Make sure to panic sell!!!  https://t.co/QAkwEFITZl,en,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,4,06,https://twitter.com/matt_chain/status/1598112783811620865,[],['https://pbs.twimg.com/media/Fi2jFqkXwAUzSii.jpg'],1,https://pbs.twimg.com/media/Fi2jFqkXwAUzSii.jpg,False,4,2,0,,None,,,,,,,[],,,,
10,1598074924849328133,1598074924849328133,1669845727000.0,2022-12-01 03:32:07,+0530,,"After this exchange, I’m actually dumbfounded how brands like @ROLEX completely missed the NFT train.  Why are new watches not sold w/ NFT certificates? Why does Rolex not partner w/ artists to provide buyers w/ Rolex profile pictures? How so bad at integrating digital?",en,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,4,03,https://twitter.com/matt_chain/status/1598074924849328133,[],[],0,,False,2,2,0,https://twitter.com/Pauly0x/status/1597999389821538306,None,,,,,,,[],,,,
11,1598073931776172032,1598005165029629952,1669845490000.0,2022-12-01 03:28:10,+0530,,@SHED_mdrn_lvng @Pauly0x I own products with NFC and agree that it’s undersold and/or consumers don’t care. But the items I own aren’t collectibles.   Side note: I did lose 1 item &amp; it got returned to me Bc of the chip.,en,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,4,03,https://twitter.com/matt_chain/status/1598073931776172032,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'SHED_mdrn_lvng', 'name': 'lawnmower-man.eth', 'id': '1382415405734526977'}, {'screen_name': 'Pauly0x', 'name': 'PAULY', 'id': '764250609402777600'}]",,,,
12,1598073405370089472,1597995525496016897,1669845365000.0,2022-12-01 03:26:05,+0530,,@The1Ratman @Pauly0x Is your take parody or serious? You understand how a unique digital item associated to a unique physical item is different from QR code menus &amp; Amazon fulfillment processes?,en,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,4,03,https://twitter.com/matt_chain/status/1598073405370089472,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'The1Ratman', 'name': '.memememememememe', 'id': '1113181634826723328'}, {'screen_name': 'Pauly0x', 'name': 'PAULY', 'id': '764250609402777600'}]",,,,
13,1598073055292850177,1597995525496016897,1669845281000.0,2022-12-01 03:24:41,+0530,,"@sherwoodmg @Pauly0x Tangible goods are not certifiable? What? Lol.   Anyway, we’ll just have to agree to disagree and both walk away thinking we’re right.  🤝",en,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,4,03,https://twitter.com/matt_chain/status/1598073055292850177,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'sherwoodmg', 'name': 'JEFF.XYZ', 'id': '14245065'}, {'screen_name': 'Pauly0x', 'name': 'PAULY', 'id': '764250609402777600'}]",,,,
14,1598072687985053696,1598012589686263808,1669845194000.0,2022-12-01 03:23:14,+0530,,@crypto_lilde  https://t.co/fqMRaeMFR7,qme,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,4,03,https://twitter.com/matt_chain/status/1598072687985053696,[],['https://pbs.twimg.com/tweet_video_thumb/Fi1-owxXgAA8SiM.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Fi1-owxXgAA8SiM.jpg,False,1,0,0,,None,,,,,,,[],,,,
15,1598017712990851073,1598005165029629952,1669832087000.0,2022-11-30 23:44:47,+0530,,@Pauly0x If being the largest NFT individual curating &amp; minting irl at one of the largest art festivals isn’t disruptive then I guess we can agree to have different definitions.  None of this was even imaginable 4 years ago.,en,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,3,23,https://twitter.com/matt_chain/status/1598017712990851073,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'Pauly0x', 'name': 'PAULY', 'id': '764250609402777600'}]",,,,
16,1598013388374044672,1598003743353868289,1669831056000.0,2022-11-30 23:27:36,+0530,,"@Pauly0x Pauly, what are you saying? It sounds like a basic misunderstanding of how wallets work.  For starters, wallets are free to use. Users' have full control over what wallet they want to do what with.  Additionally, using a wallet to verify identity isn't written to the chain.",en,[],[],1003761902969688064,1003761902969688064,matt_chain,matt 💀,3,23,https://twitter.com/matt_chain/status/1598013388374044672,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Pauly0x', 'name': 'PAULY', 'id': '764250609402777600'}]",,,,
