,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599351476496703488,1599349238689062912,1670150081000.0,2022-12-04 16:04:41,+0530,,He will take a few days to respawn,en,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,16,https://twitter.com/PonzuEnjoyer/status/1599351476496703488,[],[],0,,False,12,0,0,,None,,,,,,,[],,,,
1,1599349238689062912,1599349238689062912,1670149547000.0,2022-12-04 15:55:47,+0530,,"This is Ponzu's family speaking. Im sorry to share that he ate the little bag that said DO NOT EAT.   He is in a better place now.  Thank you for all the joy you have brought him, he loved you all.  https://t.co/jI0A0aEHOH",en,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,15,https://twitter.com/PonzuEnjoyer/status/1599349238689062912,[],['https://pbs.twimg.com/media/FjIHpqbXoAEDC-1.jpg'],1,https://pbs.twimg.com/media/FjIHpqbXoAEDC-1.jpg,False,31,3,0,,None,,,,,,,[],,,,
2,1599348576295194624,1599348576295194624,1670149389000.0,2022-12-04 15:53:09,+0530,,D̷͛̐̓̒O̶̡̧̫͚͓͆͒͛͂̕ ̸̡͚͇̘̲̏̾̀͛̚N̶̘̠̭̗͙̑̃̃̆̂Ỏ̷T̸̨̡͈̩̣́̋͐̕͠ ̵̢̖̺͈̤͛́͗̋̚Ḙ̵̻̭̮̹́͒͌̉̔A̵̳̦͉̝̭̅̆͆̑̊T̵̛̮̰̜̫͙͋̽̔̓ D̷̨̨̩̦̭͛̐̓̒̚O̶̡̧̫͚͓͆͒͛͂̕ ̸̡͚͇̘̲̏̾̀͛̚NỞ̷͕̜͍͓̈́͑̋͜T̸̨̡͈̩̣́̋͐̕͠ ̵̢̖̺͈̤͛́͗̋̚EAT D̷̨̨̩̦̭͛̐̓̒̚O̶̫͆͒͛͂̕N̶̑̃̃Ở̷͕̜͍͓̈́͑̋͜T̸̨̡͈̩̣́̋͐̕͠ ̵̢̖̺͈̤͛́͗̋̚Ḙ̵̻̭̮̹́͒͌̉̔A̵̳̦͉̝̭̅̆͆̑̊T̵͋̽̔,und,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,15,https://twitter.com/PonzuEnjoyer/status/1599348576295194624,[],[],0,,False,10,1,1,,None,,,,,,,[],,,,
3,1599348285835161606,1599347133789839362,1670149320000.0,2022-12-04 15:52:00,+0530,,"@JPmoregainz Ah cool, see you on the other side",en,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,15,https://twitter.com/PonzuEnjoyer/status/1599348285835161606,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'JPmoregainz', 'name': '࿗ Arctic the Silly Aryan Surfer ࿗', 'id': '1384254527570780167'}]",,,,
4,1599347133789839362,1599347133789839362,1670149045000.0,2022-12-04 15:47:25,+0530,,Should i eat it?  https://t.co/Str4pQ3VZw,en,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,15,https://twitter.com/PonzuEnjoyer/status/1599347133789839362,[],['https://pbs.twimg.com/media/FjIFu8vXoAcOGPk.jpg'],1,https://pbs.twimg.com/media/FjIFu8vXoAcOGPk.jpg,False,36,10,1,,None,,,,,,,[],,,,
5,1599345997087649793,1599182145066438661,1670148774000.0,2022-12-04 15:42:54,+0530,,@TheAlexStrenger lmaoo you fucking madlad  😆😆😆😆😆,en,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,15,https://twitter.com/PonzuEnjoyer/status/1599345997087649793,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'TheAlexStrenger', 'name': 'Alex Strenger 🍊', 'id': '186680824'}]",,,,
6,1599338379535347712,1599331313244176384,1670146958000.0,2022-12-04 15:12:38,+0530,,@CL207 Can i cum?,en,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,15,https://twitter.com/PonzuEnjoyer/status/1599338379535347712,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'CL207', 'name': 'CL', 'id': '1073132650309726208'}]",,,,
7,1599336024030605312,1599336024030605312,1670146397000.0,2022-12-04 15:03:17,+0530,,Gm,qst,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,15,https://twitter.com/PonzuEnjoyer/status/1599336024030605312,[],[],0,,False,1,1,0,,None,,,,,,,[],,,,
8,1599328884284981249,1599260367108333568,1670144694000.0,2022-12-04 14:34:54,+0530,,@JPmoregainz Gm bro have a good one,en,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,14,https://twitter.com/PonzuEnjoyer/status/1599328884284981249,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'JPmoregainz', 'name': '࿗ Arctic the Silly Aryan Surfer ࿗', 'id': '1384254527570780167'}]",,,,
9,1599328674767024128,1599110060743200768,1670144644000.0,2022-12-04 14:34:04,+0530,,@monocrop_ Hahaha i want kids 😆,en,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,14,https://twitter.com/PonzuEnjoyer/status/1599328674767024128,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'monocrop_', 'name': 'monocrop', 'id': '1281347631390715905'}]",,,,
10,1599182050296094721,1599145939595190272,1670109686000.0,2022-12-04 04:51:26,+0530,,@asscrusader420 @sonicthehedgor @KirbyLarp  https://t.co/hWpnnVDFtL,qme,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,04,https://twitter.com/PonzuEnjoyer/status/1599182050296094721,[],['https://pbs.twimg.com/media/FjFvmZpXkAA27oq.jpg'],1,https://pbs.twimg.com/media/FjFvmZpXkAA27oq.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': 'asscrusader420', 'name': 'AC420', 'id': '1258000994237063168'}, {'screen_name': 'sonicthehedgor', 'name': 'Sonic', 'id': '1354203095086096385'}]",,,,
11,1599174429472215041,1599174429472215041,1670107869000.0,2022-12-04 04:21:09,+0530,,Goodnight friends,en,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,04,https://twitter.com/PonzuEnjoyer/status/1599174429472215041,[],[],0,,False,7,2,0,,None,,,,,,,[],,,,
12,1599169704534642688,1599169704534642688,1670106743000.0,2022-12-04 04:02:23,+0530,,These anime AI filters are funny...  But im totally convinced this is some kind of Intelligence agency psyop to gather facial data of people.  https://t.co/iG9m620Htn,en,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,04,https://twitter.com/PonzuEnjoyer/status/1599169704534642688,[],['https://pbs.twimg.com/media/FjFkXzIXEAEKQMJ.jpg'],1,https://pbs.twimg.com/media/FjFkXzIXEAEKQMJ.jpg,False,18,2,0,,None,,,,,,,[],,,,
13,1599163940457832448,1599105484539457536,1670105369000.0,2022-12-04 03:39:29,+0530,,@goopmannnnn fo sho,en,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,03,https://twitter.com/PonzuEnjoyer/status/1599163940457832448,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'goopmannnnn', 'name': 'goopmannnnn', 'id': '1487374623771668480'}]",,,,
14,1599163861784924160,1599163861784924160,1670105350000.0,2022-12-04 03:39:10,+0530,, https://t.co/KDYhBPMRcd,zxx,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,03,https://twitter.com/PonzuEnjoyer/status/1599163861784924160,[],['https://pbs.twimg.com/media/FjFexraWQAATy61.jpg'],1,https://pbs.twimg.com/media/FjFexraWQAATy61.jpg,False,8,1,0,,None,,,,,,,[],,,,
15,1599150862857031680,1599150862857031680,1670102251000.0,2022-12-04 02:47:31,+0530,,follow this piece of shit,en,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,02,https://twitter.com/PonzuEnjoyer/status/1599150862857031680,[],[],0,,False,5,0,0,https://twitter.com/KirbyLarp/status/1599145577010581504,None,,,,,,,[],,,,
16,1599145377898278912,1599097491395604482,1670100943000.0,2022-12-04 02:25:43,+0530,,@ian70743359  https://t.co/1eUkt7Am1H,qme,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,02,https://twitter.com/PonzuEnjoyer/status/1599145377898278912,[],['https://pbs.twimg.com/media/FjFOPQvXoAMXT6g.jpg'],1,https://pbs.twimg.com/media/FjFOPQvXoAMXT6g.jpg,False,1,0,0,,None,,,,,,,[],,,,
17,1599122409633611776,1599122409633611776,1670095467000.0,2022-12-04 00:54:27,+0530,, https://t.co/qPHu5LCq9E,zxx,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,00,https://twitter.com/PonzuEnjoyer/status/1599122409633611776,[],['https://pbs.twimg.com/media/FjE41yFXEAEHbZy.jpg'],1,https://pbs.twimg.com/media/FjE41yFXEAEHbZy.jpg,False,12,0,0,,None,,,,,,,[],,,,
18,1599110060743200768,1599110060743200768,1670092523000.0,2022-12-04 00:05:23,+0530,,Aphex Twin Ambient Mix,fr,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,7,00,https://twitter.com/PonzuEnjoyer/status/1599110060743200768,[],[],0,,False,15,4,0,,None,,,,,,,[],,,,
19,1599107211250135040,1599105752261529600,1670091843000.0,2022-12-03 23:54:03,+0530,,@tittyrespecter ❤️,und,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,6,23,https://twitter.com/PonzuEnjoyer/status/1599107211250135040,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'tittyrespecter', 'name': 'herschΔ', 'id': '1286104973521059848'}]",,,,
20,1599105846880804864,1599082870139940864,1670091518000.0,2022-12-03 23:48:38,+0530,,"@mememe69696969 gm bro, hope you have a good day",en,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,6,23,https://twitter.com/PonzuEnjoyer/status/1599105846880804864,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'mememe69696969', 'name': 'me', 'id': '1453982860663087107'}]",,,,
21,1599105554160705536,1599105484539457536,1670091448000.0,2022-12-03 23:47:28,+0530,,I really want to read this manga again,en,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,6,23,https://twitter.com/PonzuEnjoyer/status/1599105554160705536,[],[],0,,False,0,1,0,,None,,,,,,,[],,,,
22,1599105484539457536,1599105484539457536,1670091432000.0,2022-12-03 23:47:12,+0530,, https://t.co/pjeyb3i2DA,zxx,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,6,23,https://twitter.com/PonzuEnjoyer/status/1599105484539457536,['https://www.youtube.com/watch?v=GLg_wp0IXoI'],[],0,,False,1,1,0,https://twitter.com/berserksouls/status/1599104679706644480,None,,,,,,,[],,,,
23,1599104690100502528,1599070460054237184,1670091242000.0,2022-12-03 23:44:02,+0530,,@SadeBaeza I'd fuck the onion kill the donkey marry the dragon,en,[],[],1552049406098161665,1552049406098161665,PonzuEnjoyer,Ponzu,6,23,https://twitter.com/PonzuEnjoyer/status/1599104690100502528,[],[],0,,False,3,0,2,,None,,,,,,,"[{'screen_name': 'SadeBaeza', 'name': 'sbtv (bussin arc)', 'id': '924948169'}]",,,,
