,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599824272041553920,1599816686168723459,1670262804000.0,2022-12-05 23:23:24,+0530,,@trader1sz @Trader_XO Imagine the salt lmfao,en,[],[],904400035999297538,904400035999297538,C2M_Killmex,C2M,1,23,https://twitter.com/C2M_Killmex/status/1599824272041553920,[],[],0,,False,9,1,0,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}, {'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}]",,,,
1,1599822410655858688,1599810614213636096,1670262360000.0,2022-12-05 23:16:00,+0530,,@Bitcoinnect1 At that point I’ll look for a different trade yea m,en,[],[],904400035999297538,904400035999297538,C2M_Killmex,C2M,1,23,https://twitter.com/C2M_Killmex/status/1599822410655858688,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Bitcoinnect1', 'name': 'Bitcoinnect (💙,🧡)', 'id': '997137252990967811'}]",,,,
2,1599810614213636096,1599810614213636096,1670259548000.0,2022-12-05 22:29:08,+0530,,Now nuke to 15.188 Thanks #BTC  https://t.co/Y5mDuo4Pui,en,['btc'],[],904400035999297538,904400035999297538,C2M_Killmex,C2M,1,22,https://twitter.com/C2M_Killmex/status/1599810614213636096,[],['https://pbs.twimg.com/media/FjOrQPBWYAABXzi.jpg'],1,https://pbs.twimg.com/media/FjOrQPBWYAABXzi.jpg,False,58,11,4,,None,,,,,,,[],,,,
3,1599810149618974720,1599772295924371456,1670259437000.0,2022-12-05 22:27:17,+0530,,@xbtblaise v nice going to check it out later this week,en,[],[],904400035999297538,904400035999297538,C2M_Killmex,C2M,1,22,https://twitter.com/C2M_Killmex/status/1599810149618974720,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'xbtblaise', 'name': 'Blaise', 'id': '564041486'}]",,,,
4,1599797565142142977,1599772295924371456,1670256436000.0,2022-12-05 21:37:16,+0530,,@xbtblaise Nice! Where are the extended lines based on? Imbalances or,en,[],[],904400035999297538,904400035999297538,C2M_Killmex,C2M,1,21,https://twitter.com/C2M_Killmex/status/1599797565142142977,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'xbtblaise', 'name': 'Blaise', 'id': '564041486'}]",,,,
5,1599781920815972352,1599781920815972352,1670252707000.0,2022-12-05 20:35:07,+0530,,"#BTC - do not underestimate the power of a 30d rolling VWAP, 17.1k is prev week VAH aka last resort for bulls  https://t.co/5xnNWR3hqD",en,['btc'],[],904400035999297538,904400035999297538,C2M_Killmex,C2M,1,20,https://twitter.com/C2M_Killmex/status/1599781920815972352,[],['https://pbs.twimg.com/media/FjOQ-yCXoAA27tm.png'],1,https://pbs.twimg.com/media/FjOQ-yCXoAA27tm.png,False,25,6,1,https://twitter.com/C2M_Killmex/status/1599680142174957568,None,,,,,,,[],,,,
6,1599780156561707008,1599775672653651969,1670252286000.0,2022-12-05 20:28:06,+0530,,@heartereum 🤝🤝,und,[],[],904400035999297538,904400035999297538,C2M_Killmex,C2M,1,20,https://twitter.com/C2M_Killmex/status/1599780156561707008,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'heartereum', 'name': 'Heart', 'id': '4705209135'}]",,,,
7,1599780120977608705,1599775672653651969,1670252277000.0,2022-12-05 20:27:57,+0530,,@FullyWarpd How to get one kek,en,[],[],904400035999297538,904400035999297538,C2M_Killmex,C2M,1,20,https://twitter.com/C2M_Killmex/status/1599780120977608705,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'FullyWarpd', 'name': 'Pozino Pumpamoto', 'id': '110156332'}]",,,,
8,1599775672653651969,1599775672653651969,1670251217000.0,2022-12-05 20:10:17,+0530,,Anyone know if we can travel to Bali without being vaxxed? Asking for a friend uhu,en,[],[],904400035999297538,904400035999297538,C2M_Killmex,C2M,1,20,https://twitter.com/C2M_Killmex/status/1599775672653651969,[],[],0,,False,15,11,0,,None,,,,,,,[],,,,
9,1599685170696626176,1599684308221841409,1670229640000.0,2022-12-05 14:10:40,+0530,,@mattomattik same and GM fren,en,[],[],904400035999297538,904400035999297538,C2M_Killmex,C2M,1,14,https://twitter.com/C2M_Killmex/status/1599685170696626176,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}]",,,,
