,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599884499617472512,1599152746653184000,1670277163000.0,2022-12-06 03:22:43,+0530,,@7LayerMagik @aeyakovenko @UrbaneNFT @thehasheddude @R89Capital @0xMert_ @vasamonte @SolanaLegend i think w priority fees you still need incentive for validators to prioritize higher fee txs but this is just a guess,en,[],[],263743667,263743667,Forculus,kw,2,03,https://twitter.com/Forculus/status/1599884499617472512,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': '7LayerMagik', 'name': '7Layer | Overclock Validator 🕰', 'id': '1505314813068685321'}, {'screen_name': 'aeyakovenko', 'name': 'toly 🇺🇸', 'id': '2327407569'}, {'screen_name': 'UrbaneNFT', 'name': 'Urbane | tD', 'id': '1364183805259513858'}, {'screen_name': 'thehasheddude', 'name': 'MetaCrab David Charker (🦀,🛡)', 'id': '1356246584787406850'}, {'screen_name': 'R89Capital', 'name': 'R89', 'id': '1458910555209547782'}, {'screen_name': '0xMert_', 'name': 'mert | Helius (🧱, ⚡)', 'id': '1309886201944473600'}, {'screen_name': 'vasamonte', 'name': 'xenoshiba', 'id': '281594421'}, {'screen_name': 'SolanaLegend', 'name': 'xNFT Legend {6666} 🥐', 'id': '1422676808911269893'}]",,,,
1,1599882375886155776,1599867693837885440,1670276657000.0,2022-12-06 03:14:17,+0530,,@UpOnlyCapital And lower sol priced things are higher leverage than higher ones- things like Lily / claynosaurz juicy,en,[],[],263743667,263743667,Forculus,kw,2,03,https://twitter.com/Forculus/status/1599882375886155776,[],[],0,,False,2,1,1,,None,,,,,,,"[{'screen_name': 'UpOnlyCapital', 'name': 'UpOnly', 'id': '733488094528307202'}]",,,,
2,1599881909169184768,1599867693837885440,1670276546000.0,2022-12-06 03:12:26,+0530,,"@UpOnlyCapital my thinking here then turns to what is the expected multiple on the L1 they are on in terms of returns- I still think if you are going to hold a jpeg id rather have it be denominated in sol at these levels. *i also hold a lot of eth nfts, just thinking of it purely as a trade",en,[],[],263743667,263743667,Forculus,kw,2,03,https://twitter.com/Forculus/status/1599881909169184768,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'UpOnlyCapital', 'name': 'UpOnly', 'id': '733488094528307202'}]",,,,
3,1599874689354305536,1599872875183624192,1670274824000.0,2022-12-06 02:43:44,+0530,,@TopoGigio_sol insane world where this takes place on twitter,en,[],[],263743667,263743667,Forculus,kw,2,02,https://twitter.com/Forculus/status/1599874689354305536,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'TopoGigio_sol', 'name': 'Topo Gigio | topo.sol', 'id': '1438231876238393345'}]",,,,
4,1599872875183624192,1599872875183624192,1670274392000.0,2022-12-06 02:36:32,+0530,,lfg  https://t.co/pcl3nLA6Ai,und,[],[],263743667,263743667,Forculus,kw,2,02,https://twitter.com/Forculus/status/1599872875183624192,[],['https://pbs.twimg.com/media/FjPj34KUoAEDQ4a.jpg'],1,https://pbs.twimg.com/media/FjPj34KUoAEDQ4a.jpg,False,34,7,6,,None,,,,,,,[],,,,
5,1599870481242685440,1599867693837885440,1670273821000.0,2022-12-06 02:27:01,+0530,,@luckbealady2007 i kinda like nfts that promise nothing - its just a pure play on speculation,en,[],[],263743667,263743667,Forculus,kw,2,02,https://twitter.com/Forculus/status/1599870481242685440,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'luckbealady2007', 'name': 'Andy (Lake) Lanier', 'id': '3408741675'}]",,,,
6,1599869110833524737,1599867693837885440,1670273494000.0,2022-12-06 02:21:34,+0530,,at least my precious dickbutts are a better SOV than btc  https://t.co/cbP9eB1ZVT,en,[],[],263743667,263743667,Forculus,kw,2,02,https://twitter.com/Forculus/status/1599869110833524737,[],['https://pbs.twimg.com/media/FjPgZRHUUAAsF4J.jpg'],1,https://pbs.twimg.com/media/FjPgZRHUUAAsF4J.jpg,False,8,1,0,,None,,,,,,,[],,,,
7,1599868857967001600,1599867693837885440,1670273434000.0,2022-12-06 02:20:34,+0530,,"this data is a few weeks old so out of date, but folks on eth are down bad too  https://t.co/yk9DYdNKVm",en,[],[],263743667,263743667,Forculus,kw,2,02,https://twitter.com/Forculus/status/1599868857967001600,[],['https://pbs.twimg.com/media/FjPgLXMVEAAJs91.png'],1,https://pbs.twimg.com/media/FjPgLXMVEAAJs91.png,False,12,1,0,,None,,,,,,,[],,,,
8,1599867693837885440,1599867693837885440,1670273156000.0,2022-12-06 02:15:56,+0530,,"Im a simple man, but think most nfts are just leverage on the L1 token. Price down for a year has people searching for reasons they are down bad: royalties, asking jpeg founders for business plans etc. Price of L1 goes up a lot of the anger and insane behavior will stop",en,[],[],263743667,263743667,Forculus,kw,2,02,https://twitter.com/Forculus/status/1599867693837885440,[],[],0,,False,37,5,1,,None,,,,,,,[],,,,
9,1599860052835201024,1599858646502240256,1670271335000.0,2022-12-06 01:45:35,+0530,,@aeyakovenko awesome,en,[],[],263743667,263743667,Forculus,kw,2,01,https://twitter.com/Forculus/status/1599860052835201024,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'aeyakovenko', 'name': 'toly 🇺🇸', 'id': '2327407569'}]",,,,
