,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599824866748010496,1599824505568120832,1670262946000.0,2022-12-05 23:25:46,+0530,,"@GCRClassic @binance yeah the limits need to be clarified for every contract, this is very confusing",en,[],[],1281133175658254336,1281133175658254336,Awawat_Trades,Awawat,1,23,https://twitter.com/Awawat_Trades/status/1599824866748010496,[],[],0,,False,35,3,0,,None,,,,,,,"[{'screen_name': 'GCRClassic', 'name': 'GCR', 'id': '1484112393361891328'}, {'screen_name': 'binance', 'name': 'Binance', 'id': '877807935493033984'}]",,,,
1,1599822540339572739,1599195619025113089,1670262391000.0,2022-12-05 23:16:31,+0530,,"dalai done, next part should be fun  https://t.co/drzVx21Bjh",en,[],[],1281133175658254336,1281133175658254336,Awawat_Trades,Awawat,1,23,https://twitter.com/Awawat_Trades/status/1599822540339572739,[],['https://pbs.twimg.com/media/FjO2CAPUoAAve41.jpg'],1,https://pbs.twimg.com/media/FjO2CAPUoAAve41.jpg,False,38,9,3,,None,,,,,,,[],,,,
2,1599798327213961217,1599797041713930240,1670256618000.0,2022-12-05 21:40:18,+0530,,@crypto_noodles @cmsholdings @GMX_IO @sherlockdefi @MIM_Spell @UXDProtocol @SushiSwap @sentimentxyz DN??,und,[],[],1281133175658254336,1281133175658254336,Awawat_Trades,Awawat,1,21,https://twitter.com/Awawat_Trades/status/1599798327213961217,[],[],0,,False,8,3,1,,None,,,,,,,"[{'screen_name': 'crypto_noodles', 'name': 'noodles', 'id': '1310452475640545281'}, {'screen_name': 'cmsholdings', 'name': 'ChristMaS', 'id': '1196542741871771648'}, {'screen_name': 'GMX_IO', 'name': 'GMX 🫐', 'id': '1363739197018828802'}, {'screen_name': 'sherlockdefi', 'name': 'SHERLOCK', 'id': '1364431083824062464'}, {'screen_name': 'MIM_Spell', 'name': '🧙🏼\u200d♂️', 'id': '1389649651540836354'}, {'screen_name': 'UXDProtocol', 'name': 'UXD', 'id': '1282508255797755904'}, {'screen_name': 'SushiSwap', 'name': 'SushiSwap', 'id': '1303577160234328066'}, {'screen_name': 'sentimentxyz', 'name': 'Sentiment is Now Live !', 'id': '1440508366812446726'}]",,,,
3,1599739436597903360,1599738677948604417,1670242578000.0,2022-12-05 17:46:18,+0530,,@heartwood__ Long Unit,en,[],[],1281133175658254336,1281133175658254336,Awawat_Trades,Awawat,1,17,https://twitter.com/Awawat_Trades/status/1599739436597903360,[],[],0,,False,7,1,1,,None,,,,,,,"[{'screen_name': 'heartwood__', 'name': 'Heartwood (💎,💎)', 'id': '1374308364633706500'}]",,,,
4,1599738590615187459,1599738505269481472,1670242376000.0,2022-12-05 17:42:56,+0530,,@inversebrah whales accumulating,en,[],[],1281133175658254336,1281133175658254336,Awawat_Trades,Awawat,1,17,https://twitter.com/Awawat_Trades/status/1599738590615187459,[],[],0,,False,30,3,0,,None,,,,,,,"[{'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
5,1599730719575924737,1599646411792211968,1670240499000.0,2022-12-05 17:11:39,+0530,,@depression2019  https://t.co/z7JKg6jcwl,qme,[],[],1281133175658254336,1281133175658254336,Awawat_Trades,Awawat,1,17,https://twitter.com/Awawat_Trades/status/1599730719575924737,[],['https://pbs.twimg.com/media/FjNim7sUUAAjo_M.jpg'],1,https://pbs.twimg.com/media/FjNim7sUUAAjo_M.jpg,False,1,4,0,,None,,,,,,,[],,,,
6,1599696003720151041,1599696003720151041,1670232222000.0,2022-12-05 14:53:42,+0530,,Token down -70% in two days publishes tokenomics guide 🥴,en,[],[],1281133175658254336,1281133175658254336,Awawat_Trades,Awawat,1,14,https://twitter.com/Awawat_Trades/status/1599696003720151041,[],[],0,,False,87,13,2,https://twitter.com/madnews_io/status/1599695184484306945,None,,,,,,,[],,,,
7,1599562179526938624,1599556317064368128,1670200316000.0,2022-12-05 06:01:56,+0530,,@Jihoz_Axie WTB $AXS &lt; 10 WTS $AXS &gt; 20,en,[],"['axs', 'axs']",1281133175658254336,1281133175658254336,Awawat_Trades,Awawat,1,06,https://twitter.com/Awawat_Trades/status/1599562179526938624,[],[],0,,False,13,1,0,,None,,,,,,,"[{'screen_name': 'Jihoz_Axie', 'name': 'The Jiho.eth | #AxieOrigins', 'id': '1009692722976788480'}]",,,,
8,1599552430248955904,1599508386214604801,1670197992000.0,2022-12-05 05:23:12,+0530,,@adamscochran @RealJasonCuevas you really thought about this,en,[],[],1281133175658254336,1281133175658254336,Awawat_Trades,Awawat,1,05,https://twitter.com/Awawat_Trades/status/1599552430248955904,[],[],0,,False,13,0,0,,None,,,,,,,"[{'screen_name': 'adamscochran', 'name': 'Adam Cochran (adamscochran.eth)', 'id': '116328126'}, {'screen_name': 'RealJasonCuevas', 'name': 'Jason Cuevas', 'id': '161813646'}]",,,,
9,1599540991329210368,1599538716271292416,1670195265000.0,2022-12-05 04:37:45,+0530,,@LASERBEAMBTC gm,und,[],[],1281133175658254336,1281133175658254336,Awawat_Trades,Awawat,1,04,https://twitter.com/Awawat_Trades/status/1599540991329210368,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'LASERBEAMBTC', 'name': 'LASER𓃒', 'id': '1265047107561373696'}]",,,,
