,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599150937951522817,1599137368178425857,1670102269000.0,2022-12-04 02:47:49,+0530,,@BillAckman @andrewrsorkin @SBF_FTX Bill I would be happy to assume posting responsibilities on behalf of Pershing Square,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,7,02,https://twitter.com/netcapgirl/status/1599150937951522817,[],[],0,,False,98,3,1,,None,,,,,,,"[{'screen_name': 'BillAckman', 'name': 'Bill Ackman', 'id': '880412538625810432'}, {'screen_name': 'andrewrsorkin', 'name': 'Andrew Ross Sorkin', 'id': '33792634'}, {'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}]",,,,
1,1599088689556033536,1599088689556033536,1670087427000.0,2022-12-03 22:40:27,+0530,,we shall take ASML from the Dutch as revenge inshallah,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,6,22,https://twitter.com/netcapgirl/status/1599088689556033536,[],[],0,,False,356,10,27,,None,,,,,,,[],,,,
2,1598796549240549376,1598796549240549376,1670017776000.0,2022-12-03 03:19:36,+0530,,new part of due diligence for VCs will be “how easily could i simulate this founder w GPT?”,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,6,03,https://twitter.com/netcapgirl/status/1598796549240549376,[],[],0,,False,89,6,7,,None,,,,,,,[],,,,
3,1598788183025922048,1598788173483880448,1670015781000.0,2022-12-03 02:46:21,+0530,,"maybe to put it more simply at the risk of being cliché - how should one think abt buying the picks &amp; shovels for the ensuing machine learning gold rush? and when u zoom out, who else stands to benefit &amp; capture value from (what seems like) this period of accelerating innovation",en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,6,02,https://twitter.com/netcapgirl/status/1598788183025922048,[],[],0,,False,53,13,0,,None,,,,,,,[],,,,
4,1598788180832096279,1598788173483880448,1670015781000.0,2022-12-03 02:46:21,+0530,,"the company paying for how much you need to use the model, how can you pass that through an existing product offering? (say if you’re microsoft or salesforce or whoever, do you start selling a version of your software that’s equipped w a LLM that you can charge a premium for?)",en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,6,02,https://twitter.com/netcapgirl/status/1598788180832096279,[],[],0,,False,22,2,1,,None,,,,,,,[],,,,
5,1598788179359842304,1598788173483880448,1670015780000.0,2022-12-03 02:46:20,+0530,,"which may totally happen, but i’m more interested in the understanding the mechanics of how the coming years will play out wrt the value chain of like ok we need X GPU capacity (&amp; other resources) to train a model that we can then sell for Y $ per unit of consumption or if you’re",en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,6,02,https://twitter.com/netcapgirl/status/1598788179359842304,[],[],0,,False,27,1,2,,None,,,,,,,[],,,,
6,1598788177795260416,1598788173483880448,1670015780000.0,2022-12-03 02:46:20,+0530,,and that it may be difficult for startups to be competitive w the large models developed by tech giants. i’m curious how people are thinking abt this phenomenon (and if you have any resources pls share) beyond the takes that are like “language models are going to disrupt google”,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,6,02,https://twitter.com/netcapgirl/status/1598788177795260416,[],[],0,,False,34,3,0,,None,,,,,,,[],,,,
7,1598788175719079936,1598788173483880448,1670015779000.0,2022-12-03 02:46:19,+0530,,consensus is building that AI/ML will enable the next generation of companies that will have a serious tailwind behind them (probably already underway to some degree) it seems like(from the little i know) theres an aspect of scale required to train models that benefits incumbents,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,6,02,https://twitter.com/netcapgirl/status/1598788175719079936,[],[],0,,False,47,1,2,,None,,,,,,,[],,,,
8,1598788173483880448,1598788173483880448,1670015779000.0,2022-12-03 02:46:19,+0530,,"there’s been a few times in the past ~30 years where you could essentially make a bet on an internet accelerated trend (e-commerce, cloud/SaaS, mobile etc. granted, you’d still have to be right about *which* companies would benefit &amp; succeed, i.e. google vs yahoo) it seems like",en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,6,02,https://twitter.com/netcapgirl/status/1598788173483880448,[],[],0,,False,122,8,6,,None,,,,,,,[],,,,
9,1598352815285424129,1598352815285424129,1669911981000.0,2022-12-01 21:56:21,+0530,,"this seems insane, am i missing something or is he talking like he did nothing wrong &amp; thinks he’s going to get off?  https://t.co/F4Cj3yGHu1",en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,4,21,https://twitter.com/netcapgirl/status/1598352815285424129,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1598296736539107328/img/7GkGKwvrAvnZ_z-m.jpg,False,827,94,60,,None,,,,,,,[],,,,
10,1598292845227823104,1598291822354132994,1669897683000.0,2022-12-01 17:58:03,+0530,,@nironimo84  https://t.co/lyaPmQns4j,qme,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,4,17,https://twitter.com/netcapgirl/status/1598292845227823104,['http://chat.openai.com'],[],0,,False,126,1,9,,None,,,,,,,"[{'screen_name': 'nironimo84', 'name': 'BatmanCapital 🦋', 'id': '2520719354'}]",,,,
11,1598291822354132994,1598291822354132994,1669897439000.0,2022-12-01 17:53:59,+0530,,it might be over for financial analysts  https://t.co/OQwE2wa182,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,4,17,https://twitter.com/netcapgirl/status/1598291822354132994,[],"['https://pbs.twimg.com/media/Fi5F8NjWQAMSjD6.jpg', 'https://pbs.twimg.com/media/Fi5F8NjX0AABX7f.jpg', 'https://pbs.twimg.com/media/Fi5F8NjXwAUx-jj.jpg']",1,https://pbs.twimg.com/media/Fi5F8NjWQAMSjD6.jpg,False,8142,219,529,,None,,,,,,,[],,,,
12,1598111305390399490,1598111305390399490,1669854401000.0,2022-12-01 05:56:41,+0530,,everyone on the Forbes 30 under 30 should have to do a freestyle like the XXL freshmen,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,4,05,https://twitter.com/netcapgirl/status/1598111305390399490,[],[],0,,False,70,1,8,,None,,,,,,,[],,,,
13,1598109743910113281,1598070047016353792,1669854029000.0,2022-12-01 05:50:29,+0530,,@cory_wynn i’ll tweet it again maybe it’ll do better,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,4,05,https://twitter.com/netcapgirl/status/1598109743910113281,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'cory_wynn', 'name': 'Cory Wynn', 'id': '1404429036'}]",,,,
14,1598099302186115073,1598014428443594752,1669851539000.0,2022-12-01 05:08:59,+0530,,@goodalexander lofi silence to model to,es,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,4,05,https://twitter.com/netcapgirl/status/1598099302186115073,[],[],0,,False,10,0,0,,None,,,,,,,"[{'screen_name': 'goodalexander', 'name': 'Alex Good', 'id': '22110973'}]",,,,
15,1598097734052958208,1598097734052958208,1669851165000.0,2022-12-01 05:02:45,+0530,,it’s like Sam is playing… a confidence game,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,4,05,https://twitter.com/netcapgirl/status/1598097734052958208,[],[],0,,False,49,3,3,https://twitter.com/BillAckman/status/1598086237969338368,None,,,,,,,[],,,,
16,1598089480233455618,1598086237969338368,1669849197000.0,2022-12-01 04:29:57,+0530,,@BillAckman @SBF Please turn off ur phone or give me a call. I cannot support hate. Please stop this. I know this isn’t your heart.,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,4,04,https://twitter.com/netcapgirl/status/1598089480233455618,[],[],0,,False,535,6,9,,None,,,,,,,"[{'screen_name': 'BillAckman', 'name': 'Bill Ackman', 'id': '880412538625810432'}, {'screen_name': 'SBF', 'name': 'ぴょん', 'id': '2247324506'}]",,,,
17,1598085246809169920,1598079498481995778,1669848188000.0,2022-12-01 04:13:08,+0530,,"he also keeps using phrases like “to the best of my knowledge” or “my understanding…” which idk, seems consistent w the idea that he’s trying to play this off as something he just wasn’t aware of (im not a lawyer but maybe its like ‘plausible deniability’?) vs deliberate actions",en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,4,04,https://twitter.com/netcapgirl/status/1598085246809169920,[],[],0,,False,23,5,3,,None,,,,,,,[],,,,
18,1598082661477928961,1598079498481995778,1669847572000.0,2022-12-01 04:02:52,+0530,,he stopped just short of saying “i don’t think i have any criminal liability” lmao,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,4,04,https://twitter.com/netcapgirl/status/1598082661477928961,[],[],0,,False,29,2,2,,None,,,,,,,[],,,,
19,1598081864841195520,1598079498481995778,1669847382000.0,2022-12-01 03:59:42,+0530,,like it’s designed to support this framing of the story where Sam didn’t provide sufficient ‘oversight’ to Alameda’s margin position amongst other things that he should have been concerned with and that was his ‘failure’ but there wasn’t any nefarious action or deliberate fraud,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,4,03,https://twitter.com/netcapgirl/status/1598081864841195520,[],[],0,,False,23,1,1,,None,,,,,,,[],,,,
20,1598081237880819713,1598079498481995778,1669847232000.0,2022-12-01 03:57:12,+0530,,"Sorkin has been stern to some degree but at the same time i feel like he’s letting Sam get into these roundabout rants where he sort of talks around the question, doesn’t provide any clarity &amp; most of the the time he doesn’t really answer the question at all. every answer seems",en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,4,03,https://twitter.com/netcapgirl/status/1598081237880819713,[],[],0,,False,36,1,3,,None,,,,,,,[],,,,
21,1598079498481995778,1598079498481995778,1669846817000.0,2022-12-01 03:50:17,+0530,,"SBF has already said the word ‘oversight’ a million times, he seems to be trying to play this all off as like he was dumb &amp; didn’t know what was going on wrt alameda. he keeps dancing around questions &amp; hasn’t answered anything straight up but sorkin isn’t pressing him that hard",en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,4,03,https://twitter.com/netcapgirl/status/1598079498481995778,[],[],0,,False,179,13,10,,None,,,,,,,[],,,,
22,1598014428443594752,1598014428443594752,1669831304000.0,2022-11-30 23:31:44,+0530,,today’s an important day because we find out who uses apple music,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,3,23,https://twitter.com/netcapgirl/status/1598014428443594752,[],[],0,,False,132,15,4,,None,,,,,,,[],,,,
23,1597969795944620035,1597969795944620035,1669820662000.0,2022-11-30 20:34:22,+0530,,dating app based on your spotify wrapped,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,3,20,https://twitter.com/netcapgirl/status/1597969795944620035,[],[],0,,False,123,19,5,,None,,,,,,,[],,,,
24,1597969444823007236,1597969444823007236,1669820579000.0,2022-11-30 20:32:59,+0530,,real  https://t.co/Ig5aO5oIam,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,3,20,https://twitter.com/netcapgirl/status/1597969444823007236,[],['https://pbs.twimg.com/media/Fi0gvY7XEAAYzkv.jpg'],1,https://pbs.twimg.com/media/Fi0gvY7XEAAYzkv.jpg,False,39,3,0,,None,,,,,,,[],,,,
25,1597624655061618689,1597624655061618689,1669738374000.0,2022-11-29 21:42:54,+0530,,an awesome write up of one of my favorite companies by @MT_Capital1. if you’re curious about one of the most important companies in the semiconductor supply chain (and the world) definitely give this a read.  https://t.co/r5NSwUHH9N,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,2,21,https://twitter.com/netcapgirl/status/1597624655061618689,['https://mtcapital.substack.com/p/asml?utm_medium=reader2'],[],0,,False,44,2,2,,None,,,,,,,[],,,,
26,1596669330036559872,1596669330036559872,1669510607000.0,2022-11-27 06:26:47,+0530,,anon accounts are the backbone of this site,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,7,06,https://twitter.com/netcapgirl/status/1596669330036559872,[],[],0,,False,293,21,5,,None,,,,,,,[],,,,
27,1596183197645012992,1595971520693682177,1669394704000.0,2022-11-25 22:15:04,+0530,,@lonemapleleaf these go so hard,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,5,22,https://twitter.com/netcapgirl/status/1596183197645012992,[],[],0,,False,17,1,0,,None,,,,,,,"[{'screen_name': 'lonemapleleaf', 'name': 'Texan-Canadian', 'id': '1253728292332605441'}]",,,,
28,1595971520693682177,1595971520693682177,1669344236000.0,2022-11-25 08:13:56,+0530,,"we must retvrn to an era of naming companies like “American Computing Corporation” or “US Semiconductor” the days of cute &amp; silly startup names are over. no longer is it sufficient to just drop a vowel from a word and call it a day, we must build serious companies w serious names",en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,5,08,https://twitter.com/netcapgirl/status/1595971520693682177,[],[],0,,False,7919,338,529,,None,,,,,,,[],,,,
29,1595960970886905856,1595958714372362240,1669341721000.0,2022-11-25 07:32:01,+0530,,i have a bunch of thoughts on this but i’m too lazy to make a substack. i think there was this meme of like “great companies burn money forever to get to an impenetrable scale” combined w money being free &amp; founders having the leverage and so incentives ended up way out of whack,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,5,07,https://twitter.com/netcapgirl/status/1595960970886905856,[],[],0,,False,59,2,4,,None,,,,,,,[],,,,
30,1595960237927931904,1595958714372362240,1669341546000.0,2022-11-25 07:29:06,+0530,,this line of thinking is why one of my “hot takes” is that crossover funds *could* *potentially* *if executed with discipline* be v successful &amp; lucrative for partners &amp; LPs because if shrewd investors understand what works in public market dynamics why not buy equity pre ipo?,en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,5,07,https://twitter.com/netcapgirl/status/1595960237927931904,[],[],0,,False,53,3,1,,None,,,,,,,[],,,,
31,1595958719497789440,1595958714372362240,1669341184000.0,2022-11-25 07:23:04,+0530,,"either way, your goal is some sort of exit - going public or being acquired, at which point investors will value you on your ability to generate cash, so the most powerful founders will leverage the science/tech &amp; create business models that actually generate cash when they scale",en,[],[],1425124199128084480,1425124199128084480,netcapgirl,sophie,5,07,https://twitter.com/netcapgirl/status/1595958719497789440,[],[],0,,False,47,1,2,,None,,,,,,,[],,,,
