,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599797014484881416,1599748151186837505,1670256305000.0,2022-12-05 21:35:05,+0530,,@cobie  https://t.co/xi8Af9q2nY,qme,[],[],717589617726218240,717589617726218240,david_seroy,David Seroy,1,21,https://twitter.com/david_seroy/status/1599797014484881416,[],['https://pbs.twimg.com/tweet_video_thumb/FjOe5fyUUAAJlBv.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjOe5fyUUAAJlBv.jpg,False,0,0,0,,None,,,,,,,[],,,,
1,1599252033349246976,1599101107548004352,1670126372000.0,2022-12-04 09:29:32,+0530,,@wai_wairua @john_at_swan @coryklippsten @GeorgeGammon @scottmsul @JeffSnider_AIP @bitstein @saifedean there is no ‘rate of debasement’. the issuance of credit money or iou would depend on the level of fractional reserve. some higher some lower. the market would attack and create bank runs on week protocols with bad reserves. the market self regulates,en,[],[],717589617726218240,717589617726218240,david_seroy,David Seroy,7,09,https://twitter.com/david_seroy/status/1599252033349246976,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'wai_wairua', 'name': 'Pou', 'id': '1417898914515079171'}, {'screen_name': 'john_at_swan', 'name': 'John Haar', 'id': '359465220'}, {'screen_name': 'coryklippsten', 'name': 'Cory at Swan Bitcoin', 'id': '3260096383'}, {'screen_name': 'GeorgeGammon', 'name': 'George Gammon', 'id': '246621297'}, {'screen_name': 'scottmsul', 'name': 'Scott Sullivan 13%', 'id': '186246178'}, {'screen_name': 'JeffSnider_AIP', 'name': 'Jeffrey P. Snider', 'id': '2511153668'}, {'screen_name': 'bitstein', 'name': 'Bitstein', 'id': '820282353436200960'}, {'screen_name': 'saifedean', 'name': 'Saifedean Ammous', 'id': '18469669'}]",,,,
2,1599249507442905090,1599101107548004352,1670125769000.0,2022-12-04 09:19:29,+0530,,@john_at_swan @coryklippsten @GeorgeGammon @scottmsul @JeffSnider_AIP @bitstein @saifedean agreed. but we do have bitcoin now so each individual can make that decision themselves.  also plenty of historical free banking examples show you can run fractional reserve banking very successfully without govt intervention.,en,[],[],717589617726218240,717589617726218240,david_seroy,David Seroy,7,09,https://twitter.com/david_seroy/status/1599249507442905090,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'john_at_swan', 'name': 'John Haar', 'id': '359465220'}, {'screen_name': 'coryklippsten', 'name': 'Cory at Swan Bitcoin', 'id': '3260096383'}, {'screen_name': 'GeorgeGammon', 'name': 'George Gammon', 'id': '246621297'}, {'screen_name': 'scottmsul', 'name': 'Scott Sullivan 13%', 'id': '186246178'}, {'screen_name': 'JeffSnider_AIP', 'name': 'Jeffrey P. Snider', 'id': '2511153668'}, {'screen_name': 'bitstein', 'name': 'Bitstein', 'id': '820282353436200960'}, {'screen_name': 'saifedean', 'name': 'Saifedean Ammous', 'id': '18469669'}]",,,,
3,1599227144567394304,1599101107548004352,1670120438000.0,2022-12-04 07:50:38,+0530,,@wai_wairua @john_at_swan @coryklippsten @GeorgeGammon @scottmsul @JeffSnider_AIP @bitstein @saifedean true. but that’s why bitcoiner’s must embrace ‘defi’ imo  instead of banks controlling the creation and distribution of credit you instead have a protocol where anyone issue their own credit money against their bitcoin outside of a bank.  now individuals decide and direct capital,en,[],[],717589617726218240,717589617726218240,david_seroy,David Seroy,7,07,https://twitter.com/david_seroy/status/1599227144567394304,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'wai_wairua', 'name': 'Pou', 'id': '1417898914515079171'}, {'screen_name': 'john_at_swan', 'name': 'John Haar', 'id': '359465220'}, {'screen_name': 'coryklippsten', 'name': 'Cory at Swan Bitcoin', 'id': '3260096383'}, {'screen_name': 'GeorgeGammon', 'name': 'George Gammon', 'id': '246621297'}, {'screen_name': 'scottmsul', 'name': 'Scott Sullivan 13%', 'id': '186246178'}, {'screen_name': 'JeffSnider_AIP', 'name': 'Jeffrey P. Snider', 'id': '2511153668'}, {'screen_name': 'bitstein', 'name': 'Bitstein', 'id': '820282353436200960'}, {'screen_name': 'saifedean', 'name': 'Saifedean Ammous', 'id': '18469669'}]",,,,
4,1599222422271819777,1599101107548004352,1670119312000.0,2022-12-04 07:31:52,+0530,,"@wai_wairua @john_at_swan @coryklippsten @GeorgeGammon @scottmsul @JeffSnider_AIP @bitstein @saifedean the point is why should either of us get to decide for all others? let people do what they want: hold dollars, hold bitcoin, issue credit, etc  it’s kind of antitethical for bitcoiner’s and libertarians to say ‘you can’t issue credit’ that could maybe lead to new innovation",en,[],[],717589617726218240,717589617726218240,david_seroy,David Seroy,7,07,https://twitter.com/david_seroy/status/1599222422271819777,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'wai_wairua', 'name': 'Pou', 'id': '1417898914515079171'}, {'screen_name': 'john_at_swan', 'name': 'John Haar', 'id': '359465220'}, {'screen_name': 'coryklippsten', 'name': 'Cory at Swan Bitcoin', 'id': '3260096383'}, {'screen_name': 'GeorgeGammon', 'name': 'George Gammon', 'id': '246621297'}, {'screen_name': 'scottmsul', 'name': 'Scott Sullivan 13%', 'id': '186246178'}, {'screen_name': 'JeffSnider_AIP', 'name': 'Jeffrey P. Snider', 'id': '2511153668'}, {'screen_name': 'bitstein', 'name': 'Bitstein', 'id': '820282353436200960'}, {'screen_name': 'saifedean', 'name': 'Saifedean Ammous', 'id': '18469669'}]",,,,
5,1599216135899320320,1599101107548004352,1670117813000.0,2022-12-04 07:06:53,+0530,,"@wai_wairua @john_at_swan @coryklippsten @GeorgeGammon @scottmsul @JeffSnider_AIP @bitstein @saifedean George described above already, but as example:  If someone loans $1T into existence then its theft and debasement of existing holders, but if they cure cancer and drive prices down as a result of $1T loan we benefit.   the expansion of money would be offset by productive gains.",en,[],[],717589617726218240,717589617726218240,david_seroy,David Seroy,7,07,https://twitter.com/david_seroy/status/1599216135899320320,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'wai_wairua', 'name': 'Pou', 'id': '1417898914515079171'}, {'screen_name': 'john_at_swan', 'name': 'John Haar', 'id': '359465220'}, {'screen_name': 'coryklippsten', 'name': 'Cory at Swan Bitcoin', 'id': '3260096383'}, {'screen_name': 'GeorgeGammon', 'name': 'George Gammon', 'id': '246621297'}, {'screen_name': 'scottmsul', 'name': 'Scott Sullivan 13%', 'id': '186246178'}, {'screen_name': 'JeffSnider_AIP', 'name': 'Jeffrey P. Snider', 'id': '2511153668'}, {'screen_name': 'bitstein', 'name': 'Bitstein', 'id': '820282353436200960'}, {'screen_name': 'saifedean', 'name': 'Saifedean Ammous', 'id': '18469669'}]",,,,
6,1599203999991099392,1599101107548004352,1670114920000.0,2022-12-04 06:18:40,+0530,,"@john_at_swan @coryklippsten @GeorgeGammon @scottmsul @JeffSnider_AIP @bitstein @saifedean $ holders also bare the benefit of you being right. Either way, all $ holders are freely opting into this implicit arrangement.  If you don’t like the issuance of circulation credit, then don’t hold the credit instrument. it’s equally immoral to use coercion to prevent credit.",en,[],[],717589617726218240,717589617726218240,david_seroy,David Seroy,7,06,https://twitter.com/david_seroy/status/1599203999991099392,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'john_at_swan', 'name': 'John Haar', 'id': '359465220'}, {'screen_name': 'coryklippsten', 'name': 'Cory at Swan Bitcoin', 'id': '3260096383'}, {'screen_name': 'GeorgeGammon', 'name': 'George Gammon', 'id': '246621297'}, {'screen_name': 'scottmsul', 'name': 'Scott Sullivan 13%', 'id': '186246178'}, {'screen_name': 'JeffSnider_AIP', 'name': 'Jeffrey P. Snider', 'id': '2511153668'}, {'screen_name': 'bitstein', 'name': 'Bitstein', 'id': '820282353436200960'}, {'screen_name': 'saifedean', 'name': 'Saifedean Ammous', 'id': '18469669'}]",,,,
7,1598856793450774529,1598827960265740289,1670032139000.0,2022-12-03 07:18:59,+0530,,"@evoskuil you were struggling to put together a relevant and cogent argument so i wanted to help by pointing out the oracle for you.   yes, oracles are a valid concern. fortunately users can opt in to these services.",en,[],[],717589617726218240,717589617726218240,david_seroy,David Seroy,6,07,https://twitter.com/david_seroy/status/1598856793450774529,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'evoskuil', 'name': 'Eric Voskuil', 'id': '18014632'}]",,,,
8,1598855686511034369,1598827960265740289,1670031875000.0,2022-12-03 07:14:35,+0530,,"@evoskuil i feel you’re doing mental backflips here. the protocol is self executing w/o a court system. the centralization vectors are the sidechain federation and an oracle. the latter is valid, the former can be solved with soft fork. that’s it.",en,[],[],717589617726218240,717589617726218240,david_seroy,David Seroy,6,07,https://twitter.com/david_seroy/status/1598855686511034369,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'evoskuil', 'name': 'Eric Voskuil', 'id': '18014632'}]",,,,
9,1598852174062026753,1598827960265740289,1670031038000.0,2022-12-03 07:00:38,+0530,,"@evoskuil in that case, i encourage you to battle test the protocol and work with us to try and destroy it 🫡",en,[],[],717589617726218240,717589617726218240,david_seroy,David Seroy,6,07,https://twitter.com/david_seroy/status/1598852174062026753,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'evoskuil', 'name': 'Eric Voskuil', 'id': '18014632'}]",,,,
