,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599775148252737536,1599775148252737536,1670251092000.0,2022-12-05 20:08:12,+0530,, https://t.co/T0ZBbyyVce,zxx,[],[],1516981968877273089,1516981968877273089,muncheds3,muncheds3,1,20,https://twitter.com/muncheds3/status/1599775148252737536,[],['https://pbs.twimg.com/media/FjOLBKBaAAArLvz.jpg'],1,https://pbs.twimg.com/media/FjOLBKBaAAArLvz.jpg,False,95,2,9,,None,,,,,,,[],,,,
1,1599774609842532355,1599703674267217921,1670250964000.0,2022-12-05 20:06:04,+0530,,@trader1sz woManchun,en,[],[],1516981968877273089,1516981968877273089,muncheds3,muncheds3,1,20,https://twitter.com/muncheds3/status/1599774609842532355,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
2,1599768687522631681,1599734189968228353,1670249552000.0,2022-12-05 19:42:32,+0530,,@BillSPACman Gm bill,en,[],[],1516981968877273089,1516981968877273089,muncheds3,muncheds3,1,19,https://twitter.com/muncheds3/status/1599768687522631681,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'BillSPACman', 'name': 'bill spacman 📈 in miami', 'id': '1273603221802663937'}]",,,,
3,1599767687353470981,1599734189968228353,1670249313000.0,2022-12-05 19:38:33,+0530,,@0xVins Gm vins!,en,[],[],1516981968877273089,1516981968877273089,muncheds3,muncheds3,1,19,https://twitter.com/muncheds3/status/1599767687353470981,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': '0xVins', 'name': 'Vins', 'id': '1393802860018606083'}]",,,,
4,1599757518536048641,1599402507641311233,1670246889000.0,2022-12-05 18:58:09,+0530,,@eatmykarbon Notice anything different?,en,[],[],1516981968877273089,1516981968877273089,muncheds3,muncheds3,1,18,https://twitter.com/muncheds3/status/1599757518536048641,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'eatmykarbon', 'name': 'Davis🐺🦊 (sanctioned but not suspended)', 'id': '1038842491343187969'}]",,,,
5,1599757197780856832,1599595164141379584,1670246812000.0,2022-12-05 18:56:52,+0530,,@slayedeeyore Yes,und,[],[],1516981968877273089,1516981968877273089,muncheds3,muncheds3,1,18,https://twitter.com/muncheds3/status/1599757197780856832,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'slayedeeyore', 'name': '633yore (wassie, verse)', 'id': '1238913775765504000'}]",,,,
6,1599757069741346816,1599524867149565952,1670246782000.0,2022-12-05 18:56:22,+0530,,@bigdsenpai He is so annoying lmao,en,[],[],1516981968877273089,1516981968877273089,muncheds3,muncheds3,1,18,https://twitter.com/muncheds3/status/1599757069741346816,[],[],0,,False,6,2,0,,None,,,,,,,"[{'screen_name': 'bigdsenpai', 'name': 'Big D', 'id': '1168574919204048902'}]",,,,
7,1599756992763293703,1599503063139889152,1670246763000.0,2022-12-05 18:56:03,+0530,,@dumbgayretard @ashtoshii This is the way blob 🤝🤝🤝,en,[],[],1516981968877273089,1516981968877273089,muncheds3,muncheds3,1,18,https://twitter.com/muncheds3/status/1599756992763293703,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'dumbgayretard', 'name': 'blobbert', 'id': '1069723706883260416'}, {'screen_name': 'ashtoshii', 'name': 'Ashtoshii', 'id': '342905601'}]",,,,
8,1599755332250894336,1599391217514860545,1670246367000.0,2022-12-05 18:49:27,+0530,,@cutest_animal1 @fudsmckenzie,qam,[],[],1516981968877273089,1516981968877273089,muncheds3,muncheds3,1,18,https://twitter.com/muncheds3/status/1599755332250894336,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'cutest_animal1', 'name': '癒される動物', 'id': '2351408209'}]",,,,
9,1599755220044894208,1599734189968228353,1670246341000.0,2022-12-05 18:49:01,+0530,,@satsdart Gm satsdart,en,[],[],1516981968877273089,1516981968877273089,muncheds3,muncheds3,1,18,https://twitter.com/muncheds3/status/1599755220044894208,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'satsdart', 'name': 'satsdart', 'id': '1259559092835815427'}]",,,,
