,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599881666440597504,1599881666440597504,1670276488000.0,2022-12-06 03:11:28,+0530,,🐳⚠️ Transfer $21M worth of $USDC from 0x28c6 to 0x21a3 on Ethereum 💸   https://t.co/SPdCAOZ0Jk,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,2,03,https://twitter.com/DefiSniper/status/1599881666440597504,['https://etherscan.io/tx/0xb3a9a2947e1c57eabfb7cfcf5a90d77da9a37c559c5ee14cef967fc027808417'],[],0,,False,0,1,0,,None,,,,,,,[],,,,
1,1599881600510353408,1599881600510353408,1670276472000.0,2022-12-06 03:11:12,+0530,,🐳⚠️ Transfer $34.1M worth of $BUSD from 0x28c6 to 0xdfd5 on Ethereum 💸   https://t.co/QoHzBUyGvU,en,[],['busd'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,2,03,https://twitter.com/DefiSniper/status/1599881600510353408,['https://etherscan.io/tx/0xf0c5f5426f344a84bf5b8f8295c89e42107c3707bfd84a85d151e1c373b6dce5'],[],0,,False,0,1,0,,None,,,,,,,[],,,,
2,1599876781892591616,1599876781892591616,1670275323000.0,2022-12-06 02:52:03,+0530,,🐳⚠️ Transfer $3.04M worth of $1INCH from 0xbbcd to 0xcd95 on Ethereum 💸   https://t.co/NI825fFcbA,en,[],[],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,2,02,https://twitter.com/DefiSniper/status/1599876781892591616,['https://etherscan.io/tx/0x5c67c6263ef144ea93b903cb9649d92f49b2ba9ca1727c7effc55c3f1e302569'],[],0,,False,0,1,0,,None,,,,,,,[],,,,
3,1599873971385946112,1599873971385946112,1670274653000.0,2022-12-06 02:40:53,+0530,,🐳⚠️ Transfer $42M worth of $USDC from 0x63ba to 0x1157 on Ethereum 💸   https://t.co/EvaZveA5E5,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,2,02,https://twitter.com/DefiSniper/status/1599873971385946112,['https://etherscan.io/tx/0x1a11bc43e4c2003d9520b462812ab929fa4a9ddc6719a0cc2343da7b79d77799'],[],0,,False,1,1,0,,None,,,,,,,[],,,,
4,1599873273520869376,1599873273520869376,1670274487000.0,2022-12-06 02:38:07,+0530,,🐳⚠️ Transfer $42M worth of $USDC from 0x22f6 to 0x63ba on Ethereum 💸   https://t.co/ABmAjr717N,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,2,02,https://twitter.com/DefiSniper/status/1599873273520869376,['https://etherscan.io/tx/0xc0d0043d4e552851f6a5a6f913643eec04fe44f9fc379ee0336a264d12fdfbc9'],[],0,,False,2,1,0,,None,,,,,,,[],,,,
5,1599860736918188032,1599860736918188032,1670271498000.0,2022-12-06 01:48:18,+0530,,🐳⚠️ Transfer $136M worth of $USDC from 0x972f to 0xa9d1 on Ethereum 💸   https://t.co/lNFJ6u10qQ,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,2,01,https://twitter.com/DefiSniper/status/1599860736918188032,['https://etherscan.io/tx/0x4b720e53397e979fdb22eca4791d6d5755753e9f323f25816ac2d3a60eadf5b9'],[],0,,False,2,1,0,,None,,,,,,,[],,,,
6,1599859829585358848,1599859829585358848,1670271281000.0,2022-12-06 01:44:41,+0530,,🐳⚠️ Transfer $136M worth of $USDC from 0xde4d to 0x972f on Ethereum 💸   https://t.co/KNjEPkEufa,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,2,01,https://twitter.com/DefiSniper/status/1599859829585358848,['https://etherscan.io/tx/0x2f3bf08a0fbc31cbecc443fedff9815dc69d0cae0724333120ffbbf690a0b167'],[],0,,False,0,1,0,,None,,,,,,,[],,,,
7,1599859717324812290,1599859717324812290,1670271255000.0,2022-12-06 01:44:15,+0530,,🐳⚠️ Transfer $11.7M worth of $1INCH from 0x44fb to 0x2336 on Ethereum 💸   https://t.co/vMUAPBBptA,en,[],[],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,2,01,https://twitter.com/DefiSniper/status/1599859717324812290,['https://etherscan.io/tx/0x2c751113c4536f8f00eb43897f0df22e34c41d405069f23a5fe08f4206635520'],[],0,,False,1,1,0,,None,,,,,,,[],,,,
8,1599856438507057152,1599856438507057152,1670270473000.0,2022-12-06 01:31:13,+0530,,🐳⚠️ Transfer $52.2M worth of $ETH from 0x28c6 to 0x56ed on Ethereum 💸   https://t.co/uJaggclnOi,en,[],['eth'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,2,01,https://twitter.com/DefiSniper/status/1599856438507057152,['https://etherscan.io/tx/0x2978d92644e0d77ef58c5429d9a14c203d63b55a44b049567c3c627846fc0c23'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
9,1599840540928790528,1599840540928790528,1670266683000.0,2022-12-06 00:28:03,+0530,,🐳⚠️ Transfer $65M worth of $USDC from 0xadd4 to 0x22f6 on Ethereum 💸   https://t.co/lW9ShNH6BE,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,2,00,https://twitter.com/DefiSniper/status/1599840540928790528,['https://etherscan.io/tx/0x00536a99d126b58f3661b54827b2d8e96b77c630f6d8d181c3b1920118f16daf'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
10,1599839895899369472,1599839895899369472,1670266529000.0,2022-12-06 00:25:29,+0530,,🐳⚠️ Transfer $65M worth of $USDC from 0x55fe to 0xadd4 on Ethereum 💸   https://t.co/kpFJWXJnWl,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,2,00,https://twitter.com/DefiSniper/status/1599839895899369472,['https://etherscan.io/tx/0xfa5a540f83a95afbf63f71f7104b9ce7a3d043049a665e77ea830d098dca77e4'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
11,1599836540162625538,1599836540162625538,1670265729000.0,2022-12-06 00:12:09,+0530,,🟢 Swapped $750K in $DAI for $FRAX on Cowswap 🐄  🐬 ($750K) 0xE9aE2D  https://t.co/uhwMu8mbMV,en,[],"['dai', 'frax']",1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,2,00,https://twitter.com/DefiSniper/status/1599836540162625538,['https://etherscan.io/tx/0xe05edce63c721a7e59f12f1b33588e36ea4676a3622a63251b808b9f25f0830a'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
12,1599821112719777798,1599821112719777798,1670262051000.0,2022-12-05 23:10:51,+0530,,🐳⚠️ Transfer $23.1M worth of $USDC from 0x28c6 to 0xdfd5 on Ethereum 💸   https://t.co/mMoopx7wf5,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,23,https://twitter.com/DefiSniper/status/1599821112719777798,['https://etherscan.io/tx/0xbcd310dbc158757319fee49324ef239fb47a68a4decd3a06a3bd316d04b1142f'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
13,1599816064627449857,1599816064627449857,1670260847000.0,2022-12-05 22:50:47,+0530,,🐳⚠️ Transfer $30.7M worth of $USDT from 0x28c6 to 0xdfd5 on Ethereum 💸   https://t.co/zALeceyK7W,en,[],['usdt'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,22,https://twitter.com/DefiSniper/status/1599816064627449857,['https://etherscan.io/tx/0xaaf8e0e90fb389eed783efb69a835fea2dff8934f3a4a3eab8be9d5796d19f47'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
14,1599815912550330368,1599815912550330368,1670260811000.0,2022-12-05 22:50:11,+0530,,🐳⚠️ Transfer $73.6M worth of $USDC from 0x28c5 to 0xa9d1 on Ethereum 💸   https://t.co/xmnH77EIw9,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,22,https://twitter.com/DefiSniper/status/1599815912550330368,['https://etherscan.io/tx/0xf6ec963024ba202ac0c0975ea1b492ca36effabcfc4816cd7cd10e3caefa48ed'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
15,1599814600039415809,1599814600039415809,1670260498000.0,2022-12-05 22:44:58,+0530,,🐳⚠️ Transfer $73.5M worth of $USDC from 0x55fe to 0x28c5 on Ethereum 💸   https://t.co/KpOpDgTHk8,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,22,https://twitter.com/DefiSniper/status/1599814600039415809,['https://etherscan.io/tx/0xf82d1d4de8d790110b8cbeb8015af6eaaa83eb9a509677e421a13c108f6e1669'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
16,1599809853672677378,1599809853672677378,1670259366000.0,2022-12-05 22:26:06,+0530,,🐳⚠️ Transfer $31.5M worth of $USDC from 0x91fd to 0x1f96 on Ethereum 💸   https://t.co/8lFZejLvgN,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,22,https://twitter.com/DefiSniper/status/1599809853672677378,['https://etherscan.io/tx/0xd53c93f7b14aded4ac53f4706346831c588de2b98ee5cc0c9cb3b9051755bfea'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
17,1599809186107252737,1599809186107252737,1670259207000.0,2022-12-05 22:23:27,+0530,,🐳⚠️ Transfer $100M worth of $USDC from 0x28c5 to 0xa9d1 on Ethereum 💸   https://t.co/1xZXFf8RnU,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,22,https://twitter.com/DefiSniper/status/1599809186107252737,['https://etherscan.io/tx/0x043b65b0c19d94a6dac60ebba1c1c859fe7d8a290cd063f2b530467d952b3a0d'],[],0,,False,1,0,1,,None,,,,,,,[],,,,
18,1599808169030475776,1599808169030475776,1670258965000.0,2022-12-05 22:19:25,+0530,,🐳⚠️ Transfer $100M worth of $USDC from 0x55fe to 0x28c5 on Ethereum 💸   https://t.co/SwZnNqAuxz,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,22,https://twitter.com/DefiSniper/status/1599808169030475776,['https://etherscan.io/tx/0x865c42417c6f337514be1ccb3fa57ba7149b2c2fd894b353fcb65c3adf12960b'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
19,1599806239692664835,1599806239692664835,1670258505000.0,2022-12-05 22:11:45,+0530,,🐳⚠️ Transfer $38.7M worth of $BUSD from 0x28c6 to 0x21a3 on Ethereum 💸   https://t.co/BF2rSKrsbl,en,[],['busd'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,22,https://twitter.com/DefiSniper/status/1599806239692664835,['https://etherscan.io/tx/0xd3b479b836e7f37e3350373c9013ea5f4c60a4aeede5dcfcd0de12095134e247'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
20,1599806031952982018,1599806031952982018,1670258455000.0,2022-12-05 22:10:55,+0530,,🐳⚠️ Transfer $30.3M worth of $USDT from 0x28c6 to 0x56ed on Ethereum 💸   https://t.co/rV6Gq97ooR,en,[],['usdt'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,22,https://twitter.com/DefiSniper/status/1599806031952982018,['https://etherscan.io/tx/0xb4f93820185d45414364bdb4bd335c99bcedbc81b00b2fa2fb1bf4573dbeb12f'],[],0,,False,1,0,0,,None,,,,,,,[],,,,
21,1599805236075298816,1599805236075298816,1670258265000.0,2022-12-05 22:07:45,+0530,,🐳⚠️ Transfer $17.2M worth of $UCoin from 0xee61 to 0x80bf on Ethereum 💸   https://t.co/m0zeEqi07W,en,[],['ucoin'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,22,https://twitter.com/DefiSniper/status/1599805236075298816,['https://etherscan.io/tx/0x29fb96cea5e3ac74412297dfb8aeee726dd88db490b4e9623bf87df3a34b5897'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
22,1599800020563132416,1599800020563132416,1670257022000.0,2022-12-05 21:47:02,+0530,,🐳⚠️ Transfer $100M worth of $USDC from 0x28c5 to 0xa9d1 on Ethereum 💸   https://t.co/V05acwT3LH,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,21,https://twitter.com/DefiSniper/status/1599800020563132416,['https://etherscan.io/tx/0xadacabf63e66cb1ea062eee2421b0e4589f35081a98cfc282b79b7e993f1142f'],[],0,,False,0,1,0,,None,,,,,,,[],,,,
23,1599796705691545600,1599796705691545600,1670256232000.0,2022-12-05 21:33:52,+0530,,🐳⚠️ Transfer $3.71M worth of $ZCX from 0xaa14 to 0x93ae on Ethereum 💸   https://t.co/5vEsHLJHim,en,[],['zcx'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,21,https://twitter.com/DefiSniper/status/1599796705691545600,['https://etherscan.io/tx/0xbbb0dcdee074c09cc0cfd5397e1724f04a0ec6ee3719a42a46269ef6d38a4b81'],[],0,,False,0,3,0,,None,,,,,,,[],,,,
24,1599796193768316929,1599796193768316929,1670256110000.0,2022-12-05 21:31:50,+0530,,🐳⚠️ Transfer $21M worth of $USDC from 0x28c6 to 0x21a3 on Ethereum 💸   https://t.co/7g9I0OeMV7,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,21,https://twitter.com/DefiSniper/status/1599796193768316929,['https://etherscan.io/tx/0xfc780e35cb4620ef87257c44b21002d177a4ebfdf5c1db645670f9fe9e274865'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
25,1599795653181202433,1599795653181202433,1670255981000.0,2022-12-05 21:29:41,+0530,,🐳⚠️ Transfer $100M worth of $USDC from 0x55fe to 0x28c5 on Ethereum 💸   https://t.co/y2fwLRNO0r,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,21,https://twitter.com/DefiSniper/status/1599795653181202433,['https://etherscan.io/tx/0xa9ef09e7eb57c604c8666342864ef442c103240b964200bb2fcd6dde74222d26'],[],0,,False,0,1,0,,None,,,,,,,[],,,,
26,1599790661271572480,1599790661271572480,1670254790000.0,2022-12-05 21:09:50,+0530,,🐳⚠️ Transfer $136M worth of $USDC from 0x21d7 to 0xa9d1 on Ethereum 💸   https://t.co/RJIupxbwAI,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,21,https://twitter.com/DefiSniper/status/1599790661271572480,['https://etherscan.io/tx/0xa56ee109c2d89736a7b3bbe19c1cbda10a93adafab8f113b8fcc4935afd510d2'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
27,1599789755155480579,1599789755155480579,1670254574000.0,2022-12-05 21:06:14,+0530,,🐳⚠️ Transfer $136M worth of $USDC from 0x0262 to 0x21d7 on Ethereum 💸   https://t.co/UDgvL2RfZI,en,[],['usdc'],1374833659686031363,1374833659686031363,DefiSniper,DeFi Sniper,1,21,https://twitter.com/DefiSniper/status/1599789755155480579,['https://etherscan.io/tx/0xcc49445ba7c645abef133761353acf5682f778221b08945ea1f586380cade906'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
