,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599773416927944704,1599772474245550081,1670250679000.0,2022-12-05 20:01:19,+0530,,"@NachoTrades Very true, gotta love the rebranding. $SNX was godly",en,[],['snx'],1306897148903030790,1306897148903030790,_El33_,El33,1,20,https://twitter.com/_El33_/status/1599773416927944704,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}]",,,,
1,1599751531464491008,1599751531464491008,1670245461000.0,2022-12-05 18:34:21,+0530,,Gm and happy Monday!  Just a collection to keep your eye on:   https://t.co/WFL1umyqP1  It's the last ever collection deployed and minted on the Ethereum PoW network.  They could get some historical significance like Punks. Just pumped so will just keep an eye on it.,en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,1,18,https://twitter.com/_El33_/status/1599751531464491008,['https://opensea.io/collection/lostminers/activity'],[],0,,False,2,0,0,,None,,,,,,,[],,,,
2,1598844731869364224,1598844731869364224,1670029263000.0,2022-12-03 06:31:03,+0530,,"- Interesting tokenomics   - Ingenuius game mechanics  - Low supply   - Extensive, long term roadmap   - Passionate founder @readydegen1   These are some reasons why I’m keeping my eyes on this one.   Do with it what you want 😊 🤝",en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,6,06,https://twitter.com/_El33_/status/1598844731869364224,[],[],0,,False,2,0,0,https://twitter.com/RektSkulls/status/1598716969888251931,None,,,,,,,[],,,,
3,1598737807010324482,1598727514725105665,1670003770000.0,2022-12-02 23:26:10,+0530,,@MetaverseRanger @WhitelistPing Ah ye good one!,en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,5,23,https://twitter.com/_El33_/status/1598737807010324482,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'MetaverseRanger', 'name': 'Capitulated Neil(💙,🧡)', 'id': '1352148316994351108'}, {'screen_name': 'WhitelistPing', 'name': 'WhitelistPing by LlamaLabs', 'id': '1510108768159387654'}]",,,,
4,1598727514725105665,1598727514725105665,1670001317000.0,2022-12-02 22:45:17,+0530,,"What is the best way to keep track of all your WL spots?  Not every raffle is through alphabot so that one isn't complete.  Is it excel? If so, anyone would be willing to DM me a nice template?",en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,5,22,https://twitter.com/_El33_/status/1598727514725105665,[],[],0,,False,1,1,0,,None,,,,,,,[],,,,
5,1597920193006948353,1597919781998690305,1669808836000.0,2022-11-30 17:17:16,+0530,,@0xUnihax0r Agreed. Also don't sleep on $SCREAM,en,[],['scream'],1306897148903030790,1306897148903030790,_El33_,El33,3,17,https://twitter.com/_El33_/status/1597920193006948353,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': '0xUnihax0r', 'name': 'Unihαx0r', 'id': '1269095159192485896'}]",,,,
6,1597624038024941574,1597624038024941574,1669738227000.0,2022-11-29 21:40:27,+0530,,"‼️Quote of the week alert‼️  @9gagceo right now on the Daily Dose spaces of @ryancarson :  ""my baby is more mature than most people in NFT""  Man woke up and chose to speak facts. Makes me even more bullish on @Memeland 😂",en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,2,21,https://twitter.com/_El33_/status/1597624038024941574,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
7,1597598649277878278,1597598649277878278,1669732174000.0,2022-11-29 19:59:34,+0530,,Does anyone still have @SilkNFT and is it still good? Asking for a friend fr fr,en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,2,19,https://twitter.com/_El33_/status/1597598649277878278,[],[],0,,False,3,0,0,,None,,,,,,,[],,,,
8,1597581277833699330,1597490306035118080,1669728032000.0,2022-11-29 18:50:32,+0530,,@AvaIanche15 gm gm,en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,2,18,https://twitter.com/_El33_/status/1597581277833699330,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'AvaIanche15', 'name': 'Avalanche 🗻', 'id': '1429037234175373317'}]",,,,
9,1597547978801442819,1597459156285685760,1669720093000.0,2022-11-29 16:38:13,+0530,,@DefiIgnas BNBchain gonna do wild stuff in the future. If DeFi will really take of on there it won’t be through @PancakeSwap or @CurveFinance but through @ThenaFi_,en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,2,16,https://twitter.com/_El33_/status/1597547978801442819,[],[],0,,False,3,0,1,,None,,,,,,,"[{'screen_name': 'DefiIgnas', 'name': 'Ignas.lens | DeFi Research', 'id': '831767219071754240'}]",,,,
10,1597279753643311105,1597279753643311105,1669656143000.0,2022-11-28 22:52:23,+0530,,Pivoted from shitcoining to lev trading a couple weeks ago for my day to day activity.  Seems like liquidity is thin in shitcoin space atm and you need to be top insider to make good money.  Trading narratives and learning from @NachoTrades @art_xbt @AVCrypto_,en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,1,22,https://twitter.com/_El33_/status/1597279753643311105,[],[],0,,False,10,1,0,,None,,,,,,,[],,,,
11,1597251978836738051,1597250398364262400,1669649521000.0,2022-11-28 21:02:01,+0530,,"@ryancarson A founder needs to have vision and passion.   The “day to day” skills like marketing, networking etc can be outsourced but he needs to love what he makes and know what he wants to make",en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,1,21,https://twitter.com/_El33_/status/1597251978836738051,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ryancarson', 'name': 'Ryan Carson', 'id': '14763'}]",,,,
12,1597251769712922624,1597250398364262400,1669649472000.0,2022-11-28 21:01:12,+0530,,"@ryancarson A founder needs to have vision and passion.   The “day to day” skills like marketing, networking etc can be outsourced but he needs to love what he makes and know what he wants to make",en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,1,21,https://twitter.com/_El33_/status/1597251769712922624,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ryancarson', 'name': 'Ryan Carson', 'id': '14763'}]",,,,
13,1597245703310675968,1597245703310675968,1669648025000.0,2022-11-28 20:37:05,+0530,,Finally @CryowarDevs starting their beta on iOS!   I know what I'll be doing during every spare moment I have 😈  I will repeat again: mobile games will be the hardest growing sector of web3 gaming and Cryowar has literally the perfect timeline 🤝  #Cryowar $CWAR #Web3Games,en,"['cryowar', 'web3games']",['cwar'],1306897148903030790,1306897148903030790,_El33_,El33,1,20,https://twitter.com/_El33_/status/1597245703310675968,[],[],0,,False,34,1,8,https://twitter.com/CryowarDevs/status/1597239488110940160,None,,,,,,,[],,,,
14,1596639032335044608,1596515318230581248,1669503384000.0,2022-11-27 04:26:24,+0530,,@defi_naly @ThenaFi_ Sir this thread is a work of art. Followed 🤝,en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,7,04,https://twitter.com/_El33_/status/1596639032335044608,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'defi_naly', 'name': 'naly', 'id': '1420164897837617152'}, {'screen_name': 'ThenaFi_', 'name': 'Thena', 'id': '1582734583216447493'}]",,,,
15,1596638619430637569,1596638619430637569,1669503285000.0,2022-11-27 04:24:45,+0530,,"Quality thread on @ThenaFi_ basically explaining why I’m minting their NFT:  Not to flip, but to prepare myself for the possible scenario of #BNBChain developing a healthy DeFi ecosystem in the future.  Thena would be in the center of that, just like @CurveFinance is now on ETH",en,['bnbchain'],[],1306897148903030790,1306897148903030790,_El33_,El33,7,04,https://twitter.com/_El33_/status/1596638619430637569,[],[],0,,False,4,0,0,https://twitter.com/defi_naly/status/1596515318230581248,None,,,,,,,[],,,,
16,1596513837012111360,1595491929571356672,1669473535000.0,2022-11-26 20:08:55,+0530,,@mintdao_io @Alphaquark_ @alaska_game @SkyNity_io @Mira_Finance Nr 2 ❤️,und,[],[],1306897148903030790,1306897148903030790,_El33_,El33,6,20,https://twitter.com/_El33_/status/1596513837012111360,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'mintdao_io', 'name': 'MintDAO 🏦', 'id': '1380789269355184132'}, {'screen_name': 'Alphaquark_', 'name': 'Alpha Quark', 'id': '1298171176343072769'}, {'screen_name': 'alaska_game', 'name': 'Alaska Gold Rush', 'id': '1481274672029257730'}, {'screen_name': 'SkyNity_io', 'name': 'SkyNity', 'id': '1530138911208525829'}, {'screen_name': 'Mira_Finance', 'name': 'Mira Finance', 'id': '1550182730180313089'}]",,,,
17,1595816272633417729,1595799948695670784,1669307222000.0,2022-11-24 21:57:02,+0530,,@aiarena_crypto Too heavy atm for mobile devices?,en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,4,21,https://twitter.com/_El33_/status/1595816272633417729,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'aiarena_crypto', 'name': 'AI ARΞNA | ʌı', 'id': '1415020119407964164'}]",,,,
18,1595803412586807299,1595799948695670784,1669304156000.0,2022-11-24 21:05:56,+0530,,@aiarena_crypto Great to hear! it's a perfect match imo and will expand your userbase a lot.,en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,4,21,https://twitter.com/_El33_/status/1595803412586807299,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'aiarena_crypto', 'name': 'AI ARΞNA | ʌı', 'id': '1415020119407964164'}]",,,,
19,1595799948695670784,1595799948695670784,1669303330000.0,2022-11-24 20:52:10,+0530,,"Imo @aiarena_crypto should be on mobile.  It's gameplay (platform fighting like Super Smash Bros.) is very suited for the fun, short and addictive game loops that are native to mobile games.  As I have stated before: I think this part of gaming will see the most explosive growth.",en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,4,20,https://twitter.com/_El33_/status/1595799948695670784,[],[],0,,False,12,2,0,,None,,,,,,,[],,,,
20,1595770468283387904,1595770468283387904,1669296302000.0,2022-11-24 18:55:02,+0530,,Good Ethereum RPC alternatives that don’t collect data GO! 👇,en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,4,18,https://twitter.com/_El33_/status/1595770468283387904,[],[],0,,False,4,1,0,,None,,,,,,,[],,,,
21,1595750349779910657,1595740852139495424,1669291505000.0,2022-11-24 17:35:05,+0530,,@NachoTrades Most extreme example I’ve seen of this was @elliotrades last bullrun. He literally had to beg people not to ape in a coin after he called bc it would’ve done a 400% move.,en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,4,17,https://twitter.com/_El33_/status/1595750349779910657,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}]",,,,
22,1595743778606051329,1595740852139495424,1669289938000.0,2022-11-24 17:08:58,+0530,,"@NachoTrades Unfortunate journey of traders:  Starting to be good at this -&gt; making calls on twitter -&gt; people starting following you, praising you and copytrading you -&gt; effect of your calls on charts get too big because of that -&gt; people call you a PnD’er -&gt; stop making calls",en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,4,17,https://twitter.com/_El33_/status/1595743778606051329,[],[],0,,False,25,3,1,,None,,,,,,,"[{'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}]",,,,
23,1595732762413223937,1595726756790542336,1669287312000.0,2022-11-24 16:25:12,+0530,,@alaska_game @nextblockexpo Very neat accomplishment guys 👏🏼👏🏼👏🏼,en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,4,16,https://twitter.com/_El33_/status/1595732762413223937,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'alaska_game', 'name': 'Alaska Gold Rush', 'id': '1481274672029257730'}, {'screen_name': 'nextblockexpo', 'name': 'Next Block Expo', 'id': '1465796967284580361'}]",,,,
24,1595441422928429056,1595436551542116353,1669217851000.0,2022-11-23 21:07:31,+0530,,@ThenaFi_ Looks really steady guys!,en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,3,21,https://twitter.com/_El33_/status/1595441422928429056,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'ThenaFi_', 'name': 'Thena', 'id': '1582734583216447493'}]",,,,
25,1595417721851842561,1595360033738473474,1669212200000.0,2022-11-23 19:33:20,+0530,,@Crypto_McKenna BERGHAIN vibes are the best for work indeed    https://t.co/lvBYthvEyE,en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,3,19,https://twitter.com/_El33_/status/1595417721851842561,['https://on.soundcloud.com/1CCTKfcR2woafwZt6'],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Crypto_McKenna', 'name': 'McKenna', 'id': '948974801737134080'}]",,,,
26,1595332705146781696,1595281621321764864,1669191931000.0,2022-11-23 13:55:31,+0530,,@join_kingdom Let me in plz sers ❤️  https://t.co/Yck14hezeO,en,[],[],1306897148903030790,1306897148903030790,_El33_,El33,3,13,https://twitter.com/_El33_/status/1595332705146781696,[],['https://pbs.twimg.com/tweet_video_thumb/FiPCowGX0AAKtZx.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FiPCowGX0AAKtZx.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'join_kingdom', 'name': 'KINGDOM', 'id': '1593685459036692480'}]",,,,
