,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599771793187045376,1599763274140385282,1670250292000.0,2022-12-05 19:54:52,+0530,,"@NachoTrades Newcomers think this is new, but it has always been a thing. Antshares rebranding to NEO, Omisego mooning because of an apple sticker on a skateboard etc.",en,[],[],2566944355,2566944355,hyuktrades,hyuk,1,19,https://twitter.com/hyuktrades/status/1599771793187045376,[],[],0,,False,23,1,0,,None,,,,,,,"[{'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}]",,,,
1,1599730700068229123,1599728999756095489,1670240495000.0,2022-12-05 17:11:35,+0530,,@unlimited281 I try to scalp a shitcoin and everyone is copy-trading me through the leaderboard API not knowing I close these trades within seconds.,en,[],[],2566944355,2566944355,hyuktrades,hyuk,1,17,https://twitter.com/hyuktrades/status/1599730700068229123,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'unlimited281', 'name': 'Alex', 'id': '380915828'}]",,,,
2,1599712172291915781,1599712056147849216,1670236077000.0,2022-12-05 15:57:57,+0530,,@nima_owji the ones where they integrate crypto coins,en,[],[],2566944355,2566944355,hyuktrades,hyuk,1,15,https://twitter.com/hyuktrades/status/1599712172291915781,[],[],0,,False,48,1,0,,None,,,,,,,"[{'screen_name': 'nima_owji', 'name': 'Nima Owji', 'id': '1324273819184361472'}]",,,,
3,1599707712601739264,1599700352680357889,1670235014000.0,2022-12-05 15:40:14,+0530,,Who needs Jane when we have @nima_owji (pls don't block me).  https://t.co/jMmcoREse9,en,[],[],2566944355,2566944355,hyuktrades,hyuk,1,15,https://twitter.com/hyuktrades/status/1599707712601739264,['https://twitter.com/nima_owji/status/1599144378962153473'],[],0,,False,36,4,0,https://twitter.com/nima_owji/status/1599144378962153473,None,,,,,,,[],,,,
4,1599700352680357889,1599700352680357889,1670233259000.0,2022-12-05 15:10:59,+0530,,All I did was retweet her lmao  https://t.co/0Gh9PZcsde,en,[],[],2566944355,2566944355,hyuktrades,hyuk,1,15,https://twitter.com/hyuktrades/status/1599700352680357889,[],['https://pbs.twimg.com/media/FjNG7_WWQAIwgVw.png'],1,https://pbs.twimg.com/media/FjNG7_WWQAIwgVw.png,False,166,54,1,,None,,,,,,,[],,,,
5,1599682319585280001,1599672092605444096,1670228960000.0,2022-12-05 13:59:20,+0530,,@RoofHanzo People will move on to drawing triangles again in a bull market,en,[],[],2566944355,2566944355,hyuktrades,hyuk,1,13,https://twitter.com/hyuktrades/status/1599682319585280001,[],[],0,,False,46,3,1,,None,,,,,,,"[{'screen_name': 'RoofHanzo', 'name': 'Hanzo (🎬,🎬)', 'id': '1237531306596143106'}]",,,,
6,1599491583560204288,1599486040498053120,1670183485000.0,2022-12-05 01:21:25,+0530,,"@zoomerfied 3 options:  A) narrators decide to talk about it weeks/months ahead of the actual launch based on rumors which will then turn into a massive sell-the-news event.  B) no pre-pump happens, buy on the actual announcement  C) pre-buy and risk your capital in a shitcoin for X time",en,[],[],2566944355,2566944355,hyuktrades,hyuk,1,01,https://twitter.com/hyuktrades/status/1599491583560204288,[],[],0,,False,46,3,4,,None,,,,,,,"[{'screen_name': 'zoomerfied', 'name': 'zoomer', 'id': '1391538435261861894'}]",,,,
7,1599465762313232385,1599010018396733440,1670177329000.0,2022-12-04 23:38:49,+0530,,@slapmylovespuds 20-30k,und,[],[],2566944355,2566944355,hyuktrades,hyuk,7,23,https://twitter.com/hyuktrades/status/1599465762313232385,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'slapmylovespuds', 'name': '$🎰🆙 ₿LOCK HEAD (💙,💛)', 'id': '1351615519112261634'}]",,,,
8,1599452480215035904,1599451431571898368,1670174162000.0,2022-12-04 22:46:02,+0530,,"@PC_PR1NCIPAL @RunnerXBT heh, they're closed for a reason",en,[],[],2566944355,2566944355,hyuktrades,hyuk,7,22,https://twitter.com/hyuktrades/status/1599452480215035904,[],[],0,,False,9,0,0,,None,,,,,,,"[{'screen_name': 'PC_PR1NCIPAL', 'name': 'PC Principal', 'id': '1085046365523066880'}, {'screen_name': 'RunnerXBT', 'name': 'Runner', 'id': '5705402'}]",,,,
9,1599452403639586817,1599451431571898368,1670174144000.0,2022-12-04 22:45:44,+0530,,@0xGoogly @RunnerXBT seems to be working as intended,en,[],[],2566944355,2566944355,hyuktrades,hyuk,7,22,https://twitter.com/hyuktrades/status/1599452403639586817,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': '0xGoogly', 'name': 'Googly', 'id': '1457997372055752704'}, {'screen_name': 'RunnerXBT', 'name': 'Runner', 'id': '5705402'}]",,,,
10,1599451784631971841,1599451431571898368,1670173996000.0,2022-12-04 22:43:16,+0530,,@RunnerXBT please apply at  https://t.co/PsvO1883gU,en,[],[],2566944355,2566944355,hyuktrades,hyuk,7,22,https://twitter.com/hyuktrades/status/1599451784631971841,['http://hyukpaidgroup.com'],[],0,,False,7,8,0,,None,,,,,,,"[{'screen_name': 'RunnerXBT', 'name': 'Runner', 'id': '5705402'}]",,,,
11,1599451431571898368,1599451431571898368,1670173912000.0,2022-12-04 22:41:52,+0530,,I just gained 5k legit followers within a week with one simple strat.   - Inspect element - Sharing unprofitable strats - Pretending to be retired  Find out more about this strategy in my paid course where I teach you how to become an influential person in the crypto market.,en,[],[],2566944355,2566944355,hyuktrades,hyuk,7,22,https://twitter.com/hyuktrades/status/1599451431571898368,[],[],0,,False,303,22,13,,None,,,,,,,[],,,,
12,1599410733250678784,1599010018396733440,1670164209000.0,2022-12-04 20:00:09,+0530,,"@xyzqcrypto limit in, market out",en,[],[],2566944355,2566944355,hyuktrades,hyuk,7,20,https://twitter.com/hyuktrades/status/1599410733250678784,[],[],0,,False,15,1,2,,None,,,,,,,"[{'screen_name': 'xyzqcrypto', 'name': 'xyzq', 'id': '917312488835899392'}]",,,,
13,1599397384387457024,1599393499304321029,1670161026000.0,2022-12-04 19:07:06,+0530,,@LUMBERJACKBTC @DarkCryptoLord @NachoTrades @art_xbt accurate,en,[],[],2566944355,2566944355,hyuktrades,hyuk,7,19,https://twitter.com/hyuktrades/status/1599397384387457024,[],[],0,,False,7,1,0,,None,,,,,,,"[{'screen_name': 'LUMBERJACKBTC', 'name': 'LUMBERJACK', 'id': '1597488174665711617'}, {'screen_name': 'DarkCryptoLord', 'name': 'Dark Crypto Lady 🦊', 'id': '150324112'}, {'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}, {'screen_name': 'art_xbt', 'name': 'aaaRt', 'id': '2364212665'}]",,,,
14,1599395066841534464,1599010018396733440,1670160473000.0,2022-12-04 18:57:53,+0530,,"@StrarTrading Usually it takes 2-5 sec to get a bottom entry, if I haven't entered within those seconds I know I'll become exit liquidity for someone else.",en,[],[],2566944355,2566944355,hyuktrades,hyuk,7,18,https://twitter.com/hyuktrades/status/1599395066841534464,[],[],0,,False,11,2,0,,None,,,,,,,"[{'screen_name': 'StrarTrading', 'name': 'Aguaty', 'id': '1178088116848136193'}]",,,,
15,1599394112804818944,1599010018396733440,1670160246000.0,2022-12-04 18:54:06,+0530,,"@PC_PR1NCIPAL think it was shorting $AAVE, I remember everyone fudding it because many thought avi attacked AAVE instead of crv. Sized a bit too big and got short squeezed.",en,[],['aave'],2566944355,2566944355,hyuktrades,hyuk,7,18,https://twitter.com/hyuktrades/status/1599394112804818944,[],[],0,,False,21,4,1,,None,,,,,,,"[{'screen_name': 'PC_PR1NCIPAL', 'name': 'PC Principal', 'id': '1085046365523066880'}]",,,,
16,1599391175567233024,1599010018396733440,1670159546000.0,2022-12-04 18:42:26,+0530,,Few things that you might have noticed by tracking me:  - avg trade duration is 30sec-5min - don't like to size when not confident - only size in when I know I'm one of the first to enter - take profit early or go breakeven when I think I'm wrong  https://t.co/LlxpzgTyPH,en,[],[],2566944355,2566944355,hyuktrades,hyuk,7,18,https://twitter.com/hyuktrades/status/1599391175567233024,[],['https://pbs.twimg.com/media/FjIsoGTWIAABXJh.jpg'],1,https://pbs.twimg.com/media/FjIsoGTWIAABXJh.jpg,False,135,15,14,,None,,,,,,,[],,,,
17,1599213678531706880,1599010018396733440,1670117227000.0,2022-12-04 06:57:07,+0530,,"@OldCryptoTales Don’t think so, just created a corporate for lowering my taxes. Was told that trading on a corporate account was mandatory.  The only benefit I see is using someone’s refer and getting 20% back of my trading fees.",en,[],[],2566944355,2566944355,hyuktrades,hyuk,7,06,https://twitter.com/hyuktrades/status/1599213678531706880,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'OldCryptoTales', 'name': 'bcf ⛩', 'id': '1282973942374961154'}]",,,,
18,1599076629342396416,1599010018396733440,1670084552000.0,2022-12-03 21:52:32,+0530,,"@Aaaaa9998887 @LSDinmycoffee 99% of CT are larps, this is the only way to prove who is profitable and who's not.",en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,21,https://twitter.com/hyuktrades/status/1599076629342396416,[],[],0,,False,12,1,0,,None,,,,,,,"[{'screen_name': 'Aaaaa9998887', 'name': 'Aaaaa', 'id': '1557625055424958464'}, {'screen_name': 'LSDinmycoffee', 'name': 'krillin ॐ 🍄', 'id': '236680763'}]",,,,
19,1599067061522948096,1599010018396733440,1670082271000.0,2022-12-03 21:14:31,+0530,,"@duduoson2 @LSDinmycoffee not sure about the advantages, just needed to make one for tax purposes according to my accountant",en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,21,https://twitter.com/hyuktrades/status/1599067061522948096,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'duduoson2', 'name': 'Dudu', 'id': '1430068107557711872'}, {'screen_name': 'LSDinmycoffee', 'name': 'krillin ॐ 🍄', 'id': '236680763'}]",,,,
20,1599066826285416448,1599065937369772032,1670082215000.0,2022-12-03 21:13:35,+0530,,@NachoTrades  https://t.co/jw7v2nXhJh,qme,[],[],2566944355,2566944355,hyuktrades,hyuk,6,21,https://twitter.com/hyuktrades/status/1599066826285416448,[],['https://pbs.twimg.com/tweet_video_thumb/FjEGyjYWAAEdq-x.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjEGyjYWAAEdq-x.jpg,False,17,1,0,,None,,,,,,,[],,,,
21,1599066371563790338,1599065937369772032,1670082106000.0,2022-12-03 21:11:46,+0530,,@NachoTrades Easy for nacho when he goes public 👀,en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,21,https://twitter.com/hyuktrades/status/1599066371563790338,[],[],0,,False,17,2,0,,None,,,,,,,"[{'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}]",,,,
22,1599065196391112704,1599010018396733440,1670081826000.0,2022-12-03 21:07:06,+0530,,"@LSDinmycoffee Haha, been resubmitting my docs 4 times already. They are pretty quick tho, should be done soon.",en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,21,https://twitter.com/hyuktrades/status/1599065196391112704,[],[],0,,False,19,3,0,,None,,,,,,,"[{'screen_name': 'LSDinmycoffee', 'name': 'krillin ॐ 🍄', 'id': '236680763'}]",,,,
23,1599045287141859330,1599038829297430529,1670077079000.0,2022-12-03 19:47:59,+0530,,"@Aaaaa9998887 it's true that more competition will make things harder for those that were doing this for years in the shadows, but it's inevitable since tree decided to make it popular.",en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,19,https://twitter.com/hyuktrades/status/1599045287141859330,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'Aaaaa9998887', 'name': 'Aaaaa', 'id': '1557625055424958464'}]",,,,
24,1599044221586980864,1599038829297430529,1670076825000.0,2022-12-03 19:43:45,+0530,,"@Aaaaa9998887 The people that are bragging can easily retire already and don't really worry about their edge drying up. That being said, the fact that everyone is trying to become a news trader just means that their TA/prev edge never worked lmao.",en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,19,https://twitter.com/hyuktrades/status/1599044221586980864,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'Aaaaa9998887', 'name': 'Aaaaa', 'id': '1557625055424958464'}]",,,,
25,1599042737956802560,1599038829297430529,1670076472000.0,2022-12-03 19:37:52,+0530,,"@Aaaaa9998887 I think this is false, more news traders should bring in more liquidity/volatility, but here you can see that only 2-5 ppl decided to enter the trade.   imo, everyone is too scared to enter or is already wiped out.",en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,19,https://twitter.com/hyuktrades/status/1599042737956802560,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'Aaaaa9998887', 'name': 'Aaaaa', 'id': '1557625055424958464'}]",,,,
26,1599038829297430529,1599038829297430529,1670075540000.0,2022-12-03 19:22:20,+0530,,"In the past these announcements would have pumped 10%, but now they're barely doing 2% before fully retracing.  Is the market tired of these news plays or did retail completely die out?   Makes you wonder if it's still worth it to trade these smaller news events.  https://t.co/RlNtfjvP7E",en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,19,https://twitter.com/hyuktrades/status/1599038829297430529,[],"['https://pbs.twimg.com/media/FjDsa26XwAAJukG.jpg', 'https://pbs.twimg.com/media/FjDtFvpXkAEjZHq.jpg']",1,https://pbs.twimg.com/media/FjDsa26XwAAJukG.jpg,False,109,33,7,,None,,,,,,,[],,,,
27,1599027465795514368,1599018896673087491,1670072830000.0,2022-12-03 18:37:10,+0530,,@smolsamX @DepositDetector  https://t.co/gH4ik88gvW,qme,[],[],2566944355,2566944355,hyuktrades,hyuk,6,18,https://twitter.com/hyuktrades/status/1599027465795514368,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599027435298869248/pu/img/g7sbDLncy-4yB8gf.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'smolsamX', 'name': 'smolsam', 'id': '1538127910246268929'}]",,,,
28,1599015680065515522,1599010018396733440,1670070021000.0,2022-12-03 17:50:21,+0530,,"@Bob00231 tbh I enjoy trading and have nothing else to do, I see it as a game.",en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,17,https://twitter.com/hyuktrades/status/1599015680065515522,[],[],0,,False,35,1,1,,None,,,,,,,"[{'screen_name': 'Bob00231', 'name': '𒀭𒂗𒆠', 'id': '840114266543869952'}]",,,,
29,1599013153484206080,1599010018396733440,1670069418000.0,2022-12-03 17:40:18,+0530,,@Sahibtrade  https://t.co/aykWXBh9ZL,qme,[],[],2566944355,2566944355,hyuktrades,hyuk,6,17,https://twitter.com/hyuktrades/status/1599013153484206080,['https://www.binance.com/en/futures-activity/leaderboard/user?encryptedUid=0F773DC158FDF10D9B0FDDC860C5FD2C'],[],0,,False,12,1,2,,None,,,,,,,"[{'screen_name': 'Sahibtrade', 'name': 'Sahib', 'id': '1564697105712783361'}]",,,,
30,1599012277490880513,1599010018396733440,1670069209000.0,2022-12-03 17:36:49,+0530,,"@GarlamWON Nah, this is a filtered list to only show people with position sharing enabled. There are plenty of people with way more profits that aren't on the list.",en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,17,https://twitter.com/hyuktrades/status/1599012277490880513,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'GarlamWON', 'name': 'Garlam', 'id': '832429980508364800'}]",,,,
31,1599011117493551104,1599010018396733440,1670068933000.0,2022-12-03 17:32:13,+0530,,"@RafugarKarachwi you won't, this is only for a short time to show people how I trade.",en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,17,https://twitter.com/hyuktrades/status/1599011117493551104,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'RafugarKarachwi', 'name': 'Syed Rizvi', 'id': '1401288444'}]",,,,
32,1599010632866889733,1599010018396733440,1670068817000.0,2022-12-03 17:30:17,+0530,,"@BloodOnMyLambo probably only 1-2 years, but have been in crypto for 5.",en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,17,https://twitter.com/hyuktrades/status/1599010632866889733,[],[],0,,False,24,7,0,,None,,,,,,,"[{'screen_name': 'BloodOnMyLambo', 'name': 'ً ً', 'id': '1519286114913337345'}]",,,,
33,1599010018396733440,1599010018396733440,1670068671000.0,2022-12-03 17:27:51,+0530,,You can now track my positions by finding me on the binance leaderboard. This is only temporary till I move over to my institutional account.  https://t.co/OBqvqwjHxz,en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,17,https://twitter.com/hyuktrades/status/1599010018396733440,[],['https://pbs.twimg.com/media/FjDSr2DWQAEeMqo.jpg'],1,https://pbs.twimg.com/media/FjDSr2DWQAEeMqo.jpg,False,631,59,52,,None,,,,,,,[],,,,
34,1599006550734958593,1598994489380507648,1670067844000.0,2022-12-03 17:14:04,+0530,,"@zkTuring yeah, I don't mind it going back to my entry, think it'll go sideways for a while till an announcement arrives.",en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,17,https://twitter.com/hyuktrades/status/1599006550734958593,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'zkTuring', 'name': 'zkTuring', 'id': '1417964185519075331'}]",,,,
35,1599005562108542978,1598994489380507648,1670067608000.0,2022-12-03 17:10:08,+0530,,So why do the coins I mention pump the moment I tweet them out even when I told them not to buy? It's simply because people like to speculate that others will FOMO into them making it a pvp battle.  I haven't sold any yet and still intend to accumulate more.  https://t.co/Gc52Z1hXuj,en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,17,https://twitter.com/hyuktrades/status/1599005562108542978,[],['https://pbs.twimg.com/media/FjDOOZOXgAAUbkj.jpg'],1,https://pbs.twimg.com/media/FjDOOZOXgAAUbkj.jpg,False,48,7,1,,None,,,,,,,[],,,,
36,1598997542297284609,1598994489380507648,1670065696000.0,2022-12-03 16:38:16,+0530,,@0xGoogly Financial freedom secured,en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,16,https://twitter.com/hyuktrades/status/1598997542297284609,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': '0xGoogly', 'name': 'Googly', 'id': '1457997372055752704'}]",,,,
37,1598994985948311552,1598994489380507648,1670065087000.0,2022-12-03 16:28:07,+0530,,@Tree_of_Alpha Time to clean the toilets,en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,16,https://twitter.com/hyuktrades/status/1598994985948311552,[],[],0,,False,36,2,0,,None,,,,,,,"[{'screen_name': 'Tree_of_Alpha', 'name': 'Tree of Alpha', 'id': '1456327895866314753'}]",,,,
38,1598994492916641792,1598994489380507648,1670064969000.0,2022-12-03 16:26:09,+0530,,"I recommend people with a smaller net worth not to take this trade because you will end up freezing your funds in a dead coin for a long time, which might also get delisted.  There’s also no need to immediately buy after this tweet, there’s plenty of time to accumulate.",en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,16,https://twitter.com/hyuktrades/status/1598994492916641792,[],[],0,,False,57,4,0,,None,,,,,,,[],,,,
39,1598994489380507648,1598994489380507648,1670064968000.0,2022-12-03 16:26:08,+0530,,"Currently accumulating an insolvent CEX coin that might get acquired by Binance.  This is a high-risk, high reward trade that could take months to play out. Reason for accumulating is because I won’t be able to size in when it gets announced cause of it being illiquid.  https://t.co/GCpDWUAyRv",en,[],[],2566944355,2566944355,hyuktrades,hyuk,6,16,https://twitter.com/hyuktrades/status/1598994489380507648,[],['https://pbs.twimg.com/media/FjDFAhvXwAAz5sG.jpg'],1,https://pbs.twimg.com/media/FjDFAhvXwAAz5sG.jpg,False,131,33,7,,None,,,,,,,[],,,,
