,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599894315018334210,1599894315018334210,1670279503000.0,2022-12-06 04:01:43,+0530,,This made me think back to last time I was in the bahamas not too long ago. That is SBF apartment over my right shoulder.  https://t.co/NR64V0UMTv,en,[],[],1444376487457603587,1444376487457603587,NorthRockLP,Hal Press,2,04,https://twitter.com/NorthRockLP/status/1599894315018334210,[],['https://pbs.twimg.com/media/FjP3Zf-WIAkFZKK.jpg'],1,https://pbs.twimg.com/media/FjP3Zf-WIAkFZKK.jpg,False,18,4,0,https://twitter.com/northrocklp/status/1599881296838287363,None,,,,,,,[],,,,
1,1599881296838287363,1599881296838287363,1670276400000.0,2022-12-06 03:10:00,+0530,,This winter weather is miserable. Already looking forward to the summer again so I can do more of this.  https://t.co/W8iUNAqSfj,en,[],[],1444376487457603587,1444376487457603587,NorthRockLP,Hal Press,2,03,https://twitter.com/NorthRockLP/status/1599881296838287363,[],['https://pbs.twimg.com/media/FjPriUOWYBYwzRN.jpg'],1,https://pbs.twimg.com/media/FjPriUOWYBYwzRN.jpg,False,25,6,0,,None,,,,,,,[],,,,
2,1599855679027625984,1599855679027625984,1670270292000.0,2022-12-06 01:28:12,+0530,,"All the leveraged longs that bought last night around 1300 flushed out again, and now shorts pressing at the lows. How many times we gonna go through this cycle lol.  https://t.co/FeP8HEpxCm",en,[],[],1444376487457603587,1444376487457603587,NorthRockLP,Hal Press,2,01,https://twitter.com/NorthRockLP/status/1599855679027625984,[],['https://pbs.twimg.com/media/FjPUITmXEAcIPbT.jpg'],1,https://pbs.twimg.com/media/FjPUITmXEAcIPbT.jpg,False,58,9,1,,None,,,,,,,[],,,,
3,1599823050073001985,1599492930288291841,1670262513000.0,2022-12-05 23:18:33,+0530,,@StephenCesaro Well the interesting thing is that wages are not a part of CPI. So of course there is a feed through but I can still see a scenario where CPI comes down a lot more than wages. Also I do think wages are just lagging and will start to moderate as well.,en,[],[],1444376487457603587,1444376487457603587,NorthRockLP,Hal Press,1,23,https://twitter.com/NorthRockLP/status/1599823050073001985,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'StephenCesaro', 'name': 'STΞPHΞN 🌾', 'id': '994030034'}]",,,,
4,1599642530064216065,1599642530064216065,1670219473000.0,2022-12-05 11:21:13,+0530,,I think the reason some people think this is because they solely look at mega secular trends. In the short to medium term the mechanical factors (nuts and bolts of how CPI is calculated) are much more powerful and will overwhelm any secular forces.,en,[],[],1444376487457603587,1444376487457603587,NorthRockLP,Hal Press,1,11,https://twitter.com/NorthRockLP/status/1599642530064216065,[],[],0,,False,23,4,1,https://twitter.com/NorthRockLP/status/1599642033085624321,None,,,,,,,[],,,,
5,1599642035505442816,1599642033085624321,1670219355000.0,2022-12-05 11:19:15,+0530,,"Longer term, I do think think there is a legitimate question about why we adhere to an arbitrary number. But that's a topic for the future not now or anytime soon.",en,[],[],1444376487457603587,1444376487457603587,NorthRockLP,Hal Press,1,11,https://twitter.com/NorthRockLP/status/1599642035505442816,[],[],0,,False,23,2,0,,None,,,,,,,[],,,,
6,1599642033085624321,1599642033085624321,1670219355000.0,2022-12-05 11:19:15,+0530,,"The ""FED will have to change inflation target to 3.5%"" take is going to look silly in 6 months IMO. In 6 months there is a greater chance we'll be normalizing sub 2% than 3.5%.",en,[],[],1444376487457603587,1444376487457603587,NorthRockLP,Hal Press,1,11,https://twitter.com/NorthRockLP/status/1599642033085624321,[],[],0,,False,78,5,2,,None,,,,,,,[],,,,
7,1599640549895831552,1599628965810823168,1670219001000.0,2022-12-05 11:13:21,+0530,,@CL207 This sht not as easy as most on here would have you believe. Respect for being honest. Also I’m sure you’ll be just fine anyway lol.,en,[],[],1444376487457603587,1444376487457603587,NorthRockLP,Hal Press,1,11,https://twitter.com/NorthRockLP/status/1599640549895831552,[],[],0,,False,42,0,0,,None,,,,,,,"[{'screen_name': 'CL207', 'name': 'CL', 'id': '1073132650309726208'}]",,,,
8,1599629756240039936,1599629756240039936,1670216428000.0,2022-12-05 10:30:28,+0530,,Wall pulled....  https://t.co/bqKUyed1hv,en,[],[],1444376487457603587,1444376487457603587,NorthRockLP,Hal Press,1,10,https://twitter.com/NorthRockLP/status/1599629756240039936,[],['https://pbs.twimg.com/media/FjMGwhpXoAAYjuZ.png'],1,https://pbs.twimg.com/media/FjMGwhpXoAAYjuZ.png,False,42,8,1,https://twitter.com/NorthRockLP/status/1599595721954451457,None,,,,,,,[],,,,
9,1599620333329580033,1599615318535462914,1670214181000.0,2022-12-05 09:53:01,+0530,,"@napgener I think the trade has further to go, would agree with you, but think eventually will be a short, not sure when yet though",en,[],[],1444376487457603587,1444376487457603587,NorthRockLP,Hal Press,1,09,https://twitter.com/NorthRockLP/status/1599620333329580033,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'napgener', 'name': 'Fraxgener 200x', 'id': '1336785837288251396'}]",,,,
