,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1598840970602196992,1598837240834105345,1670028367000.0,2022-12-03 06:16:07,+0530,,@RoKhanna incoming more followers ❤️,en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,6,06,https://twitter.com/FundamentalWolf/status/1598840970602196992,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'RoKhanna', 'name': 'Ro Khanna', 'id': '771152516'}]",,,,
1,1598373975406612501,1598373648276262912,1669917026000.0,2022-12-01 23:20:26,+0530,,@AngeloBTC yes  https://t.co/RoUpMFOlJE,und,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,4,23,https://twitter.com/FundamentalWolf/status/1598373975406612501,[],['https://pbs.twimg.com/tweet_video_thumb/Fi6QpjMXEBIJdlG.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Fi6QpjMXEBIJdlG.jpg,False,4,0,0,,None,,,,,,,"[{'screen_name': 'AngeloBTC', 'name': 'AngeloƉOGE', 'id': '916257050'}]",,,,
2,1597553208167391232,1597548259731705856,1669721340000.0,2022-11-29 16:59:00,+0530,,@moonshilla Pls god 🙏,en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,2,16,https://twitter.com/FundamentalWolf/status/1597553208167391232,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'moonshilla', 'name': '.. paT◎🌙', 'id': '1108444442'}]",,,,
3,1596844741471404034,1596820202942963714,1669552428000.0,2022-11-27 18:03:48,+0530,,@CarpeNoctom best setup we had in months,en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,7,18,https://twitter.com/FundamentalWolf/status/1596844741471404034,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'CarpeNoctom', 'name': 'Josh Olszewicz', 'id': '22328981'}]",,,,
4,1596843483129577472,1596843483129577472,1669552128000.0,2022-11-27 17:58:48,+0530,,DCA is easy mode  Most should DCA,en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,7,17,https://twitter.com/FundamentalWolf/status/1596843483129577472,[],[],0,,False,3,1,0,https://twitter.com/TeddyCleps/status/1596779991173599232,None,,,,,,,[],,,,
5,1596828584126996480,1596730220639555585,1669548576000.0,2022-11-27 16:59:36,+0530,,@conzimp ❤️,und,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,7,16,https://twitter.com/FundamentalWolf/status/1596828584126996480,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'conzimp', 'name': 'Ansem🦋', 'id': '1288929150628175874'}]",,,,
6,1596172172263030784,1596172172263030784,1669392075000.0,2022-11-25 21:31:15,+0530,,"What wallets are the best alternatives to MetaMask for interacting with ETH &amp; alternative L1's?  Shill away, I'll look into them 🤝",en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,5,21,https://twitter.com/FundamentalWolf/status/1596172172263030784,[],[],0,,False,1,8,0,,None,,,,,,,[],,,,
7,1596111684812570624,1595650922201374720,1669377654000.0,2022-11-25 17:30:54,+0530,,"@moneyfox2k nice man always wanted to travel the US, have a good one 🫡",en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,5,17,https://twitter.com/FundamentalWolf/status/1596111684812570624,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'moneyfox2k', 'name': 'CajunFox2k 🦇🔊', 'id': '1255703443190304769'}]",,,,
8,1596092534983643138,1595799822845374464,1669373088000.0,2022-11-25 16:14:48,+0530,,@krugermacro Nice,en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,5,16,https://twitter.com/FundamentalWolf/status/1596092534983643138,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'krugermacro', 'name': 'Alex Krüger', 'id': '534493783'}]",,,,
9,1595685775689109506,1595535360863395842,1669276109000.0,2022-11-24 13:18:29,+0530,,@scale_george @elonmusk I've done way more for people I respect way less,en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,4,13,https://twitter.com/FundamentalWolf/status/1595685775689109506,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'scale_george', 'name': 'ScaleModelGeorge', 'id': '1384624387215736832'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
10,1595685500429471746,1595650922201374720,1669276044000.0,2022-11-24 13:17:24,+0530,,@moneyfox2k whatcha upto fam,en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,4,13,https://twitter.com/FundamentalWolf/status/1595685500429471746,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'moneyfox2k', 'name': 'CajunFox2k 🦇🔊', 'id': '1255703443190304769'}]",,,,
11,1595685083582701569,1595684143429550080,1669275944000.0,2022-11-24 13:15:44,+0530,,@elonmusk 🫶,und,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,4,13,https://twitter.com/FundamentalWolf/status/1595685083582701569,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
12,1595684389073354752,1595535360863395842,1669275779000.0,2022-11-24 13:12:59,+0530,,@elonmusk Big fan of your work Ethic @elonmusk   I would be proud to work with/for you 🫡,en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,4,13,https://twitter.com/FundamentalWolf/status/1595684389073354752,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
13,1595418317002457088,1595216520593932295,1669212342000.0,2022-11-23 19:35:42,+0530,,"@RandomTask555 you sir, are going to make it",en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,3,19,https://twitter.com/FundamentalWolf/status/1595418317002457088,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'RandomTask555', 'name': 'RT ✖️', 'id': '878078636003397634'}]",,,,
14,1595343050007629825,1595333919553064960,1669194397000.0,2022-11-23 14:36:37,+0530,,"@Soulgear Liquidity good, on many exchanges, largely untouched by FTX &amp; VC's to name a few good points",en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,3,14,https://twitter.com/FundamentalWolf/status/1595343050007629825,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Soulgear', 'name': 'Soulgear', 'id': '30691221'}]",,,,
15,1595342268956827649,1595341851577516032,1669194211000.0,2022-11-23 14:33:31,+0530,,@Anbessa100 gm my favourite lion 👊,en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,3,14,https://twitter.com/FundamentalWolf/status/1595342268956827649,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Anbessa100', 'name': 'AN₿ESSA', 'id': '226749344'}]",,,,
16,1595339887984648196,1595337828820520961,1669193643000.0,2022-11-23 14:24:03,+0530,,@CryptoDonAlt Angry bullish duck is best duck,en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,3,14,https://twitter.com/FundamentalWolf/status/1595339887984648196,[],[],0,,False,6,4,0,,None,,,,,,,"[{'screen_name': 'CryptoDonAlt', 'name': 'DonAlt', 'id': '878219545785372673'}]",,,,
17,1595335231967485952,1595254472351137793,1669192533000.0,2022-11-23 14:05:33,+0530,,@notsofast @bitbitcrypto bout fucking time mate,en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,3,14,https://twitter.com/FundamentalWolf/status/1595335231967485952,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'notsofast', 'name': 'notsofast', 'id': '2631709828'}, {'screen_name': 'bitbitcrypto', 'name': 'Bitbit', 'id': '827237880300974081'}]",,,,
18,1595335005563240451,1595303773345292288,1669192479000.0,2022-11-23 14:04:39,+0530,,@Bagsy only issue is nobody will be coming home 😂🤣,en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,3,14,https://twitter.com/FundamentalWolf/status/1595335005563240451,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Bagsy', 'name': 'Bagsy', 'id': '998588353384796167'}]",,,,
19,1595334478527856640,1595327406625144839,1669192354000.0,2022-11-23 14:02:34,+0530,,@elonmusk @BusinessInsider  https://t.co/qBUnr4v2sY,qme,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,3,14,https://twitter.com/FundamentalWolf/status/1595334478527856640,[],['https://pbs.twimg.com/tweet_video_thumb/FiPEPNjXwAA5Owz.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FiPEPNjXwAA5Owz.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
20,1595333919553064960,1595333919553064960,1669192220000.0,2022-11-23 14:00:20,+0530,,"Those who know, know.",en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,3,14,https://twitter.com/FundamentalWolf/status/1595333919553064960,[],[],0,,False,3,1,0,https://twitter.com/LSDinmycoffee/status/1595249341438087169,None,,,,,,,[],,,,
21,1595333677789200386,1595323496405651457,1669192163000.0,2022-11-23 13:59:23,+0530,,@cointradernik Morning mate 👊,en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,3,13,https://twitter.com/FundamentalWolf/status/1595333677789200386,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'cointradernik', 'name': 'Nik Patel', 'id': '2372712211'}]",,,,
22,1595330278289018881,1593399433366052864,1669191352000.0,2022-11-23 13:45:52,+0530,,"@Orderandflow Thanks man, win some, lose some, as long as you win more than you lose you win 🤝",en,[],[],2290025954,2290025954,FundamentalWolf,Wolf Daddi,3,13,https://twitter.com/FundamentalWolf/status/1595330278289018881,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Orderandflow', 'name': 'Order & Flow', 'id': '1334083055108169729'}]",,,,
