,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599835210014523392,1599821402420391936,1670265412000.0,2022-12-06 00:06:52,+0530,,"@leverage_xyz Omg im soo happy, thaank youu this is such an honour 🥹❤️",en,[],[],1452625496517320705,1452625496517320705,honey8bb,Honey8 ❤️‍🔥,2,00,https://twitter.com/honey8bb/status/1599835210014523392,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'leverage_xyz', 'name': 'L3V6R9GΞ', 'id': '1577827961587339267'}]",,,,
1,1599715583242604545,1599599084423507970,1670236890000.0,2022-12-05 16:11:30,+0530,,@block_degen Congraatss Searcher 🫡,en,[],[],1452625496517320705,1452625496517320705,honey8bb,Honey8 ❤️‍🔥,1,16,https://twitter.com/honey8bb/status/1599715583242604545,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'block_degen', 'name': 'Searcher the Don (UGS)', 'id': '1447103926700941317'}]",,,,
2,1599714374855233536,1599157416062377985,1670236602000.0,2022-12-05 16:06:42,+0530,,@Feed_SOL @defi_ayda Much love 🤍,en,[],[],1452625496517320705,1452625496517320705,honey8bb,Honey8 ❤️‍🔥,1,16,https://twitter.com/honey8bb/status/1599714374855233536,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Feed_SOL', 'name': 'Feed 🧵', 'id': '757582650659966976'}, {'screen_name': 'defi_ayda', 'name': 'Ayda👸🍟', 'id': '142687521'}]",,,,
3,1599714195112542208,1599157416062377985,1670236560000.0,2022-12-05 16:06:00,+0530,,@deephhcrypto @defi_ayda Damn at least its finaally not the dislike one 😭,en,[],[],1452625496517320705,1452625496517320705,honey8bb,Honey8 ❤️‍🔥,1,16,https://twitter.com/honey8bb/status/1599714195112542208,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'deephhcrypto', 'name': 'DeDeep🐕', 'id': '1088099080616722433'}, {'screen_name': 'defi_ayda', 'name': 'Ayda👸🍟', 'id': '142687521'}]",,,,
4,1599714022722801664,1599157416062377985,1670236518000.0,2022-12-05 16:05:18,+0530,,@rmaxb96 @defi_ayda 🫶🏻🫶🏻,und,[],[],1452625496517320705,1452625496517320705,honey8bb,Honey8 ❤️‍🔥,1,16,https://twitter.com/honey8bb/status/1599714022722801664,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'rmaxb96', 'name': 'RMB.S◎L 🍟', 'id': '1242688590'}, {'screen_name': 'defi_ayda', 'name': 'Ayda👸🍟', 'id': '142687521'}]",,,,
5,1599713847060750336,1598379322485706763,1670236477000.0,2022-12-05 16:04:37,+0530,,"@0xDegenApe Yoo this is firee, love it ❤️‍🔥",en,[],[],1452625496517320705,1452625496517320705,honey8bb,Honey8 ❤️‍🔥,1,16,https://twitter.com/honey8bb/status/1599713847060750336,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': '0xDegenApe', 'name': '𝘿𝙀𝙂𝙀𝙉🦍🇵🇷', 'id': '1511436217119916045'}]",,,,
6,1599575578390056960,1599466945010864128,1670203511000.0,2022-12-05 06:55:11,+0530,,@sn00zeCat @ZygfridS @defi_ayda @DaoWendys Love both of u and wendeez is home ❤️,en,[],[],1452625496517320705,1452625496517320705,honey8bb,Honey8 ❤️‍🔥,1,06,https://twitter.com/honey8bb/status/1599575578390056960,[],[],0,,False,2,1,1,,None,,,,,,,"[{'screen_name': 'sn00zeCat', 'name': 'sn◎◎ze ⚖️𓂀 | tD 💳', 'id': '934348322466177026'}, {'screen_name': 'ZygfridS', 'name': 'Zygfríd {313}《TYR》', 'id': '1480555603651022850'}, {'screen_name': 'defi_ayda', 'name': 'Ayda👸🍟', 'id': '142687521'}, {'screen_name': 'DaoWendys', 'name': 'WendysDAO\U0001fae1🍟', 'id': '1552074678444998656'}]",,,,
7,1599571655679889408,1599569501103607811,1670202575000.0,2022-12-05 06:39:35,+0530,,@ArabiNFT_ @kingfud That thing scared me and im gonna have nightmares now but bon appetit arabi 🤧,en,[],[],1452625496517320705,1452625496517320705,honey8bb,Honey8 ❤️‍🔥,1,06,https://twitter.com/honey8bb/status/1599571655679889408,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ArabiNFT_', 'name': 'Arabi📈', 'id': '1229925529899487232'}, {'screen_name': 'kingfud', 'name': 'FUD❓', 'id': '556601889'}]",,,,
8,1599546246066483200,1599522632436617216,1670196517000.0,2022-12-05 04:58:37,+0530,,@ImSwirling @ProofOfWorkNFT @LtLollipop9 @aeyakovenko @rajgokal @frankdegods @solana Now thats wiser in my opinion 🫂,en,[],[],1452625496517320705,1452625496517320705,honey8bb,Honey8 ❤️‍🔥,1,04,https://twitter.com/honey8bb/status/1599546246066483200,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'ImSwirling', 'name': 'ImSwirling 💯', 'id': '919428034066776064'}, {'screen_name': 'ProofOfWorkNFT', 'name': 'POW💥', 'id': '1521227167576829953'}, {'screen_name': 'LtLollipop9', 'name': 'LtLollipop (FRAKT,🔤)', 'id': '2269362370'}, {'screen_name': 'aeyakovenko', 'name': 'toly 🇺🇸', 'id': '2327407569'}, {'screen_name': 'rajgokal', 'name': 'raj 🖤', 'id': '101833150'}, {'screen_name': 'frankdegods', 'name': 'Frank', 'id': '1441835930889818113'}, {'screen_name': 'solana', 'name': 'Solana', 'id': '951329744804392960'}]",,,,
9,1599476271943020544,1599433451861512192,1670179834000.0,2022-12-05 00:20:34,+0530,,"@Elementzx2 Congraats Elementz, well deserved ❤️",en,[],[],1452625496517320705,1452625496517320705,honey8bb,Honey8 ❤️‍🔥,1,00,https://twitter.com/honey8bb/status/1599476271943020544,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Elementzx2', 'name': 'Elementzx.S◎L', 'id': '1396860882798485506'}]",,,,
