,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599881842194268160,1599881754134732805,1670276530000.0,2022-12-06 03:12:10,+0530,,@fintechfrank This ones a banger,en,[],[],3833416227,3833416227,Dogetoshi,Steven,2,03,https://twitter.com/Dogetoshi/status/1599881842194268160,[],[],0,,False,9,1,0,,None,,,,,,,"[{'screen_name': 'fintechfrank', 'name': 'Frank Chaparro', 'id': '2933805082'}]",,,,
1,1599799851872419845,1599797992898592768,1670256982000.0,2022-12-05 21:46:22,+0530,,@hedgedhog7 Alright alright I'll give you back your trimmed rune plate body.,en,[],[],3833416227,3833416227,Dogetoshi,Steven,1,21,https://twitter.com/Dogetoshi/status/1599799851872419845,[],[],0,,False,19,0,0,,None,,,,,,,"[{'screen_name': 'hedgedhog7', 'name': 'hedgedhog', 'id': '995167085666828288'}]",,,,
2,1599799558942228480,1599799558942228480,1670256912000.0,2022-12-05 21:45:12,+0530,,The blockchain is a circus filled with on-chain clowns.,en,[],[],3833416227,3833416227,Dogetoshi,Steven,1,21,https://twitter.com/Dogetoshi/status/1599799558942228480,[],[],0,,False,153,16,21,,None,,,,,,,[],,,,
3,1599782457506529280,1599782457506529280,1670252835000.0,2022-12-05 20:37:15,+0530,,Orthogonal Trading's top counterparties  https://t.co/5d0Hp90KZW,en,[],[],3833416227,3833416227,Dogetoshi,Steven,1,20,https://twitter.com/Dogetoshi/status/1599782457506529280,[],['https://pbs.twimg.com/media/FjORpuBXkAAITfJ.jpg'],1,https://pbs.twimg.com/media/FjORpuBXkAAITfJ.jpg,False,56,8,4,,None,,,,,,,[],,,,
4,1598777286798368769,1598777286798368769,1670013183000.0,2022-12-03 02:03:03,+0530,,Yo uhh hmm  https://t.co/szFxPDTjfH,ht,[],[],3833416227,3833416227,Dogetoshi,Steven,6,02,https://twitter.com/Dogetoshi/status/1598777286798368769,[],['https://pbs.twimg.com/media/Fi__WKMXEAww4kg.png'],1,https://pbs.twimg.com/media/Fi__WKMXEAww4kg.png,False,29,6,1,,None,,,,,,,[],,,,
5,1598446844866367489,1598446521569402881,1669934400000.0,2022-12-02 04:10:00,+0530,,@RyanSAdams @inversebrah,qam,[],[],3833416227,3833416227,Dogetoshi,Steven,5,04,https://twitter.com/Dogetoshi/status/1598446844866367489,[],[],0,,False,12,3,0,,None,,,,,,,"[{'screen_name': 'RyanSAdams', 'name': 'RYAN SΞAN ADAMS - rsa.eth 🏴🦇🔊', 'id': '14571055'}]",,,,
6,1598416094783766528,1598416094783766528,1669927068000.0,2022-12-02 02:07:48,+0530,,Raising $5M at $50M for a new DEX. DM for more info.  https://t.co/DFdpHtJN2w,en,[],[],3833416227,3833416227,Dogetoshi,Steven,5,02,https://twitter.com/Dogetoshi/status/1598416094783766528,[],['https://pbs.twimg.com/media/Fi620mPWIAUh0fD.jpg'],1,https://pbs.twimg.com/media/Fi620mPWIAUh0fD.jpg,False,434,13,24,,None,,,,,,,[],,,,
7,1598296126813196289,1598296126813196289,1669898466000.0,2022-12-01 18:11:06,+0530,,SBF said he took out a $1B loan from FTX to reinvest in…FTX 🧐,en,[],[],3833416227,3833416227,Dogetoshi,Steven,4,18,https://twitter.com/Dogetoshi/status/1598296126813196289,[],[],0,,False,100,16,3,,None,,,,,,,[],,,,
8,1598079258127060992,1598079258127060992,1669846760000.0,2022-12-01 03:49:20,+0530,,If I stole billions I'd simply not attend a globally streamed fireside chat and incriminate myself.,en,[],[],3833416227,3833416227,Dogetoshi,Steven,4,03,https://twitter.com/Dogetoshi/status/1598079258127060992,[],[],0,,False,517,13,28,,None,,,,,,,[],,,,
9,1598075381483212800,1598075381483212800,1669845836000.0,2022-12-01 03:33:56,+0530,, https://t.co/0gA0FAuHML,zxx,[],[],3833416227,3833416227,Dogetoshi,Steven,4,03,https://twitter.com/Dogetoshi/status/1598075381483212800,[],['https://pbs.twimg.com/media/Fi2BFlAX0BclMid.png'],1,https://pbs.twimg.com/media/Fi2BFlAX0BclMid.png,False,26,4,2,,None,,,,,,,[],,,,
