,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599890434582491136,1590382368858472449,1670278578000.0,2022-12-06 03:46:18,+0530,,"Can we get a ""steady lads"" at least?  https://t.co/58Yu3RZB51",en,[],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,2,03,https://twitter.com/DylanLeClair_/status/1599890434582491136,[],['https://pbs.twimg.com/media/FjPzzYIWIAIsSId.png'],1,https://pbs.twimg.com/media/FjPzzYIWIAIsSId.png,False,77,7,0,,None,,,,,,,[],,,,
1,1599880359797063680,1599877834209533952,1670276176000.0,2022-12-06 03:06:16,+0530,,@HodlMagoo Collateralized cryptos,en,[],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,2,03,https://twitter.com/DylanLeClair_/status/1599880359797063680,[],[],0,,False,11,3,0,,None,,,,,,,"[{'screen_name': 'HodlMagoo', 'name': 'Magoo PhD', 'id': '1329338090830356482'}]",,,,
2,1599862741673517056,1599862346054127617,1670271976000.0,2022-12-06 01:56:16,+0530,,@LuxorTechTeam @LaurenQianLin @satmanvbane @ethan_vera @TheErickVera @aaron__foster ~1% of network hash. Congratulations.,en,[],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,2,01,https://twitter.com/DylanLeClair_/status/1599862741673517056,[],[],0,,False,9,1,0,,None,,,,,,,"[{'screen_name': 'LuxorTechTeam', 'name': 'Luxor Mining', 'id': '889949870487777281'}, {'screen_name': 'LaurenQianLin', 'name': 'Lauren Lin', 'id': '1359005870466637829'}, {'screen_name': 'satmanvbane', 'name': 'Satman.v.Bane', 'id': '1473677891317739529'}, {'screen_name': 'ethan_vera', 'name': 'Ethan Vera', 'id': '720719901216882688'}, {'screen_name': 'TheErickVera', 'name': 'Erick Vera', 'id': '1549881231050932226'}, {'screen_name': 'aaron__foster', 'name': 'Aaron Foster', 'id': '895449580166303744'}]",,,,
3,1599858612226363392,1599858612226363392,1670270991000.0,2022-12-06 01:39:51,+0530,,#NewProfilePic  https://t.co/5cwqqoDWxr,qme,['newprofilepic'],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,2,01,https://twitter.com/DylanLeClair_/status/1599858612226363392,[],['https://pbs.twimg.com/media/FjPW7d5XEBQCWOu.jpg'],1,https://pbs.twimg.com/media/FjPW7d5XEBQCWOu.jpg,False,524,90,6,,None,,,,,,,[],,,,
4,1599841973375901696,1599838706021515265,1670267024000.0,2022-12-06 00:33:44,+0530,,"This is using Lensa app. In the terms and conditions, you sign the photo rights over when you submit the selfies… just a warning. At this stage, I’m far past the point of worrying about that lol",en,[],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,2,00,https://twitter.com/DylanLeClair_/status/1599841973375901696,[],[],0,,False,256,22,5,,None,,,,,,,[],,,,
5,1599840690925580289,1599838706021515265,1670266718000.0,2022-12-06 00:28:38,+0530,,"This is insane.   Literally 10 generic selfies/photos (some with other people) with various backgrounds, and it spits all of this out.  https://t.co/VIGWjgfyw7",en,[],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,2,00,https://twitter.com/DylanLeClair_/status/1599840690925580289,[],"['https://pbs.twimg.com/media/FjPGoCsXEBAqtHt.jpg', 'https://pbs.twimg.com/media/FjPGoCrXkAACbjH.jpg', 'https://pbs.twimg.com/media/FjPGoCsXEBUKhkU.jpg', 'https://pbs.twimg.com/media/FjPGoCwXEAE5UFJ.jpg']",1,https://pbs.twimg.com/media/FjPGoCsXEBAqtHt.jpg,False,131,12,3,,None,,,,,,,[],,,,
6,1599838706021515265,1599838706021515265,1670266245000.0,2022-12-06 00:20:45,+0530,,"This is really wild.   With 10 generic photos of myself, AI generated a 100 unique avatars with random themes.  https://t.co/cWeEdjByS0",en,[],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,2,00,https://twitter.com/DylanLeClair_/status/1599838706021515265,[],"['https://pbs.twimg.com/media/FjPE0mBWIAE8WxN.jpg', 'https://pbs.twimg.com/media/FjPE0mAXECYEEaF.jpg', 'https://pbs.twimg.com/media/FjPE0l-XEAU2ILW.jpg', 'https://pbs.twimg.com/media/FjPE0mCWIAAQ2HX.jpg']",1,https://pbs.twimg.com/media/FjPE0mBWIAE8WxN.jpg,False,736,101,26,,None,,,,,,,[],,,,
7,1599829285564399616,1599829285564399616,1670263999000.0,2022-12-05 23:43:19,+0530,,👀,art,[],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,1,23,https://twitter.com/DylanLeClair_/status/1599829285564399616,[],[],0,,False,179,27,7,https://twitter.com/tier10k/status/1599816629625528320,None,,,,,,,[],,,,
8,1599821217791254528,1599783544028438528,1670262076000.0,2022-12-05 23:11:16,+0530,,@nlw 🫡,und,[],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,1,23,https://twitter.com/DylanLeClair_/status/1599821217791254528,[],[],0,,False,16,0,0,,None,,,,,,,"[{'screen_name': 'nlw', 'name': 'Nathaniel Whittemore', 'id': '14521044'}]",,,,
9,1599820897216389120,1599820681713422336,1670261999000.0,2022-12-05 23:09:59,+0530,,i.e.  https://t.co/n2yL3BAgcO,und,[],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,1,23,https://twitter.com/DylanLeClair_/status/1599820897216389120,['https://twitter.com/DylanLeClair_/status/1557747368665178113?s=20&t=yVlzSmol6vQAcGmGIaw17w'],[],0,,False,48,2,3,https://twitter.com/DylanLeClair_/status/1557747368665178113?s=20&t=yVlzSmol6vQAcGmGIaw17w,None,,,,,,,[],,,,
10,1599820681713422336,1599820681713422336,1670261948000.0,2022-12-05 23:09:08,+0530,,"Similar to the June capitulation leg down, $BTC implied volatility has come all the way back in following the FTX implosion.   Additionally, 25 Delta Skew has come back in meaningfully, showing premiums for put options have eroded. Options skew has been a decent signal this bear.  https://t.co/WBLNnciQDw",en,[],['btc'],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,1,23,https://twitter.com/DylanLeClair_/status/1599820681713422336,[],"['https://pbs.twimg.com/media/FjOyexKXoAAmiqz.jpg', 'https://pbs.twimg.com/media/FjOzah7XwAYjKKU.jpg', 'https://pbs.twimg.com/media/FjOz-r1XkAEQSTe.jpg']",1,https://pbs.twimg.com/media/FjOyexKXoAAmiqz.jpg,False,283,14,26,,None,,,,,,,[],,,,
11,1599807325883183105,1599791528352055298,1670258764000.0,2022-12-05 22:16:04,+0530,,"@cafetero7878 @eliant_capital HYGH is essentially a short high yield credit spread ETF, no?",en,[],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,1,22,https://twitter.com/DylanLeClair_/status/1599807325883183105,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'cafetero7878', 'name': 'Kimchi Discount', 'id': '95409993'}, {'screen_name': 'eliant_capital', 'name': 'EliantCapital.eth', 'id': '840725668207943680'}]",,,,
12,1599805981927829505,1599805981927829505,1670258443000.0,2022-12-05 22:10:43,+0530,,2024 cuts starting to get aggressively priced in.   👀👀  https://t.co/O2WEKDPHZv,en,[],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,1,22,https://twitter.com/DylanLeClair_/status/1599805981927829505,[],['https://pbs.twimg.com/media/FjOm0ktXwAAAlF-.jpg'],1,https://pbs.twimg.com/media/FjOm0ktXwAAAlF-.jpg,False,377,23,31,,None,,,,,,,[],,,,
13,1599804189864886283,1599804189864886283,1670258016000.0,2022-12-05 22:03:36,+0530,,"Tornado Cash developer Alexey Pertsev is in jail for writing code, while SBF and all of the other crypto frauds roam the streets as free men.   Do you get it yet?  https://t.co/nzbDO98Mig",en,[],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,1,22,https://twitter.com/DylanLeClair_/status/1599804189864886283,[],"['https://pbs.twimg.com/media/FjOlGnnXEAAvyyS.jpg', 'https://pbs.twimg.com/media/FjOlIIXWAAIMfVU.jpg']",1,https://pbs.twimg.com/media/FjOlGnnXEAAvyyS.jpg,False,2115,93,416,,None,,,,,,,[],,,,
14,1599785950459985920,1599766540819177472,1670253667000.0,2022-12-05 20:51:07,+0530,,@LynAldenContact @PrestonPysh @LukeGromen  https://t.co/gpVyo1rmeo,qme,[],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,1,20,https://twitter.com/DylanLeClair_/status/1599785950459985920,[],['https://pbs.twimg.com/media/FjOU14mWYAAKZDw.jpg'],1,https://pbs.twimg.com/media/FjOU14mWYAAKZDw.jpg,False,132,5,4,,None,,,,,,,"[{'screen_name': 'LynAldenContact', 'name': 'Lyn Alden', 'id': '823766058909761536'}, {'screen_name': 'PrestonPysh', 'name': 'Preston Pysh', 'id': '538399586'}]",,,,
15,1599784246763466752,1599735857816240129,1670253261000.0,2022-12-05 20:44:21,+0530,,@financialjuice  https://t.co/6WriqdwSRX,qme,[],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,1,20,https://twitter.com/DylanLeClair_/status/1599784246763466752,[],['https://pbs.twimg.com/media/FjOTSpJXoAMekdW.jpg'],1,https://pbs.twimg.com/media/FjOTSpJXoAMekdW.jpg,False,282,5,16,,None,,,,,,,[],,,,
16,1599783544028438528,1599783544028438528,1670253094000.0,2022-12-05 20:41:34,+0530,,Steady lads.,en,[],[],1649128015,1649128015,DylanLeClair_,Dylan LeClair 🟠,1,20,https://twitter.com/DylanLeClair_/status/1599783544028438528,[],[],0,,False,1041,85,100,https://twitter.com/financialjuice/status/1599735857816240129,None,,,,,,,[],,,,
