,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599671862203588609,1599671862203588609,1670226467000.0,2022-12-05 13:17:47,+0530,,"SBF sent this Alameda balance sheet to the media in August Note the lack of any USD (even mislabelled FTX users' USD! 🤡), and lack of any #Bitcoin or even ETH  Literally all-in illiquid shitcoins to pamp his net worth on paper  https://t.co/GLlPMp0G6A",en,['bitcoin'],[],20902138,20902138,alistairmilne,Alistair Milne,1,13,https://twitter.com/alistairmilne/status/1599671862203588609,[],['https://pbs.twimg.com/media/FjMtFJbX0AMWc3g.jpg'],1,https://pbs.twimg.com/media/FjMtFJbX0AMWc3g.jpg,False,103,17,18,,None,,,,,,,[],,,,
1,1599502754736898049,1599502754736898049,1670186148000.0,2022-12-05 02:05:48,+0530,,"Can't quite fathom how the ex CEO of Alameda, Caroline Ellison, is walking around New York a free woman H/t @AutismCapital  https://t.co/8WviWezo3I",en,[],[],20902138,20902138,alistairmilne,Alistair Milne,1,02,https://twitter.com/alistairmilne/status/1599502754736898049,[],['https://pbs.twimg.com/media/FjKTRapWIAIscXg.jpg'],1,https://pbs.twimg.com/media/FjKTRapWIAIscXg.jpg,False,477,71,61,,None,,,,,,,[],,,,
2,1599333972701761536,1599332257394995200,1670145907000.0,2022-12-04 14:55:07,+0530,,@KimDotcom  https://t.co/os6CSXnDlJ,qme,[],[],20902138,20902138,alistairmilne,Alistair Milne,7,14,https://twitter.com/alistairmilne/status/1599333972701761536,[],['https://pbs.twimg.com/media/FjH5xa0WQAMS9zZ.jpg'],1,https://pbs.twimg.com/media/FjH5xa0WQAMS9zZ.jpg,False,12,1,0,,None,,,,,,,[],,,,
3,1599333690756059137,1599332257394995200,1670145840000.0,2022-12-04 14:54:00,+0530,,@KimDotcom Remember that company you crowdfunded? Are you ever planning on delivering something for the investors?,en,[],[],20902138,20902138,alistairmilne,Alistair Milne,7,14,https://twitter.com/alistairmilne/status/1599333690756059137,[],[],0,,False,40,8,0,,None,,,,,,,"[{'screen_name': 'KimDotcom', 'name': 'Kim Dotcom', 'id': '611986351'}]",,,,
4,1599037656306159616,1599037656306159616,1670075260000.0,2022-12-03 19:17:40,+0530,,Quite a lot of the pain this year would have been avoided if GBTC had been made into an ETF  SEC keeping everyone safe!,en,[],[],20902138,20902138,alistairmilne,Alistair Milne,6,19,https://twitter.com/alistairmilne/status/1599037656306159616,[],[],0,,False,114,16,12,,None,,,,,,,[],,,,
5,1598961765123231745,1598961765123231745,1670057166000.0,2022-12-03 14:16:06,+0530,,Gm  https://t.co/pzgOJQRtJG,und,[],[],20902138,20902138,alistairmilne,Alistair Milne,6,14,https://twitter.com/alistairmilne/status/1598961765123231745,[],['https://pbs.twimg.com/media/FjCnQE8WAAECmuU.jpg'],1,https://pbs.twimg.com/media/FjCnQE8WAAECmuU.jpg,False,61,6,1,,None,,,,,,,[],,,,
6,1598734298147856384,1598734298147856384,1670002934000.0,2022-12-02 23:12:14,+0530,,"We've gone from a bunch of nerds meme'ing #Bitcoin into something with a value to the ECB feeling threatened enough to publish a hit-piece to try to convince people that its dead  ... we've come so far, and yet...  Still early",en,['bitcoin'],[],20902138,20902138,alistairmilne,Alistair Milne,5,23,https://twitter.com/alistairmilne/status/1598734298147856384,[],[],0,,False,66,18,8,,None,,,,,,,[],,,,
7,1598577258419003392,1598312666002505728,1669965493000.0,2022-12-02 12:48:13,+0530,,"@adam3us @SBF_FTX If there was someone on the other side of the trade, net balances wouldn't change. Was a one-way bet with customer funds",en,[],[],20902138,20902138,alistairmilne,Alistair Milne,5,12,https://twitter.com/alistairmilne/status/1598577258419003392,[],[],0,,False,9,4,0,,None,,,,,,,"[{'screen_name': 'adam3us', 'name': 'Adam Back', 'id': '213236426'}, {'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}]",,,,
8,1598316323339227136,1598312666002505728,1669903281000.0,2022-12-01 19:31:21,+0530,,"Yet another: If Alameda did not post collateral, did not have a trading size limit and could not be liquidated... isn't that a ponzi?",en,[],[],20902138,20902138,alistairmilne,Alistair Milne,4,19,https://twitter.com/alistairmilne/status/1598316323339227136,[],[],0,,False,34,1,3,,None,,,,,,,[],,,,
9,1598313366593880066,1598312666002505728,1669902576000.0,2022-12-01 19:19:36,+0530,,Another one: Locked SRM cannot be used as collateral on FTX FTT would have been marked down 90% What collateral did Alameda provide to trade on leverage on FTX exactly?,en,[],[],20902138,20902138,alistairmilne,Alistair Milne,4,19,https://twitter.com/alistairmilne/status/1598313366593880066,[],[],0,,False,29,3,4,,None,,,,,,,[],,,,
