,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599900419261538305,1599889744850169857,1670280959000.0,2022-12-06 04:25:59,+0530,,"@MightySpxdey Saw that the other day, almost applied. I actually think getting an enforcement job is probably one of the best ways for anons to get experience for c-suite roles in crypto. Clearly everyone could have used a larger compliance department this cycle.",en,[],[],1367172768761081856,1367172768761081856,100xMyBags,(Big) Santa Cap,2,04,https://twitter.com/100xMyBags/status/1599900419261538305,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'MightySpxdey', 'name': 'spxdey🕷️🦇🔊', 'id': '1412585104560594950'}]",,,,
1,1599858624498524161,1599827826550591488,1670270994000.0,2022-12-06 01:39:54,+0530,,@krgkid Surprised this one isn’t getting more engagement. Gm,en,[],[],1367172768761081856,1367172768761081856,100xMyBags,(Big) Santa Cap,2,01,https://twitter.com/100xMyBags/status/1599858624498524161,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'krgkid', 'name': '💎krg🍆', 'id': '1461098588595884032'}]",,,,
2,1599607723095511040,1599579669338079233,1670211175000.0,2022-12-05 09:02:55,+0530,,@CreativeBuilds No,und,[],[],1367172768761081856,1367172768761081856,100xMyBags,(Big) Santa Cap,1,09,https://twitter.com/100xMyBags/status/1599607723095511040,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'CreativeBuilds', 'name': 'CreaτiveBuilds', 'id': '2479657507'}]",,,,
3,1599299012770734080,1599257065851342848,1670137572000.0,2022-12-04 12:36:12,+0530,,@r3dyagami Cropping,en,[],[],1367172768761081856,1367172768761081856,100xMyBags,(Big) Santa Cap,7,12,https://twitter.com/100xMyBags/status/1599299012770734080,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'r3dyagami', 'name': 'Red 🛑🐧', 'id': '1334200070'}]",,,,
4,1598821923793866755,1598756848240295950,1670023825000.0,2022-12-03 05:00:25,+0530,,@TheRotatooor @factorydoge69 Doxx’d  https://t.co/pvyeBn0tN2,ht,[],[],1367172768761081856,1367172768761081856,100xMyBags,(Big) Santa Cap,6,05,https://twitter.com/100xMyBags/status/1598821923793866755,[],['https://pbs.twimg.com/media/FjAoEN5XEAAKtAa.jpg'],1,https://pbs.twimg.com/media/FjAoEN5XEAAKtAa.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': 'TheRotatooor', 'name': 'im rotatingggg\U0001fae1', 'id': '1416416601960820738'}, {'screen_name': 'factorydoge69', 'name': 'factorydoge', 'id': '1472385349846503427'}]",,,,
5,1598810169982406656,1598809494418358272,1670021023000.0,2022-12-03 04:13:43,+0530,,@pierre_crypt0  https://t.co/IPHw5kCTr3,qme,[],[],1367172768761081856,1367172768761081856,100xMyBags,(Big) Santa Cap,6,04,https://twitter.com/100xMyBags/status/1598810169982406656,[],['https://pbs.twimg.com/tweet_video_thumb/FjAdXnEXoAwmY-x.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjAdXnEXoAwmY-x.jpg,False,1,0,0,,None,,,,,,,[],,,,
6,1598804703919448091,1598783271240101889,1670019720000.0,2022-12-03 03:52:00,+0530,,@0x_Hammer I can’t believe how much effort went into some of these rugs. Like how do you have that whitelist process and bungle it lol,en,[],[],1367172768761081856,1367172768761081856,100xMyBags,(Big) Santa Cap,6,03,https://twitter.com/100xMyBags/status/1598804703919448091,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': '0x_Hammer', 'name': 'Hammer 🔨🐸', 'id': '1285002656512045057'}]",,,,
7,1598803405904150528,1598803405904150528,1670019410000.0,2022-12-03 03:46:50,+0530,,#NewProfilePic  https://t.co/WQHc6VsqEP,qme,['newprofilepic'],[],1367172768761081856,1367172768761081856,100xMyBags,(Big) Santa Cap,6,03,https://twitter.com/100xMyBags/status/1598803405904150528,[],['https://pbs.twimg.com/media/FjAXOU0XoAEDD21.jpg'],1,https://pbs.twimg.com/media/FjAXOU0XoAEDD21.jpg,False,1,0,0,,None,,,,,,,[],,,,
8,1598798197815754755,1598767969923960847,1670018169000.0,2022-12-03 03:26:09,+0530,,@drboblax Whatsahodl.eth,cy,[],[],1367172768761081856,1367172768761081856,100xMyBags,(Big) Santa Cap,6,03,https://twitter.com/100xMyBags/status/1598798197815754755,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'drboblax', 'name': '101.ETH ❤️\u200d🩹', 'id': '1528143762756669441'}]",,,,
9,1598781095075422209,1598756848240295950,1670014091000.0,2022-12-03 02:18:11,+0530,,@factorydoge69 Bro I did a pic of me and my dog holy crap  https://t.co/7HMWpwOtgt,en,[],[],1367172768761081856,1367172768761081856,100xMyBags,(Big) Santa Cap,6,02,https://twitter.com/100xMyBags/status/1598781095075422209,[],['https://pbs.twimg.com/media/FjAC7oaXEBEhArG.jpg'],1,https://pbs.twimg.com/media/FjAC7oaXEBEhArG.jpg,False,7,1,1,,None,,,,,,,"[{'screen_name': 'factorydoge69', 'name': 'factorydoge', 'id': '1472385349846503427'}]",,,,
10,1598779613299167232,1598710432641974272,1670013738000.0,2022-12-03 02:12:18,+0530,,@wise_eth @RoofHanzo @PC_PR1NCIPAL  https://t.co/BdQXiSPksm,qme,[],[],1367172768761081856,1367172768761081856,100xMyBags,(Big) Santa Cap,6,02,https://twitter.com/100xMyBags/status/1598779613299167232,[],['https://pbs.twimg.com/tweet_video_thumb/FjABlNZXEAA88As.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjABlNZXEAA88As.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'wise_eth', 'name': 'wise 🪐', 'id': '1431152696782901252'}, {'screen_name': 'RoofHanzo', 'name': 'Hanzo (🎬,🎬)', 'id': '1237531306596143106'}]",,,,
11,1598728907813015553,1598728907813015553,1670001649000.0,2022-12-02 22:50:49,+0530,,I just contributed to the KZG Ceremony to scale Ethereum using eth|0x55dcf19b188b52abe7e0d1bbf4576e7612eac958. You can do it too in  https://t.co/gpq89LDh3R @ethereum #KZGCeremony,en,['kzgceremony'],[],1367172768761081856,1367172768761081856,100xMyBags,(Big) Santa Cap,5,22,https://twitter.com/100xMyBags/status/1598728907813015553,['https://ceremony.ethereum.org'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
