,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1598579165158334465,1598579165158334465,1669965947000.0,2022-12-02 12:55:47,+0530,,"We're proud to announce that #Binance Custody has completed its SOC 2 Type 2 attestation.  Audited by a 3rd-party firm, it assesses how effective our system controls are at maintaining our platform's security and protecting client data.  Learn more ➡️  https://t.co/rUTHNY2bMB  https://t.co/Tp04YSPVbl",en,['binance'],[],1463302609075261444,1463302609075261444,BinanceCustody,Binance Custody,5,12,https://twitter.com/BinanceCustody/status/1598579165158334465,['https://bit.ly/3H52tWi'],['https://pbs.twimg.com/media/Fi8jF5aVQAAbUo7.jpg'],1,https://pbs.twimg.com/media/Fi8jF5aVQAAbUo7.jpg,False,1784,419,342,,None,,,,,,,[],,,,
1,1598511318939865088,1598511318939865088,1669949771000.0,2022-12-02 08:26:11,+0530,,"Working breakfast in Madrid 🇪🇸  Great morning session held by @binance this week with several institutions in attendance to highlight #Binance Custody and @BinanceVIP services, and to discuss regulatory developments in Europe for digital asset adoption.  https://t.co/OSwUP6A3Ma",en,['binance'],[],1463302609075261444,1463302609075261444,BinanceCustody,Binance Custody,5,08,https://twitter.com/BinanceCustody/status/1598511318939865088,[],['https://pbs.twimg.com/media/Fi8Nf1yUUAAu_yY.jpg'],1,https://pbs.twimg.com/media/Fi8Nf1yUUAAu_yY.jpg,False,65,23,12,,None,,,,,,,[],,,,
2,1597776711055077378,1597776711055077378,1669774627000.0,2022-11-30 07:47:07,+0530,,#Binance Custody has officially launched its institutional custody services in Singapore 🇸🇬   Learn more about how this affects Singapore-based institutional clients:  https://t.co/fon2ChYeJY  https://t.co/hIqwSJLwcG,en,['binance'],[],1463302609075261444,1463302609075261444,BinanceCustody,Binance Custody,3,07,https://twitter.com/BinanceCustody/status/1597776711055077378,['https://bit.ly/3iqwiGs'],['https://pbs.twimg.com/media/FixxQyuUcAoR2T_.jpg'],1,https://pbs.twimg.com/media/FixxQyuUcAoR2T_.jpg,False,23,0,7,,None,,,,,,,[],,,,
3,1597726687361310720,1597614784845078529,1669762701000.0,2022-11-30 04:28:21,+0530,,@Injective_ Keep building 🤝🚀,en,[],[],1463302609075261444,1463302609075261444,BinanceCustody,Binance Custody,3,04,https://twitter.com/BinanceCustody/status/1597726687361310720,[],[],0,,False,20,3,0,,None,,,,,,,"[{'screen_name': 'Injective_', 'name': 'Injective 🥷 in Lisbon 🇵🇹', 'id': '1062118922147659776'}]",,,,
4,1597569409924861956,1597569409924861956,1669725203000.0,2022-11-29 18:03:23,+0530,,"Keep your collateral secure in our segregated cold storage while accessing services in the Binance ecosystem through #Binance Mirror, a core product of our Qualified Wallet.   Contact our team to learn how ➡️  https://t.co/8aWhkrBktV",en,['binance'],[],1463302609075261444,1463302609075261444,BinanceCustody,Binance Custody,2,18,https://twitter.com/BinanceCustody/status/1597569409924861956,['https://bit.ly/3VcQsCa'],[],0,,False,9,2,1,https://twitter.com/BinanceVIP/status/1597485915227947008,None,,,,,,,[],,,,
5,1597414680401956866,1597411117285810177,1669688312000.0,2022-11-29 07:48:32,+0530,,@TheMirzaUddin @Injective_ 🤝🔐,und,[],[],1463302609075261444,1463302609075261444,BinanceCustody,Binance Custody,2,07,https://twitter.com/BinanceCustody/status/1597414680401956866,[],[],0,,False,16,0,0,,None,,,,,,,"[{'screen_name': 'TheMirzaUddin', 'name': 'Helix Mirza 🧬🥷', 'id': '819684858633064448'}, {'screen_name': 'Injective_', 'name': 'Injective 🥷 in Lisbon 🇵🇹', 'id': '1062118922147659776'}]",,,,
6,1597411117285810177,1597411117285810177,1669687463000.0,2022-11-29 07:34:23,+0530,,"As part of our new staking release, we're delighted to introduce our partnership with @Injective_    This integration allows #Binance Custody institutional clients to earn a yield on their $INJ tokens held in their secure Qualified Wallet.   Learn more ➡️  https://t.co/DkMNynLbIe  https://t.co/jWCYe3o0mv",en,['binance'],['inj'],1463302609075261444,1463302609075261444,BinanceCustody,Binance Custody,2,07,https://twitter.com/BinanceCustody/status/1597411117285810177,['https://bit.ly/3AP8WAw'],['https://pbs.twimg.com/media/FisjRBxUoAEOS3i.jpg'],1,https://pbs.twimg.com/media/FisjRBxUoAEOS3i.jpg,False,757,620,176,,None,,,,,,,[],,,,
7,1596071508543082496,1596071508543082496,1669368075000.0,2022-11-25 14:51:15,+0530,,#Binance Custody now supports deposits and withdrawals for $BETU and $CTC.   Explore our full list of supported assets and networks:  https://t.co/vK3KA8Ffb1  https://t.co/uwpkgBDCxd,en,['binance'],"['betu', 'ctc']",1463302609075261444,1463302609075261444,BinanceCustody,Binance Custody,5,14,https://twitter.com/BinanceCustody/status/1596071508543082496,['http://www.binanceinstitutional.com/supported-assets?utm_source=twitter&utm_medium=social&utm_campaign=Tokens'],['https://pbs.twimg.com/media/FiZhI1aVEAAVyqq.jpg'],1,https://pbs.twimg.com/media/FiZhI1aVEAAVyqq.jpg,False,129,19,54,,None,,,,,,,[],,,,
8,1595228136559415296,1595228136559415296,1669167000000.0,2022-11-23 07:00:00,+0530,,We’re excited to announce that #Binance Custody institutional clients now have the ability to earn yield on supported assets held under our secure and insured cold storage custody!  More details on this long-anticipated feature coming soon.  https://t.co/WzicMOpRRL,en,['binance'],[],1463302609075261444,1463302609075261444,BinanceCustody,Binance Custody,3,07,https://twitter.com/BinanceCustody/status/1595228136559415296,[],['https://pbs.twimg.com/media/FiNhnnBUYAAbMb6.jpg'],1,https://pbs.twimg.com/media/FiNhnnBUYAAbMb6.jpg,False,22,6,7,,None,,,,,,,[],,,,
9,1594924933263466498,1594924933263466498,1669094711000.0,2022-11-22 10:55:11,+0530,,"Keep building, safely 🔒  Transparency, governance, and a focus on building secure innovative products that institutions can entrust with the safety of their digital assets are crucial to restoring trust in our industry.  Learn more ➡️  https://t.co/cq9gWToua4  https://t.co/Dku2Fok9s1",en,[],[],1463302609075261444,1463302609075261444,BinanceCustody,Binance Custody,2,10,https://twitter.com/BinanceCustody/status/1594924933263466498,['https://www.binanceinstitutional.com?utm_source=twitter&utm_medium=social&utm_campaign=security'],['https://pbs.twimg.com/media/FiJPm2UVEAEQKzy.png'],1,https://pbs.twimg.com/media/FiJPm2UVEAEQKzy.png,False,9,2,2,,None,,,,,,,[],,,,
