,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599885081040261120,1599754965106712576,1670277302000.0,2022-12-06 03:25:02,+0530,,@ImSwirling Ik lmaooo,ht,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,2,03,https://twitter.com/NoveltyRiku/status/1599885081040261120,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ImSwirling', 'name': 'ImSwirling 💯', 'id': '919428034066776064'}]",,,,
1,1599769563880894466,1599769359605698563,1670249760000.0,2022-12-05 19:46:00,+0530,,@coreyisonit gm!,und,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,19,https://twitter.com/NoveltyRiku/status/1599769563880894466,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'coreyisonit', 'name': 'coreyisonit.sol (🦴) and 69 others', 'id': '823614431397548033'}]",,,,
2,1599769379608334336,1599769359605698563,1670249717000.0,2022-12-05 19:45:17,+0530,,"this week is the calm before the storm next week as we have CPI and FOMC next week  Unemployment numbers come out tomorrow, which is very important.  For crypto, eyes should be on DCG and Greyscale, along with more insolvencies from the FTX fallout.  Have a great day!  End/🧵",en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,19,https://twitter.com/NoveltyRiku/status/1599769379608334336,[],[],0,,False,9,0,0,,None,,,,,,,[],,,,
3,1599769377301475332,1599769359605698563,1670249716000.0,2022-12-05 19:45:16,+0530,,"After the jobs report Friday that showed the job market is still hot, investors will monitor to see if this will continue to have an impact on the market this week as the markets recovered from it last week.  8/🧵",en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,19,https://twitter.com/NoveltyRiku/status/1599769377301475332,[],[],0,,False,6,1,0,,None,,,,,,,[],,,,
4,1599769374403219458,1599769359605698563,1670249715000.0,2022-12-05 19:45:15,+0530,,"Nick Timirios wrote an article this morning. He stated that the fed will do a less aggressive 50 bps hike as expected, however he believes that the fed will signal a higher terminal rate up to 5.25%.  10 year yields continue to be on watch as we continue to see a drop.  7/🧵",en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,19,https://twitter.com/NoveltyRiku/status/1599769374403219458,[],[],0,,False,6,1,0,,None,,,,,,,[],,,,
5,1599769372020846592,1599769359605698563,1670249715000.0,2022-12-05 19:45:15,+0530,,Dubai Exchange Bybit is also doing layoffs but with 30% of their staff.  SBF over the weekend did interviews with many people on twitter spaces defending his position as his testimony arrives next week.  6/🧵,en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,19,https://twitter.com/NoveltyRiku/status/1599769372020846592,[],[],0,,False,6,1,0,,None,,,,,,,[],,,,
6,1599769369504280577,1599769359605698563,1670249714000.0,2022-12-05 19:45:14,+0530,,Tim Draper believes Bitcoin will hit $250k by middle of 2023. LOL?  Coca Cola teams up with Crypto. com to launch 10k unique FIFA World Cup NFTs.  Australian exchange Swyftx began doing layoffs due to crypto market downtrend.  5/🧵,en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,19,https://twitter.com/NoveltyRiku/status/1599769369504280577,[],[],0,,False,8,1,0,,None,,,,,,,[],,,,
7,1599769367079948290,1599769359605698563,1670249714000.0,2022-12-05 19:45:14,+0530,,"Chinese tech stocks all rallied higher such as Alibaba, Neo, Baidu, Bilibili and many others after easing COVID restrictions.  This China news also helped oil come out of a slump and helped crude recover.  4/🧵",en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,19,https://twitter.com/NoveltyRiku/status/1599769367079948290,[],[],0,,False,7,1,1,,None,,,,,,,[],,,,
8,1599769364685008896,1599769359605698563,1670249713000.0,2022-12-05 19:45:13,+0530,,Tesla dropped premarket after reporting an output cut at their Shanghai Factory.  This week should be extremely calm for the markets as there isn't much events or catalysts barring any random news that arrives.  3/🧵,en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,19,https://twitter.com/NoveltyRiku/status/1599769364685008896,[],[],0,,False,7,1,0,,None,,,,,,,[],,,,
9,1599769361887428608,1599769359605698563,1670249712000.0,2022-12-05 19:45:12,+0530,,"Markets had a nice recovery last week after Jerome Powell comforted the markets with the possibility of a half point hike coming.  Today however, markets are down premarket to start the week + continue forward with December which is historically known to be the best month.  2/🧵",en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,19,https://twitter.com/NoveltyRiku/status/1599769361887428608,[],[],0,,False,6,1,0,,None,,,,,,,[],,,,
10,1599769359605698563,1599769359605698563,1670249712000.0,2022-12-05 19:45:12,+0530,,"Gm gm!  Daily news for Monday, December 5th, 2022.  1/🧵",en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,19,https://twitter.com/NoveltyRiku/status/1599769359605698563,[],[],0,,False,34,8,8,,None,,,,,,,[],,,,
11,1599754965106712576,1599754965106712576,1670246280000.0,2022-12-05 18:48:00,+0530,,"Still collecting data for Famous Fox Raffles. If you see this, could you post your stats below?  If I'm right, it's gonna be a big thread.  https://t.co/jpR26rT1tt",en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,18,https://twitter.com/NoveltyRiku/status/1599754965106712576,[],['https://pbs.twimg.com/media/FjN4qMGaMAE6EC7.jpg'],1,https://pbs.twimg.com/media/FjN4qMGaMAE6EC7.jpg,False,42,18,2,,None,,,,,,,[],,,,
12,1599748807457398785,1599745728917954561,1670244812000.0,2022-12-05 18:23:32,+0530,,@ParikPatelCFA @pitdesi SlobBING on deez nuts,en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,18,https://twitter.com/NoveltyRiku/status/1599748807457398785,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ParikPatelCFA', 'name': 'Dr. Parik Patel, BA, CFA, ACCA Esq.', 'id': '1295526279194828800'}, {'screen_name': 'pitdesi', 'name': 'Sheel Mohnot', 'id': '6228302'}]",,,,
13,1599611199259566080,1599442123761209345,1670212003000.0,2022-12-05 09:16:43,+0530,,@blockchainpan @igrindthis It's the only take,en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,09,https://twitter.com/NoveltyRiku/status/1599611199259566080,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'blockchainpan', 'name': 'BlockchainPan 🍬', 'id': '1476713179866710022'}, {'screen_name': 'igrindthis', 'name': 'penjammin button', 'id': '279449383'}]",,,,
14,1599596045918703619,1599442123761209345,1670208391000.0,2022-12-05 08:16:31,+0530,,@blockchainpan @igrindthis I want solana to go to and stay at zero before i get a turtle,en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,08,https://twitter.com/NoveltyRiku/status/1599596045918703619,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'blockchainpan', 'name': 'BlockchainPan 🍬', 'id': '1476713179866710022'}, {'screen_name': 'igrindthis', 'name': 'penjammin button', 'id': '279449383'}]",,,,
15,1599552698848006144,1599394912771878912,1670198056000.0,2022-12-05 05:24:16,+0530,,@cryptolink69 Ah yeah,en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,05,https://twitter.com/NoveltyRiku/status/1599552698848006144,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'cryptolink69', 'name': 'CryptoLink 🎩PhD | xAurory |✍️', 'id': '1430472259643260928'}]",,,,
16,1599552660700794880,1599442123761209345,1670198047000.0,2022-12-05 05:24:07,+0530,,@blockchainpan Jealous that you can't do this?  https://t.co/8xFpStTAbb,en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,05,https://twitter.com/NoveltyRiku/status/1599552660700794880,[],['https://pbs.twimg.com/tweet_video_thumb/FjLAqdGacAAK1mq.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjLAqdGacAAK1mq.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': 'blockchainpan', 'name': 'BlockchainPan 🍬', 'id': '1476713179866710022'}]",,,,
17,1599551721759727616,1599442123761209345,1670197823000.0,2022-12-05 05:20:23,+0530,,@blockchainpan It means ur a stinky poopy turtle,en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,05,https://twitter.com/NoveltyRiku/status/1599551721759727616,[],[],0,,False,3,5,0,,None,,,,,,,"[{'screen_name': 'blockchainpan', 'name': 'BlockchainPan 🍬', 'id': '1476713179866710022'}]",,,,
18,1599532479987482624,1599394912771878912,1670193235000.0,2022-12-05 04:03:55,+0530,,@jake101686 Gm!,und,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,04,https://twitter.com/NoveltyRiku/status/1599532479987482624,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'jake101686', 'name': 'The Gravy G⭕️⭕️$E .Sol', 'id': '896361608322088961'}]",,,,
19,1599532452246327296,1599394912771878912,1670193229000.0,2022-12-05 04:03:49,+0530,,@meowmeta_ Gm!,und,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,04,https://twitter.com/NoveltyRiku/status/1599532452246327296,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'meowmeta_', 'name': 'NeS 💜', 'id': '1496891514492014597'}]",,,,
20,1599532333723684865,1599394912771878912,1670193200000.0,2022-12-05 04:03:20,+0530,,@naclzsol They completely downplay exactly what happens and that no help will be coming. Idk how you manage to miss the point on every thread of mine you comment on 💀,en,[],[],1492240078391095296,1492240078391095296,NoveltyRiku,Riku 💎 【Ø】,1,04,https://twitter.com/NoveltyRiku/status/1599532333723684865,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'naclzsol', 'name': 'NaClz (🤝,🤝)', 'id': '1526364581848748038'}]",,,,
