,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1598322989971505152,1598239493467041793,1669904870000.0,2022-12-01 19:57:50,+0530,,Short on jobs/PCE data  Market finally showing some weakness and longs are extended  Rinse lete longs before back to up,en,[],[],1138033434,1138033434,Rewkang,Andrew Kang,4,19,https://twitter.com/Rewkang/status/1598322989971505152,[],[],0,,False,48,2,2,,None,,,,,,,[],,,,
1,1598242819348475904,1598239493467041793,1669885756000.0,2022-12-01 14:39:16,+0530,, https://t.co/XH7rj6zRey,zxx,[],[],1138033434,1138033434,Rewkang,Andrew Kang,4,14,https://twitter.com/Rewkang/status/1598242819348475904,[],['https://pbs.twimg.com/media/Fi4ZWreWYAQpGN6.jpg'],1,https://pbs.twimg.com/media/Fi4ZWreWYAQpGN6.jpg,False,70,6,2,,None,,,,,,,[],,,,
2,1598239497573240832,1598239493467041793,1669884964000.0,2022-12-01 14:26:04,+0530,,Lots of longs in profit from the last week and those with cash remaining are ultra conservative types that I don't think you can expect to chase. Think you can buy these coins lower again in the next 2 weeks,en,[],[],1138033434,1138033434,Rewkang,Andrew Kang,4,14,https://twitter.com/Rewkang/status/1598239497573240832,[],[],0,,False,78,8,3,,None,,,,,,,[],,,,
3,1598239493467041793,1598239493467041793,1669884963000.0,2022-12-01 14:26:03,+0530,,TP on nice move on our coins - longs risk momentum shift toward bottom of range. Risk factors:  - Top of range resistance - Shorts squeezed - Funding reversion  - Weak narratives for BTC &amp; ETH - Equities approaching large diagonal and horizontal resistance - Pivot mostly priced  https://t.co/qcAa5bWAe2,en,[],[],1138033434,1138033434,Rewkang,Andrew Kang,4,14,https://twitter.com/Rewkang/status/1598239493467041793,[],"['https://pbs.twimg.com/media/Fi4UwKLaYAA0EHG.png', 'https://pbs.twimg.com/media/Fi4U5KnakAMj7IB.png']",1,https://pbs.twimg.com/media/Fi4UwKLaYAA0EHG.png,False,143,4,9,https://twitter.com/Rewkang/status/1595056307769430016,None,,,,,,,[],,,,
4,1597452648424542208,1597449443003232259,1669697365000.0,2022-11-29 10:19:25,+0530,,Very convenient that cases are finally dropping after the protest  Kind of like they should accommodate a pivot    https://t.co/4WIA6Z1YJe,en,[],[],1138033434,1138033434,Rewkang,Andrew Kang,2,10,https://twitter.com/Rewkang/status/1597452648424542208,['https://www.cnbc.com/2022/11/29/chinas-covid-infections-drop-for-the-first-time-in-more-than-a-week.html'],[],0,,False,50,5,1,,None,,,,,,,[],,,,
5,1597449443003232259,1597449443003232259,1669696601000.0,2022-11-29 10:06:41,+0530,,Market should rally into China covid press conference  Pivot not priced in so any indication of early opening = mega rally  Early reaction indicates markets are ready to risk on,en,[],[],1138033434,1138033434,Rewkang,Andrew Kang,2,10,https://twitter.com/Rewkang/status/1597449443003232259,[],[],0,,False,160,12,12,https://twitter.com/Rewkang/status/1597276865194266624,None,,,,,,,[],,,,
6,1597444901851262976,1597276865194266624,1669695518000.0,2022-11-29 09:48:38,+0530,,China pivot before fed pivot imo,en,[],[],1138033434,1138033434,Rewkang,Andrew Kang,2,09,https://twitter.com/Rewkang/status/1597444901851262976,[],[],0,,False,32,5,1,https://twitter.com/SofiaHCBBG/status/1597433531319615489,None,,,,,,,[],,,,
7,1597276865194266624,1597276865194266624,1669655455000.0,2022-11-28 22:40:55,+0530,,State-sponsored media potentially indicating China covid pivot and reopening,en,[],[],1138033434,1138033434,Rewkang,Andrew Kang,1,22,https://twitter.com/Rewkang/status/1597276865194266624,[],[],0,,False,99,11,3,https://twitter.com/HuXijin_GT/status/1597273701774655488,None,,,,,,,[],,,,
8,1596811977086885889,1596811687348559873,1669544617000.0,2022-11-27 15:53:37,+0530,,We should have mega mooned on the last CPI print if not for FTX implosion   We are due for a strong retard rally  Manifest it,en,[],[],1138033434,1138033434,Rewkang,Andrew Kang,7,15,https://twitter.com/Rewkang/status/1596811977086885889,[],[],0,,False,283,18,10,,None,,,,,,,[],,,,
9,1596811687348559873,1596811687348559873,1669544548000.0,2022-11-27 15:52:28,+0530,,"We might have hit a pocket of retard strength in the market  Basically if a holder wouldn’t sell after Luna, Celsius, 3AC, FTX, Genesis/DCG/GBTC FUD  There’s very little FUD remaining that would make them sell   Bullish",en,[],[],1138033434,1138033434,Rewkang,Andrew Kang,7,15,https://twitter.com/Rewkang/status/1596811687348559873,[],[],0,,False,705,80,97,https://twitter.com/rewkang/status/1568890149236260864,None,,,,,,,[],,,,
10,1596628548143677440,1596372320293392384,1669500884000.0,2022-11-27 03:44:44,+0530,,"Mentioned $BNB stablecoin in the screenshot above and $BUSD is a $20B+ market cap today.  Question for @cz_binance is whether the growth of $BUSD will benefit $BNB holders eventually. Sharing of treasury yield, etc",en,[],"['bnb', 'busd', 'busd', 'bnb']",1138033434,1138033434,Rewkang,Andrew Kang,7,03,https://twitter.com/Rewkang/status/1596628548143677440,[],[],0,,False,29,12,2,,None,,,,,,,[],,,,
11,1596512832031707136,1596511839541932033,1669473295000.0,2022-11-26 20:04:55,+0530,,@Pentosh1  https://t.co/qnr1m33Zg1,qme,[],[],1138033434,1138033434,Rewkang,Andrew Kang,6,20,https://twitter.com/Rewkang/status/1596512832031707136,[],['https://pbs.twimg.com/media/Fifz9B2agAELGpE.png'],1,https://pbs.twimg.com/media/Fifz9B2agAELGpE.png,False,131,11,5,,None,,,,,,,[],,,,
12,1596420275046060033,1596415766727102464,1669451228000.0,2022-11-26 13:57:08,+0530,,Technicals on the pair look extremely strong. New highs being made.  ETHtards jerk off to eth being deflationary for 20% of the year while BNB has been deflationary for years  https://t.co/mzoFl914Rm,en,[],[],1138033434,1138033434,Rewkang,Andrew Kang,6,13,https://twitter.com/Rewkang/status/1596420275046060033,[],['https://pbs.twimg.com/media/FiefUMIaUAA0C07.png'],1,https://pbs.twimg.com/media/FiefUMIaUAA0C07.png,False,89,13,3,,None,,,,,,,[],,,,
13,1596415766727102464,1596415766727102464,1669450153000.0,2022-11-26 13:39:13,+0530,,$BNB is 1/3 the market cap of $ETH but has multiple times higher revenue  I like both assets here but think $BNB flippening will be a narrative soon,en,[],"['bnb', 'eth', 'bnb']",1138033434,1138033434,Rewkang,Andrew Kang,6,13,https://twitter.com/Rewkang/status/1596415766727102464,[],[],0,,False,375,72,39,https://twitter.com/rewkang/status/1596372320293392384,None,,,,,,,[],,,,
