,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599850064973025280,1599681909520420865,1670268953000.0,2022-12-06 01:05:53,+0530,,think I have arthritis,en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,2,01,https://twitter.com/RookieXBT/status/1599850064973025280,[],[],0,,False,235,24,1,,None,,,,,,,[],,,,
1,1599783889194536962,1599783211151724544,1670253176000.0,2022-12-05 20:42:56,+0530,,@gainzy222 btfd,en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,1,20,https://twitter.com/RookieXBT/status/1599783889194536962,[],[],0,,False,74,4,3,,None,,,,,,,"[{'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
2,1599749474200408064,1599749474200408064,1670244971000.0,2022-12-05 18:26:11,+0530,,Giving away $5-10k to people for doing random shit this Wednesday over at @magnetmoneyshow   coming for you MoonCarl…,en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,1,18,https://twitter.com/RookieXBT/status/1599749474200408064,[],[],0,,False,580,87,32,,None,,,,,,,[],,,,
3,1599747705886375937,1599741602796535808,1670244549000.0,2022-12-05 18:19:09,+0530,,"@tradinglord @gainzy222 @magnetmoneyshow Imagine thinking we won’t single handedly take market share away from the Carls, MM’s and Davinci’s of the world",en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,1,18,https://twitter.com/RookieXBT/status/1599747705886375937,[],[],0,,False,42,4,0,,None,,,,,,,"[{'screen_name': 'tradinglord', 'name': 'tradinglord 🍬', 'id': '841016244270706688'}, {'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}, {'screen_name': 'magnetmoneyshow', 'name': 'Magnet Money 🧲💰', 'id': '1593309190524739588'}]",,,,
4,1599745164855025664,1599741602796535808,1670243943000.0,2022-12-05 18:09:03,+0530,,@gainzy222 @magnetmoneyshow ily2 gainzy,en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,1,18,https://twitter.com/RookieXBT/status/1599745164855025664,[],[],0,,False,19,1,0,,None,,,,,,,"[{'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}, {'screen_name': 'magnetmoneyshow', 'name': 'Magnet Money 🧲💰', 'id': '1593309190524739588'}]",,,,
5,1599744815884664833,1599741602796535808,1670243860000.0,2022-12-05 18:07:40,+0530,,@gainzy222 Can’t wait to announce that I’m partnering with Bybit tomorrow for @magnetmoneyshow 😂,en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,1,18,https://twitter.com/RookieXBT/status/1599744815884664833,[],[],0,,False,149,13,0,,None,,,,,,,"[{'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
6,1599686772623306752,1599681909520420865,1670230021000.0,2022-12-05 14:17:01,+0530,,@MacnBTC didn’t start tweeting this year until November fella,en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,1,14,https://twitter.com/RookieXBT/status/1599686772623306752,[],[],0,,False,136,11,2,,None,,,,,,,"[{'screen_name': 'MacnBTC', 'name': 'Mac 🐺', 'id': '996294856078188544'}]",,,,
7,1599681909520420865,1599681909520420865,1670228862000.0,2022-12-05 13:57:42,+0530,,nice big green candle coming   i can feel it in my bones,en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,1,13,https://twitter.com/RookieXBT/status/1599681909520420865,[],[],0,,False,775,100,43,,None,,,,,,,[],,,,
8,1599546322779897856,1599445099196616705,1670196536000.0,2022-12-05 04:58:56,+0530,,@Snowden @poordart all of this is so confusing to me lmao,en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,1,04,https://twitter.com/RookieXBT/status/1599546322779897856,[],[],0,,False,61,3,0,,None,,,,,,,"[{'screen_name': 'Snowden', 'name': 'Edward Snowden', 'id': '2916305152'}, {'screen_name': 'poordart', 'name': 'poordart', 'id': '1289834351803265025'}]",,,,
9,1599511780493242369,1599511429647695872,1670188300000.0,2022-12-05 02:41:40,+0530,,@ashtoshii oh my god hahah,en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,1,02,https://twitter.com/RookieXBT/status/1599511780493242369,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'ashtoshii', 'name': 'Ashtoshii', 'id': '342905601'}]",,,,
10,1599482592037810176,1599478408446025728,1670181341000.0,2022-12-05 00:45:41,+0530,,@Crypto_McKenna $73500*,und,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,1,00,https://twitter.com/RookieXBT/status/1599482592037810176,[],[],0,,False,178,15,1,,None,,,,,,,"[{'screen_name': 'Crypto_McKenna', 'name': 'McKenna', 'id': '948974801737134080'}]",,,,
11,1599454103318384641,1599417578782195713,1670174549000.0,2022-12-04 22:52:29,+0530,,@DaRealMilkBagz @KookCapitalLLC @NewDumbMoney i hate him   don’t even know him,en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,7,22,https://twitter.com/RookieXBT/status/1599454103318384641,[],[],0,,False,29,7,0,,None,,,,,,,"[{'screen_name': 'DaRealMilkBagz', 'name': 'Ice Bagz', 'id': '1446715714082115584'}, {'screen_name': 'KookCapitalLLC', 'name': 'kook 🌊', 'id': '864011281'}, {'screen_name': 'NewDumbMoney', 'name': '🆕🤡💵', 'id': '1389174218307391489'}]",,,,
12,1599450945188159489,1599447881542270977,1670173796000.0,2022-12-04 22:39:56,+0530,,@CryptoGodJohn @magnetmoneyshow don’t bet against it,en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,7,22,https://twitter.com/RookieXBT/status/1599450945188159489,[],[],0,,False,33,7,0,,None,,,,,,,"[{'screen_name': 'CryptoGodJohn', 'name': 'Johnny', 'id': '210623431'}, {'screen_name': 'magnetmoneyshow', 'name': 'Magnet Money 🧲💰', 'id': '1593309190524739588'}]",,,,
13,1599447881542270977,1599447881542270977,1670173065000.0,2022-12-04 22:27:45,+0530,,"Even if you’ve changed just one life, you’ve changed the world forever   @magnetmoneyshow",en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,7,22,https://twitter.com/RookieXBT/status/1599447881542270977,[],[],0,,False,496,63,23,,None,,,,,,,[],,,,
14,1599438052996194306,1422580915788726274,1670170722000.0,2022-12-04 21:48:42,+0530,,@IamNomad @ashtoshii i don’t remember this interaction lmao,en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,7,21,https://twitter.com/RookieXBT/status/1599438052996194306,[],[],0,,False,37,9,0,,None,,,,,,,"[{'screen_name': 'IamNomad', 'name': 'IamNomad', 'id': '22341856'}, {'screen_name': 'ashtoshii', 'name': 'Ashtoshii', 'id': '342905601'}]",,,,
15,1599427929980956672,1599425992711249920,1670168309000.0,2022-12-04 21:08:29,+0530,,@cryptoaladeen you moved countries and have no choice   calm down with the attempts at a motivational tweet,en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,7,21,https://twitter.com/RookieXBT/status/1599427929980956672,[],[],0,,False,39,8,0,,None,,,,,,,"[{'screen_name': 'cryptoaladeen', 'name': 'Aladeen', 'id': '1182176940645597189'}]",,,,
16,1599418824138244097,1599417578782195713,1670166138000.0,2022-12-04 20:32:18,+0530,,@DaRealMilkBagz  https://t.co/vOug60PRRs,qme,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,7,20,https://twitter.com/RookieXBT/status/1599418824138244097,['https://twitter.com/rookiexbt/status/1599418772829241344'],[],0,,False,21,7,1,https://twitter.com/rookiexbt/status/1599418772829241344,None,,,,,,,"[{'screen_name': 'DaRealMilkBagz', 'name': 'Ice Bagz', 'id': '1446715714082115584'}]",,,,
17,1599418772829241344,1599025715294646275,1670166125000.0,2022-12-04 20:32:05,+0530,,@KookCapitalLLC GO OFF QUEEN 💅,en,[],[],2545086098,2545086098,RookieXBT,RookieXBT 🧲,7,20,https://twitter.com/RookieXBT/status/1599418772829241344,[],[],0,,False,877,205,52,,None,,,,,,,"[{'screen_name': 'KookCapitalLLC', 'name': 'kook 🌊', 'id': '864011281'}]",,,,
