,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1590293950807519232,1590291849939681280,1667990598000.0,2022-11-09 16:13:18,+0530,,@mrjasonchoi @FTX_Official that's FTXUS. I guess it's mislabeled on etherscan but eg nansen has it correct  https://t.co/zFq1v32vLP,en,[],[],1368514414505193475,1368514414505193475,carolinecapital,Caroline,3,16,https://twitter.com/carolinecapital/status/1590293950807519232,[],['https://pbs.twimg.com/media/FhHb1e5XEAAhdJ6.jpg'],1,https://pbs.twimg.com/media/FhHb1e5XEAAhdJ6.jpg,False,578,363,47,,None,,,,,,,"[{'screen_name': 'mrjasonchoi', 'name': 'Jason Choi', 'id': '174981490'}, {'screen_name': 'FTX_Official', 'name': 'FTX', 'id': '1101264495337365504'}]",,,,
1,1589865839100297216,1589864619610632194,1667888528000.0,2022-11-08 11:52:08,+0530,,"@benbybit thanks, appreciate the support! &lt;3",en,[],[],1368514414505193475,1368514414505193475,carolinecapital,Caroline,2,11,https://twitter.com/carolinecapital/status/1589865839100297216,[],[],0,,False,230,72,10,,None,,,,,,,"[{'screen_name': 'benbybit', 'name': 'Ben Zhou', 'id': '1100932506193260544'}]",,,,
2,1589853488703762434,1589849378394886145,1667885584000.0,2022-11-08 11:03:04,+0530,,"@benbybit busy at the moment but that wasn't us, will get you proof of funds when things calm down",en,[],[],1368514414505193475,1368514414505193475,carolinecapital,Caroline,2,11,https://twitter.com/carolinecapital/status/1589853488703762434,[],[],0,,False,1611,425,231,,None,,,,,,,"[{'screen_name': 'benbybit', 'name': 'Ben Zhou', 'id': '1100932506193260544'}]",,,,
3,1589287457975304193,1589287457975304193,1667750632000.0,2022-11-06 21:33:52,+0530,,"@cz_binance if you're looking to minimize the market impact on your FTT sales, Alameda will happily buy it all from you today at $22!",en,[],[],1368514414505193475,1368514414505193475,carolinecapital,Caroline,7,21,https://twitter.com/carolinecapital/status/1589287457975304193,[],[],0,,False,8467,1958,1279,,None,,,,,,,[],,,,
4,1589264377433456641,1589264375042707458,1667745129000.0,2022-11-06 20:02:09,+0530,,- the balance sheet breaks out a few of our biggest long positions; we obviously have hedges that aren’t listed - given the tightening in the crypto credit space this year we’ve returned most of our loans by now,en,[],[],1368514414505193475,1368514414505193475,carolinecapital,Caroline,7,20,https://twitter.com/carolinecapital/status/1589264377433456641,[],[],0,,False,1268,448,103,,None,,,,,,,[],,,,
5,1589264375042707458,1589264375042707458,1667745128000.0,2022-11-06 20:02:08,+0530,,"A few notes on the balance sheet info that has been circulating recently: - that specific balance sheet is for a subset of our corporate entities, we have &gt; $10b of assets that aren’t reflected there",en,[],[],1368514414505193475,1368514414505193475,carolinecapital,Caroline,7,20,https://twitter.com/carolinecapital/status/1589264375042707458,[],[],0,,False,3117,1357,481,,None,,,,,,,[],,,,
6,1562871366218825730,1562520474487521280,1661452545000.0,2022-08-26 00:05:45,+0530,,@joshcmorrison no comment 👀,fr,[],[],1368514414505193475,1368514414505193475,carolinecapital,Caroline,5,00,https://twitter.com/carolinecapital/status/1562871366218825730,[],[],0,,False,21,4,2,,None,,,,,,,"[{'screen_name': 'joshcmorrison', 'name': 'Josh Morrison', 'id': '1424362488695595009'}]",,,,
7,1562870499340095491,1562520474487521280,1661452338000.0,2022-08-26 00:02:18,+0530,,@joshcmorrison thanks! yeah unfortunately I now have too many followers to tweet anything interesting,en,[],[],1368514414505193475,1368514414505193475,carolinecapital,Caroline,5,00,https://twitter.com/carolinecapital/status/1562870499340095491,[],[],0,,False,10,4,0,,None,,,,,,,"[{'screen_name': 'joshcmorrison', 'name': 'Josh Morrison', 'id': '1424362488695595009'}]",,,,
8,1562520474487521280,1562520474487521280,1661368886000.0,2022-08-25 00:51:26,+0530,,"It's been an incredibly formative experience working with @AlamedaTrabucco. I've missed having him around in recent months, but I'm proud of all the other Alameda employees who have stepped up and more excited than ever about our future. I hope he has a great time on his boat!",en,[],[],1368514414505193475,1368514414505193475,carolinecapital,Caroline,4,00,https://twitter.com/carolinecapital/status/1562520474487521280,[],[],0,,False,961,258,61,https://twitter.com/AlamedaTrabucco/status/1562519118741323778,None,,,,,,,[],,,,
9,1493736392693727233,1493732246183763982,1644969482000.0,2022-02-16 05:28:02,+0530,,@SBF_FTX isn't this graph showing per day not per week,en,[],[],1368514414505193475,1368514414505193475,carolinecapital,Caroline,3,05,https://twitter.com/carolinecapital/status/1493736392693727233,[],[],0,,False,17,2,3,,None,,,,,,,"[{'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}]",,,,
