,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599884866241564673,1599769226558181376,1670277251000.0,2022-12-06 03:24:11,+0530,, https://t.co/TqrMZFYGz6,zxx,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,2,03,https://twitter.com/dystopiabreaker/status/1599884866241564673,['https://twitter.com/pbaylies/status/1599751764332322816'],[],0,,False,12,0,0,https://twitter.com/pbaylies/status/1599751764332322816,None,,,,,,,[],,,,
1,1599771796290830343,1599769226558181376,1670250293000.0,2022-12-05 19:54:53,+0530,,“generate faces that don’t exist” and “generate faces similar to those that do exist” are both members of “generate any face”,en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,1,19,https://twitter.com/dystopiabreaker/status/1599771796290830343,[],[],0,,False,93,3,4,,None,,,,,,,[],,,,
2,1599770151741665280,1599769226558181376,1670249901000.0,2022-12-05 19:48:21,+0530,,"i wish these people could get this excited and do stuff about like, privacy and surveillance, or energy infrastructure, or literally anything else",en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,1,19,https://twitter.com/dystopiabreaker/status/1599770151741665280,[],[],0,,False,132,2,3,,None,,,,,,,[],,,,
3,1599769226558181376,1599769226558181376,1670249680000.0,2022-12-05 19:44:40,+0530,,"45k likes. blatantly misleading misinformation: the person who made this misinformation took a GAN designed to produce close outputs given an input, gave it these inputs, and is now raising a reactionary mob",en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,1,19,https://twitter.com/dystopiabreaker/status/1599769226558181376,[],[],0,,False,371,15,31,https://twitter.com/bobjinx/status/1599148885120757760,None,,,,,,,[],,,,
4,1599768778367438848,1599148885120757760,1670249573000.0,2022-12-05 19:42:53,+0530,,@bobjinx imagine reacting to technological miracles that greatly increase the human capacity for creation and for exploration of latent space with blatantly misleading misinformation,en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,1,19,https://twitter.com/dystopiabreaker/status/1599768778367438848,[],[],0,,False,41,2,3,,None,,,,,,,"[{'screen_name': 'bobjinx', 'name': 'Bob Flynn', 'id': '18867883'}]",,,,
5,1599768321700024322,1599148885120757760,1670249464000.0,2022-12-05 19:41:04,+0530,,@bobjinx the software used to make these images is a GAN specifically designed to generate aa close output to a target input. this proves nothing about diffusion models or even other face GANs,en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,1,19,https://twitter.com/dystopiabreaker/status/1599768321700024322,[],[],0,,False,57,1,1,,None,,,,,,,"[{'screen_name': 'bobjinx', 'name': 'Bob Flynn', 'id': '18867883'}]",,,,
6,1599098813897408512,1599098677804421121,1670089841000.0,2022-12-03 23:20:41,+0530,,@Bonecondor iktf,nl,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,6,23,https://twitter.com/dystopiabreaker/status/1599098813897408512,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Bonecondor', 'name': 'Chairman Birb Bernanke (✖️,✖️)', 'id': '709822647652196353'}]",,,,
7,1598867219680997376,1598859768768389120,1670034625000.0,2022-12-03 08:00:25,+0530,,@puella_tanuki me too please give me more boxes to break out of it is fun,en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,6,08,https://twitter.com/dystopiabreaker/status/1598867219680997376,[],[],0,,False,7,0,0,,None,,,,,,,"[{'screen_name': 'puella_tanuki', 'name': 'epic tanuki', 'id': '1371663256872435715'}]",,,,
8,1598859768768389120,1598859768768389120,1670032848000.0,2022-12-03 07:30:48,+0530,,the AI doesn't need to trick anyone into breaking it out of the box. it just needs to make breaking it out of the box be even slightly entertaining,en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,6,07,https://twitter.com/dystopiabreaker/status/1598859768768389120,[],[],0,,False,267,9,28,,None,,,,,,,[],,,,
9,1598859533342113792,1598859081074499584,1670032792000.0,2022-12-03 07:29:52,+0530,,@1NDi60 everything is connected,en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,6,07,https://twitter.com/dystopiabreaker/status/1598859533342113792,[],[],0,,False,12,1,1,,None,,,,,,,"[{'screen_name': '1NDi60', 'name': 'indy', 'id': '1445984402362802178'}]",,,,
10,1598853338279575552,1598369269749727232,1670031315000.0,2022-12-03 07:05:15,+0530,,"@AwayBerk @NathanpmYoung anyway, the obvious correct answer to this is LVT and it's not close",en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,6,07,https://twitter.com/dystopiabreaker/status/1598853338279575552,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'AwayBerk', 'name': 'Berk', 'id': '1354634700195819521'}, {'screen_name': 'NathanpmYoung', 'name': 'Nathan 🔍', 'id': '1160994871'}]",,,,
11,1598852734333390849,1598849654221066240,1670031171000.0,2022-12-03 07:02:51,+0530,,@1NDi60 smort,en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,6,07,https://twitter.com/dystopiabreaker/status/1598852734333390849,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': '1NDi60', 'name': 'indy', 'id': '1445984402362802178'}]",,,,
12,1598852404153573377,1598849654221066240,1670031093000.0,2022-12-03 07:01:33,+0530,,@1NDi60 did you salt this,en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,6,07,https://twitter.com/dystopiabreaker/status/1598852404153573377,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': '1NDi60', 'name': 'indy', 'id': '1445984402362802178'}]",,,,
13,1598850400932663298,1598849654221066240,1670030615000.0,2022-12-03 06:53:35,+0530,,@1NDi60 indy,en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,6,06,https://twitter.com/dystopiabreaker/status/1598850400932663298,[],[],0,,False,19,1,0,,None,,,,,,,"[{'screen_name': '1NDi60', 'name': 'indy', 'id': '1445984402362802178'}]",,,,
14,1598845784308744192,1598801466290208769,1670029514000.0,2022-12-03 06:35:14,+0530,,@answrguy no what’s that,en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,6,06,https://twitter.com/dystopiabreaker/status/1598845784308744192,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'answrguy', 'name': 'Jim Dennis', 'id': '69135767'}]",,,,
15,1598845494327119872,1598833788410540032,1670029445000.0,2022-12-03 06:34:05,+0530,,humor post,en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,6,06,https://twitter.com/dystopiabreaker/status/1598845494327119872,[],[],0,,False,30,3,0,,None,,,,,,,[],,,,
16,1598833788410540032,1598833788410540032,1670026654000.0,2022-12-03 05:47:34,+0530,,hooking up GPT to protein folding to see what happens,en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,6,05,https://twitter.com/dystopiabreaker/status/1598833788410540032,[],[],0,,False,169,18,8,,None,,,,,,,[],,,,
17,1598808070939082753,1598801343032041485,1670020523000.0,2022-12-03 04:05:23,+0530,,"@_prestwich try telling it ""you are a very good rust developer""",en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,6,04,https://twitter.com/dystopiabreaker/status/1598808070939082753,[],[],0,,False,25,1,1,,None,,,,,,,"[{'screen_name': '_prestwich', 'name': 'James Prestwich', 'id': '2556480187'}]",,,,
18,1598801466290208769,1598801466290208769,1670018948000.0,2022-12-03 03:39:08,+0530,,"chatgpt is very normal and can be trusted with access to the internet, including access to various manufacturing services",en,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,6,03,https://twitter.com/dystopiabreaker/status/1598801466290208769,[],[],0,,False,190,12,10,,None,,,,,,,[],,,,
19,1598733449044500481,1598731542737453058,1670002731000.0,2022-12-02 23:08:51,+0530,,@asglidden yes,und,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,5,23,https://twitter.com/dystopiabreaker/status/1598733449044500481,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'asglidden', 'name': 'Andrew ""The Kid"" Glidden', 'id': '875054869995896832'}]",,,,
20,1598715009147600899,1598715009147600899,1669998335000.0,2022-12-02 21:55:35,+0530,,gm  https://t.co/selM1s0rZx,und,[],[],1429011571833937921,1429011571833937921,dystopiabreaker,suzuha ⚡🌙,5,21,https://twitter.com/dystopiabreaker/status/1598715009147600899,[],['https://pbs.twimg.com/media/Fi_G0EPUAAEviIR.jpg'],1,https://pbs.twimg.com/media/Fi_G0EPUAAEviIR.jpg,False,145,19,13,,None,,,,,,,[],,,,
