,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599414369389252609,1599414369389252609,1670165076000.0,2022-12-04 20:14:36,+0530,,Sunset was magical  https://t.co/swBsHiDAnQ,en,[],[],885909376703184896,885909376703184896,aratislife,Arati,7,20,https://twitter.com/aratislife/status/1599414369389252609,[],['https://pbs.twimg.com/media/FjJC1rBaEAYUNy9.jpg'],1,https://pbs.twimg.com/media/FjJC1rBaEAYUNy9.jpg,False,8,2,0,,None,,,,,,,[],,,,
1,1599294232346624002,1599294232346624002,1670136433000.0,2022-12-04 12:17:13,+0530,,"My kind of morning walk: 1. Small off road trail 2. There was a bridge, no deep water 3. Hanuman temple, here I rested for some time. I always find village temples peaceful. 4. The river now looks like a pond. These two must be having brunch  https://t.co/LPnlP8uWgO",en,[],[],885909376703184896,885909376703184896,aratislife,Arati,7,12,https://twitter.com/aratislife/status/1599294232346624002,[],"['https://pbs.twimg.com/media/FjHVaHMagAAsJUh.jpg', 'https://pbs.twimg.com/media/FjHVaHGaEAE57Y7.jpg', 'https://pbs.twimg.com/media/FjHVaHfaUAE34Hc.jpg', 'https://pbs.twimg.com/media/FjHVaHzaMAIPbvz.jpg']",1,https://pbs.twimg.com/media/FjHVaHMagAAsJUh.jpg,False,4,0,0,,None,,,,,,,[],,,,
2,1599001945372778496,1598981363096776704,1670066746000.0,2022-12-03 16:55:46,+0530,,"@DEVBOSE111 Sindhudurg, kokan",in,[],[],885909376703184896,885909376703184896,aratislife,Arati,6,16,https://twitter.com/aratislife/status/1599001945372778496,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'DEVBOSE111', 'name': 'devbose.near', 'id': '1477918454317391873'}]",,,,
3,1598981363096776704,1598981363096776704,1670061839000.0,2022-12-03 15:33:59,+0530,,Away from charts  https://t.co/9WbU2tOoEt,en,[],[],885909376703184896,885909376703184896,aratislife,Arati,6,15,https://twitter.com/aratislife/status/1598981363096776704,[],"['https://pbs.twimg.com/media/FjC4zLfaMAEauBh.jpg', 'https://pbs.twimg.com/media/FjC4zI8acAI512x.jpg']",1,https://pbs.twimg.com/media/FjC4zLfaMAEauBh.jpg,False,10,1,0,,None,,,,,,,[],,,,
4,1597585663599480832,1597585663599480832,1669729078000.0,2022-11-29 19:07:58,+0530,,Work in progress . Started early this year. This is my tiny sweet 2nd Christmas tree  https://t.co/tJB8qP0IP3,en,[],[],885909376703184896,885909376703184896,aratislife,Arati,2,19,https://twitter.com/aratislife/status/1597585663599480832,[],['https://pbs.twimg.com/media/FivDsMAaAAEAGSQ.jpg'],1,https://pbs.twimg.com/media/FivDsMAaAAEAGSQ.jpg,False,3,0,0,,None,,,,,,,[],,,,
5,1597569196581613570,1597568384161681408,1669725152000.0,2022-11-29 18:02:32,+0530,,@trader1sz 😂,und,[],[],885909376703184896,885909376703184896,aratislife,Arati,2,18,https://twitter.com/aratislife/status/1597569196581613570,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
6,1597476135964901377,1597476061444714499,1669702965000.0,2022-11-29 11:52:45,+0530,,@trader1sz Good morning,en,[],[],885909376703184896,885909376703184896,aratislife,Arati,2,11,https://twitter.com/aratislife/status/1597476135964901377,[],[],0,,False,5,3,0,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
7,1597181385588236288,1596921738624831488,1669632691000.0,2022-11-28 16:21:31,+0530,,@CryptoCapo_ beautiful thread. I would love to read more onn such topics. Thanks for this one,en,[],[],885909376703184896,885909376703184896,aratislife,Arati,1,16,https://twitter.com/aratislife/status/1597181385588236288,[],[],0,,False,1,5,0,,None,,,,,,,"[{'screen_name': 'CryptoCapo_', 'name': 'il Capo Of Crypto', 'id': '988796804446769153'}]",,,,
8,1596823701647134721,1596823393365819392,1669547412000.0,2022-11-27 16:40:12,+0530,,@udiWertheimer 😂,und,[],[],885909376703184896,885909376703184896,aratislife,Arati,7,16,https://twitter.com/aratislife/status/1596823701647134721,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'udiWertheimer', 'name': 'Udi Wertheimer', 'id': '14527699'}]",,,,
9,1596087138701148161,1596087138701148161,1669371802000.0,2022-11-25 15:53:22,+0530,,Friday morning spent outside. It was fun  https://t.co/vxep3kRHxy,en,[],[],885909376703184896,885909376703184896,aratislife,Arati,5,15,https://twitter.com/aratislife/status/1596087138701148161,[],"['https://pbs.twimg.com/media/FiZwyZIaAAA7rfY.jpg', 'https://pbs.twimg.com/media/FiZwyZPaAAELqqf.jpg']",1,https://pbs.twimg.com/media/FiZwyZIaAAA7rfY.jpg,False,2,0,0,,None,,,,,,,[],,,,
