,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599886495866683392,1599850123772973056,1670277639000.0,2022-12-06 03:30:39,+0530,,@AamirMo @playlikeajet24 @Liveuamap One single word in German requires as many words (or more) than 4 in English. At least written down it’s not a real win/save.,en,[],[],590134700,590134700,pierre_crypt0,Pierre,2,03,https://twitter.com/pierre_crypt0/status/1599886495866683392,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'AamirMo', 'name': 'Aamir M', 'id': '246432539'}, {'screen_name': 'playlikeajet24', 'name': 'ryan', 'id': '346194927'}, {'screen_name': 'Liveuamap', 'name': 'Liveuamap', 'id': '2388075212'}]",,,,
1,1599885395692466177,1599883150770860033,1670277377000.0,2022-12-06 03:26:17,+0530,,"@cryptunez Shocking but reality indeed, all of these lads aren’t smarter than anyone else.",en,[],[],590134700,590134700,pierre_crypt0,Pierre,2,03,https://twitter.com/pierre_crypt0/status/1599885395692466177,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'cryptunez', 'name': 'tunez.eth 🥶', 'id': '752747080066723840'}]",,,,
2,1599885336502407168,1599883150770860033,1670277363000.0,2022-12-06 03:26:03,+0530,,@cryptunez 250%,und,[],[],590134700,590134700,pierre_crypt0,Pierre,2,03,https://twitter.com/pierre_crypt0/status/1599885336502407168,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'cryptunez', 'name': 'tunez.eth 🥶', 'id': '752747080066723840'}]",,,,
3,1599884134540709889,1599855681649094657,1670277076000.0,2022-12-06 03:21:16,+0530,,"@Monpseudo93 @tony_zii @ManonRollando Non, c’est pas un fait.",fr,[],[],590134700,590134700,pierre_crypt0,Pierre,2,03,https://twitter.com/pierre_crypt0/status/1599884134540709889,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Monpseudo93', 'name': 'nom prénom', 'id': '1152566198611206144'}, {'screen_name': 'tony_zii', 'name': 'Zii Tony', 'id': '1569661626198159360'}, {'screen_name': 'ManonRollando', 'name': 'Manon Rollando 🐢', 'id': '1448686446219386880'}]",,,,
4,1599883842814238721,1599855681649094657,1670277007000.0,2022-12-06 03:20:07,+0530,,@ManonRollando Wait,en,[],[],590134700,590134700,pierre_crypt0,Pierre,2,03,https://twitter.com/pierre_crypt0/status/1599883842814238721,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ManonRollando', 'name': 'Manon Rollando 🐢', 'id': '1448686446219386880'}]",,,,
5,1599883827949621248,1599855681649094657,1670277003000.0,2022-12-06 03:20:03,+0530,,@ManonRollando Tous les mêmes !,fr,[],[],590134700,590134700,pierre_crypt0,Pierre,2,03,https://twitter.com/pierre_crypt0/status/1599883827949621248,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'ManonRollando', 'name': 'Manon Rollando 🐢', 'id': '1448686446219386880'}]",,,,
6,1599877884348624897,1599865899619536897,1670275586000.0,2022-12-06 02:56:26,+0530,,@TraderYunt Agreed,en,[],[],590134700,590134700,pierre_crypt0,Pierre,2,02,https://twitter.com/pierre_crypt0/status/1599877884348624897,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'TraderYunt', 'name': 'Yunt', 'id': '1275707400239095808'}]",,,,
7,1599877787078524929,1599876993503199232,1670275563000.0,2022-12-06 02:56:03,+0530,,@trading_peter Lmao exactly,en,[],[],590134700,590134700,pierre_crypt0,Pierre,2,02,https://twitter.com/pierre_crypt0/status/1599877787078524929,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'trading_peter', 'name': 'Peter', 'id': '50766069'}]",,,,
8,1599876993503199232,1599876993503199232,1670275374000.0,2022-12-06 02:52:54,+0530,, https://t.co/ta9ZP3yVnz,zxx,[],[],590134700,590134700,pierre_crypt0,Pierre,2,02,https://twitter.com/pierre_crypt0/status/1599876993503199232,[],['https://pbs.twimg.com/media/FjPnpWQWYAQHVQJ.jpg'],1,https://pbs.twimg.com/media/FjPnpWQWYAQHVQJ.jpg,False,30,7,2,https://twitter.com/deitaone/status/1599876508742475777,None,,,,,,,[],,,,
9,1599872887778729986,1599871653982351360,1670274395000.0,2022-12-06 02:36:35,+0530,,@alex_dreyfus Triple yikes,en,[],[],590134700,590134700,pierre_crypt0,Pierre,2,02,https://twitter.com/pierre_crypt0/status/1599872887778729986,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'alex_dreyfus', 'name': 'Alexandre Dreyfus', 'id': '33939145'}]",,,,
