,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599778119358943233,1599444211937337345,1670251800000.0,2022-12-05 20:20:00,+0530,,@MonterreyRice @Nana_tradesSOL @DegenTrashPanda 😂  Never clicked it before. Now I know. I’ll give you a shout,en,[],[],837521705077780480,837521705077780480,nipsofposeidon,Nips 🏴‍☠️🧁,1,20,https://twitter.com/nipsofposeidon/status/1599778119358943233,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'MonterreyRice', 'name': 'M◎NTERREY RICE // 🦝 Lord', 'id': '1316576476221841409'}, {'screen_name': 'Nana_tradesSOL', 'name': 'Nanatrades is now broke', 'id': '1569416150'}, {'screen_name': 'DegenTrashPanda', 'name': 'Degenerate Trash Pandas', 'id': '1435357525247922180'}]",,,,
1,1599776164309893121,1599776164309893121,1670251334000.0,2022-12-05 20:12:14,+0530,,Don’t trust anyone who chews with their mouth open,en,[],[],837521705077780480,837521705077780480,nipsofposeidon,Nips 🏴‍☠️🧁,1,20,https://twitter.com/nipsofposeidon/status/1599776164309893121,[],[],0,,False,3,2,1,,None,,,,,,,[],,,,
2,1599770032124272648,1599753075769495552,1670249872000.0,2022-12-05 19:47:52,+0530,,"@lrving_sol @frankdegods Success always breeds jealousy. People want to see you do good, but never better",en,[],[],837521705077780480,837521705077780480,nipsofposeidon,Nips 🏴‍☠️🧁,1,19,https://twitter.com/nipsofposeidon/status/1599770032124272648,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'lrving_sol', 'name': 'irving.sol', 'id': '1362184782319407104'}, {'screen_name': 'frankdegods', 'name': 'Frank', 'id': '1441835930889818113'}]",,,,
3,1599753075769495552,1599753075769495552,1670245829000.0,2022-12-05 18:40:29,+0530,,I have no problem with how @frankdegods is operating. Not a holder but I respect the hustle. Dude is willing to do whatever it takes for the survival of him and his. Can’t be mad at that   Closed mouths don’t get fed.,en,[],[],837521705077780480,837521705077780480,nipsofposeidon,Nips 🏴‍☠️🧁,1,18,https://twitter.com/nipsofposeidon/status/1599753075769495552,[],[],0,,False,115,7,3,,None,,,,,,,[],,,,
4,1599749983053701121,1599444211937337345,1670245092000.0,2022-12-05 18:28:12,+0530,,@Nana_tradesSOL @MonterreyRice @DegenTrashPanda I’ll shoot you a dm end of month. Might be up for Christmas.  Monterrey shoot me a dm of your brewery too 🍺,en,[],[],837521705077780480,837521705077780480,nipsofposeidon,Nips 🏴‍☠️🧁,1,18,https://twitter.com/nipsofposeidon/status/1599749983053701121,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'Nana_tradesSOL', 'name': 'Nanatrades is now broke', 'id': '1569416150'}, {'screen_name': 'MonterreyRice', 'name': 'M◎NTERREY RICE // 🦝 Lord', 'id': '1316576476221841409'}, {'screen_name': 'DegenTrashPanda', 'name': 'Degenerate Trash Pandas', 'id': '1435357525247922180'}]",,,,
5,1599627017120464896,1599622799613890560,1670215775000.0,2022-12-05 10:19:35,+0530,,@MikeIsNGMI 3-0-1  #pullup,und,['pullup'],[],837521705077780480,837521705077780480,nipsofposeidon,Nips 🏴‍☠️🧁,1,10,https://twitter.com/nipsofposeidon/status/1599627017120464896,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'MikeIsNGMI', 'name': 'Mike 💫', 'id': '1494483229620854786'}]",,,,
6,1599589212751245312,1599568807067951104,1670206761000.0,2022-12-05 07:49:21,+0530,,@armaniferrante Bring back fear factor blz,en,[],[],837521705077780480,837521705077780480,nipsofposeidon,Nips 🏴‍☠️🧁,1,07,https://twitter.com/nipsofposeidon/status/1599589212751245312,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'armaniferrante', 'name': 'Armani ONE 🎒', 'id': '276810355'}]",,,,
7,1599580839515279360,1599580839515279360,1670204765000.0,2022-12-05 07:16:05,+0530,,Breh..,tl,[],[],837521705077780480,837521705077780480,nipsofposeidon,Nips 🏴‍☠️🧁,1,07,https://twitter.com/nipsofposeidon/status/1599580839515279360,[],[],0,,False,0,0,0,https://twitter.com/patrickbetdavid/status/1599562884110958593,None,,,,,,,[],,,,
8,1599579711260106753,1599444211937337345,1670204496000.0,2022-12-05 07:11:36,+0530,,@Nana_tradesSOL @MonterreyRice @DegenTrashPanda You’re both in TX? Grew up in Dallas and have fam west of Abilene,en,[],[],837521705077780480,837521705077780480,nipsofposeidon,Nips 🏴‍☠️🧁,1,07,https://twitter.com/nipsofposeidon/status/1599579711260106753,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Nana_tradesSOL', 'name': 'Nanatrades is now broke', 'id': '1569416150'}, {'screen_name': 'MonterreyRice', 'name': 'M◎NTERREY RICE // 🦝 Lord', 'id': '1316576476221841409'}, {'screen_name': 'DegenTrashPanda', 'name': 'Degenerate Trash Pandas', 'id': '1435357525247922180'}]",,,,
9,1599575896582606849,1599575896582606849,1670203587000.0,2022-12-05 06:56:27,+0530,,I said what I said  https://t.co/ngqLytbENi,en,[],[],837521705077780480,837521705077780480,nipsofposeidon,Nips 🏴‍☠️🧁,1,06,https://twitter.com/nipsofposeidon/status/1599575896582606849,[],['https://pbs.twimg.com/media/FjLVzIjWIAAyPJK.jpg'],1,https://pbs.twimg.com/media/FjLVzIjWIAAyPJK.jpg,False,8,2,1,,None,,,,,,,[],,,,
10,1599575223052816384,1599573220163989504,1670203426000.0,2022-12-05 06:53:46,+0530,,@Psych0nautiqu3 *sends big hug*,en,[],[],837521705077780480,837521705077780480,nipsofposeidon,Nips 🏴‍☠️🧁,1,06,https://twitter.com/nipsofposeidon/status/1599575223052816384,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Psych0nautiqu3', 'name': 'Ṣ❍₦ÐƎⱤ || ₓˣNFT', 'id': '1121185814107410433'}]",,,,
11,1599571212589404160,1599517512411947008,1670202470000.0,2022-12-05 06:37:50,+0530,,"@nastia_n_n Eating good food. Spending time with loved ones. Reminding myself how much ISN’T in my control. Only my thoughts and actions are in my control. Choosing to be okay with how things are, even if I don’t agree or if my emotions tell me otherwise",en,[],[],837521705077780480,837521705077780480,nipsofposeidon,Nips 🏴‍☠️🧁,1,06,https://twitter.com/nipsofposeidon/status/1599571212589404160,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'nastia_n_n', 'name': 'bibi ✿', 'id': '1456213124235792384'}]",,,,
12,1599570692692791296,1599517512411947008,1670202346000.0,2022-12-05 06:35:46,+0530,,"@nastia_n_n Get my body moving. Be around water. Oceans, rivers, creeks. Intentionally be still so I can appreciate nature and all it’s intricacies. I try to zoom out.. it looks bad today, it looks bad next month, but in the grand scheme this is but a season",en,[],[],837521705077780480,837521705077780480,nipsofposeidon,Nips 🏴‍☠️🧁,1,06,https://twitter.com/nipsofposeidon/status/1599570692692791296,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'nastia_n_n', 'name': 'bibi ✿ #DAMswap live ✿', 'id': '1456213124235792384'}]",,,,
