,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599753251137589248,1599753241964990465,1670245871000.0,2022-12-05 18:41:11,+0530,,"7/ Get in touch with us here, with our partnerships lead @noaf_btc, or wallet@block.xyz [0]  https://t.co/XqRmchcyvz",en,[],[],183762484,183762484,ltgrossman,Lindsey Grossman,1,18,https://twitter.com/ltgrossman/status/1599753251137589248,['https://wallet.build/product-principles/'],[],0,,False,5,0,0,,None,,,,,,,[],,,,
1,1599753249703473155,1599753241964990465,1670245871000.0,2022-12-05 18:41:11,+0530,,"6/ What are the best and worst partner experiences you’ve seen in a product? (and not just in crypto either - think broadly in payments and banking, streaming content apps, e-commerce, etc)",en,[],[],183762484,183762484,ltgrossman,Lindsey Grossman,1,18,https://twitter.com/ltgrossman/status/1599753249703473155,[],[],0,,False,4,1,0,,None,,,,,,,[],,,,
2,1599753248478756864,1599753241964990465,1670245871000.0,2022-12-05 18:41:11,+0530,,"5/ What types of partners will help us accelerate the use of bitcoin as a global payment method, as a currency?",en,[],[],183762484,183762484,ltgrossman,Lindsey Grossman,1,18,https://twitter.com/ltgrossman/status/1599753248478756864,[],[],0,,False,5,2,0,,None,,,,,,,[],,,,
3,1599753247254011905,1599753241964990465,1670245870000.0,2022-12-05 18:41:10,+0530,,4/ What types of partners beyond on/off ramp and distribution partners should we be thinking about?,en,[],[],183762484,183762484,ltgrossman,Lindsey Grossman,1,18,https://twitter.com/ltgrossman/status/1599753247254011905,[],[],0,,False,4,1,0,,None,,,,,,,[],,,,
4,1599753245668577281,1599753241964990465,1670245870000.0,2022-12-05 18:41:10,+0530,,3/ What should we think about in our partner criteria?,en,[],[],183762484,183762484,ltgrossman,Lindsey Grossman,1,18,https://twitter.com/ltgrossman/status/1599753245668577281,[],[],0,,False,5,1,0,,None,,,,,,,[],,,,
5,1599753243394854913,1599753241964990465,1670245869000.0,2022-12-05 18:41:09,+0530,,2/ ... making it easier for our customers to access our self-custody wallet via partners around the world. We're curious and have some questions:,en,[],[],183762484,183762484,ltgrossman,Lindsey Grossman,1,18,https://twitter.com/ltgrossman/status/1599753243394854913,[],[],0,,False,5,1,0,,None,,,,,,,[],,,,
6,1599753241964990465,1599753241964990465,1670245869000.0,2022-12-05 18:41:09,+0530,,"1/ 🧵and ❓: A few months ago, we posted about our product principles which include a focus on partnerships [0] - particularly in working w/ other companies to help customers easily move between local fiat currencies and bitcoin, as well as...",en,[],[],183762484,183762484,ltgrossman,Lindsey Grossman,1,18,https://twitter.com/ltgrossman/status/1599753241964990465,[],[],0,,False,21,2,8,,None,,,,,,,[],,,,
7,1598190246457651200,1598136848932802560,1669873222000.0,2022-12-01 11:10:22,+0530,,@jmover Bridges,en,[],[],183762484,183762484,ltgrossman,Lindsey Grossman,4,11,https://twitter.com/ltgrossman/status/1598190246457651200,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'jmover', 'name': 'Justin M. Overdorff', 'id': '109617683'}]",,,,
8,1597596298706026499,1597346431190568961,1669731614000.0,2022-11-29 19:50:14,+0530,,@JesseDorogusker @jack Happy anniversary. So grateful to learn from you. We are very lucky.,en,[],[],183762484,183762484,ltgrossman,Lindsey Grossman,2,19,https://twitter.com/ltgrossman/status/1597596298706026499,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'JesseDorogusker', 'name': 'Jesse Dorogusker', 'id': '388951125'}, {'screen_name': 'jack', 'name': 'jack', 'id': '12'}]",,,,
9,1595943921649008641,1595791328385781760,1669337656000.0,2022-11-25 06:24:16,+0530,,"@moneyball I also feel grateful to be a new member of the team and learn from you, Steve. Happy Thanksgiving!",en,[],[],183762484,183762484,ltgrossman,Lindsey Grossman,5,06,https://twitter.com/ltgrossman/status/1595943921649008641,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'moneyball', 'name': 'Steve Lee', 'id': '8152232'}]",,,,
