,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599822709219000321,1599815491106664448,1670262431000.0,2022-12-05 23:17:11,+0530,,@0xngmi @crypto_condom many such cases,en,[],[],1472789316292296707,1472789316292296707,SmokeyTheBera,Smokey the CosmoBera 🐻⛓,1,23,https://twitter.com/SmokeyTheBera/status/1599822709219000321,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': '0xngmi', 'name': '0xngmi (aggregatoor arc)', 'id': '1373304198448709632'}, {'screen_name': 'crypto_condom', 'name': 'CryptoCondom', 'id': '1424441728770220037'}]",,,,
1,1599815491106664448,1599815491106664448,1670260710000.0,2022-12-05 22:48:30,+0530,,"oh boy (🐻,🐻)",en,[],[],1472789316292296707,1472789316292296707,SmokeyTheBera,Smokey the CosmoBera 🐻⛓,1,22,https://twitter.com/SmokeyTheBera/status/1599815491106664448,[],[],0,,False,15,2,0,https://twitter.com/BeraMan69/status/1599812751245078528,None,,,,,,,[],,,,
2,1599792676127195137,1599781126406488064,1670255271000.0,2022-12-05 21:17:51,+0530,,"@InLuvWScience Ser I’ve been fudding for months, the chain first even exist",en,[],[],1472789316292296707,1472789316292296707,SmokeyTheBera,Smokey the CosmoBera 🐻⛓,1,21,https://twitter.com/SmokeyTheBera/status/1599792676127195137,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'InLuvWScience', 'name': 'ScienceRespecter (🐻,⛓)', 'id': '1452263020722335750'}]",,,,
3,1599756843630227456,1599753503697952773,1670246728000.0,2022-12-05 18:55:28,+0530,,@B2Option @smokey @berachain bears love bees innit,en,[],[],1472789316292296707,1472789316292296707,SmokeyTheBera,Smokey the CosmoBera 🐻⛓,1,18,https://twitter.com/SmokeyTheBera/status/1599756843630227456,[],[],0,,False,7,0,0,,None,,,,,,,"[{'screen_name': 'B2Option', 'name': 'B2Option🐝', 'id': '1572042446393188353'}, {'screen_name': 'smokey', 'name': 'smokey fontaine', 'id': '19841386'}, {'screen_name': 'berachain', 'name': 'Berachain 🐻⛓⚛️', 'id': '1471917994762670081'}]",,,,
4,1599612340290211840,1599125137231466496,1670212275000.0,2022-12-05 09:21:15,+0530,,@deepname99 @BeraMan69 Henlo,en,[],[],1472789316292296707,1472789316292296707,SmokeyTheBera,Smokey the CosmoBera 🐻⛓,1,09,https://twitter.com/SmokeyTheBera/status/1599612340290211840,[],[],0,,False,15,1,0,,None,,,,,,,"[{'screen_name': 'deepname99', 'name': 'janit¤¤¤r ||🐻⛓️||', 'id': '1462564931899834369'}, {'screen_name': 'BeraMan69', 'name': 'BeraMan69', 'id': '1565477197057560576'}]",,,,
5,1599452871212552193,1599452871212552193,1670174255000.0,2022-12-04 22:47:35,+0530,,If Young Ooga don’t trust you imma Booga you,en,[],[],1472789316292296707,1472789316292296707,SmokeyTheBera,Smokey the CosmoBera 🐻⛓,7,22,https://twitter.com/SmokeyTheBera/status/1599452871212552193,[],[],0,,False,25,1,1,,None,,,,,,,[],,,,
6,1599183712200990720,1599178883110428672,1670110083000.0,2022-12-04 04:58:03,+0530,,@BeraMan69 Oh yeah. It’s all coming together,en,[],[],1472789316292296707,1472789316292296707,SmokeyTheBera,Smokey the CosmoBera 🐻⛓,7,04,https://twitter.com/SmokeyTheBera/status/1599183712200990720,[],[],0,,False,7,1,0,,None,,,,,,,"[{'screen_name': 'BeraMan69', 'name': 'BeraMan69', 'id': '1565477197057560576'}]",,,,
7,1599175458712535040,1599171622216179712,1670108115000.0,2022-12-04 04:25:15,+0530,,@conzimp Jordan was everywhere after the Olympics,en,[],[],1472789316292296707,1472789316292296707,SmokeyTheBera,Smokey the CosmoBera 🐻⛓,7,04,https://twitter.com/SmokeyTheBera/status/1599175458712535040,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'conzimp', 'name': 'Ansem🦋', 'id': '1288929150628175874'}]",,,,
8,1599171442876493824,1599171442876493824,1670107157000.0,2022-12-04 04:09:17,+0530,,I woke up this morning and I had this fear that soon there would be an announcement that made our fake chain real. It was a nightmare really. I don't know how I would ever recover.,en,[],[],1472789316292296707,1472789316292296707,SmokeyTheBera,Smokey the CosmoBera 🐻⛓,7,04,https://twitter.com/SmokeyTheBera/status/1599171442876493824,[],[],0,,False,110,11,8,,None,,,,,,,[],,,,
9,1599101522591170561,1599098952061964290,1670090487000.0,2022-12-03 23:31:27,+0530,,"@scott_det The AI knows too much, I’m shutting er down",en,[],[],1472789316292296707,1472789316292296707,SmokeyTheBera,Smokey the CosmoBera 🐻⛓,6,23,https://twitter.com/SmokeyTheBera/status/1599101522591170561,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'scott_det', 'name': 'scott', 'id': '829521207032573952'}]",,,,
