,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599578993308467200,1599577893457514496,1670204325000.0,2022-12-05 07:08:45,+0530,,"Ben is currently auctioning off the $15K for the segment to the person with the most votes. I think it’s great he’s giving away the $15K he received, but this $10K is different! different bet, different payment.",en,[],[],915613265748795394,915613265748795394,coffeebreak_YT,Coffeezilla,1,07,https://twitter.com/coffeebreak_YT/status/1599578993308467200,[],[],0,,False,488,30,17,https://twitter.com/bitboy_crypto/status/1599577033331208192,None,,,,,,,[],,,,
1,1599578482345799680,1599577893457514496,1670204203000.0,2022-12-05 07:06:43,+0530,,"Technically Bitboy made the deal with someone else, but given how adamant he was that these undisclosed promos “don’t exist”, I think he should pay Zach.   What do you think?",en,[],[],915613265748795394,915613265748795394,coffeebreak_YT,Coffeezilla,1,07,https://twitter.com/coffeebreak_YT/status/1599578482345799680,[],[],0,,False,355,36,23,,None,,,,,,,[],,,,
2,1599577893457514496,1599577893457514496,1670204063000.0,2022-12-05 07:04:23,+0530,,"Comedy Gold in 3 steps.   @Bitboy_Crypto said he didn’t have undisclosed promos, “They don’t exist”, and “I’ll give you $10K if you can find [an undisclosed promo]”  So @zachxbt goes and finds one, Bitboy ADMITS it’s true and now might be backing out?  BitBoy owes Zach $10K!  https://t.co/vbC2k8DK8C",en,[],[],915613265748795394,915613265748795394,coffeebreak_YT,Coffeezilla,1,07,https://twitter.com/coffeebreak_YT/status/1599577893457514496,[],"['https://pbs.twimg.com/media/FjLXnYcXwAEsTlw.jpg', 'https://pbs.twimg.com/media/FjLXnYfXEAE50Rv.jpg', 'https://pbs.twimg.com/media/FjLXnYdXgAA6NcW.jpg']",1,https://pbs.twimg.com/media/FjLXnYcXwAEsTlw.jpg,False,3661,157,381,,None,,,,,,,[],,,,
3,1599527327087546369,1599527327087546369,1670192007000.0,2022-12-05 03:43:27,+0530,,"In case you missed it, I ambushed Sam Bankman Fried twice this week on Twitter spaces. Watch:  https://t.co/iOABe7blFZ",en,[],[],915613265748795394,915613265748795394,coffeebreak_YT,Coffeezilla,1,03,https://twitter.com/coffeebreak_YT/status/1599527327087546369,['https://youtu.be/AfmBdKoqq1o'],[],0,,False,3169,200,365,,None,,,,,,,[],,,,
4,1599470871818956801,1599470871818956801,1670178547000.0,2022-12-04 23:59:07,+0530,,working on it...  https://t.co/v1J1eOLDZ1,en,[],[],915613265748795394,915613265748795394,coffeebreak_YT,Coffeezilla,7,23,https://twitter.com/coffeebreak_YT/status/1599470871818956801,[],['https://pbs.twimg.com/media/FjJ2MKnXgAYfSne.jpg'],1,https://pbs.twimg.com/media/FjJ2MKnXgAYfSne.jpg,False,2687,92,69,,None,,,,,,,[],,,,
5,1599182990730743809,1599151619144568832,1670109911000.0,2022-12-04 04:55:11,+0530,,"@CasPiancey Death by 1,000 interviews.",en,[],[],915613265748795394,915613265748795394,coffeebreak_YT,Coffeezilla,7,04,https://twitter.com/coffeebreak_YT/status/1599182990730743809,[],[],0,,False,387,12,14,,None,,,,,,,"[{'screen_name': 'CasPiancey', 'name': 'Cas Piancey', 'id': '801191868969013248'}]",,,,
6,1599137464135737344,1599136854959587328,1670099056000.0,2022-12-04 01:54:16,+0530,,@stoolpresidente @nytimes  https://t.co/Y8deKwsfba,qme,[],[],915613265748795394,915613265748795394,coffeebreak_YT,Coffeezilla,7,01,https://twitter.com/coffeebreak_YT/status/1599137464135737344,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1598093330801360896/pu/img/FvAZ1YUy6vbDJFyy.jpg,False,102,16,1,,None,,,,,,,"[{'screen_name': 'stoolpresidente', 'name': 'Dave Portnoy', 'id': '43775786'}, {'screen_name': 'nytimes', 'name': 'The New York Times', 'id': '807095'}]",,,,
7,1599135134992633856,1599135134992633856,1670098501000.0,2022-12-04 01:45:01,+0530,,I asked Sam if his “$4B funding” was ever real. He said he doesn’t know for sure 🤣  https://t.co/KrnKfolkkG,en,[],[],915613265748795394,915613265748795394,coffeebreak_YT,Coffeezilla,7,01,https://twitter.com/coffeebreak_YT/status/1599135134992633856,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599120130264408064/pu/img/0YDRw9zozrPyhyJo.jpg,False,6383,411,692,,None,,,,,,,[],,,,
8,1599099291020103683,1599069770434895873,1670089955000.0,2022-12-03 23:22:35,+0530,,@AlderLaneEggs sent several invites. trying to get you up!,en,[],[],915613265748795394,915613265748795394,coffeebreak_YT,Coffeezilla,6,23,https://twitter.com/coffeebreak_YT/status/1599099291020103683,[],[],0,,False,25,2,0,,None,,,,,,,"[{'screen_name': 'AlderLaneEggs', 'name': 'Marc Cohodes', 'id': '223238349'}]",,,,
9,1598911532976394240,1598911532976394240,1670045190000.0,2022-12-03 10:56:30,+0530,,SBF told @TiffanyFong_ he was a huge donor of dark money to Republicans. Seems to be yet another lie.,en,[],[],915613265748795394,915613265748795394,coffeebreak_YT,Coffeezilla,6,10,https://twitter.com/coffeebreak_YT/status/1598911532976394240,[],[],0,,False,1286,98,131,https://twitter.com/teddyschleifer/status/1598870359939649538,None,,,,,,,[],,,,
