,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599900307483373569,1599890628841656320,1670280932000.0,2022-12-06 04:25:32,+0530,,"@fabianstelzer Desperately needs a ""boss button"" mode",en,[],[],493351331,493351331,jconorgrogan,Conor,2,04,https://twitter.com/jconorgrogan/status/1599900307483373569,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'fabianstelzer', 'name': 'fabians.eth', 'id': '5483052'}]",,,,
1,1599603957642366978,1599532128097574912,1670210277000.0,2022-12-05 08:47:57,+0530,,"@sama One other improvement - it's way too verbose at times (think: when you learn how to write a paper in grade school and the teacher makes you start with an introduction and end with a conclusion and summary)   Would love a quicker, to the point chatGPT without all the qualifiers",en,[],[],493351331,493351331,jconorgrogan,Conor,1,08,https://twitter.com/jconorgrogan/status/1599603957642366978,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'sama', 'name': 'Sam Altman', 'id': '1605'}]",,,,
2,1599211682588282880,1599129562696142849,1670116751000.0,2022-12-04 06:49:11,+0530,,"@kendrictonn Excellent, thought provoking stuff, thank you!",en,[],[],493351331,493351331,jconorgrogan,Conor,7,06,https://twitter.com/jconorgrogan/status/1599211682588282880,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'kendrictonn', 'name': 'Kendric Tonn', 'id': '725756828974505984'}]",,,,
3,1599202717355810816,1598457957150244869,1670114614000.0,2022-12-04 06:13:34,+0530,,@magnum___opus DM? Have a question for you if you have a moment,en,[],[],493351331,493351331,jconorgrogan,Conor,7,06,https://twitter.com/jconorgrogan/status/1599202717355810816,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'magnum___opus', 'name': 'magnum opus', 'id': '1347967374469844998'}]",,,,
4,1599170192243773440,1599170192243773440,1670106859000.0,2022-12-04 04:04:19,+0530,,"@OKLink Is an excellent blockchain explorer.  Makes TRX and Solana actually legible, and even does a few features on ETH much better than @etherscan (eg sorting by date or filtering by size of ERC-20).",en,[],[],493351331,493351331,jconorgrogan,Conor,7,04,https://twitter.com/jconorgrogan/status/1599170192243773440,[],[],0,,False,0,1,0,,None,,,,,,,[],,,,
5,1598481869435293698,1598407199633670160,1669942750000.0,2022-12-02 06:29:10,+0530,,@xqftibc  https://t.co/d41H0jGYne,qme,[],[],493351331,493351331,jconorgrogan,Conor,5,06,https://twitter.com/jconorgrogan/status/1598481869435293698,['https://openai.com/blog/chatgpt/'],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'xqftibc', 'name': 'xqftibc', 'id': '1520015784428326916'}]",,,,
6,1598467370926108672,1598464300859158528,1669939293000.0,2022-12-02 05:31:33,+0530,,"@RoofHanzo @satsdart For real, we don't need privacy chains when we have Solana",en,[],[],493351331,493351331,jconorgrogan,Conor,5,05,https://twitter.com/jconorgrogan/status/1598467370926108672,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'RoofHanzo', 'name': 'Hanzo (🎬,🎬)', 'id': '1237531306596143106'}, {'screen_name': 'satsdart', 'name': 'satsdart', 'id': '1259559092835815427'}]",,,,
7,1598407199633670160,1598407199633670160,1669924948000.0,2022-12-02 01:32:28,+0530,,I directed AI to tell me why crypto is a scam and instead it gave me arguments on why it's not. Based AI  https://t.co/LhEjMAAwCV,en,[],[],493351331,493351331,jconorgrogan,Conor,5,01,https://twitter.com/jconorgrogan/status/1598407199633670160,[],['https://pbs.twimg.com/media/Fi6um59XgBMQ3-2.jpg'],1,https://pbs.twimg.com/media/Fi6um59XgBMQ3-2.jpg,False,32,3,2,,None,,,,,,,[],,,,
8,1598163219256049664,1598038815599661056,1669866778000.0,2022-12-01 09:22:58,+0530,,@thehardmenpath @sama Oh wow is this real? 👀,en,[],[],493351331,493351331,jconorgrogan,Conor,4,09,https://twitter.com/jconorgrogan/status/1598163219256049664,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'thehardmenpath', 'name': 'thehardme', 'id': '6719282'}, {'screen_name': 'sama', 'name': 'Sam Altman', 'id': '1605'}]",,,,
9,1598087646622158849,1598084457596325888,1669848760000.0,2022-12-01 04:22:40,+0530,,@hongkim__ @DSTNYgroup @zachxbt Great force for good. Desparetely need more zachs,en,[],[],493351331,493351331,jconorgrogan,Conor,4,04,https://twitter.com/jconorgrogan/status/1598087646622158849,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'hongkim__', 'name': 'Noun 40', 'id': '227448277'}, {'screen_name': 'DSTNYgroup', 'name': 'Tom ⌐◨-◨', 'id': '1341260802985242625'}, {'screen_name': 'zachxbt', 'name': 'ZachXBT', 'id': '3012852462'}]",,,,
10,1598036084398919680,1593832276819050498,1669836467000.0,2022-12-01 00:57:47,+0530,,@winem0ney hi- open DMs? Have a question for you,en,[],[],493351331,493351331,jconorgrogan,Conor,4,00,https://twitter.com/jconorgrogan/status/1598036084398919680,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'winem0ney', 'name': 'winemoney', 'id': '1515498633247948802'}]",,,,
11,1597964062721073152,1597953962095042560,1669819295000.0,2022-11-30 20:11:35,+0530,,"@Scott_eth @realkieranlewis @Uniswap You the best Scott.   Super slick UX BTW, congrats on the launch!",en,[],[],493351331,493351331,jconorgrogan,Conor,3,20,https://twitter.com/jconorgrogan/status/1597964062721073152,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Scott_eth', 'name': 'Scott.weth 🦄', 'id': '1364222165084733440'}, {'screen_name': 'realkieranlewis', 'name': 'KLX', 'id': '29425398'}, {'screen_name': 'Uniswap', 'name': 'Uniswap Labs 🦄', 'id': '984188226826010624'}]",,,,
12,1597962915466051585,1597953962095042560,1669819022000.0,2022-11-30 20:07:02,+0530,,@realkieranlewis @Scott_eth @Uniswap same :/,en,[],[],493351331,493351331,jconorgrogan,Conor,3,20,https://twitter.com/jconorgrogan/status/1597962915466051585,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'realkieranlewis', 'name': 'KLX', 'id': '29425398'}, {'screen_name': 'Scott_eth', 'name': 'Scott.weth 🦄', 'id': '1364222165084733440'}, {'screen_name': 'Uniswap', 'name': 'Uniswap Labs 🦄', 'id': '984188226826010624'}]",,,,
13,1597791340825567232,1597789947955552256,1669778115000.0,2022-11-30 08:45:15,+0530,,Dude probably ran his entire biz on Microsoft Office 2000  https://t.co/G37mRQMJZZ?,en,[],[],493351331,493351331,jconorgrogan,Conor,3,08,https://twitter.com/jconorgrogan/status/1597791340825567232,['https://fortune.com/2022/11/17/raise-2-billion-sloppy-excel-spreadsheet-ftx/'],[],0,,False,5,0,0,,None,,,,,,,[],,,,
14,1597765585743777792,1597764833734459392,1669771975000.0,2022-11-30 07:02:55,+0530,,@DSTNYgroup Too many bears,en,[],[],493351331,493351331,jconorgrogan,Conor,3,07,https://twitter.com/jconorgrogan/status/1597765585743777792,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'DSTNYgroup', 'name': 'Tom ⌐◨-◨', 'id': '1341260802985242625'}]",,,,
15,1597680456388194304,1371259520245067778,1669751678000.0,2022-11-30 01:24:38,+0530,,@Rewkang @lawmaster Do we care if Binance is LPing now or,en,[],[],493351331,493351331,jconorgrogan,Conor,3,01,https://twitter.com/jconorgrogan/status/1597680456388194304,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': 'Rewkang', 'name': 'Andrew Kang', 'id': '1138033434'}, {'screen_name': 'lawmaster', 'name': 'Larry Cermak \U0001fae1', 'id': '16709601'}]",,,,
16,1597440475874877440,1597422718257094656,1669694463000.0,2022-11-29 09:31:03,+0530,,"@ConsbeeracyF Think: rough rules that be extrapolated across different types of data sets and highlight interesting things. One simple example would be the dextools new token dashboard which highlights if that token is subject to different sorts of risk (honeypots, infinite mint, etc.)",en,[],[],493351331,493351331,jconorgrogan,Conor,2,09,https://twitter.com/jconorgrogan/status/1597440475874877440,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'ConsbeeracyF', 'name': 'super_duper_cycle', 'id': '1349076757828157440'}]",,,,
17,1597439598736871424,1597422718257094656,1669694253000.0,2022-11-29 09:27:33,+0530,,"@ConsbeeracyF Where assets can be an ever expanding list of things.  Another example could be, for a given token, let me know if the distribution of wallets that own a token shows ""normal"" behavior or is most likely botted",en,[],[],493351331,493351331,jconorgrogan,Conor,2,09,https://twitter.com/jconorgrogan/status/1597439598736871424,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ConsbeeracyF', 'name': 'super_duper_cycle', 'id': '1349076757828157440'}]",,,,
18,1597439128022679553,1597422718257094656,1669694141000.0,2022-11-29 09:25:41,+0530,,"@ConsbeeracyF One example could be, let me know when assets that back a chain via a bridge &lt; assets on that chain",en,[],[],493351331,493351331,jconorgrogan,Conor,2,09,https://twitter.com/jconorgrogan/status/1597439128022679553,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'ConsbeeracyF', 'name': 'super_duper_cycle', 'id': '1349076757828157440'}]",,,,
19,1597429845365264384,1597422718257094656,1669691928000.0,2022-11-29 08:48:48,+0530,,"@ConsbeeracyF Yeah I think so, at least in current form. Dune is good at answering a specific question you may have at a point in time. It doesn't call out when something weird happens that is out of the ordinary from something you would expect. It also doesnt help you if you don't know the ?",en,[],[],493351331,493351331,jconorgrogan,Conor,2,08,https://twitter.com/jconorgrogan/status/1597429845365264384,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'ConsbeeracyF', 'name': 'super_duper_cycle', 'id': '1349076757828157440'}]",,,,
20,1597422718257094656,1597422718257094656,1669690229000.0,2022-11-29 08:20:29,+0530,,"Crypto needs to evolve better on-chain automatic  reporting; specifically algorithms that define, detect, and communicate ""noteworthy"" activty.   Ironically, a public ledger elongates scams. People may assume others are checking even the most basic things on-chain. They aren't.",en,[],[],493351331,493351331,jconorgrogan,Conor,2,08,https://twitter.com/jconorgrogan/status/1597422718257094656,[],[],0,,False,30,7,2,,None,,,,,,,[],,,,
21,1597261261208662016,1594202793841131522,1669651735000.0,2022-11-28 21:38:55,+0530,,0fb84b18afced7706eabfd340f52806855e5a70a8b768ffaec8b4d6f1718d40b,en,[],[],493351331,493351331,jconorgrogan,Conor,1,21,https://twitter.com/jconorgrogan/status/1597261261208662016,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
22,1597098061251383296,1597097305043521536,1669612825000.0,2022-11-28 10:50:25,+0530,,"@DegenSpartan Don't even bother to do anything onchain, wgwei is so high right now",en,[],[],493351331,493351331,jconorgrogan,Conor,1,10,https://twitter.com/jconorgrogan/status/1597098061251383296,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'DegenSpartan', 'name': '찌 G 跻 じ 𝙎𝙚𝙣𝙥𝙖𝙞 of the 𝙃𝙚𝙣𝙩𝙖𝙞', 'id': '1978953986'}]",,,,
