,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599793436282228737,1599792859867029506,1670255452000.0,2022-12-05 21:20:52,+0530,,@moo9000  https://t.co/uk6ziGiUqd,qme,[],[],146345384,146345384,mhonkasalo,mhonkasalo.lens,1,21,https://twitter.com/mhonkasalo/status/1599793436282228737,[],['https://pbs.twimg.com/media/FjObok1XkAEu1-4.png'],1,https://pbs.twimg.com/media/FjObok1XkAEu1-4.png,False,1,0,0,,None,,,,,,,[],,,,
1,1599734117397995520,1599732946860056576,1670241309000.0,2022-12-05 17:25:09,+0530,,"@dj_d_sol It's not that difficult to get a machine to say something clearly racist or reprehensible.  The cool part is that when you condemn it, that makes you a good person!",en,[],[],146345384,146345384,mhonkasalo,mhonkasalo.lens,1,17,https://twitter.com/mhonkasalo/status/1599734117397995520,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'dj_d_sol', 'name': 'Kevin 🇺🇦', 'id': '1325722980689846272'}]",,,,
2,1599732946860056576,1599732946860056576,1670241030000.0,2022-12-05 17:20:30,+0530,,"Writing prompts to an AI to push it into saying something racist — then becoming outraged at the results — is a new level of masturbatory wokeness.  Not the most interesting use of AI, but product-market fit is product-market fit.",en,[],[],146345384,146345384,mhonkasalo,mhonkasalo.lens,1,17,https://twitter.com/mhonkasalo/status/1599732946860056576,[],[],0,,False,33,3,0,,None,,,,,,,[],,,,
3,1599526682334855171,1599519651402506241,1670191853000.0,2022-12-05 03:40:53,+0530,,@greyswan_ that too leads to natural progression of more DeFi,en,[],[],146345384,146345384,mhonkasalo,mhonkasalo.lens,1,03,https://twitter.com/mhonkasalo/status/1599526682334855171,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'greyswan_', 'name': 'Max N', 'id': '945345954911281152'}]",,,,
4,1599519651402506241,1599519651402506241,1670190177000.0,2022-12-05 03:12:57,+0530,,i.e. expedite the natural migration (&amp; progression) to DeFi.,en,[],[],146345384,146345384,mhonkasalo,mhonkasalo.lens,1,03,https://twitter.com/mhonkasalo/status/1599519651402506241,[],[],0,,False,13,1,1,https://twitter.com/NorthRockLP/status/1599494518029529089,None,,,,,,,[],,,,
5,1599406389239377920,1599163909684199425,1670163173000.0,2022-12-04 19:42:53,+0530,,"@krugermacro @MustStopMurad What, like NYT subscriptions?",en,[],[],146345384,146345384,mhonkasalo,mhonkasalo.lens,7,19,https://twitter.com/mhonkasalo/status/1599406389239377920,[],[],0,,False,11,1,0,,None,,,,,,,"[{'screen_name': 'krugermacro', 'name': 'Alex Krüger', 'id': '534493783'}, {'screen_name': 'MustStopMurad', 'name': 'Murad', 'id': '844304603336232960'}]",,,,
6,1599093714353209344,1599092086359306241,1670088625000.0,2022-12-03 23:00:25,+0530,,@LightswitchR doesn't seem like the mentality from most people is suited rn to play frisbee golf &amp; listen to Chopin all day without being discontent,en,[],[],146345384,146345384,mhonkasalo,mhonkasalo.lens,6,23,https://twitter.com/mhonkasalo/status/1599093714353209344,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'LightswitchR', 'name': 'RLightswitch', 'id': '1374378465999294464'}]",,,,
7,1599092086359306241,1599092086359306241,1670088237000.0,2022-12-03 22:53:57,+0530,,"When AI starts taking white-collar jobs, will be a bunch of ""protecting horse carriage drivers"" regulations.  This instead of figuring out a way for everyone to benefit from the wealth created.  Regulators are easy to predict &amp; they will default to worsening quality of life.",en,[],[],146345384,146345384,mhonkasalo,mhonkasalo.lens,6,22,https://twitter.com/mhonkasalo/status/1599092086359306241,[],[],0,,False,38,5,0,,None,,,,,,,[],,,,
8,1599091141109874688,1599033395660873729,1670088012000.0,2022-12-03 22:50:12,+0530,,@buddy_IO Gonna be a classic case of protecting the horse carriage driver jobs again.,en,[],[],146345384,146345384,mhonkasalo,mhonkasalo.lens,6,22,https://twitter.com/mhonkasalo/status/1599091141109874688,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'buddy_IO', 'name': 'Buddy (BR1: INFINITE) (💙,🧡)', 'id': '1363331371729448966'}]",,,,
9,1599041814111358976,1599021830752571393,1670076251000.0,2022-12-03 19:34:11,+0530,,@mizkek Woodworking not a bad idea either,en,[],[],146345384,146345384,mhonkasalo,mhonkasalo.lens,6,19,https://twitter.com/mhonkasalo/status/1599041814111358976,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'mizkek', 'name': 'mizkek', 'id': '1551886580897521664'}]",,,,
