,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599846821333172226,1599821241535242242,1670268180000.0,2022-12-06 00:53:00,+0530,, https://t.co/UmD0yvh5lJ,zxx,[],[],5705402,5705402,RunnerXBT,Runner,2,00,https://twitter.com/RunnerXBT/status/1599846821333172226,[],['https://pbs.twimg.com/tweet_video_thumb/FjPMM15XEAAr9KU.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjPMM15XEAAr9KU.jpg,False,11,0,0,,None,,,,,,,[],,,,
1,1599842304923422722,1599824505568120832,1670267103000.0,2022-12-06 00:35:03,+0530,,@BinanceBroke @TheVultureTrade @GCRClassic @CancelledPapi @binance find a job mate.,en,[],[],5705402,5705402,RunnerXBT,Runner,2,00,https://twitter.com/RunnerXBT/status/1599842304923422722,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'BinanceBroke', 'name': 'BinanceBroke', 'id': '1598013696919339015'}, {'screen_name': 'TheVultureTrade', 'name': '🦅TheVultureTrade🦅', 'id': '1526163834821558272'}, {'screen_name': 'GCRClassic', 'name': 'GCR', 'id': '1484112393361891328'}, {'screen_name': 'CancelledPapi', 'name': 'CryptoCapo.eth🪞', 'id': '1081300993936117761'}, {'screen_name': 'binance', 'name': 'Binance', 'id': '877807935493033984'}]",,,,
2,1599825986538700801,1599825986538700801,1670263213000.0,2022-12-05 23:30:13,+0530,,"It appears to me that it was, indeed, another scam.  Took 50% off, stops at entry Thanks for playing $APE  https://t.co/Zo2vlI8n0d",en,[],['ape'],5705402,5705402,RunnerXBT,Runner,1,23,https://twitter.com/RunnerXBT/status/1599825986538700801,[],['https://pbs.twimg.com/media/FjO5Gu-XwAoblBY.jpg'],1,https://pbs.twimg.com/media/FjO5Gu-XwAoblBY.jpg,False,13,4,0,https://twitter.com/RunnerXBT/status/1599675103536504834,None,,,,,,,[],,,,
3,1599825303991291904,1599824505568120832,1670263050000.0,2022-12-05 23:27:30,+0530,,@GCRClassic @CancelledPapi @binance only 2-3 mil  moooom i feel poor again,en,[],[],5705402,5705402,RunnerXBT,Runner,1,23,https://twitter.com/RunnerXBT/status/1599825303991291904,[],[],0,,False,90,2,0,,None,,,,,,,"[{'screen_name': 'GCRClassic', 'name': 'GCR', 'id': '1484112393361891328'}, {'screen_name': 'CancelledPapi', 'name': 'CryptoCapo.eth🪞', 'id': '1081300993936117761'}, {'screen_name': 'binance', 'name': 'Binance', 'id': '877807935493033984'}]",,,,
4,1599821241535242242,1599821241535242242,1670262081000.0,2022-12-05 23:11:21,+0530,,observe how BTC is strong compared to SP500,en,[],[],5705402,5705402,RunnerXBT,Runner,1,23,https://twitter.com/RunnerXBT/status/1599821241535242242,[],[],0,,False,10,2,0,,None,,,,,,,[],,,,
5,1599811800572125188,1599783025663160322,1670259830000.0,2022-12-05 22:33:50,+0530,,@TraderKoz how are all these legends showing up under my posts these days TF.  killer trade g,en,[],[],5705402,5705402,RunnerXBT,Runner,1,22,https://twitter.com/RunnerXBT/status/1599811800572125188,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'TraderKoz', 'name': 'TraderKøz', 'id': '1019660554472837120'}]",,,,
6,1599790250120794112,1599789539882827776,1670254692000.0,2022-12-05 21:08:12,+0530,,@TheVultureTrade @AP_ArchPublic @carolinecapital @SBF_FTX mario level larp,es,[],[],5705402,5705402,RunnerXBT,Runner,1,21,https://twitter.com/RunnerXBT/status/1599790250120794112,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'TheVultureTrade', 'name': '🦅TheVultureTrade🦅', 'id': '1526163834821558272'}, {'screen_name': 'AP_ArchPublic', 'name': 'Andrew', 'id': '939131942775218176'}, {'screen_name': 'carolinecapital', 'name': 'Caroline', 'id': '1368514414505193475'}, {'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}]",,,,
7,1599787479082536961,1599783025663160322,1670254032000.0,2022-12-05 20:57:12,+0530,,@ganymede_0x read my notion page article from last week.,en,[],[],5705402,5705402,RunnerXBT,Runner,1,20,https://twitter.com/RunnerXBT/status/1599787479082536961,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ganymede_0x', 'name': '0xGanymede', 'id': '1534998196845412359'}]",,,,
8,1599784968053436416,1599783025663160322,1670253433000.0,2022-12-05 20:47:13,+0530,,@ChiefPaladinofC nah bro stake up to 7k LINK,en,[],[],5705402,5705402,RunnerXBT,Runner,1,20,https://twitter.com/RunnerXBT/status/1599784968053436416,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'ChiefPaladinofC', 'name': 'Charles', 'id': '1449600744626262016'}]",,,,
9,1599784225070518272,1599783025663160322,1670253256000.0,2022-12-05 20:44:16,+0530,,"@ChiefPaladinofC i dont actually trade, you know that",en,[],[],5705402,5705402,RunnerXBT,Runner,1,20,https://twitter.com/RunnerXBT/status/1599784225070518272,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'ChiefPaladinofC', 'name': 'Charles', 'id': '1449600744626262016'}]",,,,
10,1599783479629451264,1599783025663160322,1670253078000.0,2022-12-05 20:41:18,+0530,,@ChiefPaladinofC ISM PSM CPI PPI deez nuts bro how am i supposed to care about real economy when Elon is teasing doge twitter payments?,en,[],[],5705402,5705402,RunnerXBT,Runner,1,20,https://twitter.com/RunnerXBT/status/1599783479629451264,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'ChiefPaladinofC', 'name': 'Charles', 'id': '1449600744626262016'}]",,,,
11,1599783301182476290,1599783025663160322,1670253036000.0,2022-12-05 20:40:36,+0530,, https://t.co/CadW2zzvAf,zxx,[],[],5705402,5705402,RunnerXBT,Runner,1,20,https://twitter.com/RunnerXBT/status/1599783301182476290,[],['https://pbs.twimg.com/media/FjOSR4DWQAAi-bi.png'],1,https://pbs.twimg.com/media/FjOSR4DWQAAi-bi.png,False,17,2,0,,None,,,,,,,[],,,,
12,1599783025663160322,1599783025663160322,1670252970000.0,2022-12-05 20:39:30,+0530,,"Thats what happens when CT forgets that legacy exists. Every damn monday, lmao",en,[],[],5705402,5705402,RunnerXBT,Runner,1,20,https://twitter.com/RunnerXBT/status/1599783025663160322,[],[],0,,False,35,3,1,,None,,,,,,,[],,,,
13,1599757234988519426,1599757080059326464,1670246821000.0,2022-12-05 18:57:01,+0530,,@lookonchain proper autism,es,[],[],5705402,5705402,RunnerXBT,Runner,1,18,https://twitter.com/RunnerXBT/status/1599757234988519426,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'lookonchain', 'name': 'Lookonchain', 'id': '1462727797135216641'}]",,,,
14,1599754573199028225,1599753118475948033,1670246186000.0,2022-12-05 18:46:26,+0530,,@config_json @federalreserve if china opens then dollar turbonukes much lower. follow @fofty_oerneey,en,[],[],5705402,5705402,RunnerXBT,Runner,1,18,https://twitter.com/RunnerXBT/status/1599754573199028225,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'config_json', 'name': 'config.json', 'id': '1385887021579870210'}, {'screen_name': 'federalreserve', 'name': 'Federal Reserve', 'id': '26538229'}]",,,,
15,1599753118475948033,1599753118475948033,1670245840000.0,2022-12-05 18:40:40,+0530,,"Okay guys, I need dollar to stop dumping. Can devs do something? @federalreserve",en,[],[],5705402,5705402,RunnerXBT,Runner,1,18,https://twitter.com/RunnerXBT/status/1599753118475948033,[],[],0,,False,15,2,0,,None,,,,,,,[],,,,
16,1599742565649354752,1599742068884398080,1670243324000.0,2022-12-05 17:58:44,+0530,,@PC_PR1NCIPAL ayo bro calm down with the fud  i am the chief beratard officer,en,[],[],5705402,5705402,RunnerXBT,Runner,1,17,https://twitter.com/RunnerXBT/status/1599742565649354752,[],[],0,,False,8,0,0,,None,,,,,,,"[{'screen_name': 'PC_PR1NCIPAL', 'name': 'PC Principal Inu', 'id': '1085046365523066880'}]",,,,
17,1599737467044696064,1599737092971569153,1670242108000.0,2022-12-05 17:38:28,+0530,,@heartereum  https://t.co/ZE0yWRjDWE,qme,[],[],5705402,5705402,RunnerXBT,Runner,1,17,https://twitter.com/RunnerXBT/status/1599737467044696064,[],['https://pbs.twimg.com/media/FjNovZjWYAIKcK6.jpg'],1,https://pbs.twimg.com/media/FjNovZjWYAIKcK6.jpg,False,3,0,0,,None,,,,,,,[],,,,
18,1599736735885205504,1599715111953833985,1670241934000.0,2022-12-05 17:35:34,+0530,,"@abetrade replace ""brave"" with ""redacted"" and we got a deal",en,[],[],5705402,5705402,RunnerXBT,Runner,1,17,https://twitter.com/RunnerXBT/status/1599736735885205504,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'abetrade', 'name': 'adam', 'id': '1073915070961328128'}]",,,,
19,1599728324007165952,1599434159033679873,1670239928000.0,2022-12-05 17:02:08,+0530,,@Stefw3W @AndreCronjeTech @FantomFDN @StepFinance_ solana,es,[],[],5705402,5705402,RunnerXBT,Runner,1,17,https://twitter.com/RunnerXBT/status/1599728324007165952,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Stefw3W', 'name': 'EGG PERSON', 'id': '2994077289'}, {'screen_name': 'AndreCronjeTech', 'name': 'iamdefinitelyandre.ftm', 'id': '905395394'}, {'screen_name': 'FantomFDN', 'name': 'Fantom Foundation', 'id': '977020204071792641'}, {'screen_name': 'StepFinance_', 'name': ""Step Finance 🧘\u200d♂️ | Solana's Portfolio Dashboard"", 'id': '1373225316177620993'}]",,,,
20,1599725959976218624,1599725284726812677,1670239364000.0,2022-12-05 16:52:44,+0530,,@heartereum bro delet,es,[],[],5705402,5705402,RunnerXBT,Runner,1,16,https://twitter.com/RunnerXBT/status/1599725959976218624,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'heartereum', 'name': 'Heart', 'id': '4705209135'}]",,,,
21,1599725289739022337,1599715111953833985,1670239205000.0,2022-12-05 16:50:05,+0530,,@abetrade could fade them as scalp?,en,[],[],5705402,5705402,RunnerXBT,Runner,1,16,https://twitter.com/RunnerXBT/status/1599725289739022337,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'abetrade', 'name': 'adam', 'id': '1073915070961328128'}]",,,,
22,1599721843186814976,1599721584952053762,1670238383000.0,2022-12-05 16:36:23,+0530,,@heartereum dont scare them hoes,en,[],[],5705402,5705402,RunnerXBT,Runner,1,16,https://twitter.com/RunnerXBT/status/1599721843186814976,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'heartereum', 'name': 'Heart', 'id': '4705209135'}]",,,,
23,1599688805556322304,1599688805556322304,1670230506000.0,2022-12-05 14:25:06,+0530,,"APE token finally had their shine, muh staking goes live today and then comes @tier10k with more DOGE/Twitter implementations speculations and DOGE/MASK take all the shine  BAYC hodlers fuming",en,[],[],5705402,5705402,RunnerXBT,Runner,1,14,https://twitter.com/RunnerXBT/status/1599688805556322304,[],[],0,,False,58,9,2,,None,,,,,,,[],,,,
