,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599839448539144193,1599839448539144193,1670266422000.0,2022-12-06 00:23:42,+0530,,"Trading is good, but have sex too....",en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,2,00,https://twitter.com/pablo_xbt/status/1599839448539144193,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
1,1599824812360486913,1599824505568120832,1670262933000.0,2022-12-05 23:25:33,+0530,,@GCRClassic @binance @cz_binance your attention is needed! Get the champ big size,en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,1,23,https://twitter.com/pablo_xbt/status/1599824812360486913,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'GCRClassic', 'name': 'GCR', 'id': '1484112393361891328'}, {'screen_name': 'binance', 'name': 'Binance', 'id': '877807935493033984'}]",,,,
2,1599776968786219009,1599773857115951104,1670251526000.0,2022-12-05 20:15:26,+0530,,@DarkCryptoLord @AVCrypto_ We go back to easy mode when he returns,en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,1,20,https://twitter.com/pablo_xbt/status/1599776968786219009,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'DarkCryptoLord', 'name': 'Dark Crypto Lady 🦊', 'id': '150324112'}, {'screen_name': 'AVCrypto_', 'name': 'AV', 'id': '1427112869842198533'}]",,,,
3,1599774227309076480,1599772760896868353,1670250872000.0,2022-12-05 20:04:32,+0530,,@DarkCryptoLord Money follows Attention.,en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,1,20,https://twitter.com/pablo_xbt/status/1599774227309076480,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'DarkCryptoLord', 'name': 'Dark Crypto Lady 🦊', 'id': '150324112'}]",,,,
4,1599761911968858113,1599759490781356032,1670247936000.0,2022-12-05 19:15:36,+0530,,@GCRClassic No way GCR predicts the winner of the 2022 Worldcup.   This is an open $5 challenge 🤣,en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,1,19,https://twitter.com/pablo_xbt/status/1599761911968858113,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'GCRClassic', 'name': 'GCR', 'id': '1484112393361891328'}]",,,,
5,1599761312560869381,1599759490781356032,1670247793000.0,2022-12-05 19:13:13,+0530,,@ReetikaTrades @sherlock_hodles @GCRClassic @inversebrah Get me in smol ting @inversebrah,en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,1,19,https://twitter.com/pablo_xbt/status/1599761312560869381,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ReetikaTrades', 'name': 'Reetika', 'id': '3405743353'}, {'screen_name': 'sherlock_hodles', 'name': 'rwlk', 'id': '953465278561734656'}, {'screen_name': 'GCRClassic', 'name': 'GCR', 'id': '1484112393361891328'}, {'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
6,1599453096811253762,1599451431571898368,1670174309000.0,2022-12-04 22:48:29,+0530,,@hyuktrades @RunnerXBT Please apply guys before he shares the next 20000x coin and made $1m from $1.   🥳🥳🥳,en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,7,22,https://twitter.com/pablo_xbt/status/1599453096811253762,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'hyuktrades', 'name': 'hyuk', 'id': '2566944355'}, {'screen_name': 'RunnerXBT', 'name': 'Runner', 'id': '5705402'}]",,,,
7,1598697012597243912,1598693811252875264,1669994044000.0,2022-12-02 20:44:04,+0530,,@RepMaxineWaters @SBF_FTX  https://t.co/luQlSGNV6m,qme,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,5,20,https://twitter.com/pablo_xbt/status/1598697012597243912,[],['https://pbs.twimg.com/media/Fi-2dfEWYAEc695.jpg'],1,https://pbs.twimg.com/media/Fi-2dfEWYAEc695.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'RepMaxineWaters', 'name': 'Maxine Waters', 'id': '36686040'}]",,,,
8,1598556176584740864,1598554127457738752,1669960466000.0,2022-12-02 11:24:26,+0530,,@BlankBrainTrade @Ragnar88951422 @0xPolygon @0xPolygon @0xPolygonDeFi make the announcement  https://t.co/1OdzCXkou6,en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,5,11,https://twitter.com/pablo_xbt/status/1598556176584740864,[],['https://pbs.twimg.com/media/Fi82XxNXEAMKlEJ.jpg'],1,https://pbs.twimg.com/media/Fi82XxNXEAMKlEJ.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'BlankBrainTrade', 'name': 'BlankBrainTrade', 'id': '1526904668403941376'}, {'screen_name': 'Ragnar88951422', 'name': 'Ragnar🔺❄️🌹', 'id': '991850132416221189'}, {'screen_name': '0xPolygon', 'name': 'Polygon - MATIC 💜', 'id': '914738730740715521'}]",,,,
9,1598540190263676928,1598540190263676928,1669956655000.0,2022-12-02 10:20:55,+0530,,"Not a bitboy fan but if you still holding USDT, jokes on you when the Ponzi crashes.",en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,5,10,https://twitter.com/pablo_xbt/status/1598540190263676928,[],[],0,,False,0,0,0,https://twitter.com/Bitboy_Crypto/status/1598339029375778817,None,,,,,,,[],,,,
10,1597212231384850433,1597205002648715266,1669640045000.0,2022-11-28 18:24:05,+0530,,@smileycapital Lmao! We building Smiley.!!! Builders Build 😂😂,en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,1,18,https://twitter.com/pablo_xbt/status/1597212231384850433,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'smileycapital', 'name': 'Smiley', 'id': '1304552437487939585'}]",,,,
11,1595846821590581248,1595844920996421633,1669314506000.0,2022-11-24 23:58:26,+0530,,@Tree_of_Alpha @abdelha38546182 This is all I need to hear... In the tree we trust.   Coding starts now.,en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,4,23,https://twitter.com/pablo_xbt/status/1595846821590581248,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Tree_of_Alpha', 'name': 'Tree of Alpha', 'id': '1456327895866314753'}, {'screen_name': 'abdelha38546182', 'name': 'Abdel', 'id': '1352683568670126080'}]",,,,
12,1595830160691019776,1595828797374595072,1669310534000.0,2022-11-24 22:52:14,+0530,,@NachoTrades Well deserved! Enjoy yourself sir,en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,4,22,https://twitter.com/pablo_xbt/status/1595830160691019776,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}]",,,,
13,1595115427369488387,1595114315300081664,1669140128000.0,2022-11-22 23:32:08,+0530,,@MrCustomSuit This is the ultimate fast and furious we play in this space.  https://t.co/iL14AAOyoF,en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,2,23,https://twitter.com/pablo_xbt/status/1595115427369488387,[],['https://pbs.twimg.com/tweet_video_thumb/FiL9BapXkAojotF.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FiL9BapXkAojotF.jpg,False,3,0,0,,None,,,,,,,"[{'screen_name': 'MrCustomSuit', 'name': 'King G', 'id': '1336859072566538241'}]",,,,
14,1595055420216852484,1595034545400823810,1669125821000.0,2022-11-22 19:33:41,+0530,,@warobusiness @gainzy222 Inverse gainzy sports ETF,en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,2,19,https://twitter.com/pablo_xbt/status/1595055420216852484,[],[],0,,False,12,0,0,,None,,,,,,,"[{'screen_name': 'warobusiness', 'name': 'Waro', 'id': '355560008'}, {'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
15,1594706632168046593,1594703582330507264,1669042663000.0,2022-11-21 20:27:43,+0530,,@GCRClassic Now we wait the trump tweet.  https://t.co/WZWo7BuoY2,en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,1,20,https://twitter.com/pablo_xbt/status/1594706632168046593,['https://twitter.com/pablo_xbt/status/1594510553778634754?t=uheCYs_nKd8vR0O7ST-kKQ&s=19'],[],0,,False,5,0,0,https://twitter.com/pablo_xbt/status/1594510553778634754?t=uheCYs_nKd8vR0O7ST-kKQ&s=19,None,,,,,,,"[{'screen_name': 'GCRClassic', 'name': 'GCR', 'id': '1484112393361891328'}]",,,,
16,1594706359005728771,1594703582330507264,1669042598000.0,2022-11-21 20:26:38,+0530,,"@lazyzlazy @satsdart @GCRClassic That's what he means, we get a bear market rally. Then it burst next year.",en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,1,20,https://twitter.com/pablo_xbt/status/1594706359005728771,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'lazyzlazy', 'name': 'Lazyz', 'id': '74213829'}, {'screen_name': 'satsdart', 'name': 'satsdart', 'id': '1259559092835815427'}, {'screen_name': 'GCRClassic', 'name': 'GCR', 'id': '1484112393361891328'}]",,,,
17,1594705384555614210,1594705384555614210,1669042366000.0,2022-11-21 20:22:46,+0530,,"Bottom isn't in, but Lately bears have been too loud. Time for another bear market rally... So we shut them up.",en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,1,20,https://twitter.com/pablo_xbt/status/1594705384555614210,[],[],0,,False,0,1,0,,None,,,,,,,[],,,,
18,1594692889485135873,1594686529875709952,1669039387000.0,2022-11-21 19:33:07,+0530,,@RookieXBT Including @GiganticRebirth ?,en,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,1,19,https://twitter.com/pablo_xbt/status/1594692889485135873,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'RookieXBT', 'name': 'RookieXBT 🧲', 'id': '2545086098'}]",,,,
19,1594692143389499393,1594688568487825408,1669039209000.0,2022-11-21 19:30:09,+0530,,@astekz Tekz you are a wizard man. 😪,ht,[],[],906516168155987968,906516168155987968,pablo_xbt,Pablo,1,19,https://twitter.com/pablo_xbt/status/1594692143389499393,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'astekz', 'name': 'Astekz', 'id': '1330137571960172545'}]",,,,
