,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1598510631988207617,1598508401755144196,1669949608000.0,2022-12-02 08:23:28,+0530,,"@peckshield Contract proxy has been updated 6 times in the last 9 hours, I wouldn't call this a bug...   https://t.co/vgz5Qp48ZJ  https://t.co/StFE0ATRqm",en,[],[],1716192427,1716192427,0xSEM,SEM,5,08,https://twitter.com/0xSEM/status/1598510631988207617,['https://bscscan.com/address/0x1bd5df997c8612652886723406131f582ab93def'],['https://pbs.twimg.com/media/Fi8MH76WIAI1YZ0.jpg'],1,https://pbs.twimg.com/media/Fi8MH76WIAI1YZ0.jpg,False,32,3,7,,None,,,,,,,"[{'screen_name': 'peckshield', 'name': 'PeckShield Inc.', 'id': '950915985422221312'}]",,,,
1,1596122242844336129,1595736846801289216,1669380171000.0,2022-11-25 18:12:51,+0530,,"@OpinionPlease_ if the right steps would have been taken back then, the current situation could've been prevented at all.  I think it's better to acknowledge a loss, for the whole community, instead of pretending, there is still hope.   https://t.co/cw1simjVFm",en,[],[],1716192427,1716192427,0xSEM,SEM,5,18,https://twitter.com/0xSEM/status/1596122242844336129,['https://twitter.com/0xSEM/status/1316897053105160193'],[],0,,False,0,1,0,https://twitter.com/0xSEM/status/1316897053105160193,None,,,,,,,"[{'screen_name': 'OpinionPlease_', 'name': 'JB ✊⚡', 'id': '1425422859153838080'}]",,,,
2,1596121589137002497,1595736846801289216,1669380016000.0,2022-11-25 18:10:16,+0530,,"@OpinionPlease_ Ser, it's not like I didn't warn for this situation to happen, 2 years ago, way before the actual pump and dump started.   I tried preventing it to happen, as I care for the DeFi ecosystem, and a WAVES holder back then, however my concerns got massively ignored by the WAVES team  https://t.co/SLGvk6PhG8",en,[],[],1716192427,1716192427,0xSEM,SEM,5,18,https://twitter.com/0xSEM/status/1596121589137002497,[],['https://pbs.twimg.com/media/FiaPHAOXoAAyKVM.jpg'],1,https://pbs.twimg.com/media/FiaPHAOXoAAyKVM.jpg,False,1,1,0,,None,,,,,,,"[{'screen_name': 'OpinionPlease_', 'name': 'JB ✊⚡', 'id': '1425422859153838080'}]",,,,
3,1595893391283589120,1595736846801289216,1669325609000.0,2022-11-25 03:03:29,+0530,,"@sasha35625 @viresfinance I'm skeptical, surprise me 🙏",en,[],[],1716192427,1716192427,0xSEM,SEM,5,03,https://twitter.com/0xSEM/status/1595893391283589120,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'sasha35625', 'name': 'Sasha.waves 🌊 (1 ➝ 2) 🏄\u200d♂️', 'id': '1142606887'}, {'screen_name': 'viresfinance', 'name': 'Vires.Finance 🌊', 'id': '1402224818699882497'}]",,,,
4,1595817127495319553,1595736846801289216,1669307426000.0,2022-11-24 22:00:26,+0530,,"@sasha35625 @viresfinance I'm not hoping, these are just numbers I've been observing over the last months/years.  Could you describe a clear path on how this scenario will not take place (without making further restrictions to the redemption mechanism of USDN -&gt; WAVES)?",en,[],[],1716192427,1716192427,0xSEM,SEM,4,22,https://twitter.com/0xSEM/status/1595817127495319553,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'sasha35625', 'name': 'Sasha.waves 🌊 (1 ➝ 2) 🏄\u200d♂️', 'id': '1142606887'}, {'screen_name': 'viresfinance', 'name': 'Vires.Finance 🌊', 'id': '1402224818699882497'}]",,,,
5,1595736855240216577,1595736846801289216,1669288288000.0,2022-11-24 16:41:28,+0530,,"5/5)   Sasha talking about a USDN DAO, while its backingrate is nearing 0 ⁉️  https://t.co/I2ysmS1Xbu  ____  Stay safe 🤝",en,[],[],1716192427,1716192427,0xSEM,SEM,4,16,https://twitter.com/0xSEM/status/1595736855240216577,['https://twitter.com/sasha35625/status/1593187807807561728'],[],0,,False,1,0,0,https://twitter.com/sasha35625/status/1593187807807561728,None,,,,,,,[],,,,
6,1595736853398917127,1595736846801289216,1669288287000.0,2022-11-24 16:41:27,+0530,,"4/5)  Sasha pointing to @AlamedaTrabucco and FUD as reason of current contagion, instead of their ponzi token model  https://t.co/j6PyCnAM1x  If you claim the failure of your 'stablecoin' is caused by a single external party, the design of your 'stablecoin' is probably not robust.",en,[],[],1716192427,1716192427,0xSEM,SEM,4,16,https://twitter.com/0xSEM/status/1595736853398917127,['https://medium.com/wavesprotocol/waves-founder-sasha-ivanov-statement-on-alameda-insolvency-ba17225d2675'],[],0,,False,4,1,0,,None,,,,,,,[],,,,
7,1595736851389812738,1595736846801289216,1669288287000.0,2022-11-24 16:41:27,+0530,,"3/5)  The most objectionable part of this situation is that the $WAVES team acts like everything is fine, tricking even more people into this shitshow.  Waves marketing team, claiming everything is fine  https://t.co/fGLbA2KDEY",en,[],['waves'],1716192427,1716192427,0xSEM,SEM,4,16,https://twitter.com/0xSEM/status/1595736851389812738,['https://twitter.com/OpinionPlease_/status/1578366495964688384'],[],0,,False,2,3,0,https://twitter.com/OpinionPlease_/status/1578366495964688384,None,,,,,,,[],,,,
8,1595736849477427200,1595736846801289216,1669288286000.0,2022-11-24 16:41:26,+0530,,"2/5)  As soon as USDN drops under $0.90  https://t.co/Vdy1Qy9MZ3 will get REKT again as $USDN is hardcoded to $1 with a 90% collateral factor, meaning all valuable assets (BTC, ETH, USDC/T, DAI, BUSD) will get borrowed against USDN and never paid back.",en,[],['usdn'],1716192427,1716192427,0xSEM,SEM,4,16,https://twitter.com/0xSEM/status/1595736849477427200,['http://vires.finance'],[],0,,False,1,2,0,,None,,,,,,,[],,,,
9,1595736846801289216,1595736846801289216,1669288286000.0,2022-11-24 16:41:26,+0530,,"1/5) It's been 3 months since this prev. tweet, and $USDN is at a backingrate of 1.8%. If the @viresfinance 'team' didn't intervent it would've imploded already months ago  ~640MM USDN will soon be written off to $0☠️  https://t.co/ZBdNnhc1wR",en,[],['usdn'],1716192427,1716192427,0xSEM,SEM,4,16,https://twitter.com/0xSEM/status/1595736846801289216,[],['https://pbs.twimg.com/media/FiSsTvWXkAIvW6E.jpg'],1,https://pbs.twimg.com/media/FiSsTvWXkAIvW6E.jpg,False,6,5,0,https://twitter.com/0xSEM/status/1563570774996586497,None,,,,,,,[],,,,
10,1595513109409828864,1595512579417378837,1669234943000.0,2022-11-24 01:52:23,+0530,,@tier10k @SBF_FTX @andrewrsorkin @dealbook prison*,fr,[],[],1716192427,1716192427,0xSEM,SEM,4,01,https://twitter.com/0xSEM/status/1595513109409828864,[],[],0,,False,738,1,6,,None,,,,,,,"[{'screen_name': 'tier10k', 'name': 'db', 'id': '2361601055'}, {'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}, {'screen_name': 'andrewrsorkin', 'name': 'Andrew Ross Sorkin', 'id': '33792634'}, {'screen_name': 'dealbook', 'name': 'DealBook', 'id': '16955517'}]",,,,
11,1595108519669157893,1595108519669157893,1669138481000.0,2022-11-22 23:04:41,+0530,,Long $CRV and short $AAVE?  Bad debt incoming? 🤔🤔  https://t.co/BOR6qPB37R,en,[],"['crv', 'aave']",1716192427,1716192427,0xSEM,SEM,2,23,https://twitter.com/0xSEM/status/1595108519669157893,[],['https://pbs.twimg.com/media/FiL2tTaXwAAv_9A.jpg'],1,https://pbs.twimg.com/media/FiL2tTaXwAAv_9A.jpg,False,0,2,0,,None,,,,,,,[],,,,
12,1595060281520046080,1595060281520046080,1669126980000.0,2022-11-22 19:53:00,+0530,,.@newmichwill is probably a bigger chad than @0xc4ad  https://t.co/cd2bgVZ5Rr,en,[],[],1716192427,1716192427,0xSEM,SEM,2,19,https://twitter.com/0xSEM/status/1595060281520046080,[],['https://pbs.twimg.com/media/FiLKtk1XoAwXB4t.jpg'],1,https://pbs.twimg.com/media/FiLKtk1XoAwXB4t.jpg,False,2,0,0,https://twitter.com/0xSEM/status/1595057388960493568,None,,,,,,,[],,,,
13,1595057388960493568,1595045269045149696,1669126290000.0,2022-11-22 19:41:30,+0530,,@bantg @0xc4ad  You know what to do 🔥   https://t.co/yW13R1JlOt,en,[],[],1716192427,1716192427,0xSEM,SEM,2,19,https://twitter.com/0xSEM/status/1595057388960493568,['https://twitter.com/0xc4ad/status/1293977012550467584'],[],0,,False,16,1,0,https://twitter.com/0xc4ad/status/1293977012550467584,None,,,,,,,"[{'screen_name': 'bantg', 'name': 'banteg', 'id': '108172903'}]",,,,
14,1595046571393138689,1595046571393138689,1669123711000.0,2022-11-22 18:58:31,+0530,,Lets go $CRV $crvUSD   https://t.co/Rsrk4GKAYK  https://t.co/NGYtxdYw7P,und,[],"['crv', 'crvusd']",1716192427,1716192427,0xSEM,SEM,2,18,https://twitter.com/0xSEM/status/1595046571393138689,['https://github.com/curvefi/curve-stablecoin'],['https://pbs.twimg.com/media/FiK-X77X0Akdsf4.png'],1,https://pbs.twimg.com/media/FiK-X77X0Akdsf4.png,False,7,0,1,https://twitter.com/0xSEM/status/1594996696995749888,None,,,,,,,[],,,,
15,1594996696995749888,1594996696995749888,1669111820000.0,2022-11-22 15:40:20,+0530,,🤝,art,[],[],1716192427,1716192427,0xSEM,SEM,2,15,https://twitter.com/0xSEM/status/1594996696995749888,[],[],0,,False,3,0,0,https://twitter.com/SecretSalsa_/status/1594994707121295361,None,,,,,,,[],,,,
16,1594010376274079744,1594008023747289088,1668876663000.0,2022-11-19 22:21:03,+0530,,@DegenCryptoInfo  https://t.co/8YsXy2Ebkp  This Goerli PoW Faucet has been useful for me.,en,[],[],1716192427,1716192427,0xSEM,SEM,6,22,https://twitter.com/0xSEM/status/1594010376274079744,['https://goerli-faucet.pk910.de/'],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'DegenCryptoInfo', 'name': 'Degen Crypto Info', 'id': '1313895595292139523'}]",,,,
17,1593038353657901057,1593033049994067968,1668644915000.0,2022-11-17 05:58:35,+0530,,@FlipNdipp @ledgerstatus  https://t.co/1JAwwYqtu0,qme,[],[],1716192427,1716192427,0xSEM,SEM,4,05,https://twitter.com/0xSEM/status/1593038353657901057,[],['https://pbs.twimg.com/media/FhubjJHXkAAezoe.jpg'],1,https://pbs.twimg.com/media/FhubjJHXkAAezoe.jpg,False,47,6,3,,None,,,,,,,"[{'screen_name': 'FlipNdipp', 'name': 'ktb', 'id': '1363982520275107841'}]",,,,
18,1593034088973479936,1593033049994067968,1668643898000.0,2022-11-17 05:41:38,+0530,,@ledgerstatus  https://t.co/79sAnqImhi,qme,[],[],1716192427,1716192427,0xSEM,SEM,4,05,https://twitter.com/0xSEM/status/1593034088973479936,['https://twitter.com/0xSEM/status/1593015237971972096'],[],0,,False,17,1,0,https://twitter.com/0xSEM/status/1593015237971972096,None,,,,,,,"[{'screen_name': 'ledgerstatus', 'name': 'Ledger 🇺🇸 Prometheus of the Plebs', 'id': '897142437344419842'}]",,,,
19,1593025775506456576,1593024876842913795,1668641916000.0,2022-11-17 05:08:36,+0530,, https://t.co/qUILcMhR6C,zxx,[],[],1716192427,1716192427,0xSEM,SEM,4,05,https://twitter.com/0xSEM/status/1593025775506456576,['https://twitter.com/SBF_FTX/status/1592768342582259725'],[],0,,False,0,0,0,https://twitter.com/SBF_FTX/status/1592768342582259725,None,,,,,,,[],,,,
20,1593025433922306048,1593024876842913795,1668641835000.0,2022-11-17 05:07:15,+0530,, https://t.co/voIN2sFTJQ,zxx,[],[],1716192427,1716192427,0xSEM,SEM,4,05,https://twitter.com/0xSEM/status/1593025433922306048,['https://twitter.com/SBF_FTX/status/1592958070782857216'],[],0,,False,2,1,0,https://twitter.com/SBF_FTX/status/1592958070782857216,None,,,,,,,[],,,,
21,1593024876842913795,1593024876842913795,1668641702000.0,2022-11-17 05:05:02,+0530,,"Title: ""we buried truth under playgrounds""   https://t.co/3mDKcRy6Aj  Shrapnel  https://t.co/qkYhkLoBAG",en,[],[],1716192427,1716192427,0xSEM,SEM,4,05,https://twitter.com/0xSEM/status/1593024876842913795,['https://asofterworld.com/index.php?id=227'],"['https://pbs.twimg.com/media/FhuPJOAX0AAhQqt.png', 'https://pbs.twimg.com/media/FhuPaYpWYAEgJPt.png']",1,https://pbs.twimg.com/media/FhuPJOAX0AAhQqt.png,False,5,2,0,,None,,,,,,,[],,,,
22,1593015237971972096,1592996457472065536,1668639404000.0,2022-11-17 04:26:44,+0530,,"@LDrogen @0xSisyphus Can confirm FTX EUR fiat withdrawals, via Deltec Bank Trust Ltd, actually had ""ALAMEDA RESEARCH LTD"" as description",en,[],[],1716192427,1716192427,0xSEM,SEM,4,04,https://twitter.com/0xSEM/status/1593015237971972096,[],[],0,,False,73,4,13,,None,,,,,,,"[{'screen_name': 'LDrogen', 'name': 'Leigh Drogen', 'id': '19079480'}, {'screen_name': '0xSisyphus', 'name': 'Sisyphus', 'id': '1366930865574584323'}]",,,,
