,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599109652041433088,1599109652041433088,1670092425000.0,2022-12-04 00:03:45,+0530,,"Bedankt, @tijd, om me weer uit te nodigen voor het slotdebat van #FinanceAvenue22. Altijd een voorrecht en een plezier, deze keer met #Agfa, #SaintGobain en #Stellantis als top-3. Tot volgend jaar, met hopelijk weer een toprendement zoals #LSE  https://t.co/R1g21bbUpo",nl,"['financeavenue22', 'agfa', 'saintgobain', 'stellantis', 'lse']",[],235509096,235509096,TSimonts,Tom Simonts,7,00,https://twitter.com/TSimonts/status/1599109652041433088,[],['https://pbs.twimg.com/media/FjEtwMCX0AYG9Zt.jpg'],1,https://pbs.twimg.com/media/FjEtwMCX0AYG9Zt.jpg,False,49,3,0,,None,,,,,,,[],,,,
1,1598299979986223106,1598201548344942593,1669899384000.0,2022-12-01 18:26:24,+0530,,"@jevgueny Die grafiek geeft weer wat @beograd72 zegt, als ik het goed lees: marktbewegingen zijn uitgesproken én negatief ingeval van neerwaartse pivot. Juist? Juist!",nl,[],[],235509096,235509096,TSimonts,Tom Simonts,4,18,https://twitter.com/TSimonts/status/1598299979986223106,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'jevgueny', 'name': 'Sam Adams', 'id': '1538200081'}]",,,,
2,1598267777089175552,1598202977747357696,1669891707000.0,2022-12-01 16:18:27,+0530,,@DewitteFrederik @PaulWeeteling Zowat alle centrale banken beslissen over de rente in de week va 12 december. Daarna mag u uitbollen.,nl,[],[],235509096,235509096,TSimonts,Tom Simonts,4,16,https://twitter.com/TSimonts/status/1598267777089175552,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'DewitteFrederik', 'name': 'Frederik Dewitte', 'id': '1731458011'}, {'screen_name': 'PaulWeeteling', 'name': 'Paul Weeteling', 'id': '849170375854477312'}]",,,,
3,1598258773445181442,1598258773445181442,1669889560000.0,2022-12-01 15:42:40,+0530,,"Bij #VanDeVelde stapt de CEO op na amper 6 maanden. Bij #MDxHealth wordt gewezen naar de FDA als aanstoker van de vertraging, terwijl #Doordash de stijgende kosten probeert op te lossen met minder personeel. Dat kunt u hier herbekijken.  https://t.co/hFpRCAG71n via @kanaalZ",nl,"['vandevelde', 'mdxhealth', 'doordash']",[],235509096,235509096,TSimonts,Tom Simonts,4,15,https://twitter.com/TSimonts/status/1598258773445181442,['https://trends.knack.be/s/r/c/1918467'],[],0,,False,8,1,2,,None,,,,,,,[],,,,
4,1598250585370796032,1589885518254596097,1669887608000.0,2022-12-01 15:10:08,+0530,,@perpetuumtweet @leonhillen Collega's van @Bolero_BE -&gt; bekijken jullie waarom de procedure weer werd aangepast in de Beurs bij 't Ontbijt?,nl,[],[],235509096,235509096,TSimonts,Tom Simonts,4,15,https://twitter.com/TSimonts/status/1598250585370796032,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'perpetuumtweet', 'name': 'kurt denolf', 'id': '887303887'}, {'screen_name': 'leonhillen', 'name': 'Leon Hillen', 'id': '81073331'}]",,,,
5,1598207227407798272,1598202977747357696,1669877270000.0,2022-12-01 12:17:50,+0530,,"@PaulWeeteling Goh, dat valt wel mee. In onze sector is het gebruikelijk dat er stromannen worden uitgestuurd om dergelijke nieuwtjes de markt in te doen druppelen. De generaals claimen pas maanden later de overwinning. #Eindbaas",nl,['eindbaas'],[],235509096,235509096,TSimonts,Tom Simonts,4,12,https://twitter.com/TSimonts/status/1598207227407798272,[],[],0,,False,11,2,0,,None,,,,,,,"[{'screen_name': 'PaulWeeteling', 'name': 'Paul Weeteling', 'id': '849170375854477312'}]",,,,
6,1598202977747357696,1598202977747357696,1669876257000.0,2022-12-01 12:00:57,+0530,,"Rara, om hoe laat was de speech van Fed-bons Powell?  https://t.co/PyOHlvcpsw",nl,[],[],235509096,235509096,TSimonts,Tom Simonts,4,12,https://twitter.com/TSimonts/status/1598202977747357696,[],['https://pbs.twimg.com/media/Fi31BwVXoAAva0m.jpg'],1,https://pbs.twimg.com/media/Fi31BwVXoAAva0m.jpg,False,34,7,0,,None,,,,,,,[],,,,
7,1598201548344942593,1598201548344942593,1669875916000.0,2022-12-01 11:55:16,+0530,,"Daar is ie dan, de ""Fed pivot"". Powell haalt voet v/h gaspedaal (lees: +50 basisptn in dec), maar zal wel lang uitbollen. Muziek in de marktoren: S&amp;P500 +3,1%, Nasdaq +4,4%, HSTech +1,85%, op kap van de USD (€1 = $1,043%) en rentes (10-jr: -6bps 3,6%, 2-jr: -10bps)  https://t.co/BcjSNGmRtT",nl,[],[],235509096,235509096,TSimonts,Tom Simonts,4,11,https://twitter.com/TSimonts/status/1598201548344942593,[],['https://pbs.twimg.com/media/Fi3yYdDWQAAs8AL.png'],1,https://pbs.twimg.com/media/Fi3yYdDWQAAs8AL.png,False,10,2,0,,None,,,,,,,[],,,,
8,1598196445319991296,1598196445319991296,1669874700000.0,2022-12-01 11:35:00,+0530,,Bedrijfsresultaten  #111 #DollarGeneral #Kroger #MarvellTechnologies #Renesola #UltaBeauty #VeevaSystems #ZScaler #Inclusio  https://t.co/PC6zU35YGl,nl,"['dollargeneral', 'kroger', 'marvelltechnologies', 'renesola', 'ultabeauty', 'veevasystems', 'zscaler', 'inclusio']",[],235509096,235509096,TSimonts,Tom Simonts,4,11,https://twitter.com/TSimonts/status/1598196445319991296,[],['https://pbs.twimg.com/media/FivayjQXoAIcs5d.jpg'],1,https://pbs.twimg.com/media/FivayjQXoAIcs5d.jpg,False,0,0,0,,None,,,,,,,[],,,,
9,1598195690278162433,1598195690278162433,1669874520000.0,2022-12-01 11:32:00,+0530,,")Goeie-macro-morgen!  - VS: PCE deflator (okt, verw: +6%), ISM index verw. nijv (nov, verw: 49,8), persoonlijke inkomens/uitgaves - Japan: consumentenvertrouwen (no,v) - China: Caixin PMI-index (nov, verw: +48,9) - Speeches van ECB-directeur Lane  https://t.co/TGNVEGEosp",nl,[],[],235509096,235509096,TSimonts,Tom Simonts,4,11,https://twitter.com/TSimonts/status/1598195690278162433,[],['https://pbs.twimg.com/media/FivZ0tAXoAEnMbl.jpg'],1,https://pbs.twimg.com/media/FivZ0tAXoAEnMbl.jpg,False,2,0,0,,None,,,,,,,[],,,,
10,1598016903926394880,1598016903926394880,1669831894000.0,2022-11-30 23:41:34,+0530,,Goeie vraag. Iemand een professionele opinie?,nl,[],[],235509096,235509096,TSimonts,Tom Simonts,3,23,https://twitter.com/TSimonts/status/1598016903926394880,[],[],0,,False,2,0,2,https://twitter.com/letuscompound/status/1597986002261659655,None,,,,,,,[],,,,
11,1597947694462693379,1597904442321702912,1669815393000.0,2022-11-30 19:06:33,+0530,,"@OWLpractioner Interessant. Spijtig dat de man dan niet gewoon kan antwoorden ""Dunno, but it's going up, so hey!""",nl,[],[],235509096,235509096,TSimonts,Tom Simonts,3,19,https://twitter.com/TSimonts/status/1597947694462693379,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'OWLpractioner', 'name': 'OWLpractioner', 'id': '2227382086'}]",,,,
12,1597947436382973952,1597947436382973952,1669815331000.0,2022-11-30 19:05:31,+0530,,"#IntervestOffices wil zo'n €50m ophalen via een plaatsing van nieuwe aandelen bij institutionele investeerders. Geen verrassing, als je kijkt naar de verwachte schuldgraad van het bedrijf (obv van de bestaande assumpties en pipeline)  https://t.co/DnYyLtnkPg",nl,['intervestoffices'],[],235509096,235509096,TSimonts,Tom Simonts,3,19,https://twitter.com/TSimonts/status/1597947436382973952,[],['https://pbs.twimg.com/media/Fi0MS4FXwAAMS6j.png'],1,https://pbs.twimg.com/media/Fi0MS4FXwAAMS6j.png,False,4,0,0,,None,,,,,,,[],,,,
13,1597933315126071298,1597929237859930112,1669811965000.0,2022-11-30 18:09:25,+0530,,"@Pdeneve1 @VlFedBeleggers Beetje ""kort door de bocht"" redenering. Wat als je al bedrijf onvoldoende herinvesteringen kan vinden of wil doen in vgl met de (vaak stijgende) vrije kasstromen. Herinvesteringen, zeker ihgv van outbranching tov de kernbusiness, is veel groter risico dan afromen van excess cash",nl,[],[],235509096,235509096,TSimonts,Tom Simonts,3,18,https://twitter.com/TSimonts/status/1597933315126071298,[],[],0,,False,22,2,0,,None,,,,,,,"[{'screen_name': 'Pdeneve1', 'name': 'Peter De Neve', 'id': '2826963975'}, {'screen_name': 'VlFedBeleggers', 'name': 'VFB vzw', 'id': '735805537334534144'}]",,,,
14,1597904442321702912,1597904442321702912,1669805081000.0,2022-11-30 16:14:41,+0530,,Koop wat je kent ;-),nl,[],[],235509096,235509096,TSimonts,Tom Simonts,3,16,https://twitter.com/TSimonts/status/1597904442321702912,[],[],0,,False,44,5,1,https://twitter.com/FinanceLancelot/status/1597711847175909376,None,,,,,,,[],,,,
15,1597844772953395200,1597844772953395200,1669790855000.0,2022-11-30 12:17:35,+0530,,"Geld maakt niet gelukkig, maar in het geval van #argenx levert het wel een voorrangsticket op (Priority Review Voucher). In ruil voor $102m krijgt Tim &amp; Co de optie om één van de middelen in de pijplijn versnelt in een commercieel traject te duwen. En dat kan wél gelukkig maken.  https://t.co/GmkmS18FRS",nl,['argenx'],[],235509096,235509096,TSimonts,Tom Simonts,3,12,https://twitter.com/TSimonts/status/1597844772953395200,[],['https://pbs.twimg.com/media/Fiyu_T8WYAA5jnK.png'],1,https://pbs.twimg.com/media/Fiyu_T8WYAA5jnK.png,False,9,0,0,,None,,,,,,,[],,,,
16,1597836007248134144,1597836007248134144,1669788765000.0,2022-11-30 11:42:45,+0530,,"Zo, de Chinese PMI-indexen voor november  - Verwerkende nijverheid: van 49,2 naar 48,0 punten  - Dienstensector: van 48,7 naar 46,7.  De wereldlocomotief draait vierkant, geplaagd door covid en vastgoed. Extra stimulus incoming, maar ook een kleine rem op de wereldwijde inflatie  https://t.co/A1ZPsdzwn5",nl,[],[],235509096,235509096,TSimonts,Tom Simonts,3,11,https://twitter.com/TSimonts/status/1597836007248134144,[],['https://pbs.twimg.com/media/FiympuwXkAALasJ.png'],1,https://pbs.twimg.com/media/FiympuwXkAALasJ.png,False,7,0,3,,None,,,,,,,[],,,,
17,1597833945919676417,1597833945919676417,1669788273000.0,2022-11-30 11:34:33,+0530,,"Blijvende lente in Groot-Azië: samen met protesten neemt ook de hoop toe op een afbouw v/h nulcovidbeleid. En da's nodig, want de PMI-indicatoren staan ondertussen stevig onder druk. China +0,2%, HSTech +0,1%, India +0,5%, Japan -0,4%  https://t.co/t7tHyWIJaX",nl,[],[],235509096,235509096,TSimonts,Tom Simonts,3,11,https://twitter.com/TSimonts/status/1597833945919676417,[],['https://pbs.twimg.com/media/FiyiTRsWIAA_-2Q.png'],1,https://pbs.twimg.com/media/FiyiTRsWIAA_-2Q.png,False,3,0,1,,None,,,,,,,[],,,,
18,1597833805770870786,1597833805770870786,1669788240000.0,2022-11-30 11:34:00,+0530,,Bedrijfsresultaten  #HormelFoods #ICEHoldings #Okta #Salesforce  #Snowflake  #Synopsys #XPeng #Allegro #Future  #PennonGroup #Azerion #Floridienne  etc  ⬇️  https://t.co/RkcmYnDBvK,nl,"['hormelfoods', 'iceholdings', 'okta', 'salesforce', 'snowflake', 'synopsys', 'xpeng', 'allegro', 'future', 'pennongroup', 'azerion', 'floridienne']",[],235509096,235509096,TSimonts,Tom Simonts,3,11,https://twitter.com/TSimonts/status/1597833805770870786,[],['https://pbs.twimg.com/media/FivaUS8aYAADHOY.jpg'],1,https://pbs.twimg.com/media/FivaUS8aYAADHOY.jpg,False,3,0,0,,None,,,,,,,[],,,,
19,1597833051349823488,1597833051349823488,1669788060000.0,2022-11-30 11:31:00,+0530,,"Goeie-macro-morgen!   - VS: ADP banenrapport (verw: +195000), BBP (3Q, verw: +2,7%), JOLTS banenrapport - Japan: industriële productie (okt, verw: +5,2%) - EU, Frankrijk: inflatie - Duitsland: werkloosheidsdata - China: PMI-index (nov) - Fed publiceert het ""beige book""  https://t.co/jN7tMoOTbR",nl,[],[],235509096,235509096,TSimonts,Tom Simonts,3,11,https://twitter.com/TSimonts/status/1597833051349823488,[],['https://pbs.twimg.com/media/FivZJ5SXwAARjsi.jpg'],1,https://pbs.twimg.com/media/FivZJ5SXwAARjsi.jpg,False,5,0,1,,None,,,,,,,[],,,,
20,1597500421148643328,1597500421148643328,1669708755000.0,2022-11-29 13:29:15,+0530,,🏆 Advies- en koersdoelwijzigingen  ⬇️  https://t.co/yQQkQKMoaA,nl,[],[],235509096,235509096,TSimonts,Tom Simonts,2,13,https://twitter.com/TSimonts/status/1597500421148643328,[],['https://pbs.twimg.com/media/Fit2FsRXoAEryLN.png'],1,https://pbs.twimg.com/media/Fit2FsRXoAEryLN.png,False,5,2,1,,None,,,,,,,[],,,,
