,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599893892023091200,1599886073848803328,1670279403000.0,2022-12-06 04:00:03,+0530,,@cryptich1ck The government teaching good taste now 🤌🏾 I see you bby,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,04,https://twitter.com/KinkyBedBugs/status/1599893892023091200,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'cryptich1ck', 'name': 'amanda❣️', 'id': '1534314397228847113'}]",,,,
1,1599892392995278853,1599886073848803328,1670279045000.0,2022-12-06 03:54:05,+0530,,@cryptich1ck What you know bout lucki ms.officer,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,03,https://twitter.com/KinkyBedBugs/status/1599892392995278853,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'cryptich1ck', 'name': 'amanda❣️', 'id': '1534314397228847113'}]",,,,
2,1599887925692362753,1599886073848803328,1670277980000.0,2022-12-06 03:36:20,+0530,,@frankdegods I found him this year in a sad boi era. His old music is fire af and all the unreleased music,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,03,https://twitter.com/KinkyBedBugs/status/1599887925692362753,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'frankdegods', 'name': 'Frank', 'id': '1441835930889818113'}]",,,,
3,1599886678943858689,1599885832655056896,1670277683000.0,2022-12-06 03:31:23,+0530,, https://t.co/1T0Hw5LTxK,zxx,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,03,https://twitter.com/KinkyBedBugs/status/1599886678943858689,['https://youtu.be/RvTmAF3fHuo'],[],0,,False,1,0,0,,None,,,,,,,[],,,,
4,1599886073848803328,1599886073848803328,1670277539000.0,2022-12-06 03:28:59,+0530,,Lucki the most relatable rapper for me. Idk I just understand everything he talk about,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,03,https://twitter.com/KinkyBedBugs/status/1599886073848803328,[],[],0,,False,33,7,1,,None,,,,,,,[],,,,
5,1599885832655056896,1599885832655056896,1670277481000.0,2022-12-06 03:28:01,+0530,,I wish this song was longer   https://t.co/M6sXw7d7V6,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,03,https://twitter.com/KinkyBedBugs/status/1599885832655056896,['https://youtu.be/L1-4W7vdOWI'],[],0,,False,4,3,0,,None,,,,,,,[],,,,
6,1599870232742359043,1599794302736924672,1670273762000.0,2022-12-06 02:26:02,+0530,,@jjaaamiie @UncJoe33 Luv ü,tl,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,02,https://twitter.com/KinkyBedBugs/status/1599870232742359043,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'jjaaamiie', 'name': 'jmart💫', 'id': '1445191405975048195'}, {'screen_name': 'UncJoe33', 'name': 'Uncle Joe', 'id': '1460444825375977481'}]",,,,
7,1599862913216356352,1599860479622422529,1670272017000.0,2022-12-06 01:56:57,+0530,,@yuckcrypto Yes I agree. I’d much rather go the Etsy route . Time is of the essence for me tho. This is kinda tertiary on responsibility/priority list rn. But I be wanting to make everything happen,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599862913216356352,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'yuckcrypto', 'name': 'yuck', 'id': '1429498105368432642'}]",,,,
8,1599862244480688128,1599860479622422529,1670271857000.0,2022-12-06 01:54:17,+0530,,@_MouseDev @steviespeaks You don’t know how clutch you were. When I lost my old Twitter I lost correspondence with em,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599862244480688128,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': '_MouseDev', 'name': 'MouseDev', 'id': '1461504509151268867'}, {'screen_name': 'steviespeaks', 'name': 'stevie.eth | mayor of dropolis.io', 'id': '37255649'}]",,,,
9,1599862093393825792,1599860479622422529,1670271821000.0,2022-12-06 01:53:41,+0530,,@_MouseDev @steviespeaks Bro I been looking for this guy,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599862093393825792,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': '_MouseDev', 'name': 'MouseDev', 'id': '1461504509151268867'}, {'screen_name': 'steviespeaks', 'name': 'stevie.eth | mayor of dropolis.io', 'id': '37255649'}]",,,,
10,1599861504819351553,1599860479622422529,1670271681000.0,2022-12-06 01:51:21,+0530,,If you 3D print make stickers shirts rugs etc holla at me let’s produce,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599861504819351553,[],[],0,,False,20,7,0,,None,,,,,,,[],,,,
11,1599860686011609089,1599860479622422529,1670271486000.0,2022-12-06 01:48:06,+0530,,If y’all know anybody that’s worked with crypto payments/drop shipping holla at me. I wanna ship this sooner than later,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599860686011609089,[],[],0,,False,20,5,1,,None,,,,,,,[],,,,
12,1599860479622422529,1599860479622422529,1670271436000.0,2022-12-06 01:47:16,+0530,,A bunch of penguins reached out wanting some big peng merch and what not. I heard you and I love y’all so I’m making it happen.,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599860479622422529,[],[],0,,False,67,14,5,,None,,,,,,,[],,,,
13,1599855315348254720,1599850321387266048,1670270205000.0,2022-12-06 01:26:45,+0530,,@kenilismNFA I respect that and all but Germany ain’t win it all so it was in vain lol.,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599855315348254720,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'kenilismNFA', 'name': 'kenilism.eth', 'id': '1488825566031663106'}]",,,,
14,1599854556468629505,1599854556468629505,1670270024000.0,2022-12-06 01:23:44,+0530,,Man I say this all the time to people in America. They’ve never had to switch currencies and get less back. It’s a privilege that has become a bigger crutch long term for them.,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599854556468629505,[],[],0,,False,20,1,0,https://twitter.com/basedkarbon/status/1599764304709853186,None,,,,,,,[],,,,
15,1599853567866679297,1599850321387266048,1670269789000.0,2022-12-06 01:19:49,+0530,,@GnikJSivart I love the country itself and now that I’m older I watch the National team play often. Best teams in 2010 and 14 they could fucking  shoooot.,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599853567866679297,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'GnikJSivart', 'name': 'gnik.weth', 'id': '1595810576290168832'}]",,,,
16,1599852625796550656,1599846918200635393,1670269564000.0,2022-12-06 01:16:04,+0530,,@DrJones0305 4 drunk ass chimpanzees smoking hookah,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599852625796550656,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'DrJones0305', 'name': 'Dr.Jones', 'id': '1297904503228895232'}]",,,,
17,1599852395189919744,1599846918200635393,1670269509000.0,2022-12-06 01:15:09,+0530,,@0xHustler I noticed that and wasn’t tryna give em more attention lol,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599852395189919744,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': '0xHustler', 'name': 'Hustler', 'id': '1360144899685797888'}]",,,,
18,1599852203539189760,1599852203539189760,1670269463000.0,2022-12-06 01:14:23,+0530,,Yea bandwagon for being a fan of a team before the current millennium started. Tell me how to make some money next life expert,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599852203539189760,[],[],0,,False,3,1,0,https://twitter.com/harrison248sol/status/1599851941311705089,None,,,,,,,[],,,,
19,1599850795641421824,1599846918200635393,1670269128000.0,2022-12-06 01:08:48,+0530,,@DrJones0305 Yea lol,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599850795641421824,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'DrJones0305', 'name': 'Dr.Jones', 'id': '1297904503228895232'}]",,,,
20,1599850492477071360,1599850321387266048,1670269055000.0,2022-12-06 01:07:35,+0530,,It started cause I liked their flag lol. Then they beat Germany when I lived over there and I just been a fan since,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599850492477071360,[],[],0,,False,14,7,0,,None,,,,,,,[],,,,
21,1599850321387266048,1599850321387266048,1670269015000.0,2022-12-06 01:06:55,+0530,,In case you didn’t know my soccer loyalty is with Brazil. Has been for like 20 years,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599850321387266048,[],[],0,,False,35,14,0,,None,,,,,,,[],,,,
22,1599849068179881984,1599849068179881984,1670268716000.0,2022-12-06 01:01:56,+0530,,Brazil kicking ass Lmaoo,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599849068179881984,[],[],0,,False,22,2,0,,None,,,,,,,[],,,,
23,1599848677140357120,1599848677140357120,1670268623000.0,2022-12-06 01:00:23,+0530,,It’s a bunch of regulator ass kissers lol. Oh well you just have to do more but I’m taking Fatman terra making any list over me as total disrespect fuel.,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,01,https://twitter.com/KinkyBedBugs/status/1599848677140357120,[],[],0,,False,7,0,0,,None,,,,,,,[],,,,
24,1599848254014791682,1599848254014791682,1670268522000.0,2022-12-06 00:58:42,+0530,,Na not a fan he just go after low hanging fruit. If he was good at that shit he would’ve shown y’all Sam 🌬,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,00,https://twitter.com/KinkyBedBugs/status/1599848254014791682,[],[],0,,False,4,1,0,https://twitter.com/crispylines/status/1599848040998703104,None,,,,,,,[],,,,
25,1599847656473260032,1599847656473260032,1670268379000.0,2022-12-06 00:56:19,+0530,,I wanted to make one of them list so bad too lol. I got beat out by a nigga that made the dumbest decision and was cried about it,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,00,https://twitter.com/KinkyBedBugs/status/1599847656473260032,[],[],0,,False,5,0,0,,None,,,,,,,[],,,,
26,1599846918200635393,1599846918200635393,1670268203000.0,2022-12-06 00:53:23,+0530,,Bro it look like a mfer who just clicked crypto as an interest on Twitter went and picked the first 50 niggas they saw lol.,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,00,https://twitter.com/KinkyBedBugs/status/1599846918200635393,[],[],0,,False,17,3,0,,None,,,,,,,[],,,,
27,1599846576834215937,1599846576834215937,1670268122000.0,2022-12-06 00:52:02,+0530,,Fatman terra made this god damn list before me AHHHHHHHHHHHH,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,00,https://twitter.com/KinkyBedBugs/status/1599846576834215937,[],[],0,,False,6,0,0,https://twitter.com/coindesk/status/1599771141056303104,None,,,,,,,[],,,,
28,1599842163935748096,1599794302736924672,1670267070000.0,2022-12-06 00:34:30,+0530,,@winetangclan @UncJoe33 Me cause I just wanted to drink mimosas lol,en,[],[],1552403671509602304,1552403671509602304,KinkyBedBugs,FUDrick Douglas🍍,2,00,https://twitter.com/KinkyBedBugs/status/1599842163935748096,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'winetangclan', 'name': 'Somattier', 'id': '329308374'}, {'screen_name': 'UncJoe33', 'name': 'Uncle Joe', 'id': '1460444825375977481'}]",,,,
