,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599882156352081920,1599875686600056833,1670276605000.0,2022-12-06 03:13:25,+0530,,@drew_osumi Thx!,und,[],[],3012852462,3012852462,zachxbt,ZachXBT,2,03,https://twitter.com/zachxbt/status/1599882156352081920,[],[],0,,False,10,0,0,,None,,,,,,,"[{'screen_name': 'drew_osumi', 'name': 'Drew Osumi', 'id': '1329823902470524928'}]",,,,
1,1599709344438050817,1599706704723120128,1670235403000.0,2022-12-05 15:46:43,+0530,,@cobie @Bybit_Official lmeow  https://t.co/Ldm1AaQMU5,en,[],[],3012852462,3012852462,zachxbt,ZachXBT,1,15,https://twitter.com/zachxbt/status/1599709344438050817,[],['https://pbs.twimg.com/media/FjNPK0LaYAE0Kgw.jpg'],1,https://pbs.twimg.com/media/FjNPK0LaYAE0Kgw.jpg,False,1000,60,29,,None,,,,,,,"[{'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}, {'screen_name': 'Bybit_Official', 'name': 'Bybit', 'id': '999947328621395968'}]",,,,
2,1599575914882682880,1599545021887565824,1670203591000.0,2022-12-05 06:56:31,+0530,,@Bitboy_Crypto @inversebrah,qam,[],[],3012852462,3012852462,zachxbt,ZachXBT,1,06,https://twitter.com/zachxbt/status/1599575914882682880,[],[],0,,False,1386,32,19,,None,,,,,,,"[{'screen_name': 'Bitboy_Crypto', 'name': 'Ben Armstrong', 'id': '954005112174862336'}]",,,,
3,1599546723126644738,1599545021887565824,1670196631000.0,2022-12-05 05:00:31,+0530,,@TiffanyFong_ infinite money glitch 👀,en,[],[],3012852462,3012852462,zachxbt,ZachXBT,1,05,https://twitter.com/zachxbt/status/1599546723126644738,[],[],0,,False,491,10,5,,None,,,,,,,"[{'screen_name': 'TiffanyFong_', 'name': 'Tiffany Fong', 'id': '325111978'}]",,,,
4,1599545028644601856,1599545021887565824,1670196227000.0,2022-12-05 04:53:47,+0530,,Here are some of his wallets if you wish to ever look for anything:  0xd2cc9241438204ed93aec489687948779c5977f3   At 45 sec Bitboy shows coin he got rugged on and balances match  0x5fc5652c50938710136e9cfe099baacef0167b18  At 5 min Bitboy shows his portfolio and balances match  https://t.co/HpELyOiB2N,en,[],[],3012852462,3012852462,zachxbt,ZachXBT,1,04,https://twitter.com/zachxbt/status/1599545028644601856,[],"['https://pbs.twimg.com/media/FjK5uafacAAZbBK.jpg', 'https://pbs.twimg.com/media/FjK5uagaAAY5qY6.jpg']",1,https://pbs.twimg.com/media/FjK5uafacAAZbBK.jpg,False,1022,44,83,,None,,,,,,,[],,,,
5,1599545021887565824,1599545021887565824,1670196225000.0,2022-12-05 04:53:45,+0530,,Bitboy claims they do not do undisclosed promotions. Spent a few minutes looking and immediately found an example.  https://t.co/h0bTwj2fvw,en,[],[],3012852462,3012852462,zachxbt,ZachXBT,1,04,https://twitter.com/zachxbt/status/1599545021887565824,[],"['https://pbs.twimg.com/media/FjK5t_-agAEWRDd.jpg', 'https://pbs.twimg.com/media/FjK5t_9akAEVPO7.jpg', 'https://pbs.twimg.com/media/FjK5uACaMAEIQs_.jpg']",1,https://pbs.twimg.com/media/FjK5t_-agAEWRDd.jpg,False,3723,231,524,https://twitter.com/bitboy_crypto/status/1582753717547245568,None,,,,,,,[],,,,
6,1599393866213625858,1599379692523425793,1670160187000.0,2022-12-04 18:53:07,+0530,,@0xMVP @Mortpoker @Blockstone_Cap Thx,und,[],[],3012852462,3012852462,zachxbt,ZachXBT,7,18,https://twitter.com/zachxbt/status/1599393866213625858,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': '0xMVP', 'name': 'Hidden Folders by MVP', 'id': '951127929580290048'}, {'screen_name': 'Mortpoker', 'name': 'Morten ⏳', 'id': '3096333549'}, {'screen_name': 'Blockstone_Cap', 'name': '₿lockstoneCapital.eth ᵍᵐ【₿】', 'id': '14693542'}]",,,,
7,1599392648116436992,1599367852649504768,1670159897000.0,2022-12-04 18:48:17,+0530,,@machibigbrother Thanks but I will pass. I do not need nor want your votes.,en,[],[],3012852462,3012852462,zachxbt,ZachXBT,7,18,https://twitter.com/zachxbt/status/1599392648116436992,[],[],0,,False,2303,97,75,,None,,,,,,,"[{'screen_name': 'machibigbrother', 'name': 'Machi Big Brother 🦍', 'id': '970014782135844864'}]",,,,
8,1599385945555767297,1599379692523425793,1670158299000.0,2022-12-04 18:21:39,+0530,,@Mortpoker @Blockstone_Cap No I haven’t. They launder small amounts through CEX’s. @Iamdeadlyz was mapping it out if I’m not mistaken.,en,[],[],3012852462,3012852462,zachxbt,ZachXBT,7,18,https://twitter.com/zachxbt/status/1599385945555767297,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'Mortpoker', 'name': 'Morten ⏳', 'id': '3096333549'}, {'screen_name': 'Blockstone_Cap', 'name': '₿lockstoneCapital.eth ᵍᵐ【₿】', 'id': '14693542'}]",,,,
9,1599384505076547584,1599379692523425793,1670157955000.0,2022-12-04 18:15:55,+0530,,@Mortpoker @Blockstone_Cap It’s probably the same scammers who’ve done Meta World and Crystal play.,en,[],[],3012852462,3012852462,zachxbt,ZachXBT,7,18,https://twitter.com/zachxbt/status/1599384505076547584,[],[],0,,False,44,7,2,,None,,,,,,,"[{'screen_name': 'Mortpoker', 'name': 'Morten ⏳', 'id': '3096333549'}, {'screen_name': 'Blockstone_Cap', 'name': '₿lockstoneCapital.eth ᵍᵐ【₿】', 'id': '14693542'}]",,,,
