,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599882729130188816,1599882729130188816,1670276741000.0,2022-12-06 03:15:41,+0530,,"#Bitcoin is trading at a discount of 22% to its 200-day moving average.  Meanwhile, the S&amp;P 500 has topped its 200-day average amid a sharp slide in the dollar index.  Chart of the Day breaks down the data, presented by @cryptocom:  https://t.co/QsI8sOJMz4  https://t.co/zIjT8Fn6Oi",en,['bitcoin'],[],1333467482,1333467482,CoinDesk,CoinDesk,2,03,https://twitter.com/CoinDesk/status/1599882729130188816,['https://bit.ly/3XY02KY'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599882623832186880/pu/img/bO2awcAok5Y15N_F.jpg,False,28,22,9,,None,,,,,,,[],,,,
1,1599882310555426832,1599882310555426832,1670276641000.0,2022-12-06 03:14:01,+0530,,"“It wasn’t until 100,000 smart contract tokens were minted that I was like, oh yeah, [generative art] might be the most compatible form of art on the blockchain,” @ArtOnBlockchain explains.   #MostInfluential2022, presented by @bitstamp:  https://t.co/N4cOr4n5QD",en,['mostinfluential2022'],[],1333467482,1333467482,CoinDesk,CoinDesk,2,03,https://twitter.com/CoinDesk/status/1599882310555426832,['https://trib.al/KttLRZx'],[],0,,False,14,14,8,,None,,,,,,,[],,,,
2,1599876101811093505,1599876101811093505,1670275161000.0,2022-12-06 02:49:21,+0530,,"Market Analysis: Inflation is outpacing wage growth, and as a result, retail investors remain skittish about riskier assets.   @GWilliamsJr_CMT reports   https://t.co/sDWdRDHrNH",en,[],[],1333467482,1333467482,CoinDesk,CoinDesk,2,02,https://twitter.com/CoinDesk/status/1599876101811093505,['https://trib.al/rJAcGzj'],[],0,,False,20,22,7,,None,,,,,,,[],,,,
3,1599874561318739981,1599874561318739981,1670274794000.0,2022-12-06 02:43:14,+0530,,"$CHZ, the token for the Chiliz blockchain, has declined 35% since the @FIFAWorldCup began on Nov. 20 in a typical “buy-the-rumor, sell-the-news” trade.  https://t.co/dKv4iUohCc  https://t.co/Mya8Pc874W",en,[],['chz'],1333467482,1333467482,CoinDesk,CoinDesk,2,02,https://twitter.com/CoinDesk/status/1599874561318739981,['https://bit.ly/3h8dPOp'],['https://pbs.twimg.com/media/FjPlawIWIAEjwdR.jpg'],1,https://pbs.twimg.com/media/FjPlawIWIAEjwdR.jpg,False,38,29,8,,None,,,,,,,[],,,,
4,1599872166933274624,1599872166933274624,1670274223000.0,2022-12-06 02:33:43,+0530,,"Crypto trading firm Orthogonal Trading has been sent default notices for $36 million debt on @maplefinance, including loans from USDC and wrapped ether wETH lending pools. @sndr_krisztian reports    https://t.co/QoYmwBFtan",en,[],[],1333467482,1333467482,CoinDesk,CoinDesk,2,02,https://twitter.com/CoinDesk/status/1599872166933274624,['https://trib.al/RzJwEeH'],[],0,,False,28,27,14,,None,,,,,,,[],,,,
5,1599870510615126017,1599870510615126017,1670273828000.0,2022-12-06 02:27:08,+0530,,"Bitcoin miner @RiotBlockchain switching its mining pool from @BraiinsMining, in order to avoid falling behind in producing bitcoin, according to a source.   By @Aoyon_A   https://t.co/cvIujf6E91",en,[],[],1333467482,1333467482,CoinDesk,CoinDesk,2,02,https://twitter.com/CoinDesk/status/1599870510615126017,['https://trib.al/1lD9FTg'],[],0,,False,46,32,17,,None,,,,,,,[],,,,
6,1599864022932807688,1599864022932807688,1670272281000.0,2022-12-06 02:01:21,+0530,,Kentucky’s Public Service Commission is opening formal proceedings to investigate two proposed contracts that would give reduced electricity rates to new cryptocurrency mining operations in the state.   By @NelWang  https://t.co/hiGg54eln5,en,[],[],1333467482,1333467482,CoinDesk,CoinDesk,2,02,https://twitter.com/CoinDesk/status/1599864022932807688,['https://trib.al/FCk6E2t'],[],0,,False,26,18,8,,None,,,,,,,[],,,,
7,1599856227181244416,1599856227181244416,1670270423000.0,2022-12-06 01:30:23,+0530,,"LIVE: Crypto lender @CelsiusNetwork is battling customers in bankruptcy court while @Nexo decides to leave the U.S. after ""dead-end"" discussions with regulators.  Plus, why @sbf_ftx made the #MostInfluential2022 list.   Watch ""All About Bitcoin"":  https://t.co/6P5yht1Vst",en,['mostinfluential2022'],[],1333467482,1333467482,CoinDesk,CoinDesk,2,01,https://twitter.com/CoinDesk/status/1599856227181244416,['https://twitter.com/i/broadcasts/1ypKdEomqApGW'],[],0,,False,18,12,3,,None,,,,,,,[],,,,
8,1599849358710738945,1599849358710738945,1670268785000.0,2022-12-06 01:03:05,+0530,,".@Circle, the company behind stablecoin $USDC, is stepping back on its plan to go public.    CEO @jerallaire attributes the termination to not completing the U.S. @SECGov's ""qualification in time.""  https://t.co/8ADlYITXJ8  https://t.co/o4lnol8nsj",en,[],['usdc'],1333467482,1333467482,CoinDesk,CoinDesk,2,01,https://twitter.com/CoinDesk/status/1599849358710738945,['https://bit.ly/3YbqyAT'],['https://pbs.twimg.com/media/FjPOfxcXEAYNewU.jpg'],1,https://pbs.twimg.com/media/FjPOfxcXEAYNewU.jpg,False,60,25,23,,None,,,,,,,[],,,,
9,1599847863835512832,1599847863835512832,1670268429000.0,2022-12-06 00:57:09,+0530,,"It's a list, not a ranking. But congrats @nic__carter!  #MostInfluential2022, presented by @Bitstamp:  https://t.co/LfHqxGng9f",en,['mostinfluential2022'],[],1333467482,1333467482,CoinDesk,CoinDesk,2,00,https://twitter.com/CoinDesk/status/1599847863835512832,['http://coindesk.com/mostinfluential2022'],[],0,,False,22,16,3,https://twitter.com/TO/status/1599845840608464896,None,,,,,,,[],,,,
