,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599785475455479811,1599706760872398849,1670253554000.0,2022-12-05 20:49:14,+0530,,"@TwentyOne_LM @BfmCrypto Confiance ou pas, je vois sur le marché un certain nombre d'échanges qui exhibent des risques similaires à MtGox. Si même moi trouve qu'un échange craint et que je publie cette information, cela peut être utile et peut être même éviter à ceux que ça intéresse de se faire avoir...",fr,[],[],20656604,20656604,MagicalTux,Mark Karpelès,1,20,https://twitter.com/MagicalTux/status/1599785475455479811,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'TwentyOne_LM', 'name': 'LM Twenty One', 'id': '1448785098455851010'}, {'screen_name': 'BfmCrypto', 'name': 'BFM Crypto', 'id': '6786232'}]",,,,
1,1599437942338260992,1592907765642858496,1670170696000.0,2022-12-04 21:48:16,+0530,,@SK780525341 @SBF_FTX Not yet. It will be most likely published by the trustee as part of the process.,en,[],[],20656604,20656604,MagicalTux,Mark Karpelès,7,21,https://twitter.com/MagicalTux/status/1599437942338260992,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'SK780525341', 'name': 'SK 7', 'id': '1217928892058607618'}, {'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}]",,,,
2,1599430970809413634,1598214407074422784,1670169034000.0,2022-12-04 21:20:34,+0530,,@SK780525341 Nothing has been published yet. The figures we have on the balance sheet are marked as not including customer deposits/etc. We do know values however for FTX Japan since these were published independently. I guess we'll have more info for the other companies by Dec 20th.,en,[],[],20656604,20656604,MagicalTux,Mark Karpelès,7,21,https://twitter.com/MagicalTux/status/1599430970809413634,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'SK780525341', 'name': 'SK 7', 'id': '1217928892058607618'}]",,,,
3,1598751959884103681,1598731661193220101,1670007145000.0,2022-12-03 00:22:25,+0530,,"@_Crypt0Jack Yep, FTX Japan didn't have a choice but to separate assets. Unfortunately it also limited available services so a lot of customers also used FTX Intl and lost large amounts of funds...",en,[],[],20656604,20656604,MagicalTux,Mark Karpelès,6,00,https://twitter.com/MagicalTux/status/1598751959884103681,[],[],0,,False,4,1,1,,None,,,,,,,"[{'screen_name': '_Crypt0Jack', 'name': 'CryptoJack | Technical Analyst', 'id': '740334281583562752'}]",,,,
4,1598531938239012865,1598254197694427142,1669954688000.0,2022-12-02 09:48:08,+0530,,"@lucayepa @Bitboy_Crypto True, which means you need much less people to do something. Going to Bahamas means you bring money, eat, stay there and also boost visitors numbers. UK, US or Canada are good places too.",en,[],[],20656604,20656604,MagicalTux,Mark Karpelès,5,09,https://twitter.com/MagicalTux/status/1598531938239012865,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'lucayepa', 'name': 'Luca Venturini', 'id': '4803101'}, {'screen_name': 'Bitboy_Crypto', 'name': 'Ben Armstrong', 'id': '954005112174862336'}]",,,,
5,1598421060801945601,1598421060801945601,1669928252000.0,2022-12-02 02:27:32,+0530,,"For someone who claims to be good at risk management, this is probably the most disastrous interview I have ever seen in a while, not only in terms of responding to the questions, but also digging your own grave &amp; infuriating everyone at the same time.   https://t.co/Yyi98H4LpO",en,[],[],20656604,20656604,MagicalTux,Mark Karpelès,5,02,https://twitter.com/MagicalTux/status/1598421060801945601,['https://twitter.com/GMA/status/1598296985010073600'],[],0,,False,58,6,9,https://twitter.com/GMA/status/1598296985010073600,None,,,,,,,[],,,,
6,1598420625311559680,1598371794112905216,1669928148000.0,2022-12-02 02:25:48,+0530,,"@MadBitcoins I don't need to be glad. I knew perfectly that would be disastrous, and my lawyers were adamant - just like SBF's lawyers - that I don't tell anything to anyone. It's common sense.",en,[],[],20656604,20656604,MagicalTux,Mark Karpelès,5,02,https://twitter.com/MagicalTux/status/1598420625311559680,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'MadBitcoins', 'name': 'Mad Bitcoins', 'id': '1389824700'}]",,,,
7,1598386491629371392,1598113040918249473,1669920010000.0,2022-12-02 00:10:10,+0530,,"@CryptoLawUS @SBF_FTX If lawyers are advising this kind of strategy these might not be lawyers for very long. The only way I see this working is by getting a mistrial because of crappy lawyers getting disbarred, but that just means the trial would restart from zero, not scoring a win.",en,[],[],20656604,20656604,MagicalTux,Mark Karpelès,5,00,https://twitter.com/MagicalTux/status/1598386491629371392,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'CryptoLawUS', 'name': 'CryptoLaw', 'id': '1364275650513747974'}, {'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}]",,,,
8,1598281679298523139,1598254197694427142,1669895021000.0,2022-12-01 17:13:41,+0530,,"@Bitboy_Crypto I'd suggest protesting in front of Bahamas embassies around the world instead of bringing tourism there. Easier for everyone, maybe less impactful but still going to have an effect if done properly.",en,[],[],20656604,20656604,MagicalTux,Mark Karpelès,4,17,https://twitter.com/MagicalTux/status/1598281679298523139,[],[],0,,False,16,4,0,,None,,,,,,,"[{'screen_name': 'Bitboy_Crypto', 'name': 'Ben Armstrong', 'id': '954005112174862336'}]",,,,
9,1598220233554407425,1598214407074422784,1669880371000.0,2022-12-01 13:09:31,+0530,,@thoughts_wealth Doesn't seem likely at this point...,en,[],[],20656604,20656604,MagicalTux,Mark Karpelès,4,13,https://twitter.com/MagicalTux/status/1598220233554407425,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'thoughts_wealth', 'name': 'Thoughts of Wealth', 'id': '2451028688'}]",,,,
10,1598220111118503936,1598214407074422784,1669880342000.0,2022-12-01 13:09:02,+0530,,"@mefollowthem @cobie While SBF is trying to portray himself as being fine in interviews etc, it seems more and more like things aren't going to be simple for him. I doubt he can visit the US without getting at least forbidden to leave for a while and have a hard time in court.",en,[],[],20656604,20656604,MagicalTux,Mark Karpelès,4,13,https://twitter.com/MagicalTux/status/1598220111118503936,[],[],0,,False,10,1,0,,None,,,,,,,"[{'screen_name': 'mefollowthem', 'name': 'LaserDog', 'id': '304100047'}, {'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}]",,,,
11,1598217722139398151,1598214407074422784,1669879773000.0,2022-12-01 12:59:33,+0530,,"@Cryptilt SBF seems to say ""I'm an idiot who didn't notice we were using customer funds I didn't intend to do anything bad"" Considering the scale however I doubt it'll work much as an argument",en,[],[],20656604,20656604,MagicalTux,Mark Karpelès,4,12,https://twitter.com/MagicalTux/status/1598217722139398151,[],[],0,,False,3,1,1,,None,,,,,,,"[{'screen_name': 'Cryptilt', 'name': 'Johnny', 'id': '161094658'}]",,,,
12,1598214407074422784,1598214407074422784,1669878982000.0,2022-12-01 12:46:22,+0530,,"To point at the #FTX ToS (8.2.6) users are ""owner of Digital Assets in [their] Account"". This is likely going to be the highlight of exhibit A for most lawsuits to come.  https://t.co/HrpWEw2tWR",en,['ftx'],[],20656604,20656604,MagicalTux,Mark Karpelès,4,12,https://twitter.com/MagicalTux/status/1598214407074422784,[],['https://pbs.twimg.com/media/Fi3-aiNUcAE2L37.png'],1,https://pbs.twimg.com/media/Fi3-aiNUcAE2L37.png,False,81,7,19,,None,,,,,,,[],,,,
13,1598208001823092736,1598208001823092736,1669877455000.0,2022-12-01 12:20:55,+0530,,"Coverage of the #FTX case by @LegalEagle is interesting (some small errors, such as incorporation country/etc, but a lot of interesting points covered here)  https://t.co/yhJo81fgze",en,['ftx'],[],20656604,20656604,MagicalTux,Mark Karpelès,4,12,https://twitter.com/MagicalTux/status/1598208001823092736,['https://www.youtube.com/watch?v=WqDvsbElFXg'],[],0,,False,17,1,3,,None,,,,,,,[],,,,
14,1598120009959886848,1598113040918249473,1669856476000.0,2022-12-01 06:31:16,+0530,,"@JulioMedina @SBF_FTX To me it sounds similar to when he said ""What H A P P E N E D"" it's bringing a lot of attention, but really I don't know what he expects teasing people like that.",en,[],[],20656604,20656604,MagicalTux,Mark Karpelès,4,06,https://twitter.com/MagicalTux/status/1598120009959886848,[],[],0,,False,11,1,0,,None,,,,,,,"[{'screen_name': 'JulioMedina', 'name': 'Julio Medina', 'id': '14911539'}, {'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}]",,,,
15,1598113040918249473,1598113040918249473,1669854815000.0,2022-12-01 06:03:35,+0530,,"Wow @SBF_FTX if anything I'm impressed on how you're ignoring any kind of legal advice and common sense by doing this kind of stuff. Very honestly I haven't seen interviews for people in your situation help in any way, except to make things worse.",en,[],[],20656604,20656604,MagicalTux,Mark Karpelès,4,06,https://twitter.com/MagicalTux/status/1598113040918249473,[],[],0,,False,162,40,20,https://twitter.com/gma/status/1598089660172890113,None,,,,,,,[],,,,
16,1598111509305266176,1598107205563478016,1669854449000.0,2022-12-01 05:57:29,+0530,,@MadBitcoins Wow? Is that real?,en,[],[],20656604,20656604,MagicalTux,Mark Karpelès,4,05,https://twitter.com/MagicalTux/status/1598111509305266176,[],[],0,,False,3,1,1,,None,,,,,,,"[{'screen_name': 'MadBitcoins', 'name': 'Mad Bitcoins', 'id': '1389824700'}]",,,,
17,1597776871466246145,1597719065090752513,1669774666000.0,2022-11-30 07:47:46,+0530,,"@AsILayHodling @cmsintern @UpOnlyTV @cobie @ledgerstatus Using custom emoji on Slack is fairly common in Japan, not doing accounting on Slack. Probably wasn't clear enough.",en,[],[],20656604,20656604,MagicalTux,Mark Karpelès,3,07,https://twitter.com/MagicalTux/status/1597776871466246145,[],[],0,,False,16,1,0,,None,,,,,,,"[{'screen_name': 'AsILayHodling', 'name': 'Colin Harper', 'id': '953488801405526017'}, {'screen_name': 'cmsintern', 'name': 'CMS intern', 'id': '1354120919460040711'}, {'screen_name': 'UpOnlyTV', 'name': 'UpOnly', 'id': '1361332925615202307'}, {'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}, {'screen_name': 'ledgerstatus', 'name': 'Ledger 🇺🇸 Prometheus of the Plebs', 'id': '897142437344419842'}]",,,,
