,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1596020008773390337,1595958459090243584,1669355797000.0,2022-11-25 11:26:37,+0530,,@LisaMed03449266 @RTKFRT -.-,qam,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),5,11,https://twitter.com/chadmexed/status/1596020008773390337,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'LisaMed03449266', 'name': '0xKyan', 'id': '1586077934741327872'}, {'screen_name': 'RTKFRT', 'name': 'RTFKT', 'id': '1593392668956151810'}]",,,,
1,1593800683731701760,1593738916816904193,1668826669000.0,2022-11-19 08:27:49,+0530,,@bitbitcrypto @3ACintern yessir watching both tapes side by side🤝  https://t.co/VXvWFwJsSd,en,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),6,08,https://twitter.com/chadmexed/status/1593800683731701760,[],"['https://pbs.twimg.com/media/Fh5RQy5aMAEcCMp.jpg', 'https://pbs.twimg.com/media/Fh5RRPAaYAASwHM.jpg']",1,https://pbs.twimg.com/media/Fh5RQy5aMAEcCMp.jpg,False,3,0,0,,None,,,,,,,"[{'screen_name': 'bitbitcrypto', 'name': 'Bitbit', 'id': '827237880300974081'}, {'screen_name': '3ACintern', 'name': 'Intern', 'id': '1403589462555348997'}]",,,,
2,1593602482630201344,1593349335089020928,1668779414000.0,2022-11-18 19:20:14,+0530,,@gillinghammer @a_fsardo @xxxxpark @delphi_labs @IBCwallet dope thanks for the quick response,en,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),5,19,https://twitter.com/chadmexed/status/1593602482630201344,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'gillinghammer', 'name': 'Gillinghammer', 'id': '37986434'}, {'screen_name': 'a_fsardo', 'name': 'André Sardo', 'id': '2993983971'}, {'screen_name': 'xxxxpark', 'name': 'David ⚛️', 'id': '1108560031098667011'}, {'screen_name': 'delphi_labs', 'name': 'Delphi Labs', 'id': '1542879561368870914'}, {'screen_name': 'IBCwallet', 'name': 'Cosmostation Wallet', 'id': '1156420987665043458'}]",,,,
3,1593586048705392640,1593349335089020928,1668775496000.0,2022-11-18 18:14:56,+0530,,"@a_fsardo @xxxxpark @delphi_labs @IBCwallet any idea what delphi support email is , the website's contact us page is bugged unable to message at all",en,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),5,18,https://twitter.com/chadmexed/status/1593586048705392640,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'a_fsardo', 'name': 'André Sardo', 'id': '2993983971'}, {'screen_name': 'xxxxpark', 'name': 'David ⚛️', 'id': '1108560031098667011'}, {'screen_name': 'delphi_labs', 'name': 'Delphi Labs', 'id': '1542879561368870914'}, {'screen_name': 'IBCwallet', 'name': 'Cosmostation Wallet', 'id': '1156420987665043458'}]",,,,
4,1590923678312960000,1590921847314714625,1668140737000.0,2022-11-11 09:55:37,+0530,,@Louis_hyper88 chadmex back to bitmex 🐧,en,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),5,09,https://twitter.com/chadmexed/status/1590923678312960000,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Louis_hyper88', 'name': 'Louis | Hyper88', 'id': '1288496820604121089'}]",,,,
5,1590923201596755968,1590921847314714625,1668140623000.0,2022-11-11 09:53:43,+0530,,@Louis_hyper88 they js launched their token tday,en,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),5,09,https://twitter.com/chadmexed/status/1590923201596755968,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Louis_hyper88', 'name': 'Louis | Hyper88', 'id': '1288496820604121089'}]",,,,
6,1586319506028187648,1585989631811543040,1667043017000.0,2022-10-29 17:00:17,+0530,, https://t.co/CTcYOP21V5,zxx,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),6,17,https://twitter.com/chadmexed/status/1586319506028187648,[],['https://pbs.twimg.com/media/FgO9KSQUcAAUBZP.png'],1,https://pbs.twimg.com/media/FgO9KSQUcAAUBZP.png,False,0,0,0,,None,,,,,,,[],,,,
7,1586314314029621248,1585628307433062402,1667041779000.0,2022-10-29 16:39:39,+0530,,@FknHootHoot @Nekoverse_NFT hey hoot,en,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),6,16,https://twitter.com/chadmexed/status/1586314314029621248,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'FknHootHoot', 'name': '🦉', 'id': '1347642664037048322'}, {'screen_name': 'Nekoverse_NFT', 'name': 'Nekoverse | 🟢 Testnet is Coming!', 'id': '1442713499210186757'}]",,,,
8,1586293171771740160,1585989631811543040,1667036738000.0,2022-10-29 15:15:38,+0530,,fade ze white squiggly line  https://t.co/qVrRgM2c1o,en,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),6,15,https://twitter.com/chadmexed/status/1586293171771740160,[],"['https://pbs.twimg.com/media/FgOlMJ5UUAA63s8.jpg', 'https://pbs.twimg.com/media/FgOlNWoVQAIwXFS.jpg']",1,https://pbs.twimg.com/media/FgOlMJ5UUAA63s8.jpg,False,1,1,0,,None,,,,,,,[],,,,
9,1585989631811543040,1585989631811543040,1666964369000.0,2022-10-28 19:09:29,+0530,, https://t.co/a6Zvak1f6j,zxx,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),5,19,https://twitter.com/chadmexed/status/1585989631811543040,[],"['https://pbs.twimg.com/media/FgKRJ3SUUAE7j8T.jpg', 'https://pbs.twimg.com/media/FgKRKRsVEAMq-P0.jpg']",1,https://pbs.twimg.com/media/FgKRJ3SUUAE7j8T.jpg,False,1,1,1,,None,,,,,,,[],,,,
10,1584018044602699776,1583941013881905152,1666494306000.0,2022-10-23 08:35:06,+0530,,@tradeboicarti16 kungfu panda 1 2 3,tl,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),7,08,https://twitter.com/chadmexed/status/1584018044602699776,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'tradeboicarti16', 'name': 'Tradeboi Carti', 'id': '907365869243781126'}]",,,,
11,1583024870027571206,1582663142043439104,1666257514000.0,2022-10-20 14:48:34,+0530,,"@sasuke___420 if you use bybit ui often you'd notice their completely identical other than color schemes , idk if their affiliated",en,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),4,14,https://twitter.com/chadmexed/status/1583024870027571206,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'sasuke___420', 'name': 'sasuke⚡420', 'id': '1313838826394017799'}]",,,,
12,1582003545884487680,1581964291736891392,1666014012000.0,2022-10-17 19:10:12,+0530,,@Ito_sl @itszore @zachcakes @dotmops @spicyofc @FrazzleDazzzled  https://t.co/zbI13mOjbl,qme,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),1,19,https://twitter.com/chadmexed/status/1582003545884487680,[],['https://pbs.twimg.com/media/FfRn1aaaYAEM1of.jpg'],1,https://pbs.twimg.com/media/FfRn1aaaYAEM1of.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Ito_sl', 'name': 'ITO', 'id': '1053333135557980160'}, {'screen_name': 'itszore', 'name': 'zoreΔ', 'id': '845511552249843712'}, {'screen_name': 'zachcakes', 'name': 'Zach Cakes 🐻⛓', 'id': '989575097651474433'}, {'screen_name': 'dotmops', 'name': '.mops', 'id': '551709206'}, {'screen_name': 'spicyofc', 'name': 'Spicy', 'id': '1008603001290756097'}]",,,,
13,1581991514334724096,1581964291736891392,1666011143000.0,2022-10-17 18:22:23,+0530,,@Ito_sl @itszore @zachcakes @dotmops @spicyofc @FrazzleDazzzled yomama,tr,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),1,18,https://twitter.com/chadmexed/status/1581991514334724096,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Ito_sl', 'name': 'ITO', 'id': '1053333135557980160'}, {'screen_name': 'itszore', 'name': 'zoreΔ', 'id': '845511552249843712'}, {'screen_name': 'zachcakes', 'name': 'Zach Cakes 🐻⛓', 'id': '989575097651474433'}, {'screen_name': 'dotmops', 'name': '.mops', 'id': '551709206'}, {'screen_name': 'spicyofc', 'name': 'Spicy', 'id': '1008603001290756097'}, {'screen_name': 'FrazzleDazzzled', 'name': 'PROFESSOR, CHRISTMAS EHRICH Ω WEISS\U0001faac🎄', 'id': '1177714558028406784'}]",,,,
14,1580338298312359936,1580159022275366912,1665616986000.0,2022-10-13 04:53:06,+0530,,@veryBN your mom loves u,en,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),4,04,https://twitter.com/chadmexed/status/1580338298312359936,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'veryBN', 'name': 'bn', 'id': '823250819223064576'}]",,,,
15,1579199687705649152,1578914268552257536,1665345520000.0,2022-10-10 01:28:40,+0530,,@AlexHJsy @0xponzischeme chadddd lfg,en,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),1,01,https://twitter.com/chadmexed/status/1579199687705649152,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'AlexHJsy', 'name': '1 - 800 Alex', 'id': '221873456'}, {'screen_name': '0xponzischeme', 'name': 'ponzi connoisseur', 'id': '1381233955647578114'}]",,,,
16,1579199585356247040,1578914268552257536,1665345495000.0,2022-10-10 01:28:15,+0530,,"@AlexHJsy @0xponzischeme oh damn , ig i shld dm em regarding dis  https://t.co/v9qq2GYZjW",en,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),1,01,https://twitter.com/chadmexed/status/1579199585356247040,[],['https://pbs.twimg.com/media/FepxpySaYAAV3aN.jpg'],1,https://pbs.twimg.com/media/FepxpySaYAAV3aN.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'AlexHJsy', 'name': '1 - 800 Alex', 'id': '221873456'}, {'screen_name': '0xponzischeme', 'name': 'ponzi connoisseur', 'id': '1381233955647578114'}]",,,,
17,1579022107781959680,1578914268552257536,1665303181000.0,2022-10-09 13:43:01,+0530,,rank 20 nows ? @0xponzischeme @AlexHJsy  can i see ur dashboards as comparison  https://t.co/DpXSv89Hsa,en,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),7,13,https://twitter.com/chadmexed/status/1579022107781959680,[],['https://pbs.twimg.com/media/FenQFFyVEAAXTVj.png'],1,https://pbs.twimg.com/media/FenQFFyVEAAXTVj.png,False,1,2,0,,None,,,,,,,[],,,,
18,1578914268552257536,1578914268552257536,1665277471000.0,2022-10-09 06:34:31,+0530,,can my fellow woo tradors tell mi if this rank is out of all the traders in woo o. O  https://t.co/7o9Q2apDPV,en,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),7,06,https://twitter.com/chadmexed/status/1578914268552257536,[],['https://pbs.twimg.com/media/FeluKMPaUAAQe9G.jpg'],1,https://pbs.twimg.com/media/FeluKMPaUAAQe9G.jpg,False,3,2,0,,None,,,,,,,[],,,,
19,1576412721750253568,1576412721750253568,1664681055000.0,2022-10-02 08:54:15,+0530,,funniest shit ive seen all day lololol  https://t.co/XK8ZqUgFYO,en,[],[],1258296739796103168,1258296739796103168,chadmexed,ChadMex™(Ex Goldman-Sachs cleaner),7,08,https://twitter.com/chadmexed/status/1576412721750253568,[],['https://pbs.twimg.com/media/FeCLAm4akAAvBGj.jpg'],1,https://pbs.twimg.com/media/FeCLAm4akAAvBGj.jpg,False,1,0,0,,None,,,,,,,[],,,,
