,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599743416111632384,1599685314658066433,1670243526000.0,2022-12-05 18:02:06,+0530,,@doubl_e003 @RemindMe_OfThis oke,und,[],[],1051852534518824960,1051852534518824960,inversebrah,"smolting (wassie, verse)",1,18,https://twitter.com/inversebrah/status/1599743416111632384,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'doubl_e003', 'name': '003', 'id': '1372082446292881408'}, {'screen_name': 'RemindMe_OfThis', 'name': 'Remind me of this tweet', 'id': '1067540921451986945'}]",,,,
1,1599738505269481472,1599738505269481472,1670242356000.0,2022-12-05 17:42:36,+0530,,another nance audit or,en,[],[],1051852534518824960,1051852534518824960,inversebrah,"smolting (wassie, verse)",1,17,https://twitter.com/inversebrah/status/1599738505269481472,[],[],0,,False,80,3,4,https://twitter.com/WatcherGuru/status/1599736335245332480,None,,,,,,,[],,,,
2,1599737387709779968,1599733713604317185,1670242089000.0,2022-12-05 17:38:09,+0530,,@cryptonator1337 @ponzipepe  https://t.co/jpk3vLYhdo,qme,[],[],1051852534518824960,1051852534518824960,inversebrah,"smolting (wassie, verse)",1,17,https://twitter.com/inversebrah/status/1599737387709779968,[],['https://pbs.twimg.com/media/FjNorNTaEAA7ghr.jpg'],1,https://pbs.twimg.com/media/FjNorNTaEAA7ghr.jpg,False,9,1,0,,None,,,,,,,"[{'screen_name': 'cryptonator1337', 'name': 'CR1337', 'id': '861889353869557762'}]",,,,
3,1599736529613893633,1599545021887565824,1670241884000.0,2022-12-05 17:34:44,+0530,,@CoeusQueryall @unbanmeyoudinks @zachxbt @Bitboy_Crypto  https://t.co/6ps68w73Se,qme,[],[],1051852534518824960,1051852534518824960,inversebrah,"smolting (wassie, verse)",1,17,https://twitter.com/inversebrah/status/1599736529613893633,[],['https://pbs.twimg.com/media/FjNn5TDaUAADdNj.jpg'],1,https://pbs.twimg.com/media/FjNn5TDaUAADdNj.jpg,False,9,0,0,,None,,,,,,,"[{'screen_name': 'CoeusQueryall', 'name': 'Coeus', 'id': '195390180'}, {'screen_name': 'unbanmeyoudinks', 'name': 'Ron', 'id': '1579523900353961984'}, {'screen_name': 'zachxbt', 'name': 'ZachXBT', 'id': '3012852462'}]",,,,
4,1599735816821301248,1599730050810712064,1670241715000.0,2022-12-05 17:31:55,+0530,,@Soy_Shills wow,und,[],[],1051852534518824960,1051852534518824960,inversebrah,"smolting (wassie, verse)",1,17,https://twitter.com/inversebrah/status/1599735816821301248,[],[],0,,False,11,0,0,,None,,,,,,,"[{'screen_name': 'Soy_Shills', 'name': 'Soy Shills', 'id': '1440441967008108554'}]",,,,
5,1599733713604317185,1599733713604317185,1670241213000.0,2022-12-05 17:23:33,+0530,,.  https://t.co/GQ19zfN11w,zxx,[],[],1051852534518824960,1051852534518824960,inversebrah,"smolting (wassie, verse)",1,17,https://twitter.com/inversebrah/status/1599733713604317185,[],['https://pbs.twimg.com/media/FjNlU-OakAY4XyQ.jpg'],1,https://pbs.twimg.com/media/FjNlU-OakAY4XyQ.jpg,False,105,10,7,https://twitter.com/cobie/status/1599717798254895104,None,,,,,,,[],,,,
6,1599729460072566785,1599729460072566785,1670240199000.0,2022-12-05 17:06:39,+0530,, https://t.co/tATwKR9cZW,zxx,[],[],1051852534518824960,1051852534518824960,inversebrah,"smolting (wassie, verse)",1,17,https://twitter.com/inversebrah/status/1599729460072566785,[],['https://pbs.twimg.com/media/FjNhdZ5agAACFfs.jpg'],1,https://pbs.twimg.com/media/FjNhdZ5agAACFfs.jpg,False,13,1,1,,None,,,,,,,[],,,,
7,1599716123666415616,1599647580212064256,1670237019000.0,2022-12-05 16:13:39,+0530,,@Cannibal420 smolting would gib everyting for lil nano &lt;3,en,[],[],1051852534518824960,1051852534518824960,inversebrah,"smolting (wassie, verse)",1,16,https://twitter.com/inversebrah/status/1599716123666415616,[],[],0,,False,9,0,1,,None,,,,,,,"[{'screen_name': 'Cannibal420', 'name': 'Swindler', 'id': '1291103241342599170'}]",,,,
8,1599677899296374784,1599647580212064256,1670227906000.0,2022-12-05 13:41:46,+0530,,@Cannibal420 noooooo :(((,und,[],[],1051852534518824960,1051852534518824960,inversebrah,"smolting (wassie, verse)",1,13,https://twitter.com/inversebrah/status/1599677899296374784,[],[],0,,False,10,1,0,,None,,,,,,,"[{'screen_name': 'Cannibal420', 'name': 'Swindler', 'id': '1291103241342599170'}]",,,,
9,1599674149240438784,1599673816204324864,1670227012000.0,2022-12-05 13:26:52,+0530,,@trader1sz $200,und,[],[],1051852534518824960,1051852534518824960,inversebrah,"smolting (wassie, verse)",1,13,https://twitter.com/inversebrah/status/1599674149240438784,[],[],0,,False,95,10,1,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
