,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599873526596440065,1599870979295043591,1670274547000.0,2022-12-06 02:39:07,+0530,,@JessTheVC lol  I keep getting this  https://t.co/LbUZPSluz7,en,[],[],2759555547,2759555547,milkyway16eth,milkyway16.weth,2,02,https://twitter.com/milkyway16eth/status/1599873526596440065,[],['https://pbs.twimg.com/media/FjPkbfOWYBQD3o9.png'],1,https://pbs.twimg.com/media/FjPkbfOWYBQD3o9.png,False,1,1,0,,None,,,,,,,"[{'screen_name': 'JessTheVC', 'name': 'Jess Lozano 💙🛩️', 'id': '1156578190447587328'}]",,,,
1,1599866575787503617,1599865176928706560,1670272890000.0,2022-12-06 02:11:30,+0530,,@veH0rny just one more inch,en,[],[],2759555547,2759555547,milkyway16eth,milkyway16.weth,2,02,https://twitter.com/milkyway16eth/status/1599866575787503617,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'veH0rny', 'name': '🦉vxH0rny🦉', 'id': '1392618894737694724'}]",,,,
2,1599748311900102658,1599734360315658241,1670244694000.0,2022-12-05 18:21:34,+0530,,@Cryptonoura gm,und,[],[],2759555547,2759555547,milkyway16eth,milkyway16.weth,1,18,https://twitter.com/milkyway16eth/status/1599748311900102658,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Cryptonoura', 'name': 'NBS', 'id': '1377344014005858305'}]",,,,
3,1599645750723416064,1599638715584086016,1670220241000.0,2022-12-05 11:34:01,+0530,,@mrjasonchoi credible threat to humanity*,en,[],[],2759555547,2759555547,milkyway16eth,milkyway16.weth,1,11,https://twitter.com/milkyway16eth/status/1599645750723416064,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'mrjasonchoi', 'name': 'Jason Choi', 'id': '174981490'}]",,,,
4,1599227187139428353,1599226979584446465,1670120448000.0,2022-12-04 07:50:48,+0530,,@CL207 Sell 6 figure socks,en,[],[],2759555547,2759555547,milkyway16eth,milkyway16.weth,7,07,https://twitter.com/milkyway16eth/status/1599227187139428353,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'CL207', 'name': 'CL', 'id': '1073132650309726208'}]",,,,
5,1599105682254331904,1599074148604518401,1670091479000.0,2022-12-03 23:47:59,+0530,,@ByzGeneral To short USDT: long btc/usdt perp + short btc/busd perp  or do the opposite to long USDT,en,[],[],2759555547,2759555547,milkyway16eth,milkyway16.weth,6,23,https://twitter.com/milkyway16eth/status/1599105682254331904,[],[],0,,False,10,0,0,,None,,,,,,,"[{'screen_name': 'ByzGeneral', 'name': 'Byzantine General', 'id': '1098266607594455041'}]",,,,
6,1599094452827602944,1599074148604518401,1670088801000.0,2022-12-03 23:03:21,+0530,,@ByzGeneral There’s still the 2 leg version but I agree that it would be great,en,[],[],2759555547,2759555547,milkyway16eth,milkyway16.weth,6,23,https://twitter.com/milkyway16eth/status/1599094452827602944,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'ByzGeneral', 'name': 'Byzantine General', 'id': '1098266607594455041'}]",,,,
7,1599093037522735104,1599049254546571264,1670088464000.0,2022-12-03 22:57:44,+0530,,@saliencexbt  https://t.co/6Oav0sEPZG,qme,[],[],2759555547,2759555547,milkyway16eth,milkyway16.weth,6,22,https://twitter.com/milkyway16eth/status/1599093037522735104,[],['https://pbs.twimg.com/tweet_video_thumb/FjEeo7MWIAMxH19.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjEeo7MWIAMxH19.jpg,False,1,0,0,,None,,,,,,,[],,,,
8,1598890902331719680,1598827014311460864,1670040271000.0,2022-12-03 09:34:31,+0530,,"@FatManTerra From my experience it wasn’t the case. Obviously not perfect, but during the glory days FTX comparatively had amongst the most orderly markets out there and the most forgiving liquidations.  The team was also very responsive to the concerns and issues I brought up.",en,[],[],2759555547,2759555547,milkyway16eth,milkyway16.weth,6,09,https://twitter.com/milkyway16eth/status/1598890902331719680,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'FatManTerra', 'name': 'FatMan', 'id': '1525464684190638082'}]",,,,
9,1598888325808640000,1598833721498603522,1670039657000.0,2022-12-03 09:24:17,+0530,,"@smoovie420 Well yeah, but it was about overperform vs underperform",en,[],[],2759555547,2759555547,milkyway16eth,milkyway16.weth,6,09,https://twitter.com/milkyway16eth/status/1598888325808640000,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'smoovie420', 'name': 'mr smoovie williams', 'id': '1201901277082456064'}]",,,,
